time,dist_1_2,dist_1_3,dist_1_4,dist_2_3,dist_2_4,dist_3_4
248.3,29.94169769308514,42.347210504549196,29.943974915075206,29.929144791566163,42.33693716376649,29.946654705530214
248.32,29.941722027072508,42.34746041054487,29.94417703106253,29.928865086188125,42.33681941237931,29.946895015561086
248.34,29.941708413070003,42.34771298755088,29.944415086465582,29.92858050600324,42.33668741002552,29.94712586525543
248.36,29.94165179614437,42.347971108606814,29.944683496789164,29.928308317826883,42.33653616604417,29.94733763305792
248.38,29.941568541250852,42.348213410247595,29.944976701795003,29.92802728101244,42.336356895787155,29.947498116401775
248.4,29.94144659281294,42.348424627495326,29.945268606355818,29.927745511064057,42.33615225721496,29.947619508921857
248.42000000000002,29.9412959183733,42.348646792862844,29.945594308040686,29.927483976496728,42.335923908251516,29.947697582455554
248.44,29.941141429805764,42.34886547884775,29.945929382829554,29.927238081260676,42.33568030505388,29.947727980063576
248.46,29.940960636979934,42.34906147480728,29.946275363362982,29.92703086293505,42.33544351111918,29.947712647707146
248.48000000000002,29.940760161630976,42.34925147076222,29.94664483548731,29.92688468955242,42.33523302989708,29.94766119126134
248.5,29.940517970079554,42.349414096136414,29.947032963098376,29.926763124819185,42.335043655184016,29.947599335228027
248.52,29.940255111729808,42.349561087584384,29.94743939737796,29.926693975358553,42.33490218024807,29.947533044606825
248.54,29.93999808456265,42.34968353043589,29.947854518301305,29.92666604101681,42.33480795472591,29.947443101187307
248.56,29.939758715383213,42.34976555191488,29.948258927350007,29.92667442340179,42.33476406906385,29.947323879847925
248.58,29.939529379734054,42.34980711299345,29.9486456060849,29.92670477280118,42.33474120281985,29.947162859438016
248.6,29.93931815449011,42.34979630580557,29.9490090311431,29.926751321225098,42.334759642491264,29.94697509165955
248.62,29.939146825378185,42.34974483830871,29.949340281839095,29.926825557345595,42.334833603518916,29.946772871365738
248.64000000000001,29.939019421083636,42.34967366615549,29.94964509742387,29.92691965821633,42.334955069892736,29.94657256561584
248.66,29.938938252770136,42.34958511950197,29.949922843503003,29.92704420469135,42.33512759657492,29.946370236314056
248.68,29.938925153274138,42.349502142459166,29.950170523855217,29.927214399236888,42.33536077184029,29.946177847152637
248.70000000000002,29.938970272667223,42.34941911715438,29.950388700867258,29.92741927620494,42.33564488414372,29.94599398073567
248.72,29.93906341400205,42.34931789026226,29.950578074580335,29.927631640769388,42.33598156356345,29.945831971014222
248.74,29.93920313154034,42.34918946278393,29.950728984384945,29.927815036379865,42.336326087214054,29.94566342381831
248.76000000000002,29.939378964788876,42.34902820404144,29.950837506957868,29.927981093264187,42.33668331195492,29.94548999500732
248.78,29.939575802890953,42.34883096728579,29.950887988961895,29.92813039419046,42.33703967279614,29.945318232272076
248.8,29.9397887261785,42.34862752655255,29.95088444843897,29.92825783105261,42.33738030387059,29.945175244211335
248.82,29.94000512682638,42.34840848909241,29.95083084409682,29.92834634681756,42.33770106916845,29.945067612532295
248.84,29.940218409556042,42.348169535941764,29.950709740421914,29.928378828164195,42.33798781736252,29.945010360708018
248.86,29.940407570059463,42.34791061445222,29.950525345318084,29.928374398585735,42.33822824099964,29.94498367981671
248.88,29.940582221894775,42.34764576180095,29.95027584414375,29.928343138963278,42.338436902635614,29.9450101293647
248.9,29.940721827408904,42.34736640839194,29.94996353337041,29.928310923012585,42.33862032616634,29.94507917521463
248.92000000000002,29.940802550765447,42.34707099686758,29.94959798491227,29.928295409305964,42.3387910497935,29.945202951779923
248.94,29.94083099287219,42.34675764304798,29.94918488257654,29.928301480155437,42.338940030435786,29.945348840523167
248.96,29.94081881812421,42.34644798270261,29.94876161338092,29.928343503865243,42.33909534302959,29.94552373438291
248.98000000000002,29.940769387350826,42.34614250149559,29.94833833066551,29.92841063369836,42.339272001308466,29.945746892418963
249.0,29.94069077848038,42.34581510628514,29.947913451672044,29.928499267263867,42.33948659353129,29.946001976519117
249.02,29.940591919171464,42.34549386392083,29.947499025911704,29.92859714915405,42.33970605771446,29.94627321599098
249.04,29.940464771061738,42.345168037986255,29.94710345621626,29.92869307279866,42.3399222220637,29.946544720570884
249.06,29.94031977146702,42.344852616374006,29.946741899925442,29.928807307854473,42.34015196935031,29.946815698059066
249.08,29.94017343493537,42.34457023649915,29.94641440544078,29.92895959631252,42.34040232981788,29.947091794503088
249.1,29.9400102871906,42.3443105903985,29.946122789079414,29.92913718894813,42.34065892014278,29.947364505313583
249.12,29.939841385200793,42.34408762648304,29.945872602953663,29.929329650567304,42.340914891347154,29.947637699342227
249.14000000000001,29.939666133442863,42.343895278215264,29.94567571617809,29.929562925562898,42.341185504792016,29.94788715940028
249.16,29.939499333581303,42.3437300228936,29.94550076931316,29.929824760870062,42.341450425872424,29.948107943431378
249.18,29.93934773873049,42.34359129322648,29.94535129106602,29.93012091019365,42.341712142348385,29.948286728469874
249.20000000000002,29.939193771454324,42.3434589198921,29.945232198214097,29.930427236686263,42.34196911600907,29.94842962091453
249.22,29.939056331030805,42.34334708203487,29.945139696664658,29.93073278374889,42.34222992411676,29.94856465030296
249.24,29.938948461270368,42.34326132646874,29.94507100040669,29.931022862262648,42.34247365149536,29.94867450945375
249.26000000000002,29.93887088672853,42.34319207010793,29.945032824572067,29.931298242150866,42.3427196263246,29.948764770401368
249.28,29.938843640543176,42.343141025981026,29.9450314639856,29.93154760921866,42.34298086863501,29.948841252382636
249.3,29.938867127347656,42.343130366756505,29.94506885354078,29.93178098933856,42.34323531769867,29.948891745435063
249.32,29.938951198566837,42.34315732870437,29.94516042311401,29.932002626352205,42.343495720666716,29.9489008424403
249.34,29.939088189099532,42.343204352891455,29.945304868600875,29.932187319793304,42.34376073110069,29.948875981841343
249.36,29.93925876115285,42.34325890415889,29.945479779107316,29.932331694258515,42.344005916588316,29.94881000573107
249.38,29.939464517028316,42.343323407697866,29.94569184915288,29.932457102429638,42.3442495734142,29.948702568886965
249.4,29.9397051469117,42.343386104624976,29.945919079649823,29.93254824884835,42.34448781298112,29.948569144683486
249.42000000000002,29.939996498468496,42.34343777015452,29.946168043634348,29.93260133390658,42.344735336645265,29.94839885758965
249.44,29.940332458074245,42.3434734907576,29.946443625574744,29.93262996829189,42.34501744558558,29.94820816387778
249.46,29.940711964940117,42.34352404009123,29.94674604997934,29.93264828850833,42.34532604687639,29.94801583948016
249.48000000000002,29.941160906883507,42.34360344007179,29.947082585296947,29.93265835898398,42.34566030198976,29.947805305906318
249.5,29.941652552815277,42.34370037355312,29.94745812491295,29.932668187176265,42.34602941121242,29.947587409257537
249.52,29.942180943756796,42.34381710343916,29.94786502154226,29.932689057709123,42.346432721338935,29.94736674671777
249.54,29.942723338094698,42.34394876962965,29.94830933985415,29.932722151385512,42.34686213175631,29.947140492272393
249.56,29.94328423256692,42.34409130344216,29.948766846541307,29.932760004130085,42.34729077078989,29.946892083174625
249.58,29.943836418070887,42.34423179007303,29.94922004950535,29.93278023139643,42.347689319903004,29.94662888035097
249.6,29.944349923520136,42.344354755489135,29.949665216588148,29.93277057181959,42.34804672021184,29.946359329702485
249.62,29.94483211646659,42.34446587847405,29.950093629093054,29.93273799654235,42.34836978308614,29.946095468087233
249.64000000000001,29.9452707534993,42.3445395915067,29.950502168440618,29.93269407346531,42.348674782693536,29.945827945909013
249.66,29.94566395158996,42.34456945872409,29.950887630320704,29.93264442184507,42.34896431996883,29.945550805024883
249.68,29.946002530742437,42.344559760885524,29.95125236126678,29.932584769942565,42.34923330508807,29.945274006016167
249.70000000000002,29.946284455686826,42.34453555203851,29.951597457271436,29.932516533061314,42.34945351478071,29.944992585229095
249.72,29.94651324836218,42.344503899960436,29.95192165506803,29.932424274203147,42.34961288720699,29.944712657361528
249.74,29.946702655883286,42.34444036223266,29.95221184677822,29.932302839757124,42.349733523280676,29.94443542360843
249.76000000000002,29.946837770708832,42.3443413291151,29.952461001051955,29.932167697460578,42.34982077170949,29.94416980631043
249.78,29.94691725276548,42.34422594230085,29.952679905570246,29.932018894396776,42.34985019587854,29.9438988227451
249.8,29.946932997201742,42.34408576903572,29.952839367573333,29.93186263459786,42.34981578487679,29.94363312399998
249.82,29.946889987301184,42.34392111790664,29.952949485492475,29.93170436823395,42.349730676154905,29.94337119564933
249.84,29.946772997687603,42.343719944894104,29.953002470974038,29.9315657972409,42.34960856744816,29.943116678685804
249.86,29.94658492338651,42.34348852964174,29.953005613178124,29.93143971299498,42.349460852564405,29.942891593576412
249.88,29.946356156318398,42.34325855933249,29.952984976650594,29.931342494323417,42.34930150104941,29.942687677656878
249.9,29.94610564601175,42.34305341942345,29.95297958028694,29.93128121275014,42.349143054357675,29.942490712900863
249.92000000000002,29.94585451824104,42.342865233139015,29.95299322349264,29.931240555177475,42.349004724182336,29.942307125861184
249.94,29.945579144508375,42.34268319581699,29.953007718100668,29.931205060561602,42.348873294434554,29.942160218630335
249.96,29.94526820854951,42.34250111379597,29.95301843329434,29.93117422055518,42.34874175113962,29.942047766805935
249.98000000000002,29.94492133089308,42.342300074360644,29.952996349010068,29.931154528068916,42.34859955312101,29.941951012329294
250.0,29.94452355813787,42.342071456677864,29.95293843917943,29.93114814685784,42.348439700834305,29.94186367934627
250.02,29.94409447013804,42.34180721643812,29.952845944975547,29.931152665058086,42.34827887287841,29.941779575078403
250.04,29.94364325315487,42.34149093553605,29.952717912973803,29.931158553395445,42.34812928071939,29.941694054349497
250.06,29.94317263419655,42.341132606535844,29.952563324272646,29.93117225053893,42.34799587435884,29.941610104035128
250.08,29.942686532202178,42.34071032131383,29.952385570022383,29.93117369558486,42.34786974303568,29.941496902420106
250.1,29.942171424351155,42.34024559067412,29.952195340209233,29.93118552292173,42.34775014361975,29.94136401142355
250.12,29.94162430838536,42.33974046582339,29.95198621680589,29.9312330277953,42.34763575174784,29.941196573228726
250.14000000000001,29.94105253517871,42.33920356145607,29.951766819960355,29.931316935277913,42.34752659146206,29.94099011060815
250.16,29.940479325548882,42.33864364659965,29.951523894654507,29.93143831807199,42.34742112658919,29.94074380773413
250.18,29.939917239428226,42.33805199308047,29.95126718710242,29.931587898138165,42.3473342367243,29.940453345964276
250.20000000000002,29.939376655103374,42.33743747789578,29.950994808995713,29.931781110669657,42.34726960133168,29.940112551260178
250.22,29.938863304875,42.33682109298746,29.95071186075181,29.93199993819071,42.3472231466638,29.939752540025754
250.24,29.9383612404518,42.33621436698615,29.95041103931756,29.932254535488873,42.34718836464832,29.939393502002613
250.26000000000002,29.937863118327872,42.335604714395934,29.950093798493246,29.93252728637613,42.347167695271615,29.93904460620039
250.28,29.93736426635025,42.33499468487831,29.949763526909038,29.932828276940846,42.347155378080906,29.938692505640095
250.3,29.93686377533489,42.334384982640934,29.949421614865372,29.933138833112782,42.34713498445666,29.938333159239274
250.32,29.93636199310205,42.33378066695906,29.949063684174845,29.933448537901093,42.34709663179234,29.937974193401086
250.34,29.935900079950944,42.33322195047381,29.948716127653604,29.933759953892636,42.34706216240433,29.937633254816056
250.36,29.935478029833114,42.33270080954732,29.948399200494592,29.93409652358681,42.34706774606733,29.937306461711827
250.38,29.935107019313875,42.33222771176383,29.948112735112527,29.934474139101905,42.34711658609059,29.936986239165694
250.4,29.934806211989407,42.33181794806815,29.947880872861916,29.934888180257513,42.34721641884435,29.936666470682432
250.42000000000002,29.934572826656865,42.33147097827433,29.947684638468882,29.935314550997514,42.347347137805414,29.936363810883954
250.44,29.934399660414755,42.331190544535175,29.947509614681827,29.935743357188432,42.34749051868888,29.936089289254415
250.46,29.934265191519053,42.33097437893345,29.947356130893667,29.936167410280927,42.34762816199811,29.935842053861617
250.48000000000002,29.934172523440523,42.33080262220947,29.947212227367388,29.936570669852138,42.34773770165694,29.935587283297515
250.5,29.934094712436053,42.330683297281766,29.947079347481868,29.936958041446918,42.347807282257236,29.93534014403218
250.52,29.93402503926761,42.330622376762555,29.946928588101983,29.937343075975416,42.347829238235605,29.935120305536312
