time,dist_1_2,dist_1_3,dist_1_4,dist_2_3,dist_2_4,dist_3_4
250.3,14.952887962267862,21.157105995382167,14.989489660906571,14.956070375723991,21.183314161953156,14.97998939559534
250.32,14.953060946808671,21.157147765096077,14.989234226494519,14.956164307412363,21.18318786226257,14.979857606164687
250.34,14.9532447113902,21.157191056594222,14.989020255547207,14.95625657345696,21.18307872536046,14.97970168908318
250.36,14.953450662142446,21.15724582693915,14.988831616896244,14.956349559681076,21.182987927883715,14.979539716035571
250.38,14.953680798841951,21.157322594714852,14.988670330633536,14.956435836972743,21.182911273843267,14.979384048535191
250.4,14.953942227931686,21.157432130520494,14.988533313751784,14.956510666464771,21.18283646711951,14.979233222195209
250.42000000000002,14.95423849523478,21.15758175740057,14.988428704547209,14.956569988030438,21.182751450661883,14.979072897840918
250.44,14.95456535190157,21.157773781458847,14.98834053891695,14.95660422607138,21.18263074536845,14.978900069558936
250.46,14.954908974305894,21.157991245778003,14.988268197403473,14.956617124930748,21.182474827845713,14.978702138249535
250.48000000000002,14.955273583620288,21.15821826042667,14.98820844494237,14.956598826474506,21.182287165499154,14.9784704262097
250.5,14.955657620272026,21.158459085358793,14.98812786018709,14.956554939304949,21.18205356768453,14.97822023093338
250.52,14.956049058160195,21.15870747952634,14.988033690584713,14.956473355136305,21.181772758565707,14.977957850878067
250.54,14.956470326851854,21.158965531429835,14.987930274002649,14.956378711432611,21.181470635513723,14.977671431686748
250.56,14.956896632116505,21.15921890375242,14.987819497955098,14.95628485363804,21.18117416708741,14.977387953623285
250.58,14.957323616877447,21.159454353881713,14.987702034459959,14.95617261995273,21.18089528394048,14.977128468610172
250.6,14.95776453661477,21.15969140688156,14.98759387974093,14.956071403809473,21.180658855840566,14.97689709044686
250.62,14.95822601193862,21.159935302835247,14.987495455188888,14.95597627771724,21.180466583549418,14.976701523680598
250.64000000000001,14.958691231573653,21.16019906750621,14.987431491456762,14.95588078751912,21.180306647906402,14.976542027535723
250.66,14.959152776413713,21.160483804100675,14.987394122559092,14.955806045111506,21.180196448267704,14.976438935262731
250.68,14.959601485489326,21.160792500069967,14.987386313773525,14.955762101620493,21.18012734639236,14.97638037483025
250.70000000000002,14.960038531700073,21.161131140590978,14.987383629618893,14.95575529760823,21.180086966201564,14.976374189815774
250.72,14.960441286078986,21.16148911893139,14.987383961174736,14.955781986715943,21.180072046599204,14.976429171653173
250.74,14.960808085783778,21.16184153335948,14.98735555644154,14.955831202362935,21.180062517371667,14.97652607258861
250.76000000000002,14.961133901490866,21.162188972154613,14.987302065363945,14.955885489941094,21.18004302758449,14.97666286149341
250.78,14.9614141140718,21.162549644131847,14.987231662454313,14.955947585606838,21.1800117361703,14.976856398004323
250.8,14.961640609117405,21.162932993615797,14.98715980817801,14.956027767779236,21.179963496898093,14.977095127984738
250.82,14.961790525201122,21.163320500646854,14.987099994898555,14.956128036488616,21.179892465078524,14.977351978645588
250.84,14.961859707180963,21.16368949570503,14.98705658736154,14.956237880527176,21.179810504737464,14.977622007595018
250.86,14.96188076915223,21.164048658939738,14.987024989170164,14.956375135092857,21.179731795883047,14.977891649413092
250.88,14.961875715789292,21.164409457670324,14.98701217429264,14.956536123133603,21.179667185622087,14.978167164993573
250.9,14.961809802850297,21.164746165661946,14.987004212407449,14.956698507349852,21.179582319695875,14.978434615464064
250.92000000000002,14.96168304187766,21.165047981111645,14.986979598069102,14.95686410282244,21.17947008861624,14.978688326910252
250.94,14.961506946424398,21.165326433625534,14.98692173303285,14.957022949622603,21.179313582496434,14.978935717335569
250.96,14.96128004245587,21.16556571512728,14.986829257812074,14.957169612802817,21.17911493795046,14.97916573020863
250.98000000000002,14.961005426632708,21.165765083779654,14.986715560287275,14.957309869738776,21.178879470194747,14.979362570097804
251.0,14.960682281658773,21.16592688477854,14.986579012142894,14.95742467856307,21.178608311262504,14.979552679168032
251.02,14.960305481542976,21.16603040035069,14.98640272943032,14.957504720710045,21.178293676260708,14.979727075312287
251.04,14.959888195849143,21.16607099028495,14.986213757669637,14.957541876193574,21.177962633225512,14.97988541951861
251.06,14.959450698684911,21.166056529087758,14.986011245032653,14.957530558529452,21.177607795285336,14.98001454120355
251.08,14.958994064329964,21.16597741510341,14.985790424803731,14.957469607660618,21.177244545767838,14.980127482942583
251.1,14.958535405921904,21.16582991907846,14.985548722978203,14.95736380547327,21.176886410303702,14.980218759760083
251.12,14.958075125070007,21.16561066298532,14.985282152233669,14.95721220770474,21.17652981756777,14.98028306369141
251.14000000000001,14.957621172318614,21.16534245278218,14.984988902323352,14.957033862214827,21.176168392789776,14.980318402871138
251.16,14.957165775870608,21.1650149613152,14.984667342201837,14.956829885747027,21.175809545468624,14.98032894780286
251.18,14.956706339106773,21.164652394815153,14.984350516211075,14.956590610117194,21.175461933775754,14.980340451120899
251.20000000000002,14.956255803279234,21.164250550496497,14.984050380279736,14.956326923242392,21.175150634513553,14.98034664298353
251.22,14.955843719865276,21.16384278293807,14.983773924436795,14.956063454676881,21.17488254766268,14.980343226559336
251.24,14.955474743712225,21.163455355182013,14.983524154439372,14.955822479237476,21.17466265902331,14.980344439425373
251.26000000000002,14.955123433610476,21.16309325377171,14.98329065566928,14.955604599065392,21.174464551382904,14.980355229682699
251.28,14.954806800244969,21.162765924381848,14.983079799893122,14.955411510206458,21.17429761316691,14.980377145667862
251.3,14.954519389606485,21.162487146026425,14.982909817197493,14.955242658988553,21.1741677793209,14.980425876028923
251.32,14.954250591141454,21.162236040261167,14.982764311625681,14.955104896517462,21.174062185736386,14.980473822119777
251.34,14.95398941732774,21.161991853607425,14.982618826423789,14.955005320806752,21.173984789525907,14.980525571118028
251.36,14.953753771224173,21.161757423337157,14.98245314928208,14.954928914507926,21.173918659449917,14.980578489654718
251.38,14.953547641065601,21.16154552747821,14.982289500912977,14.954892238259035,21.173877715616005,14.980627560150596
251.4,14.953378844927043,21.16135542392377,14.982119039202242,14.954869887285126,21.173836666412885,14.980662383752401
251.42000000000002,14.953253999525174,21.16120086843077,14.981939716374617,14.954874417509759,21.173806697692513,14.980701104199323
251.44,14.953177889551142,21.16110187701721,14.981749184278147,14.954920993048269,21.173784490942264,14.980749709722138
251.46,14.95314327077451,21.16103928900359,14.981559774889307,14.954989316936866,21.173754684760763,14.980774592973455
251.48000000000002,14.953120929707481,21.161021222594787,14.981377846714773,14.955095858972015,21.173705768278392,14.98077735033235
251.5,14.953107641403909,21.161049823246266,14.9811872099816,14.955237878893287,21.17362129943644,14.980759905574546
251.52,14.953100267119456,21.161147483734435,14.981000090977462,14.955427476216958,21.17350545786954,14.98073866329362
251.54,14.953101261544116,21.161331881504154,14.980831733589257,14.955658355834851,21.17334994541903,14.980715495021904
251.56,14.953121405442804,21.161625038112682,14.980695744573351,14.955943422415755,21.173165039203,14.98069878428758
251.58,14.953154201401444,21.161983425224392,14.980574529739751,14.956273344230192,21.17295265723432,14.980663107877168
251.6,14.953191590958523,21.162414694252135,14.980464198520478,14.95663986942724,21.172699091790385,14.980620122995598
251.62,14.953223395076522,21.16286849906438,14.980372237069806,14.957007152113764,21.172423972738308,14.980564999103619
251.64000000000001,14.953262839476439,21.16332410741291,14.980304553177875,14.957385139530805,21.17215981356727,14.98048530670538
251.66,14.953323102762269,21.16377109238687,14.980241652602016,14.957774878509777,21.171914636104585,14.980382893262528
251.68,14.953409505791788,21.164216695188507,14.980184999041786,14.958183870160443,21.17169988810902,14.980269905443874
251.70000000000002,14.953540115641168,21.164648109118435,14.98014066304097,14.958598004175501,21.171524496492562,14.980130818641536
251.72,14.953744586710613,21.165093185177206,14.980114785995063,14.959016141372857,21.171393476233778,14.979977442091075
251.74,14.95399681400592,21.16554090367123,14.980107901092572,14.95946233084344,21.171312456748336,14.979803675632954
251.76000000000002,14.954271632682605,21.165957890868256,14.980112274913832,14.95992807318514,21.1712895147601,14.97961517556392
251.78,14.954581153310155,21.166351599783148,14.980123469681299,14.960398823519657,21.171322528838697,14.9794263637074
251.8,14.954938054066167,21.166730925649233,14.980142494504234,14.96085964064989,21.171412129993218,14.979251980712862
251.82,14.95532686112769,21.167088726549547,14.980167083993594,14.96133728923221,21.171570375584626,14.97908994273351
251.84,14.955734865302878,21.16742613613791,14.980191143499722,14.96185092686364,21.17180228182687,14.978948592608708
251.86,14.956160041266479,21.167759052233272,14.980210818747599,14.962404129634209,21.172090710214714,14.978828472665777
251.88,14.956600434904022,21.168110482966384,14.980233379346506,14.962993413619655,21.17241751518191,14.978734635325681
251.9,14.957065819083656,21.168476840461203,14.980263093069992,14.963591528068028,21.1727762115611,14.978666060189633
251.92000000000002,14.957539924396983,21.168840073535602,14.980294671444943,14.964173468860698,21.173164535385034,14.978640621094453
251.94,14.958036935431867,21.169197418991864,14.98032351452952,14.964737034337258,21.173580221408315,14.978643801648628
251.96,14.958548263338905,21.16954312523544,14.980345783367213,14.965279047552537,21.17400649515658,14.978659339724953
251.98000000000002,14.959075274818312,21.169879553759305,14.980363607290888,14.965784497793006,21.17443748499131,14.978693798918417
252.0,14.959619127103633,21.170213170094566,14.980368407267134,14.966251296369665,21.174864811914492,14.97875398274423
252.02,14.960176013215408,21.17053519517691,14.980384917611978,14.966685854539882,21.17528897441494,14.978800817782211
252.04,14.960740766233027,21.17083902977586,14.98040663613307,14.967095696571484,21.175714631258003,14.978835703003691
252.06,14.961290801911188,21.171117629569622,14.980431273032185,14.96745621509352,21.176119621087203,14.978866843566541
252.08,14.961792777636237,21.171378852282608,14.980466346009385,14.967770408892992,21.176484554321338,14.978900769873261
252.1,14.962245546380656,21.171612112889516,14.980514209560083,14.968023985494373,21.176806786589825,14.97893186006519
252.12,14.96263204932669,21.17180096376788,14.98057846884344,14.968208367392299,21.177073854959133,14.978941257068696
252.14000000000001,14.962952212415427,21.171934782473762,14.98065675946285,14.968315982078611,21.1772940091527,14.978935624827471
252.16,14.963234207636832,21.172029305657833,14.980753010022763,14.968357028263283,21.177486071642505,14.978921525295915
252.18,14.963483581286912,21.17209167063185,14.980864812719759,14.96833837750294,21.177643499726333,14.978889774097192
252.20000000000002,14.963704936111787,21.172125827684482,14.980978308403236,14.968279908716573,21.17775836041163,14.978824087818468
252.22,14.963915900964407,21.172156164716824,14.981098419788346,14.968210254575757,21.177850871148166,14.978736350304489
252.24,14.964114645990078,21.172178954399964,14.98122028511442,14.968135795079107,21.1779378118938,14.978645343753268
252.26000000000002,14.964305912385209,21.172183246825995,14.981322406236135,14.968057904676995,21.178020358300646,14.978552621285258
252.28,14.964478636956597,21.172165060764737,14.981398721811882,14.967978132148021,21.178094168160825,14.978461990300215
252.3,14.964637695729905,21.172127358780802,14.98144021564985,14.967891527111615,21.17814407139893,14.978365266142905
252.32,14.964781409304464,21.172089623700053,14.981455360780107,14.9678278187573,21.178171330597145,14.978255242970269
252.34,14.96492241079272,21.172055521335437,14.981460847240218,14.96778301161706,21.178175851532195,14.978111635660243
252.36,14.96504345643641,21.172014277005896,14.981463582905851,14.967752498259856,21.17816065714678,14.9779384412364
252.38,14.965164980728371,21.171955979204967,14.98146393163698,14.967723231683033,21.178138584818875,14.97773205010997
252.4,14.965308171199323,21.171898022560708,14.981451993566488,14.967703961072889,21.178094966928157,14.97747625329161
