time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
79.72,0.32214891525423167,0.3175939778758129,0.2275891885287027,0.15715144240640944,0.11074029813173794,0.16908629145857149,0.1634270664514091,0.1621158249376966,0.15226443516194274,0.05662500893984583
79.74,0.32220140666739233,0.3176919434629897,0.22720238003105128,0.1569036191146411,0.11057207837697566,0.16907594478062954,0.1633464620747981,0.16229045636416006,0.1527618107390386,0.05637010286526491
79.76,0.3222551995834166,0.31768759773606947,0.22658336316112926,0.15658873170115775,0.10996230069565861,0.16937682181372002,0.16303631876030467,0.16251544449579017,0.15313838712997072,0.0564458949575293
79.78,0.3222655747017368,0.3176292409795013,0.2262678084811876,0.15649435947664125,0.1097981443242204,0.17003587639258136,0.16292318065683573,0.16257621065192548,0.15346088907950275,0.05658929235631702
79.8,0.32257413409691027,0.3179603713823389,0.2264793704177711,0.15647447355800415,0.1096786905048004,0.17032581832430976,0.16295171174915155,0.16313154186968298,0.15395932455834427,0.05677764738256344
79.82000000000001,0.32268909105484694,0.31822734621434523,0.22618632826219034,0.15670800773271132,0.10975728908211675,0.1714715109890643,0.16318298863665043,0.1634246978147301,0.15449962734298872,0.05744400342099812
79.84,0.32271916911381093,0.3183229406539987,0.22647663806549626,0.157193227829675,0.11027829132097193,0.1721033213279238,0.16350252132126103,0.16396454883459025,0.15452688741403667,0.057922112023670584
79.86,0.3228293228504682,0.317851676143722,0.2270860596613987,0.15774091467982532,0.11060786773782366,0.17242883945639298,0.16377102630758864,0.16436719730494054,0.15390995170542943,0.05807214623348661
79.88,0.3233193393373986,0.31780195263300415,0.22695088893361692,0.15781787841068,0.11077255754763282,0.1730901467459356,0.16402520893996023,0.16450393702917898,0.15328640773028296,0.058332290521800154
79.9,0.3236645174618091,0.31754163482477116,0.22721392204249535,0.15858985573491663,0.11088817035740701,0.17329900110594548,0.16424977955238837,0.16437772083315497,0.15311684268018588,0.058387000786356266
79.92,0.32406633616063524,0.3173867300228571,0.22754043247371883,0.15944641805053797,0.11059794554923516,0.17353153834597299,0.16437998624621236,0.16432297050178393,0.15301544951193066,0.05831509176518485
79.94,0.32432980625312363,0.31719367662463965,0.22781464847428928,0.1601380657229592,0.1101888879391208,0.1740199568808312,0.1646634660219123,0.1641556821890279,0.15338236346926593,0.05867549163118534
79.96000000000001,0.32463436664847584,0.316719150917009,0.22845687245893728,0.16070855742166107,0.11013041997875539,0.17461578116534118,0.16471595070481088,0.163794066114941,0.15331547739592824,0.05894351324148602
79.98,0.32458727266742643,0.3161906293779306,0.2291728178849612,0.16155280336475245,0.11015329756517651,0.1744213828116385,0.16499021720739399,0.16393288680991752,0.1530889513650522,0.05923850291934207
80.0,0.32460778582669586,0.316530292244674,0.2296083637568064,0.1623651459232349,0.11003707102878751,0.17447858623488788,0.16579026379827247,0.16386220572753699,0.15293581768984899,0.059789200968682205
80.02,0.32480886587047586,0.3167099760279077,0.22989548458932116,0.16287050916626883,0.11003565464898245,0.17420173621579502,0.16654524160889325,0.16367756916663873,0.152898924424776,0.06004099520695555
80.04,0.32506467866322153,0.31685263890683374,0.2304794896679351,0.16349675590334206,0.1098717185616516,0.1745015966454793,0.16635353873985695,0.1634871635865032,0.15275456544764512,0.05977446609141006
80.06,0.32521471633408877,0.3168779670472625,0.231380420724851,0.16385565767064855,0.11001242554879914,0.17439568359817412,0.16652091587683474,0.16351796361066356,0.15253823818408657,0.05956356254382376
80.08,0.32573910977640697,0.3166255598445566,0.23227991361695924,0.16411053020778218,0.10981663393058477,0.1752494598602516,0.16641519664338428,0.1636431872004796,0.15271486072199597,0.05926367010516247
80.10000000000001,0.3258979270165076,0.31666283412085566,0.23339533935877754,0.16392568687957554,0.10955765604042245,0.17580767968346955,0.16654805143795115,0.1640959109632524,0.15239197184979528,0.0587701800642608
80.12,0.3261629729992871,0.3163122744502527,0.2341465772922977,0.16368342616801282,0.10912479299276796,0.17577647558139564,0.1666669822391932,0.16426738196618715,0.15255193911840703,0.058660801888274564
80.14,0.32601056190105887,0.31646330637778824,0.23449178106182608,0.16408434196407148,0.10902313312645005,0.1759605945761335,0.16663468714601593,0.16442808347914056,0.15259740035796066,0.058158092722794964
80.16,0.32601344797363235,0.31678377007795006,0.23541593853500384,0.16458825225630772,0.10909016038373717,0.17607829631289007,0.16703669153136,0.16494676477608575,0.15255258263848728,0.057778375699864354
80.18,0.3257494706528578,0.31692342500956716,0.23651888225264228,0.16535589178770674,0.10900922422996838,0.17625155056064065,0.16704799806573117,0.16551956803040208,0.15264268801769937,0.057742522415711914
80.2,0.3254801047064506,0.317176749952335,0.23738457083545153,0.16569193042066657,0.10893850498779026,0.176978647538787,0.16654120282369628,0.1662267415902541,0.15213022112984914,0.058056914528559246
80.22,0.3259866170269741,0.3168709194362649,0.23769794838936092,0.1662694335541828,0.10888028428119345,0.17728449471669594,0.16636713473807307,0.16649099760419514,0.1518840458058774,0.05834812283482296
80.24,0.32637134186110195,0.3168449555829165,0.23814113380431579,0.16648775296069432,0.10897592960196358,0.1779185245266695,0.16634124376853096,0.16659695164428037,0.1519052922132134,0.05878595203919623
80.26,0.32654551839184837,0.3168583514135355,0.23824095312281138,0.16654343309968453,0.10904782172924647,0.17840133256350302,0.16647583532826768,0.16669488131257817,0.1519127472616465,0.05873841172199265
80.28,0.3262922388144182,0.3169604323295227,0.23859933880740183,0.16638336696421768,0.10892108103264772,0.17843012390890045,0.16718103291845285,0.16704599112484375,0.15200743944317527,0.05877276232189537
80.3,0.3266689612266087,0.31675327244528984,0.23828852003391815,0.16646435867205348,0.1094024616408701,0.17857763191898055,0.16735418571446894,0.16728244778232154,0.15236910341568766,0.058884780513228305
80.32000000000001,0.3268558201749796,0.31696407456974457,0.23843088794993142,0.1662408985384132,0.10927295447847209,0.17833933809566263,0.16746441406399085,0.1678324722910542,0.15307685373818877,0.058875068945061636
80.34,0.32740829476417677,0.31668742080053264,0.23864025309246079,0.1660688108714093,0.10942931342347646,0.17860071440824543,0.16781346690452173,0.16880222649227544,0.15332795343100022,0.05860080627429479
80.36,0.32765010908333686,0.316596360623629,0.23867062868940578,0.16565329186354705,0.10927320163529704,0.1789079989499382,0.16771998070023572,0.16960775731904157,0.15372176770439816,0.05807574434511581
80.38,0.328113777682674,0.3162812730780887,0.23895376994765793,0.16550442015937672,0.10951300900110011,0.17843201649468185,0.16822553154864037,0.17001813001070362,0.1546636425886719,0.05829289239511781
80.4,0.3279874346700389,0.3164123847158236,0.23900114257798755,0.1652589528216571,0.10954514132820173,0.1783909418375085,0.16835160274090818,0.17008599358042842,0.1553463664653179,0.058522952479294114
80.42,0.3279428579804955,0.3164078124304023,0.2389317692930852,0.16515880405200098,0.10941119045605394,0.17752997048556615,0.1680899093715196,0.16965320690052144,0.1558503492358758,0.05819357083874027
80.44,0.32781945156472375,0.31591892450666903,0.2385227589304514,0.16468899874000625,0.10968257992897255,0.1765419201319196,0.16789762954561563,0.16950836582423845,0.15599505782344553,0.05800455745336224
80.46000000000001,0.32728692267222076,0.3154680657543187,0.23775351526208077,0.16402455058820486,0.10982397395277707,0.1755648278508123,0.1677187687769171,0.16922067797717802,0.15611299235071407,0.058007046342966107
80.48,0.3268221710641587,0.31484671050399654,0.2369884965746355,0.1637374288340668,0.11048633785493601,0.17479691310294085,0.1676245213508277,0.1687116314808229,0.15622162030257317,0.058221644901587245
80.5,0.326456289231383,0.31438613923796954,0.23624277968341983,0.16315419299738304,0.11060518440002784,0.1739457273098441,0.16728607663305645,0.16821580549516255,0.15612386966772268,0.05824750372686276
80.52,0.3257505743735459,0.313662724849544,0.235857031642476,0.16245826292194124,0.11077896055790855,0.1733127770279166,0.1672025550821003,0.16761749602133505,0.15613578079484142,0.058545377445036705
80.54,0.32498294667418953,0.3137370379705077,0.2353761305249909,0.16175882318277465,0.111002121575806,0.17256554747405956,0.16683949298717074,0.16693692942208302,0.15555471736039253,0.058458746039415095
80.56,0.3243992467401526,0.31389554284662285,0.23458246536835514,0.16183065438657515,0.11106745346016682,0.17202090973320167,0.1669423814707433,0.16622424942361405,0.15510250582816285,0.05866049890709165
80.58,0.324037766242688,0.31437450649731374,0.2337447669461694,0.16117712241820242,0.11124582995181394,0.17197619003907624,0.16686688227973867,0.1656593013934968,0.15496364058605122,0.05922205951039134
80.60000000000001,0.32392929012724114,0.3147942533021714,0.23282954941664238,0.16059563300446927,0.11156914192093867,0.1717449403615542,0.16646684677433846,0.16529732276918224,0.1548791505518409,0.059630253828136366
80.62,0.32430123028159724,0.31493485231736584,0.23145279930201113,0.1605156976452406,0.11122281708226296,0.17101330025714737,0.16609687892973843,0.16488560643677405,0.154868690609664,0.06001707296851708
80.64,0.32482712899754024,0.3150083329164649,0.23076216338470157,0.15973682709539588,0.11140079371487323,0.1705085661382981,0.16591800205099888,0.16412747603762773,0.1550928700266973,0.06014104970270823
80.66,0.3245166832936069,0.31501345288265653,0.2296673345539148,0.15904408999397227,0.11167111190968057,0.1705500030596103,0.16567010059194176,0.16409242524597356,0.15480287289563785,0.06007255232508786
80.68,0.3238712534242007,0.3150682223650712,0.22868738467330582,0.15784737856318865,0.11111387242278212,0.1704156259500005,0.16574256094790124,0.1637794318090618,0.1542583346610262,0.059748925897952006
80.7,0.32333928342001633,0.3144476781913482,0.22781397893383734,0.15718196558292064,0.11032806957371638,0.1704369651836286,0.1656143566648637,0.16357207182706326,0.15384514980751052,0.059654182884538255
80.72,0.32316597297664346,0.3134266863243351,0.2271532806837353,0.1567345393489751,0.10924735258413056,0.17030638499633347,0.165427225204697,0.16396614004098786,0.1533180765967974,0.05951920027909429
80.74,0.32292058332976054,0.31274697601554946,0.22649422519341209,0.15599640618126578,0.1082385787695001,0.170572801233858,0.16562169970126003,0.16389204029655283,0.1534912118045509,0.05931620134134233
80.76,0.32220590306763824,0.3120831931830033,0.2251293840838789,0.1553294483664778,0.10712426913188797,0.17080289437913063,0.16573883971655695,0.16380081921161346,0.15382296133699533,0.058735773200019895
80.78,0.32130969274511634,0.3113146396348728,0.22392670656379196,0.15447883195250578,0.10636366419503267,0.17091243953924803,0.16617679865173596,0.16365217645207977,0.15399407563086176,0.05809479793125607
80.8,0.3210771368448297,0.31001761019603236,0.22308040026724377,0.154047776192392,0.10587036793207455,0.1705020339615602,0.1659842030993357,0.16357883625488595,0.15412785110691518,0.05760780674341051
80.82000000000001,0.32066475287400337,0.3093945685913303,0.22253760693493835,0.15329034942499783,0.10549180769403525,0.1702781055073911,0.166240982513123,0.16293870017035433,0.15410962063659678,0.05778580901357817
80.84,0.31986252205765997,0.3085811222370421,0.22215539886407298,0.15303928747736165,0.1053381715035567,0.17006242882063402,0.1660603957202673,0.16267169475454832,0.15446214577393502,0.05784003994068801
80.86,0.31933819463178986,0.3079030540864269,0.22162491428267178,0.1530220580174836,0.10512536845307344,0.16981257284899307,0.16578290794229816,0.16252125095569192,0.1543678671793316,0.05809620729671203
80.88,0.319230066053882,0.30710662206202255,0.22169083653226226,0.15307541275980513,0.10516676989131925,0.16950039850423346,0.16519740231015503,0.1619054737571321,0.1543930217381009,0.058722580411423975
80.9,0.31927871871794045,0.3064953369426865,0.2214729436397755,0.15319127899629112,0.10520868353627554,0.1690135941998973,0.16465890071648864,0.16193358534155922,0.15456825393893311,0.05913567646386016
80.92,0.31928006342791954,0.3066580732789924,0.2212477747263559,0.15311728098847596,0.10562518314694576,0.1690382951730506,0.16432688036652632,0.16177994972376555,0.15426725226329777,0.0595246301551264
80.94,0.31980685127553804,0.3070691007211851,0.22151138774647833,0.1535106826163825,0.1055881396373685,0.16898232801068974,0.1643405938693616,0.16178656032113586,0.15395466352718493,0.059891102857265725
80.96000000000001,0.3198898673277298,0.30704242435194146,0.22176031187321465,0.1537581201743249,0.1057470797288681,0.1690832895913424,0.16469122649307197,0.16205486648396614,0.15421861736866482,0.059945336565756
80.98,0.32021193559545225,0.3072277574085021,0.22216658895920854,0.15443210921246048,0.10560110882151334,0.16912693672200382,0.16512699647933274,0.1621430327504556,0.15464828463654334,0.06038081598591793
81.0,0.32020421391577014,0.3072057439349375,0.2224514317664352,0.1554608820116796,0.10507386767265503,0.16911875736379564,0.1653448371827633,0.16247717127466163,0.15475293706274418,0.06057474988390282
81.02,0.3205571101716862,0.3072585663797789,0.22324215301602354,0.15624827362272775,0.1048881130022028,0.16899592965389643,0.16541062920950617,0.1623876737433609,0.15530943529188473,0.06041191011191565
81.04,0.3204328910826942,0.30714172937579154,0.2234033526635582,0.15716441782500726,0.10514264547372608,0.16894250146199966,0.16546377585845234,0.16230205355659688,0.15568595661511678,0.06032680744346933
81.06,0.3206698205679022,0.3078005205570896,0.22370695459278295,0.1579750814436883,0.10500539533342847,0.16833780913412053,0.16579759997692797,0.1624055913119656,0.1563049342353246,0.06032119952076151
81.08,0.32116886899667024,0.3079862397689055,0.22379285931742496,0.158743157645201,0.10505256975710939,0.167929666660084,0.16579325297343503,0.16282089248936932,0.15705220265312353,0.06006400526001089
81.10000000000001,0.321260414648719,0.3085190866722414,0.22402677021329917,0.15919757909826268,0.10511958167791151,0.1678041467081021,0.1664594402447391,0.1630439901893385,0.15669228884553482,0.05949860524432344
81.12,0.3216187223694168,0.3083910350956503,0.22473119550770898,0.159597208732153,0.10522355892842403,0.167558801496382,0.16627489086266295,0.16318909507697701,0.15702472760271857,0.05882835104865936
81.14,0.3216951948228646,0.3085225672243297,0.22481108465635613,0.15981816365393475,0.10474323356997302,0.1671026918837166,0.16575106802626796,0.1632589441876828,0.1577911488285536,0.05870880102858297
81.16,0.321544258913663,0.3081592207609571,0.2245150149756595,0.16003916548054437,0.10433335077970828,0.1669887360299077,0.16569142455907143,0.16369048444392584,0.15802077006072132,0.058359602754464036
81.18,0.32169069674294853,0.3079485620923572,0.22456190525351635,0.16058762857925155,0.10400776582362772,0.1672074658598704,0.16586390535929607,0.16398947522480908,0.15815718152364672,0.05801477038357404
