time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
84.3,0.4303033954585914,0.4678859744149961,0.4227747164842905,0.3888925283514115,0.28900711253308864,0.24572538664657909,0.18459467557369313,0.18659357441374594,0.22929258013969117,0.2520709945456379
84.32000000000001,0.42987321956190455,0.4671847710224009,0.42307070684334896,0.38860948097469455,0.2882671595767837,0.24606254709847503,0.18404118067653938,0.18737443365300807,0.22953669782697167,0.2519813332392724
84.34,0.4294249501490325,0.46711408421076256,0.4232289863349118,0.3883408330148695,0.28738782907775023,0.24624255574920775,0.183833505819007,0.18799831317639834,0.22990386168442595,0.25243208548148016
84.36,0.4297421553375102,0.46690891874037954,0.42351774000992837,0.3879355888743947,0.28689234129114244,0.24664950320649898,0.18382424943996503,0.18877691505251484,0.23016356282368158,0.2526678167925687
84.38,0.42988285908059626,0.4666392857928426,0.42395062994285504,0.3879931616695728,0.28693381823944997,0.2469661298887905,0.18435745797514932,0.18907973510905435,0.23068004701597467,0.252738865825527
84.4,0.4297034838825908,0.46655758440704864,0.42449346696622703,0.3880440541362804,0.2867776915586132,0.24720641936492158,0.18486067477447599,0.18940239294853048,0.2311258349585182,0.2527734242303242
84.42,0.42970184268610034,0.46591155880646123,0.42449641718985776,0.3886268987575876,0.28628062971946533,0.24724039706215625,0.18517066234329232,0.18914519972411978,0.2316407679589505,0.25278908127639105
84.44,0.4296305756754193,0.4653363819019318,0.42466415673234265,0.38865653156642155,0.2866590820624579,0.24717144841714506,0.1854479595764997,0.1886258644219676,0.2316811444286637,0.2531712510001338
84.46000000000001,0.42962952170276336,0.46512955838566233,0.42405937820615913,0.3888554460997609,0.28667437762015996,0.24677594863004634,0.18568927139244473,0.18855136224080019,0.23193866707764457,0.2532033113822776
84.48,0.4297283487769008,0.46482764074594735,0.4235994277416818,0.38907112150659034,0.2868983967979769,0.24675501348821124,0.18538310523755516,0.188052101049764,0.23247782222351931,0.2526764188281219
84.5,0.42990618371753975,0.4645129378336855,0.42323012043364844,0.3895226578666899,0.28687163385677217,0.2460699326908536,0.18587835387986926,0.18762967374333134,0.23297511413228103,0.2525219715125421
84.52,0.42981003458539274,0.46427716359905175,0.42301977319631634,0.3898608407015933,0.28675483856342365,0.24560940666969208,0.18649206374196634,0.1873929359530375,0.23354570066032654,0.2525105768570186
84.54,0.42974836292739865,0.4640318699570841,0.4233431996069431,0.389900042304398,0.286576414129443,0.24518461580731674,0.18691625828357308,0.18733536838546783,0.23381871983087565,0.2524179938607323
84.56,0.43002273791916074,0.4643634514748653,0.42344227821620023,0.390036017885632,0.2863379157333266,0.2450310818217193,0.18716460178588878,0.18719539155707804,0.23409075442899477,0.2529514164797388
84.58,0.4300150631964171,0.4650874844651763,0.4232627905670432,0.3903758816005031,0.2863908171340284,0.24547572142241986,0.18760427047933975,0.18710803451833274,0.23412569728006305,0.2533780002208979
84.60000000000001,0.4301075338475865,0.46548738465472816,0.4232038923364963,0.39061531102552155,0.28679587698678055,0.24559665113286275,0.18796462898929311,0.18678115130845188,0.23401989418923447,0.2536940934738277
84.62,0.42993191850630996,0.4651805944261858,0.42304574565275976,0.39125263805159244,0.28707938271126826,0.24540417379932772,0.18881178820731684,0.18655402319677483,0.2342098346901316,0.2538970789326589
84.64,0.42960815697963,0.4654144050020407,0.42267600770991504,0.3913002879965094,0.2877528576631106,0.24530895622642276,0.18968867726781952,0.18608361668645423,0.23477520327193838,0.25447794802542567
84.66,0.4288883370305832,0.46538941022719593,0.4223596510867674,0.3915660096068001,0.2885474917976153,0.24476084778646912,0.19007401095400556,0.18537992375601217,0.23497433107239568,0.25551818386534775
84.68,0.4292051918101965,0.46553113382799644,0.42145977272346463,0.3914049005576238,0.2889926352034087,0.24450925105563492,0.19007795844013503,0.18505000510354713,0.23504887485512066,0.2563208786489546
84.7,0.42910817749522423,0.46596567303187836,0.42114421470643776,0.39119389886939854,0.2895587580089399,0.24446296012834307,0.18991878446684138,0.18480838851738876,0.23496914214922227,0.2563925068567981
84.72,0.4291828044082654,0.466451280770069,0.4211786554745687,0.39132972916959247,0.290132285354657,0.24421870849031724,0.18965855992079395,0.18491304484055587,0.23476697764200063,0.2569600893291587
84.74,0.42949140215899745,0.4669864904450265,0.42094846858524554,0.39130384847887184,0.29054719178557553,0.24459651708824043,0.1899314917568311,0.18547220032810088,0.23416737923143993,0.2574105685117627
84.76,0.4300762269701906,0.4676098143825518,0.4212987427674113,0.3913230661118426,0.2912435131377796,0.24452782676276227,0.18971263862100698,0.1858837335404198,0.23401961170836635,0.2580928985796901
84.78,0.43079783994200044,0.4685297969630271,0.4219800875465124,0.3918994522287241,0.2913465411325227,0.24433721542446102,0.18924826894586574,0.18603053632825403,0.23423483964021996,0.2583722772859382
84.8,0.43141937827444315,0.46930320586513835,0.4228509689253547,0.3924097311571462,0.2912429580793304,0.24425414532827036,0.18859929542675,0.18673557500363241,0.23447262177908704,0.2590773307717521
84.82000000000001,0.4325477263909498,0.4704396304746032,0.423593183213724,0.3926854489228067,0.29130498502338686,0.2445833391290299,0.1882056431408062,0.18706545737473654,0.23485107714982215,0.2594214242968047
84.84,0.43317677477584576,0.4715433868076713,0.42457501375569046,0.3931246694324745,0.2918044624347444,0.24480407002821902,0.18783517754943516,0.1873068325202912,0.2346695483380893,0.260101950089308
84.86,0.43438700106177824,0.4727989411851352,0.4257307701461847,0.39339810654871415,0.2918614581218227,0.24505932804955524,0.1875951051414239,0.18734939365197095,0.23514504933965172,0.2608755261043314
84.88,0.4353130912521845,0.4739930799485988,0.4265720720641846,0.39473226070476697,0.29207944331341806,0.24533206859510454,0.18733633750803488,0.18748249433537706,0.23581880725970922,0.2618346283237818
84.9,0.4364709527496305,0.47507943720011936,0.42731999225975087,0.39574351402183766,0.2928404888004616,0.2456781286028434,0.187334014951639,0.1874222211543759,0.2367544259306753,0.262521247472678
84.92,0.43733837614034615,0.47603511321435127,0.4282706522532477,0.3964428969643027,0.29316775787808474,0.2461809339095444,0.1875460980197602,0.18753983424149182,0.23753281721831385,0.2641008907417758
84.94,0.4387672909804262,0.47701735508173615,0.42911546677913665,0.39716276212454305,0.2932368993471902,0.24654904009259487,0.18798347219182954,0.18795716826453618,0.23808985098175295,0.26508154028787845
84.96000000000001,0.44026865167624407,0.4778929898934257,0.43013296598166123,0.39801937537659204,0.2936743721226239,0.24736884706020162,0.18849556402052123,0.18790120325015638,0.239291238034302,0.2659513642428355
84.98,0.44168285196520957,0.4790264479076229,0.43066913213900543,0.3987558551719801,0.29391794723473763,0.24805817024086382,0.1888805184549454,0.18816973083068486,0.24037911615223723,0.26730433262978537
85.0,0.44317875194360323,0.4797764310449894,0.43155102742815427,0.40011851776620255,0.2943944069163094,0.2488352506532556,0.1890236269835722,0.18844910261389328,0.24123373449099506,0.2685029145194546
85.02,0.4448194089216684,0.4805199973056162,0.4324093874966614,0.40143554819979954,0.29420282959159416,0.24936572991217384,0.18927812873253416,0.18879550761372685,0.2421184157327317,0.26942841273736506
85.04,0.4460835220247894,0.48073885895923724,0.43299671112865384,0.40247731616930466,0.29405786878363155,0.24945485038405166,0.18908459596488314,0.18952721129873396,0.2431269477495643,0.2698436884541689
85.06,0.4471754722138165,0.48075823294486114,0.43363781403644636,0.40276071746863074,0.2942810117535504,0.2501689181082827,0.18933893689767478,0.19029759231680446,0.24410940125536018,0.2704127530663794
85.08,0.44816237005532217,0.4810968633199294,0.4339907005168923,0.4030263909536403,0.2942801331505273,0.2507995690594103,0.19006628662617708,0.1908758463478858,0.24509016310307474,0.2705151598112408
85.10000000000001,0.44839645081867746,0.4808436688676848,0.43451283425200454,0.4033007711511228,0.2944941785356047,0.2510451394484388,0.19041985196869102,0.19196319379313453,0.2459858676132084,0.27087305166414527
85.12,0.4483187808052189,0.4808002012448264,0.4348094119006415,0.4036126716087024,0.29440985781814066,0.25127001634123347,0.19113385604745475,0.19270414875701236,0.2463866891116517,0.2710347767676856
85.14,0.448182417265652,0.4801287438269797,0.4349567528439679,0.4038144252511259,0.2940667055766842,0.251411758509429,0.19130264715720657,0.19315043946284732,0.2464185718814437,0.2714529663746688
85.16,0.44792645517867175,0.4799655383406958,0.43490305002485896,0.4031738274587719,0.2939398910037019,0.25134142102127977,0.19126837805194438,0.19357012418794695,0.24692930587887077,0.2718397766370575
85.18,0.4473505368722961,0.47944999516131354,0.43470004288048414,0.4031043988816821,0.2939297654321175,0.2510990761833377,0.1908321399307495,0.19371555971425125,0.2475245384408762,0.2721097532398704
85.2,0.4461480161034862,0.47883303692786305,0.43436373768680825,0.40319548556859935,0.29350153555335107,0.25075391737672076,0.19084619351706847,0.19367291878334497,0.2478835470648614,0.27242774210443843
85.22,0.4448425520474204,0.47804558629232025,0.4334892968100184,0.40288091300571965,0.2931222332297597,0.2506507182951478,0.19153091436949898,0.19358926437425125,0.24859245285861667,0.2724232149752358
85.24,0.4445009631140535,0.47735144694846904,0.432825370774249,0.402412618769328,0.2927546829086305,0.25093687222398003,0.19168492482875543,0.19336841504271482,0.24905323611676364,0.2725998556148856
85.26,0.44370236703810834,0.4761680604338231,0.4324362508079212,0.40211185339967215,0.2929118992029588,0.2510030775163708,0.1918465547752169,0.1932496614310053,0.24961186562612747,0.27298068443024415
85.28,0.44339170721549176,0.47514837656616316,0.4319695924185911,0.4016314047636597,0.29255214922119455,0.25126851596722316,0.19201448849650538,0.19290000639501095,0.24952159780762312,0.2734798998677934
85.3,0.44289548596182776,0.47434104738670374,0.43130993366197523,0.40115003553326334,0.29192522750701444,0.2511916386741937,0.19247381554675186,0.1927066968001767,0.24983158956306148,0.2737165680363788
85.32000000000001,0.4426765063838357,0.47320878769067704,0.430219525882517,0.4011974616172154,0.29166258224794867,0.2513815743911426,0.1926641833278649,0.19269984195715886,0.2504348357967432,0.2742145205625356
85.34,0.4423206695393872,0.47245091438210873,0.4294967198060727,0.40053019525955114,0.29178489740492003,0.2510106619688787,0.19326253069451546,0.19226881543462215,0.2510286772442415,0.2746558129427859
85.36,0.4419367423683153,0.47197228755287035,0.4287202851199718,0.39993957433894245,0.29156557712409514,0.25024133492890954,0.1938243528415855,0.19230599972182508,0.2517337693782318,0.2752617899201294
85.38,0.441641705139138,0.47157103207238044,0.427923127114873,0.39959957154593767,0.29111404202301405,0.24981755202172995,0.19455402803152677,0.19186321465103434,0.25215396079044294,0.2757774844710405
85.4,0.4408019265481821,0.4710997032877362,0.4276644624011904,0.3991152618336527,0.2910466404881824,0.2492813736592001,0.19484025007299705,0.1913269583405714,0.2520002123543076,0.27611087711564386
85.42,0.4401714107391581,0.47036632865105293,0.4267562420176331,0.3983829403556244,0.2911794426870562,0.24792832825663677,0.19534949956917474,0.1911946569758058,0.2516597156584003,0.27634834155332194
85.44,0.43929675748464586,0.4701113151564847,0.4265308404967977,0.39770002396789406,0.29110737357960886,0.24685760561446488,0.19520242254357714,0.19078797856116622,0.25177201005273764,0.27647096312967484
85.46000000000001,0.4388456463830643,0.47026483264035085,0.42559480513614195,0.397426295358106,0.29081766042704005,0.2463154761186183,0.1949592829040607,0.19006930120347743,0.2515093027737206,0.276332981845814
85.48,0.43846933264993543,0.4700874231427335,0.4249525893218504,0.39721988225334914,0.2905526887885345,0.24600697220408893,0.19459445507424486,0.18939199684596533,0.2514708605459685,0.2764854248999831
85.5,0.43851012223980507,0.46980710368521894,0.4240475606423349,0.3969944318880704,0.2904376289032466,0.2452195206294897,0.1943511703656923,0.18888454165397228,0.251446923810041,0.27632012016155244
85.52,0.43834305538103413,0.4698772679911358,0.42301475724780535,0.3964414598303004,0.2902646312056382,0.24410960697662173,0.19398526106915245,0.18810692235176432,0.2508627558504722,0.27565589897493775
85.54,0.4382316482685542,0.47016234023468895,0.4224182769417751,0.39558689187850443,0.2904946128802962,0.24296424677130052,0.19303954433734832,0.18752307225975143,0.25065798431197683,0.2752469953703421
85.56,0.43792396643835807,0.4704211518207279,0.4219271737955169,0.395095746026827,0.29016099908937687,0.2420487423909981,0.19262594918913725,0.1871135892437185,0.2505507180942937,0.2746965336264579
85.58,0.4373390162311062,0.4709262804280159,0.421696880896305,0.3945498936072789,0.2901690465443035,0.24121250377374076,0.191901512468775,0.18678358401775558,0.2501801274099792,0.2743343842421931
85.60000000000001,0.4373853285300649,0.4715004283320769,0.4212866866963142,0.3943470478525904,0.28987146003961684,0.24055478194252278,0.1911201242164741,0.1861835122167358,0.24957103139931797,0.27408686257602904
85.62,0.4379485802609544,0.4711307608338688,0.4210775627920906,0.39394796805552323,0.28973090890911973,0.24015875121636054,0.19025524655760392,0.18594319681936058,0.24868328877107135,0.2735684775232209
85.64,0.4379399169931285,0.4716157739335234,0.4208355867074385,0.3930607974556857,0.28970526793200696,0.23944451330498073,0.18963558418071805,0.18521407455245548,0.24835856457395808,0.2738599399571107
85.66,0.43769230264435105,0.47205469001103995,0.42054715085159455,0.39238624798018235,0.28977155006343225,0.23863070184836077,0.18884598780623169,0.18443833765143447,0.2479418066968361,0.27374799535048533
85.68,0.43782804140812703,0.47249225742774786,0.42047160706306463,0.3920100212471626,0.2896954047581853,0.23798445987480935,0.18791242859065038,0.18385694039424613,0.2477949302628374,0.2739257166813383
85.7,0.4381587729869821,0.4725409260936117,0.41988944146960516,0.3920097479179522,0.29022483587226167,0.23714864725102078,0.18670077237234445,0.18333435647150254,0.24725195977315045,0.27409323231203403
85.72,0.43805309581930396,0.47294998433394775,0.41967738253896714,0.39180507853024155,0.28988040186513736,0.23636677486431387,0.18593733080047384,0.18312521081846606,0.24671952197925423,0.2743538282972212
85.74,0.4377232996516945,0.47299234009636226,0.4196003960621484,0.39160722000365245,0.2892153498578413,0.2352895567819338,0.18519780406204742,0.1820447689108346,0.24580725650885468,0.27482143657923663
85.76,0.43740255878340256,0.4727710583606242,0.4191182649722592,0.3912806566319663,0.288577222483475,0.23429797888658352,0.1847759255422991,0.18130463786508866,0.24533578680990784,0.27458108501904227
85.78,0.4374608761985758,0.47294909341340524,0.4185720146587227,0.39109977762634146,0.2882092610027211,0.23313353431715209,0.18421879540240219,0.1812805513128907,0.2449301019548281,0.2739860393764261
85.8,0.4373826459090132,0.4727230877076378,0.41839718002691606,0.3906175858030345,0.2875440499702072,0.23264682545247764,0.18319428602258525,0.18135114335268948,0.24452727342910924,0.2738603048923115
