time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
107.2,0.33303504625646774,0.4455621270000102,0.2830393928255901,0.17603287625794134,0.2542335102393526,0.14456217823504736,0.09546208480955595,0.07077523645401237,0.1501705266500545,0.08921647463726531
107.22,0.33358325896979035,0.44575643591738073,0.2841984999959606,0.1761428618353058,0.25472121675889703,0.14525907992482506,0.09620788194101032,0.07085233370810744,0.15038518559878464,0.0883870374431528
107.24000000000001,0.33430729660213937,0.44603408210497303,0.2849259087509655,0.17615677103049396,0.25505364266496966,0.14603677245433064,0.09667710807119471,0.07067437721625863,0.15045973065118856,0.0872204489518601
107.26,0.33495250355865225,0.44655969269377044,0.28585757006526286,0.17693107449901901,0.2558157946517519,0.1467940369862802,0.0967143468400874,0.0707470678526276,0.15062995413708588,0.08633114695226479
107.28,0.33519140703025646,0.44729049515147484,0.28699356975616674,0.17767966203675695,0.25621172975278145,0.1476735974502307,0.09769857551698603,0.07088907303127184,0.15049000106716662,0.08593753300891127
107.3,0.33541478251837237,0.44767764617196043,0.2880668302704258,0.17839465592246276,0.2561730111860901,0.14859219152522257,0.09882303856781138,0.07076599071697569,0.15053986338264677,0.08462557395743203
107.32000000000001,0.3356878539397068,0.44795684313136697,0.2894529963270037,0.1788675911057585,0.25646373250539317,0.14920540548355127,0.0995669715365301,0.07118305380237647,0.15110598429593644,0.08388611252920067
107.34,0.33605010617793685,0.4480219084020543,0.290420327129937,0.1794627162274069,0.256954411394532,0.14962436698828532,0.10036738859915711,0.07175011237310748,0.15152846091750255,0.08296734772749559
107.36,0.3362843215803369,0.44810017179450234,0.2912212525752598,0.18000499005576998,0.25669861629847457,0.15021160453255525,0.10138595293742043,0.07251700246458524,0.15165754452610916,0.08243770413184069
107.38,0.33597798211255664,0.448073759567904,0.29194014402569046,0.18013100317181688,0.2565348988292723,0.15115550091468902,0.10185723913136223,0.07281072894563541,0.1520838687069851,0.0823175113705345
107.4,0.33591371733422487,0.4482841708511427,0.2929060432117616,0.18004097935490287,0.2564746445767783,0.1518336265110826,0.10175409964348543,0.0732450022660895,0.15227758342212624,0.08220254031549576
107.42,0.3358210658598917,0.4486069529629088,0.2933595073131258,0.18006059849642359,0.2563000148863441,0.15213425910794032,0.10195166040437396,0.07412173704067174,0.15248937652839842,0.08244511124564234
107.44,0.3357241903839315,0.44892392261817227,0.2933149675839733,0.17992539470359545,0.25594669171970014,0.15281749408502499,0.1023218358423101,0.07482869594283309,0.1524435545477653,0.08262780577221064
107.46000000000001,0.33552513698577235,0.4486825992317011,0.2932334165499898,0.1794691687658055,0.25565309973142863,0.15298451161317161,0.10218167048280377,0.07558135043488311,0.1524680038971028,0.08256858909003381
107.48,0.3351585243225483,0.44874599991586445,0.2932181130073588,0.1795320716131713,0.2552464732744041,0.15311998703843202,0.10207930294528209,0.07549414069982645,0.15215154211480703,0.08217476353859145
107.5,0.3350397768149421,0.4488113371150146,0.2933906469686301,0.1796008453508094,0.2548535774824112,0.15370684558448441,0.10175854055926577,0.07547081991264881,0.15175374100354663,0.08246746357236995
107.52,0.33568072152014344,0.4485956020615632,0.2932165635919616,0.17988984926898927,0.2548559493446566,0.15407364681770025,0.10140508206049065,0.0758545329107353,0.15136002277650176,0.08298549184171233
107.54,0.336015657216439,0.4486392680036877,0.2932092000375839,0.1798660281329471,0.2541594225322736,0.1539874367950078,0.10144433943938468,0.0759443207319911,0.15139370393854593,0.08307894684059199
107.56,0.33646425914826006,0.44839039165030925,0.29364642854956474,0.1805975733915522,0.2537802759929507,0.15404451614385528,0.10127675305405155,0.07647598337727296,0.1508849075355729,0.08340835907082245
107.58,0.33724468292729276,0.4488047642016029,0.2937446536852397,0.18134397474146827,0.2537200584348529,0.15412798539053962,0.10075888128876717,0.07691089568254514,0.15024820599838604,0.08399617724917699
107.60000000000001,0.337934956673214,0.4494736183673627,0.294146101856295,0.1820384677945597,0.2534306989528136,0.15358372244888924,0.10051752696935294,0.0775885609877498,0.14999565114654959,0.0844620041249454
107.62,0.3381732823061132,0.4501173181653473,0.2938580334683653,0.1826632941786557,0.2532931024967704,0.15296756929129313,0.10062674267243911,0.07790287532169686,0.15011212239394175,0.08534957399969378
107.64,0.33845258040170434,0.4502527935882396,0.2939280123043707,0.18284993646186096,0.2527413097008301,0.1528778287301003,0.1002787021566437,0.07829314743992911,0.15009303810894237,0.085960295985845
107.66,0.3390750188853122,0.4502112380470101,0.29372494024205237,0.18291886773974275,0.25262250300128525,0.15232376537897457,0.10015909717928762,0.07827101753831615,0.15029020300771928,0.08659151024300339
107.68,0.33958642744283923,0.4503450611228248,0.2935079436298894,0.18289727554911756,0.25239032204219336,0.151666398647408,0.10016480906172054,0.07877171561849561,0.15041199370588576,0.08689646297958824
107.7,0.340053531910322,0.45023306250062695,0.2929646284730762,0.18235248591563658,0.25225693454465775,0.15122602079656167,0.09984171259463383,0.07943323870070539,0.15078055213282954,0.08743224768871777
107.72,0.339733698976428,0.4502301890850931,0.2928190976343927,0.18254741774781644,0.25220928855905456,0.15062226002264298,0.09957455047928714,0.08000196595176552,0.15131588376331898,0.08794037020568637
107.74000000000001,0.3394366358415749,0.45008451881706046,0.29204278396658373,0.18257579916748037,0.25241804586543043,0.14993268752361366,0.09991687826830774,0.08059692831666902,0.1525039459260816,0.0884705975743002
107.76,0.3393355226680721,0.45033069227276756,0.2908241140789459,0.18202672863354658,0.25271457785602586,0.14896411372855417,0.09980177775887952,0.08160580620416896,0.15313616275643457,0.08831948387803062
107.78,0.33898873378377825,0.4502374738805753,0.2903250801486125,0.18133145942537435,0.25334167073869435,0.14846982546643567,0.09972051549088161,0.08194572290205761,0.15410067866997545,0.08864073120590996
107.8,0.338971664484745,0.4504051920773454,0.28896302672549135,0.18109674730644298,0.2536234606435755,0.14797096397521806,0.09939329964275126,0.08257516246191036,0.1546606684200092,0.08873425506579956
107.82000000000001,0.3384130097364548,0.4504166376223452,0.2876730850276542,0.18064699944627877,0.25389858001700205,0.14705717274889207,0.0992259134984022,0.08322900196936962,0.15542324253048,0.08856137786873275
107.84,0.3379878647626778,0.45065930605004145,0.28661702730689276,0.18013434785665944,0.2542330755593117,0.14648874092731515,0.09931783836630562,0.08349723266574316,0.15626505564387563,0.08804644515064311
107.86,0.33736887089708245,0.4504141850745935,0.2855053900932134,0.1795836958736566,0.25413366563732487,0.14585228679211137,0.09899930468516505,0.08360636200908525,0.15677594659360608,0.08791237759592037
107.88,0.33676018192138474,0.44986913704696163,0.2848496191081845,0.1789272511364988,0.253842743454856,0.14525842714648338,0.09898853149192839,0.08372631018849777,0.15699532364170166,0.08746920429713136
107.9,0.335637309050014,0.44958248263422235,0.284229552678999,0.17855047212902292,0.253736948697465,0.1450388691945356,0.09891218384845125,0.08406356096475441,0.1574068560051283,0.08674956922083095
107.92,0.3343154246526873,0.44961582141917283,0.2837387880124753,0.1785398661693407,0.2538410320057166,0.14428075771613727,0.09923238034965397,0.08421545916916341,0.1572326174464011,0.08610363478332958
107.94,0.3333749971820903,0.4492102337960125,0.28314865465815775,0.17840255793809934,0.2533827233212013,0.14350413706265996,0.0996508017779752,0.08421004645154684,0.15715292055625502,0.08531863380812205
107.96000000000001,0.33286210972228686,0.44901472336737525,0.2830826578818682,0.178389452478043,0.2534359612326005,0.14326765313352086,0.10001762016475535,0.08423721260689936,0.15774325750129906,0.08453602841880971
107.98,0.3325762673181326,0.44881447014939563,0.28328976481333185,0.17875108094302644,0.25333717406208756,0.14300183974062558,0.09972893615431125,0.08412163445087725,0.15752513548877287,0.08352786453627671
108.0,0.33224999602083194,0.44817335225413835,0.28387450794518176,0.1788943461452907,0.25326084840116303,0.14291457523853135,0.09995209764254269,0.08438777031159622,0.15752683288540217,0.08259301525114301
108.02,0.33251674800083963,0.4476315198943462,0.28339612989411755,0.1792826677464573,0.2534576774499132,0.14296560065370617,0.10046057755676323,0.0847518087957091,0.1573523157769618,0.08186095991891237
108.04,0.3324301592804334,0.4475612200492187,0.28330272365063486,0.17967191699814547,0.2538613722061057,0.1427991661698682,0.10065388880419648,0.08553740931311779,0.15713952108370755,0.08121991735609146
108.06,0.3323253154784942,0.44786320143969005,0.28325472060478407,0.18004508603567002,0.25422918707537345,0.14284612189852786,0.10061202733274842,0.08580499531968175,0.15652033135713403,0.08062990519441661
108.08,0.3326597655223974,0.4478939384893836,0.28304508185005317,0.1803367403698463,0.25444168491119185,0.1428513869005573,0.10093330234300506,0.08617315107580024,0.15566051914298165,0.07989370648668424
108.10000000000001,0.3327102374740757,0.448054092696064,0.28294673277117693,0.18115384598119483,0.2549055046525275,0.14268707453457563,0.10133515425279876,0.08634082690470878,0.15559938570899787,0.07943946909153846
108.12,0.3326231579356305,0.44835426758899183,0.28319547505853604,0.18167005119429203,0.2551910665457872,0.14300467407768053,0.10139055977735206,0.0864354353949056,0.15533463898137737,0.07899332883685037
108.14,0.3324560600356491,0.44819694063770393,0.28319605888850297,0.1818427288089462,0.25501726662170665,0.14262516574572257,0.10119783347895256,0.08653944390567098,0.15540918403988818,0.07871242410446191
108.16,0.33233664202606666,0.448099793039024,0.2831713960922101,0.1815064452622466,0.2548193781488136,0.1424056576631197,0.10108425954019722,0.08670597097767467,0.15623649713707316,0.07855920344544244
108.18,0.33222574025855517,0.44797379866409365,0.28291429058321815,0.18104801063991804,0.25474839199793087,0.14205718802030315,0.10092181486329756,0.08700091630732897,0.15670544802055397,0.07804503617829404
108.2,0.33202051692173445,0.4479668397695582,0.28273348939701815,0.18099219586412768,0.2543787122163519,0.14176913172214967,0.10138142067154432,0.08764383983161851,0.15706326582620678,0.07769658704565742
108.22,0.33141143094181424,0.4481054660024146,0.28256695093494766,0.18159963561990553,0.2542830703320462,0.1413376085659167,0.10132132072939248,0.08833001832572657,0.15760569364945423,0.07717096118478148
108.24000000000001,0.33111772400609596,0.44801486971899324,0.2828178020355571,0.18165147115005914,0.25448799673211897,0.14080776555471833,0.10142286397899301,0.08919714605438722,0.1581374889198474,0.07651461335277429
108.26,0.3314794223559397,0.44761625813126116,0.2831238533764429,0.18174734834209266,0.2546928346416315,0.14072248107684507,0.10213218506224957,0.08974172666778368,0.1589009267590143,0.07596709918516231
108.28,0.33166603814964946,0.4475915380583502,0.2838739571145516,0.18203478273840287,0.254870286076477,0.14098876298999846,0.10210092877243823,0.09032680909781586,0.1595882990373547,0.07531007355543072
108.3,0.33167315415770265,0.4475560253502389,0.28478353597561146,0.18226467994830725,0.2543359549255691,0.1414768188283,0.10182571529103196,0.09099794195246759,0.16005723903886557,0.07457478188094117
108.32000000000001,0.33195860060542637,0.4473271251277076,0.2854713931216753,0.18262666741074784,0.2542501273243782,0.14187032284838536,0.10154409186519629,0.09189255610467288,0.16010697781027008,0.0742016326473822
108.34,0.3317771970938477,0.44744308562052304,0.28632249849491026,0.18302761549562951,0.2539345392920069,0.14218902045340528,0.10168064660321087,0.09181563591089645,0.16034725145207254,0.0737468519931414
108.36,0.3317170442770214,0.4478833970101885,0.2875102482153718,0.18336317265833785,0.25369015170783166,0.14257496909361064,0.10161299090486815,0.09152633089698463,0.1604484324060591,0.07380753873328844
108.38,0.33222174684473077,0.4482626709231566,0.2888892795457206,0.18372326113056314,0.2538035532814734,0.14282468844643648,0.10132375913709965,0.09107909659454329,0.16026677530692343,0.07385379106616859
108.4,0.3326228249049045,0.4490893997511563,0.2898947987708852,0.1842108785988524,0.25365440012448576,0.14319591961722963,0.10115557167961606,0.0908460187063145,0.16055761797869755,0.0735795796278865
108.42,0.3333067117128307,0.449869056938698,0.2904822434188497,0.18480959491349824,0.2535229288020106,0.14366594557401555,0.10102420252550724,0.0907318609596046,0.1608710498175908,0.07355137929938037
108.44,0.3339279491308953,0.45040566132984844,0.29114913704326606,0.18537220554673278,0.25368003369633974,0.14375289381153067,0.10107796242780324,0.0904618434657029,0.16092009213417055,0.07328923575275738
108.46000000000001,0.3339857609989599,0.45161866011673696,0.2915515256848982,0.1858259919630612,0.25427744381010214,0.1439577141009966,0.10149071943030653,0.09030989913607286,0.1608739048117362,0.073438372202273
108.48,0.33437642635388354,0.45211340874326184,0.2920076755613392,0.18647370018047796,0.254180225354106,0.14457986106923326,0.10161649387404119,0.09027765577646522,0.16122552613031207,0.07332804543848856
108.5,0.3341764082910394,0.4524897169522445,0.2922298698189526,0.18689298159304019,0.2542752245031045,0.1450537570065672,0.10214516707071566,0.08989872157769206,0.16180412917574424,0.07330300428913766
108.52,0.3345285466510308,0.452984766574812,0.29197698700791486,0.1875192379177253,0.25457021893705223,0.1450735334547846,0.10234333552934571,0.08985365295851805,0.16160035406372644,0.07312306214926177
108.54,0.3345940227518847,0.4531924112925458,0.2919060973300824,0.18783197740181892,0.25465312619038893,0.14510672995038618,0.10309776220185385,0.0892648368772284,0.16167458318226216,0.07326669636471893
108.56,0.33510641171251443,0.45261074493671904,0.2924152585434876,0.18801341953045797,0.2543835164130313,0.14532476946899928,0.1038064281482094,0.08872757566720788,0.16169437776520568,0.07325537668984868
108.58,0.33536111291663134,0.45256199420945364,0.2924992901465153,0.1887612928099874,0.2540820522674608,0.14560228734148123,0.1042499116582814,0.08826716292654327,0.1615934804167532,0.07334284032975463
108.60000000000001,0.3360280168323628,0.45275735155827423,0.2928863318750336,0.1890470777966392,0.25377024616523175,0.1456776680950036,0.10467566993326197,0.08824498556714418,0.16124657932503675,0.07329488410584303
108.62,0.3363747137643708,0.45327970870833983,0.29322134623800317,0.18937060505014083,0.2539667345492491,0.14625558735518251,0.10501455675385314,0.0877333598739806,0.16112457889195042,0.07309125783940619
108.64,0.33681876512921327,0.4534605393613208,0.293423686777152,0.18978563001912327,0.2545560942787492,0.14637900757885244,0.10549428837395193,0.08754542372220415,0.1610581966908177,0.07277628749593433
