time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
280.3,0.145521079840177,0.2693281466251986,0.28548184091303924,0.17031979628061578,0.17683626523775609,0.14157697302137776,0.15006918522523569,0.0077954190787460275,0.25922878109841085,0.2654913647708007
280.32,0.14537004541100565,0.26833679094495294,0.28540280982466193,0.1707174138446175,0.1759564334938453,0.14104278508301604,0.1508994561620585,0.008285466741059011,0.25929844562797,0.2655153664380259
280.34000000000003,0.14466599619643794,0.267449772297557,0.2852471421621725,0.17070054411547708,0.17473477904745052,0.14073933498137708,0.151711590722826,0.009074808770616607,0.2593557140539586,0.26510468157028794
280.36,0.14435315814810945,0.26649727257143474,0.2848746224289161,0.17076829160560839,0.17360866683100934,0.14038962113766584,0.15227367711518996,0.009612808280354549,0.25953597960588465,0.26524374944768203
280.38,0.14410621479447408,0.2656286063802532,0.2846990496712255,0.17116167389817366,0.1725180812680791,0.13987980477940148,0.1528091144217274,0.009923979850073594,0.25983422672688405,0.2654010812098834
280.40000000000003,0.1438721389372659,0.26519239699736374,0.2843536179326399,0.17137328356567366,0.17170571163239923,0.13928429880096246,0.1537169939575308,0.01073897620409136,0.2603975886331204,0.2651507703359692
280.42,0.1437811237053632,0.26523980729968394,0.2842059311643045,0.17205794976727729,0.17130802806911197,0.1382857960899407,0.15487747339378685,0.011242502579078006,0.26064998882204365,0.26518173192841327
280.44,0.14399759191763525,0.26528597028345313,0.28400328729363117,0.17239749974888932,0.1710517117897563,0.13744886862500813,0.1556594154786138,0.011559288064338827,0.26086337617973704,0.26515263007775236
280.46,0.14389037358384263,0.26508760968614337,0.2841672614779317,0.173038750695627,0.17022149127543634,0.1368445072149141,0.15608566192322218,0.011910320751619097,0.26117474274156,0.26520533017539
280.48,0.1441438173526836,0.2647773085159889,0.2843337257734272,0.173185590830768,0.16998289884269982,0.1361062508101408,0.1562972807096144,0.012298089708964762,0.2611118149038513,0.2649549965875151
280.5,0.14417662042952373,0.26445399656528473,0.28466475078660225,0.1738091526153834,0.16929197283800437,0.13539382824879193,0.15650164076819062,0.01260901029608779,0.2610638842419768,0.2650464823244476
280.52,0.144364551487903,0.2644485064081574,0.2851258255367004,0.174237061561381,0.16880454775886192,0.1351380826575211,0.15705703458347503,0.013061932733657185,0.2605604150933486,0.26473007298271517
280.54,0.1447300933999685,0.26431887585779745,0.28542746128642066,0.1747866675328612,0.16812532296212515,0.13489926440522454,0.1573062392187145,0.01377663594653116,0.2608922031225994,0.2642376720431314
280.56,0.14472687682399268,0.2644745326911399,0.28588260125383597,0.17492844077364747,0.16745130111459677,0.13484837998383822,0.1573334279501882,0.014515984830523349,0.26100023053896537,0.2643833218096802
280.58,0.1445456459171037,0.26438089718088026,0.2861603070475794,0.17472545909571913,0.1671487782483819,0.1346653766036984,0.15782009157171836,0.014919688436109958,0.2609669983643915,0.26461296307014814
280.6,0.1441272146240212,0.2646196537034376,0.2861068474269458,0.17516278943249447,0.16671874403569645,0.13453235724083304,0.15810057821888135,0.015080922743714113,0.2616946905778399,0.26497804805504666
280.62,0.14400690146811354,0.2650989754937802,0.2862872344423457,0.1754543430340039,0.1664027129775899,0.13495585622170528,0.1583615498428538,0.015993494922583413,0.2619819282527838,0.2652287290442737
280.64,0.14314858091709598,0.2647907914438349,0.28641993812788724,0.17627063868410706,0.16582289235974362,0.13571406870811611,0.15870256755253265,0.01641427643511192,0.2626942942356461,0.2653594284714073
280.66,0.14217004612670736,0.26466170735647915,0.2866204296697267,0.1772330226445828,0.16526087463535646,0.1361404796984997,0.1587012338448084,0.01677921140094422,0.26318287156248354,0.2659654968186962
280.68,0.14155220109379268,0.26415568973294673,0.2866721384643635,0.17798807279982318,0.1648876205312127,0.1369012630317032,0.1589687452169982,0.016893409958671106,0.26312120409433976,0.2661698510414533
280.7,0.14092128077334476,0.26383032520676614,0.2871242738985199,0.17854030732470705,0.16479999877511556,0.1375518103462495,0.15926413377185417,0.01663194362245513,0.2629548060432956,0.2668278964349339
280.72,0.14017649301115195,0.2630108770177916,0.28769316023977554,0.1790631277607643,0.1644791035954429,0.13842648640036972,0.15934889510443284,0.016640874871950515,0.2632371112643542,0.2671232550244923
280.74,0.13923047407507153,0.26230639626245134,0.2887057906797204,0.17971343978252804,0.16439278701334978,0.13920185546309827,0.1589361819758794,0.016885626385145066,0.26355745791556023,0.2677982759056612
280.76,0.13776583755257427,0.26210951546437183,0.28900023213528264,0.1800465318179214,0.16369387779613626,0.14024096041887202,0.158714301213856,0.01677733898237204,0.2636297691369636,0.2678169690514604
280.78000000000003,0.13702465075879267,0.2616029657288465,0.2892802352469684,0.18026772952401018,0.16322119694016912,0.14082998046027992,0.15871205241707687,0.016721837161553607,0.2638569571037439,0.26803964942505065
280.8,0.13627834858468613,0.26115671127554885,0.2899894890427521,0.1811031292036511,0.16264036708052504,0.14159797728391638,0.15856257496416432,0.016893492848475543,0.2635322540892574,0.268024202760352
280.82,0.13596822908725228,0.26104124928924216,0.2906679987096829,0.18150775424672963,0.16230360293471566,0.14215315232574005,0.15880846162928236,0.01722226389713467,0.26379746793285375,0.2679134822652706
280.84000000000003,0.13577738080277077,0.26171793159185414,0.2913488449962622,0.1820821110748233,0.16237621384826423,0.14307359473886028,0.15969497643205732,0.017278287943714405,0.2638470243726199,0.26808920356694227
280.86,0.13546463762399236,0.26224633468683517,0.29150927426574247,0.18273184469700962,0.16248785627818665,0.1439895440621217,0.15966114660383124,0.01675936773126832,0.2638521073302265,0.2678245864562574
280.88,0.13508752674173036,0.2628093237385079,0.29199534892510665,0.1832179898655314,0.1626863766539656,0.14492676027529483,0.15957714349150787,0.017113181692468907,0.26363257896101067,0.267621952415326
280.90000000000003,0.13526395131483746,0.2630144522184387,0.29269124781625494,0.18317051400553105,0.16244877036303093,0.14543513544789516,0.1598335683868731,0.017472506665437166,0.26326218463122203,0.26736772390102387
280.92,0.13535853319537405,0.2634331669411415,0.293504584566018,0.18381155704430033,0.16221708212889216,0.14610118232977862,0.15970154218588622,0.01798459701190636,0.2630662317256542,0.26705217467794784
280.94,0.1355277960404889,0.26332795465010367,0.2938492033115781,0.1843843017821544,0.16214496783884494,0.14640243902183075,0.15954513023538125,0.018060008181415427,0.2631710289855968,0.26702872638591213
280.96,0.13532700703027922,0.26354207728809553,0.2939721223946587,0.18439706680462337,0.16169858371502277,0.1460730312569739,0.15969541722264302,0.018446611232656854,0.26317121730211707,0.26693260576926536
280.98,0.13558555203972267,0.2636255676094225,0.29414020006532665,0.18376193952242093,0.16085369880356,0.14575497413002025,0.16005022488779516,0.018883916156862274,0.2626897798722958,0.26656300884860396
281.0,0.13610382049549136,0.2636621747723255,0.2945230185190902,0.1832594953196237,0.16019612617337792,0.14519102268649328,0.16015720352214127,0.01928184396150403,0.26284926927738,0.26640095877085823
281.02,0.13709670953501124,0.2638191103145354,0.2946628173968597,0.1833560949532959,0.15879763267953753,0.14486362536564254,0.160421036526936,0.019975951042893087,0.2630205186415725,0.26602082722021947
281.04,0.13793378374977736,0.2635077798660124,0.2945978225205925,0.18262722672829246,0.15820517698881104,0.1443777742657319,0.1612022338095588,0.020352321217087615,0.2627388853696171,0.2658681404585053
281.06,0.13906359337472446,0.2633934637039523,0.2945353346718588,0.1820938324147637,0.1578766049958969,0.14344469699010148,0.16176322093081041,0.021016523831462436,0.2623139046807498,0.2657436972111761
281.08,0.13963704871504373,0.26375153726678296,0.2943163871608527,0.18189191372643296,0.15724045705996492,0.14217977144724298,0.1621433233224105,0.021201489769696203,0.26160800881790225,0.2654124723553138
281.1,0.14053066138835502,0.26445680240175884,0.2942807649084153,0.1814821442610609,0.15721767837061262,0.14117670379939842,0.1623603302785679,0.021166024747455957,0.26126030943372025,0.26507378183654084
281.12,0.14167283198303554,0.2653645725455801,0.29455131129894413,0.18125045830566092,0.15714959085577948,0.14055964404305285,0.16222593030110719,0.020712571272127157,0.26074709930131,0.2647339460268437
281.14,0.14293139151619785,0.2658378012120984,0.29452277836152174,0.1810050854175937,0.15766884744092005,0.14000610090596954,0.16174950955545142,0.020710947443321807,0.26024068065917794,0.2642692228421109
281.16,0.14412526788141816,0.26618653531185577,0.29521430930795095,0.18028387995763898,0.15767397129709917,0.1397850798107334,0.16126976156122705,0.02085008049562992,0.2598042578673693,0.2636670554702285
281.18,0.1452105093379276,0.2668088578181908,0.29570567447983104,0.18035463348844913,0.15762733360231732,0.1394053920074416,0.1605392312184848,0.020956375211570996,0.25942500636117477,0.26284571554191927
281.2,0.14621657905368107,0.26740083978986573,0.29666444391582103,0.18073014859613112,0.1576396802800487,0.1389277878217408,0.15986668301907872,0.020835178823614044,0.25888456559649814,0.26162989114968643
281.22,0.14689188735600714,0.26791552119536866,0.2972198646410129,0.18136495600297153,0.15826363018533376,0.13909813463043189,0.15912023079158422,0.020388482930683835,0.25838133671496033,0.26075275868552544
281.24,0.1473717904640584,0.2686615115347173,0.2979110516922655,0.1822192691114759,0.1593998943403018,0.138885567856629,0.15781141828321396,0.020962393847175884,0.258287193450457,0.2595600162511647
281.26,0.1481719780217381,0.2695074039596685,0.29844853479177913,0.1829688051067666,0.1604831201647602,0.13917967777019308,0.15669989443322388,0.021642848533926756,0.257942396645269,0.2589273216295352
281.28000000000003,0.14886285431013535,0.27056808025228923,0.2988978236298568,0.18389275233923424,0.16159797589820799,0.13985775068305012,0.1563307036869365,0.02183873126381391,0.2581210132644043,0.2582474447216383
281.3,0.14867900655532235,0.2712477043514838,0.2993967886667838,0.18479354519338903,0.16280393491698028,0.14037015264926983,0.15602320027816316,0.022083099722673125,0.258431964977347,0.25808500884658614
281.32,0.1489278474914125,0.27182532371401813,0.2997080246788987,0.18572559902550143,0.16419166058280868,0.14095918829146184,0.15539917558583383,0.022355104697228182,0.2587399352019861,0.2579972052884784
281.34000000000003,0.14901407304980258,0.2726949069361013,0.3002650910287603,0.18653984173766774,0.16582816889651802,0.1410871367150841,0.15522741276090327,0.022945802318842357,0.2584979988955184,0.2571585760480819
281.36,0.14869748223577867,0.2730804177434098,0.3007001965554196,0.1876289365264198,0.1669024391570965,0.14165858810616783,0.15507550260387634,0.02311255475824048,0.2585034334484903,0.2563003043736306
281.38,0.14885064111717683,0.2733903319845409,0.3009741330557012,0.18837562625615983,0.1678420664683812,0.1428786498792723,0.15498321541223747,0.02327249255725366,0.2584860182264072,0.255107983100814
281.40000000000003,0.1487477121758099,0.27390683920696457,0.30163951570961145,0.18891693097447418,0.16881301621171063,0.14395044261457823,0.1546452977445818,0.023497326895684654,0.2583888011031061,0.2542401598949707
281.42,0.14830470543457716,0.27417182083054464,0.3014497705951316,0.18952860980856034,0.16961998197391487,0.14486603658993258,0.15443906468681726,0.02396775064910958,0.2582338269469176,0.25362330581053943
281.44,0.1483620108111566,0.2742738316462115,0.3012726754358144,0.19002748456527696,0.17013596332499642,0.14567359344101208,0.15396789984252618,0.024278146262939487,0.2585481826895885,0.25321949315420167
281.46,0.14847803605204782,0.27485467025888666,0.3017205754122109,0.19022202077984277,0.1706389148276695,0.14641225534483832,0.15375355410272518,0.024397139311315645,0.2582774214290831,0.2531943226333896
281.48,0.1486689874291481,0.2751145726588997,0.30197912346245426,0.19058173415889001,0.17137901172098663,0.1471194544016999,0.1534791085385073,0.02405028996683906,0.25842104474386,0.25271775156332554
281.5,0.14860753699948123,0.27544243348821085,0.30226966704340713,0.19029891821423106,0.17173047388359997,0.14815026206653384,0.15318475049099248,0.023675922063974106,0.25863012242916894,0.25180093445017115
281.52,0.14834152901120606,0.2761907790998777,0.30285651627829185,0.18972285812336764,0.17241315125758527,0.1486369908518776,0.15342359475544515,0.023949696692960425,0.25872903618103055,0.2512428513532288
281.54,0.1482878264978574,0.27679215116084216,0.3032316900100056,0.189720403922944,0.17320334219447137,0.14931944174313283,0.15305514315259522,0.02368108244015017,0.25881622714042135,0.2511205752057667
281.56,0.1481872720769844,0.27744752826111146,0.30332511208327884,0.18972557548531965,0.17417293212545096,0.14998835399507415,0.15250599046460717,0.023651068478425276,0.2589966603084905,0.25086781840488775
281.58,0.1482190104133001,0.2784209827976236,0.30352238725087666,0.18959088430395135,0.17489890899861474,0.15030198005129297,0.15227201450746589,0.023329453736902487,0.25912065816863294,0.25064990795695175
281.6,0.14840047562009884,0.2788787227338586,0.3035494141767775,0.18989803538767872,0.17556943356483065,0.15086770713166803,0.1519391243323961,0.023214985284286963,0.25930147578120827,0.2498486940580942
281.62,0.1485125932620861,0.2801310442780472,0.3039006078813965,0.18994099688807925,0.1761193494141065,0.150878864988375,0.15162990837768808,0.023127634893676672,0.25922327924238814,0.24886495691309468
281.64,0.14867461319613393,0.28111627724531846,0.3041911202406232,0.19039907424268526,0.1766107900023673,0.15120451368032495,0.15141179937887445,0.02341790088596397,0.2590468701945147,0.24794805703179132
281.66,0.14894766532265954,0.28189168172475737,0.30391807240014607,0.19114771521630672,0.17665705972167337,0.15117322805644234,0.15100860240112357,0.023269633057846687,0.2585629940704514,0.24699018124559372
281.68,0.14927435551525817,0.28258237982949547,0.3037744020773934,0.1916751777681996,0.17728908365223855,0.15066325039967773,0.15060765825094619,0.023125591867291705,0.2584180577496926,0.2455270478022153
281.7,0.14983567596281744,0.28303717430662867,0.3037180976201428,0.19195447176800973,0.1781852361930682,0.15025730762139192,0.15018020916535635,0.023360090646461145,0.2580876430063242,0.2445827694302182
281.72,0.15025937003975062,0.2837450399310156,0.3038571976707734,0.19165021314689262,0.17914166762711178,0.14962730072573416,0.14970265663577825,0.023233638530791186,0.2573221431865425,0.24370653232988554
281.74,0.1508663631947422,0.2851020694523034,0.303380274254095,0.19171763066132017,0.17978865001528516,0.14961769942237757,0.1494029350153208,0.022806635247941253,0.256560174411473,0.2433564864804936
