time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
255.22,0.2961606821662511,0.43311439834901116,0.2345070934106994,0.04628616704720945,0.41766091871377004,0.36145024299562845,0.2825622670066069,0.2619607230543833,0.4360309256747367,0.2443293117830204
255.24,0.29617666547587657,0.4326172463215727,0.23447426824797218,0.04626817129534094,0.4176602534611972,0.36181012146532443,0.282769298855178,0.26269854927848046,0.43696424870453,0.2446853584005519
255.26000000000002,0.2962331068345885,0.43242131800854144,0.23446244702092645,0.04605087206884897,0.4180473716487461,0.3622856770899059,0.28253868359591,0.26286819450863513,0.4371620834375689,0.2450253087536308
255.28,0.29637858073316703,0.43280247133040656,0.23467447854337353,0.04594568412758057,0.41828388232500635,0.36240190385365173,0.2824165244404547,0.2636216835156766,0.43807994360164076,0.2449343755359998
255.3,0.295951643756742,0.43269990599092756,0.23451733878674177,0.04597457540189678,0.4183815349704471,0.36248935483604205,0.28239819200961774,0.26445558436439487,0.43914880381771343,0.2448311239712735
255.32,0.2954214624676959,0.4324895337790758,0.23439088382889187,0.04568974878532031,0.4184167419992421,0.3621394484222395,0.28244271903405316,0.2649914768770147,0.439870117844951,0.24548415571654722
255.34,0.2950729051934361,0.4321845032416754,0.23402852355948905,0.045160739759156125,0.41827032277085646,0.3618960768646782,0.2827836690737667,0.26576044479306066,0.44051159590302036,0.2458814279040462
255.36,0.29405708509270245,0.4320647453652416,0.2335161778922768,0.044631373332781735,0.4179610146633949,0.36194239761785146,0.28289945358164753,0.26712538921767454,0.441225466028704,0.24613877561588257
255.38,0.29355272791716663,0.4314524407804191,0.23303335989037277,0.04423782056333367,0.4173106579130392,0.36180464502352017,0.2833921965759891,0.26853289632170446,0.4417465649676324,0.24618877414448123
255.4,0.2921716999253785,0.4310840524751125,0.23243553589267313,0.04405487393513377,0.4168407935705072,0.3618477967714047,0.2838954521999911,0.2695924201230916,0.4422645427618177,0.24657093704878885
255.42000000000002,0.2909725458225848,0.4306240144707126,0.23166734527573551,0.043616074832861736,0.41636242548179686,0.3615734818527985,0.284529335789513,0.27034416952084744,0.44278335790305906,0.24672230099162853
255.44,0.28966704439491486,0.42996989561033283,0.23136423208870932,0.04317386991766816,0.4153727196446859,0.36161652800149097,0.28553818555630756,0.2712867121826396,0.4429143480398394,0.24663121541195568
255.46,0.2887117399932397,0.42937043808888586,0.2306862093885233,0.042878990453363575,0.41470415184400866,0.36176261807986915,0.28614601220607233,0.2721190405355463,0.44277206709372974,0.24654820122457355
255.48000000000002,0.2879614068732187,0.42892168078414405,0.2298521400854105,0.04231664701212697,0.41458552795036185,0.36189317143986327,0.2864986545798529,0.27274456427543653,0.44289232464513684,0.24604761698752856
255.5,0.2874090343730098,0.4282911510135017,0.22898483811633263,0.04233364552762158,0.41438663582120716,0.36221387727817783,0.28699071519290964,0.27379397052491844,0.4429182319532802,0.24576441307994124
255.52,0.28725190930555866,0.427827187023695,0.2279690458862544,0.04195687363553838,0.41429248519940387,0.3628469931489973,0.2873675444828038,0.2750514035020605,0.44285548099456357,0.24537027955851093
255.54,0.28724827191750707,0.42675069455460957,0.22674122819470616,0.04147041391855774,0.4142391279886438,0.3626656493610366,0.2876549099563646,0.27584101028981367,0.443316502130351,0.24551312057567937
255.56,0.28721124162400213,0.42604556684795464,0.2257677837843383,0.040725799110379365,0.4139219474498322,0.3629848809263815,0.28767249196728945,0.276313201578266,0.4440872247787442,0.24559594313682465
255.58,0.2871068188661634,0.42563632817920755,0.22500878829448512,0.03977207959142134,0.41343331576176356,0.3626546084678799,0.2876052275298861,0.2767782815959518,0.4447188694974781,0.2458096690796023
255.6,0.28665273926048074,0.4251256072714571,0.2239650187171792,0.039122974867950425,0.41297520446662833,0.36261719945283344,0.2875633956516366,0.27694965431552504,0.44580922381070676,0.24605671414582128
255.62,0.28672011637881994,0.42419523381102614,0.22328417584797539,0.03878704850172904,0.41210748998142427,0.36240610342217816,0.2873177357068678,0.277625127962814,0.4463923294869662,0.2466021524655021
255.64000000000001,0.28674457289696537,0.42349639613689366,0.222714004678554,0.03843842484563917,0.41152122112532064,0.362028168339035,0.28717833856609987,0.27868133166802905,0.44681285217562877,0.24693658005765975
255.66,0.2868043017681251,0.42278047546403114,0.2218283535020594,0.03776688048722837,0.4112877622639789,0.3612974725250781,0.28675887203264894,0.27930786179338196,0.44697616002661744,0.24709409226333426
255.68,0.28682867813035173,0.4224709891283346,0.22145617565070946,0.037420436900200374,0.4109611544662094,0.3609515945873548,0.28620425380153997,0.2798832722833621,0.44725164061115547,0.24776269871283704
255.70000000000002,0.2871111075285623,0.42201138726886317,0.22093582404337297,0.03696378519307982,0.4107709992065171,0.360648984309477,0.2857226238214643,0.2801245500344615,0.4475254315116502,0.2482229346614306
255.72,0.28739134282080525,0.42168688910704455,0.22086448072793535,0.03643974526428938,0.40992893531254837,0.36041030089544784,0.28516637366190867,0.28000068093686126,0.4478619797213625,0.2489265561733266
255.74,0.28751315233255276,0.42137924004024624,0.220943713841561,0.03617895451790758,0.40926416084453543,0.3603251874829059,0.28515977727476843,0.27985729010179256,0.4482973866549672,0.24927383342571174
255.76000000000002,0.287758758773838,0.42155838557678116,0.22104558752110431,0.035645511418404933,0.40916275139428493,0.36032473411222155,0.2854767140046456,0.28011047095360936,0.44862985770774344,0.24963106194218976
255.78,0.2876034073526044,0.421743074643181,0.22091384081584525,0.03511102509851659,0.4095484658982136,0.36053715812097314,0.28549424062857043,0.2802289514692466,0.44863149087358434,0.2500113709956135
255.8,0.2873976922849231,0.42199628619431623,0.22152975006640402,0.035283079063956065,0.4098658663354683,0.36073138533126176,0.28549485624984416,0.28027891872418065,0.4491363314773,0.25021242648715947
255.82,0.2872791936121136,0.4223468415143541,0.22186463405546236,0.03480496024909444,0.4100119050208413,0.36080671108464774,0.28608925233805166,0.2804611833394017,0.4492553514376788,0.2505282794154841
255.84,0.28732707225625986,0.42279077609674837,0.2224969221429728,0.034979450939359384,0.41021296449412653,0.3610252015716606,0.2869909372934775,0.2801457123288196,0.4496410660912283,0.2508867326512577
255.86,0.28768738757719237,0.4232146397648308,0.22345485893067224,0.03513608300652318,0.41032440590865304,0.3613433288117095,0.2877360099852503,0.2797256641616978,0.4498744868951771,0.25146557245702295
255.88,0.2875883162615646,0.42298434440319915,0.22447130962172746,0.03558190132701516,0.41107434656497915,0.3621093035187686,0.288233496414441,0.27963986053516704,0.4504436872609277,0.2516286682400462
255.9,0.2871647379409287,0.42286332374309665,0.2250862443155311,0.035949402304300125,0.41188100627791313,0.3627370486309388,0.2881323830892986,0.2793406297362214,0.45038648428603006,0.2520448904125708
255.92000000000002,0.2867698426351604,0.42281232165151994,0.22567584393713053,0.03628863853875695,0.41230839210313436,0.3629692844827148,0.28793938414626546,0.27897166240595883,0.4502157459474453,0.25257688449499466
255.94,0.2864957850118833,0.42313673297720455,0.22627677317906233,0.03626802247490518,0.4125942209358923,0.36393559230386424,0.2874090499077953,0.27861649346985606,0.45015937118523763,0.25258687505534605
255.96,0.2861510796450622,0.423290543167932,0.226709446414657,0.03589121526769854,0.4133605128689238,0.364535290745134,0.28782124649921953,0.27847341942425413,0.4497159043207853,0.2524472120320148
255.98000000000002,0.28532166157087896,0.42352348217542063,0.2270257394228451,0.03582713087316514,0.4133864974557876,0.3654240224914906,0.2881871070492408,0.2781683269270129,0.4499090344124376,0.25266305284646984
256.0,0.28469432338929285,0.4236984948446427,0.22742621769118823,0.03584994067847077,0.41351443225108925,0.36656389229598396,0.28786149208345496,0.2779697181756795,0.449903208102279,0.25288363534829666
256.02,0.28451145597157257,0.4237681384606939,0.2281018567951578,0.03617485999243077,0.41406194077169567,0.3678331659920593,0.2878208007611644,0.27859041345849994,0.4500275799433378,0.25325116212016424
256.04,0.28435609498220543,0.42393648709556575,0.22885137688937093,0.036212319447337146,0.4150893635057541,0.3688601345667353,0.2877864827531244,0.2786336547200741,0.44975114228476076,0.25391385230416164
256.06,0.2842964198791762,0.4244443116126538,0.2292425758579962,0.03626009882269167,0.41621496991541984,0.36990415629249873,0.28840517281600203,0.27879048099971004,0.44925699341957775,0.2546230440711184
256.08,0.2842585790302821,0.4243080435224653,0.22918218033929758,0.036824806152570805,0.4168028362656393,0.37125151387651295,0.289159240067541,0.27912375493581043,0.4489178317814008,0.2551445367752693
256.1,0.2841910968433539,0.42397321433582996,0.229437944320498,0.03779322652383608,0.417434705992454,0.37243182894436927,0.2892587233976784,0.27964892410892217,0.44868367302529744,0.255433684283111
256.12,0.28405876106816413,0.4239752430250088,0.2297367772250166,0.03793885871046661,0.41775240259499563,0.37380348012344955,0.2895896996540111,0.2800584375758278,0.448268175910159,0.2554752612210963
256.14,0.2842310183791687,0.4239062679226527,0.2304261411920392,0.03809750632653716,0.4179049226277302,0.3749417240733708,0.290060628171615,0.27980491804200863,0.44813537831511796,0.25570425095188154
256.16,0.284555779882246,0.4239742598499562,0.23132815837239018,0.038206673736967324,0.4180781376691263,0.3759461977946426,0.29083900328175444,0.2797435649718219,0.44787813572233626,0.25594885701166453
256.18,0.2848305696009406,0.4235193035734825,0.23210991920235766,0.038632519038514765,0.41827372761471443,0.3768911347205711,0.29145194005011105,0.27974212659974484,0.4475836580788182,0.2557738733029262
256.2,0.2848591747487203,0.4231061673423564,0.23229333617038708,0.03887465100672474,0.4189443978955845,0.37774807622518897,0.29161992565331085,0.2796235436843742,0.4470091300471186,0.25589885946119034
256.22,0.2851101171215218,0.4228084715163292,0.2328321759561484,0.03918699251391594,0.4195979330019313,0.37847652509157775,0.29162087838820566,0.2795932764605584,0.4463744388469272,0.2558308728671179
256.24,0.28479981312222746,0.4223006728025149,0.23293409439689247,0.03952547086103136,0.4199157919280565,0.3792599626413649,0.29171930709488897,0.27997773857591457,0.4464438734719714,0.25563610691922384
256.26,0.2845253368840035,0.4218345757600372,0.23315980169797015,0.039279382175437985,0.4199104518825843,0.3794253263746402,0.29202323255021656,0.28028533426733876,0.44614678633008065,0.25524766792663905
256.28000000000003,0.2836934583929792,0.42167937906054753,0.23350070727607442,0.039072167996771046,0.4203035680687114,0.3800641889311519,0.29215136062907293,0.28049769111551903,0.4460559136065088,0.2548949784976276
256.3,0.28352722153129006,0.42166106185908037,0.23398301739442703,0.03899799353038345,0.4204548184209225,0.38130569245046975,0.2928416742679996,0.28063995933819086,0.44580651456463594,0.25476510100177163
256.32,0.2833841481912603,0.4215846673965721,0.2342127543500597,0.03869484442767875,0.42029751893153655,0.3823592846619313,0.2939216359289523,0.280731955391916,0.4454638202240287,0.25472647706506546
256.34000000000003,0.28289567708538677,0.4212177444181781,0.23449032706731138,0.03859944773657628,0.42057217511950373,0.38372120007587274,0.2950512422279986,0.28127218501232915,0.4452817661328232,0.2547282747447973
256.36,0.28255401143494424,0.42111064590200464,0.2342869289105933,0.03818275637008444,0.4206041431163496,0.3841277866320207,0.29620329470921125,0.28119461305019733,0.4453937677842098,0.25446159077707264
256.38,0.2820036164711117,0.4209935018946926,0.23431272151030913,0.03759048882736892,0.4206921677427106,0.38469667952110576,0.297545831836854,0.28150050704276,0.4456137402314203,0.2538402465463566
256.4,0.28127790468829456,0.4211953413863772,0.2339992058342736,0.03712790426946902,0.4211362166265835,0.38570373967038024,0.2988475618537303,0.28154004335761157,0.4459191760185998,0.25361679259994524
256.42,0.2811681322036439,0.42103063116703715,0.23375084905747773,0.036989276525584806,0.42166761010004083,0.38658514703540053,0.2999664868112548,0.28179679198425506,0.44602340563645504,0.2531859358599138
256.44,0.28123113667385147,0.4210196935893377,0.23352789377747385,0.03667937477835783,0.42140631122455846,0.3876299840022043,0.30160074846264096,0.28165122830644646,0.4456997713316392,0.25285132051670217
256.46,0.2807290998232311,0.4211137637752121,0.23366192025282417,0.036434183332713796,0.42158350478842727,0.3879752671261314,0.30342277156947556,0.2814171321122214,0.44525579612913335,0.2525225839786905
256.48,0.2801892106211009,0.4210270556496605,0.23379907669722877,0.03661984676795349,0.4217237402342725,0.3881891437573762,0.3044806937551009,0.28107851135309514,0.4447529720707784,0.25218343570423263
256.5,0.2797947853444288,0.4210582339248989,0.23404953333159212,0.036724796647990304,0.4221624089552416,0.38876963228287453,0.3052008515045161,0.2814136993542102,0.44422438553699534,0.25158264272928776
256.52,0.2789684343134057,0.42095386643129434,0.23446636678982596,0.03652202277342487,0.42215506393084246,0.3895333941291736,0.30595854318235505,0.2817630753384441,0.4441649737089724,0.25109235865417523
256.54,0.27823727854913,0.4211209103441295,0.23486947160567642,0.0366210189860122,0.4222010247638847,0.39033072929193896,0.30696003904693575,0.2818389990719567,0.4438655819466366,0.25096986441512265
256.56,0.27743337936272566,0.4206623210378446,0.23450479382583778,0.0362451546202219,0.4221689897888675,0.3910789964266014,0.30768530408825284,0.28171139151981744,0.44328125800704593,0.2510104502928888
256.58,0.2766452213043782,0.4201264861412709,0.2344577070323255,0.036289907532286954,0.422271868951067,0.39154319149781397,0.30770056564835635,0.2817094104252987,0.44274771054785145,0.2507910233486184
256.6,0.2761627094002471,0.41963919239466846,0.23509539660521248,0.03697351975147129,0.4219222267577044,0.39252609422610457,0.30794084467774324,0.2815722000568555,0.44223590050776307,0.2502213389472268
256.62,0.27604229701259175,0.4193664181920434,0.23576509055380732,0.03756528683821407,0.4217760204693247,0.39307363547322527,0.3088202160959624,0.28140521817532854,0.44194807287536514,0.2502180149305372
256.64,0.27598982456688126,0.4193255460651802,0.23629868698403006,0.03809904896854457,0.42190126627623376,0.39358418068917406,0.3093507551620461,0.2812613823445546,0.44155806494377914,0.2497584556212052
256.66,0.27610961591375816,0.41930321232541545,0.23658821279559142,0.03865529400057938,0.42203894058648705,0.3942943835161102,0.30960933837162313,0.28120735466785485,0.4414982275527709,0.24918144009551998
256.68,0.27643347516082534,0.4191834356155218,0.23685869901836729,0.03930289276729078,0.42216774138820984,0.3947714442344045,0.309662338560164,0.28092972721577064,0.4411438605246631,0.2483456121111045
