time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
66.86,0.25117331859183,0.38184930279279683,0.2377720950352589,0.3093450520417266,0.2497854995921255,0.13139293196684,0.13116734979323577,0.0704930760711946,0.11572985216243892,0.17060181612480657
66.88,0.25225478473964963,0.38255595826606975,0.2384203279801257,0.3093504910844608,0.24989287958774864,0.1310466962576317,0.13095536484839418,0.07049931779884167,0.11501447064966958,0.1700372475590519
66.9,0.25313818936912325,0.38313080702226354,0.23936803278845067,0.3102071466064694,0.249917793201571,0.13135376436174873,0.13095378788120526,0.07011615127640543,0.11447146959582431,0.16963884315097816
66.92,0.2541974964903324,0.3838269536373664,0.240679496564568,0.31097684010574445,0.2501431566840026,0.1317027128850749,0.13147463818988686,0.07000416391212226,0.11406545214443314,0.16938823627878632
66.94,0.2549321656841167,0.3848847793678917,0.2416432737330135,0.3117109720573596,0.2509220083258464,0.13239368091910075,0.13182031034806788,0.06960400765796122,0.11425683552553728,0.16892727047787087
66.96000000000001,0.2560853746258269,0.38537665126724446,0.24244642139117753,0.31220140053389245,0.2513611914397344,0.13278675117851554,0.13244417917023293,0.0693474572297745,0.1142116236565791,0.16848688737485326
66.98,0.2568387471027285,0.38566881280073617,0.24372587481480765,0.3123835530271783,0.25085434869431844,0.13296947172453744,0.13268121964044044,0.06928194806028418,0.11411796959091358,0.16845079535917254
67.0,0.256739172123369,0.3860584052458414,0.24451545451389078,0.3125148158343953,0.2501918020485841,0.1329181086966545,0.13252752558794986,0.06956373004266361,0.11414970429609363,0.16782862660645773
67.02,0.25642040521782294,0.3860890647412995,0.2452941500737861,0.312634218407411,0.24949127647302288,0.13255378453966699,0.13259714526895994,0.0692826269266941,0.11400941549706459,0.1669319108048324
67.04,0.256589159236266,0.38604569482169193,0.24607243117320327,0.31279441036959305,0.24877616541471312,0.13204891383927211,0.1329478959079907,0.06896835427536412,0.11419835696113803,0.16594482026125593
67.06,0.2564821902903779,0.38646875814752807,0.24625393665950104,0.31305088981452084,0.24854751176446813,0.13169460898485177,0.13280187301467736,0.06857837232127964,0.11421732930113364,0.1655497140994472
67.08,0.2570658712367119,0.3866786839267079,0.24651219138902278,0.3129311764451724,0.24845364690333824,0.1312956212400409,0.1324909484051138,0.06805435865725368,0.11408726351348829,0.16516494530529602
67.1,0.25743656490106315,0.3871953655649432,0.24687886764808184,0.31258413055790546,0.2484225210465033,0.1308649009804831,0.132246742815512,0.06781344281659828,0.1144831423075893,0.16446774470922648
67.12,0.25751308673851764,0.3869995798757238,0.24752251172773188,0.3123830088687579,0.24866080035081345,0.13043688078545923,0.13259943361399287,0.0673949448001842,0.1148872495517683,0.16364756590769802
67.14,0.2578469049369229,0.3872788099197407,0.2482775228471157,0.31206681618786825,0.24832857341816383,0.1300261831720242,0.13258605927167594,0.06690312019277952,0.11548848827329865,0.16328004716670552
67.16,0.2582383930188582,0.38769108868760077,0.24851794859033433,0.3118499947039211,0.24820548789965063,0.12998734921108043,0.1328238244672105,0.06643552733639342,0.1153510353429618,0.1627829791005365
67.18,0.25858201376034284,0.3880166264450313,0.24856907376733095,0.3115525488694017,0.24811288438672063,0.12964486580576762,0.13293116440264535,0.06587116370916127,0.11493258238768075,0.16272428908675943
67.2,0.2587246709347709,0.388586529930524,0.24877864850166415,0.3114508571247388,0.24796656360459196,0.12917437650065802,0.13336313911921546,0.06609116898810749,0.11442249480592899,0.16256134900586292
67.22,0.2585725909362694,0.388728965588204,0.24920308336867011,0.311668671101333,0.24794713097432985,0.12881783956491227,0.13346799173532806,0.06608008455408382,0.11416389615128623,0.1626352151289149
67.24,0.25896153580495185,0.3887896798125532,0.24938963315210044,0.31167705666812406,0.24763496191610201,0.12858844828751426,0.13352106203022587,0.06629126025949061,0.11376516885946003,0.1627339635092049
67.26,0.2592214080505774,0.388608819534527,0.24975462505274343,0.31180506575966505,0.247440354034998,0.12842974475031277,0.13338647380512225,0.06665977444555936,0.113788430611531,0.16276669159314366
67.28,0.25935805103690773,0.388457301979564,0.24893085655340766,0.3122145043352433,0.2473137890143697,0.12837926443051623,0.13389375630414907,0.0670432791750722,0.11396161464937474,0.16280206623632806
67.3,0.2592915884138856,0.38894757690811177,0.24879052630882517,0.3126994196796942,0.2468773052303788,0.12877749005312666,0.13444822403090328,0.06728766006848144,0.113908469262747,0.16307011765331453
67.32000000000001,0.2595356744408888,0.389173017020357,0.24885900103929826,0.31330798650675823,0.24675668454527624,0.12900273510112534,0.13439930510372256,0.06692848827248357,0.11428568660771843,0.16385390759758375
67.34,0.25990895987473206,0.38922960912793003,0.2491469340544821,0.3138622225456803,0.24628712059930924,0.12967918859279376,0.1349304092177213,0.06687893609997221,0.1144080148508328,0.1644307995353282
67.36,0.2602172059355286,0.3888208251952818,0.2498696267447971,0.3145586584844186,0.24573385017531268,0.1305334916513913,0.1355886816552563,0.06696333747917377,0.11457277399492129,0.16526009733892974
67.38,0.2608262788138685,0.38868434942938884,0.25032324213946744,0.31574140325242683,0.24523731659819561,0.1314686570487364,0.13596540505248064,0.06668239799236356,0.11481103073324112,0.1666880632515826
67.4,0.2611017093778448,0.3885992596566749,0.25085421465261926,0.3168832598272404,0.24497888048835534,0.13186684090549808,0.1363076388168494,0.06652685390297595,0.11496786466458811,0.16769903760108967
67.42,0.2615169497816205,0.3884104821218699,0.25154444762408756,0.31764816192983114,0.24443719777504422,0.13169099455618022,0.13661518534288739,0.06624520012834863,0.11536832817786803,0.16869074680217996
67.44,0.2616832814484097,0.38753523731447775,0.25142234842893646,0.3189816286688559,0.2441423039333214,0.131529121361053,0.13732193156062916,0.06574689151617948,0.11541056067252399,0.1695166003904174
67.46000000000001,0.2618618697893157,0.38692099616882647,0.25138891029719895,0.31945648793245507,0.24389182161271702,0.13207765413862174,0.1382483943482639,0.06567104048617861,0.11616438235033145,0.17011045169096367
67.48,0.26233145267927993,0.38650949702713217,0.25116391377252784,0.31954922902339794,0.24387925140201555,0.13225448389749034,0.13847817984576002,0.06603041762372745,0.11667249865871694,0.17136564596621995
67.5,0.2618435932654255,0.386016672118556,0.2506442467263287,0.31973814211669194,0.24330683873480738,0.132322560246869,0.13878555155571962,0.06637393070396502,0.11771627251032032,0.1725829554683206
67.52,0.26114200292073475,0.3849835304233438,0.25008374897294106,0.3196859211530042,0.2426243838917966,0.13222995918363006,0.13885586529513808,0.06638497274627245,0.1183073840771005,0.1734742400616747
67.54,0.26033235410017863,0.38386768589647546,0.24922987697309937,0.31923774441461644,0.24245201766377739,0.13228451010232142,0.13922107975650597,0.06663308308096416,0.11900981242796678,0.17427082590206985
67.56,0.2596354216932069,0.3828815709836347,0.24811998188757886,0.31875043123367214,0.2425943140664671,0.13248931178893436,0.1393476941178604,0.06734180831455171,0.11995989942791807,0.17436204135749725
67.58,0.2587757422002005,0.38177287400529997,0.24710812345875413,0.31840992566276494,0.2425406104776286,0.13278869052003792,0.13905333924247756,0.06754091944123868,0.12055530902657315,0.17408043577104193
67.6,0.2572464314428708,0.38083051878584123,0.24660600926957632,0.31767954454157005,0.24188068448266153,0.13231591620234906,0.13871065683136627,0.06781102025307618,0.1203821299786484,0.17382587372675348
67.62,0.25611639305093786,0.37965623404806936,0.24613596759509584,0.31711264317626986,0.24081625672121448,0.13224026255980167,0.13864934310087443,0.06768340217291549,0.12048658722085341,0.17313661219898793
67.64,0.25536875599397013,0.3791048881588335,0.24577679577595876,0.3158790918993301,0.24016748603823354,0.13226452525772528,0.13781898274160445,0.0672385378377105,0.1201220196711353,0.17247264102780085
67.66,0.25460158552882284,0.3784933953689332,0.2452718111982279,0.31466756319008804,0.23984745241683283,0.1318622261909188,0.13680105201330234,0.06696674598678252,0.11973732596235957,0.17201444718342784
67.68,0.2539083880984089,0.377728072131431,0.2448814813132583,0.3138243376526877,0.23930575392740924,0.131430945477265,0.13634057040444883,0.06613491178939779,0.11930322805333679,0.1713213365008902
67.7,0.25364771187160584,0.37654392389399793,0.24417891997806673,0.31320307749803333,0.23850551514927704,0.1313306366301669,0.13535566096330184,0.06568215072322217,0.11903145130641188,0.17100160461924882
67.72,0.2527397738480707,0.3753069975071096,0.24364526453070853,0.3122582130581729,0.23792379226988025,0.13083555714827202,0.1350906442911011,0.06534038739302893,0.11915882551732025,0.1705936784433188
67.74,0.2521889028257958,0.3743561827757753,0.24322396320800754,0.3111553607697656,0.23738043797857708,0.1306731436388629,0.1347584085041623,0.06507239688773991,0.11935291944308625,0.17029164368880403
67.76,0.2511682182829427,0.3735282520053628,0.24248292365796392,0.31022699189083475,0.23720923201765054,0.13051453944347727,0.1343626220829112,0.06464756328726229,0.11956624805333203,0.1697090002124039
67.78,0.25068762934205124,0.3722754849202486,0.24253211123797863,0.30947068425460783,0.2369384007773709,0.1302112203687968,0.13423356431295896,0.06408524496759255,0.11950641160562563,0.16912539787085437
67.8,0.2502883864470457,0.3709577066886333,0.242367144645718,0.3091447999696083,0.23661853185585432,0.13009605343217487,0.134092514701496,0.06403712009462316,0.11993068448501132,0.16867017778563093
67.82000000000001,0.24963500422282706,0.3699810459193613,0.24202011568084153,0.308829277417596,0.2359666537659644,0.1302135592238274,0.13400623514076707,0.06367306709641647,0.11997366085610721,0.1677969284787762
67.84,0.2488631125436746,0.36935579755981196,0.24157188244814937,0.3078488881707505,0.23551059214425812,0.12970280060411943,0.13379267815982918,0.06290760796811122,0.1200068095439913,0.16755309344123412
67.86,0.24824857895346653,0.36886349965196963,0.2410106405898965,0.30714918630459026,0.2348416794623668,0.12897934770985126,0.13337282239959522,0.06257946253322155,0.11987414650471728,0.16676952830045538
67.88,0.24762210648789548,0.3677848543179063,0.240599979709879,0.30630212959435826,0.23395309665036526,0.1284921067676163,0.13326935599720546,0.0625229643558432,0.11971520179931255,0.16604031919425238
67.9,0.24687177747061756,0.36674690968895396,0.23981268473061818,0.30579649333180214,0.23372002183946539,0.12770232764769018,0.13338366204472302,0.06236493299558995,0.11950096699869556,0.1649899357774891
67.92,0.24664855283335155,0.36622850681943164,0.23934101496122764,0.3048599520842967,0.23263075557222676,0.1265956633457205,0.1329738027942841,0.062271911820481696,0.11904866743675217,0.16433410487329692
67.94,0.24648435387170584,0.3654853440588325,0.23903452089674718,0.304478138844629,0.23165148805604102,0.1261558872920541,0.13237476975502213,0.06160580441485709,0.11856103629310494,0.16397899940804614
67.96000000000001,0.24627810626809032,0.3646384244161361,0.23932170665009972,0.30400995962827854,0.2309049620937002,0.12551413832514957,0.1323045337244256,0.060872468992340625,0.1184575747818157,0.16386606701880838
67.98,0.2464686724974946,0.3641776668866915,0.23926139387453083,0.30374330791282284,0.22997147130099596,0.1250689498381313,0.13227143271593397,0.06003304621334547,0.1189372364785013,0.16391686306814718
68.0,0.2460878602139936,0.3635684409408871,0.23932397886195717,0.3035383870960044,0.229413736245143,0.12450264222977932,0.1322219594312147,0.059299511021242174,0.11936705327643399,0.16437819756220812
68.02,0.24554828320830563,0.3636295832864123,0.2391300629723871,0.30390029524767204,0.2284009816818808,0.1241995025168365,0.13210503973049503,0.058402288593973464,0.11979213062359331,0.164126994677868
68.04,0.24516245803157385,0.363492131885078,0.23934821436030057,0.303647684443914,0.22835201805819494,0.12411139138185105,0.13238390503469946,0.05773178867468917,0.12004851190837704,0.16400293939262275
68.06,0.2450707257392292,0.36351325698322645,0.2392326638529911,0.30408264721167655,0.22853743374276397,0.12396068777980736,0.13285187304810228,0.05746001167406834,0.12072339074843602,0.1639541221569298
68.08,0.2447233147052256,0.3633546588939781,0.23934424223626533,0.3041497415442691,0.22872549823807434,0.12351860574671036,0.13400198352747783,0.05679694950842537,0.12122878328791407,0.1641334924279285
68.1,0.2447200934336102,0.36285350145742623,0.23928024574210593,0.3043170189435475,0.2290155952065186,0.12350901490680559,0.135212992943946,0.056598289817400116,0.12167708505886952,0.1644832857243444
68.12,0.2442627004155613,0.3629189542635056,0.23929789840349305,0.30396498898107255,0.22870562414241213,0.12374317125985566,0.1354736700295362,0.056619540887379645,0.12166924420018146,0.16489853488972453
68.14,0.24364101550546866,0.3628146380071124,0.23912305410581192,0.3037060025547493,0.22855130142820654,0.1240793241843372,0.1351845376885966,0.05611556312664156,0.12194536697888093,0.16494538266357012
68.16,0.2431681483788936,0.3623314873769,0.23880665064487266,0.3032881309674911,0.2284016013345314,0.12431741708651993,0.134913726640375,0.05629585956995529,0.12204816752439183,0.16541546831658918
68.18,0.24274733114285654,0.3623399129563187,0.23853662191766464,0.30245604575032997,0.22845220063192986,0.12469964780732207,0.13458519855401144,0.05618554286147268,0.1219650089926463,0.16520088523080323
68.2,0.24202332435622279,0.36200828066075497,0.23831770771858982,0.3013299875271052,0.22831548491853756,0.12480252010806975,0.13443020091293628,0.05614219728581552,0.12164334402646523,0.1651166065013501
68.22,0.24179479875292756,0.36139432361013496,0.23770784389333702,0.30053193226387276,0.22856874031703797,0.12492608691360388,0.1339019381915277,0.056335981290356434,0.1217241186833328,0.1652954082703386
68.24,0.24132071139325076,0.36075970657454537,0.23721843732597736,0.2996589685048491,0.228852010407388,0.12506359170652048,0.1336539326552337,0.056534745874245736,0.12172666702838297,0.1648715623597875
68.26,0.2407715246280223,0.3604870231968264,0.23716208800690144,0.29919942769544305,0.2287317499810625,0.12487280422492335,0.13263826033274684,0.05707429270071009,0.12146264210356712,0.16442521730323467
68.28,0.24074423833368286,0.3605318799701558,0.23702202372586878,0.2987048438447835,0.2289395775320031,0.12560312806656762,0.1315829822429318,0.057394229789838005,0.12116774891748866,0.16377565635704713
68.3,0.2409198752507491,0.36040977209917846,0.2365835645430136,0.2981913121868528,0.22952655573259229,0.12652757593277048,0.13081083937284171,0.05756442751620834,0.12112708477733138,0.16341944758837457
68.32000000000001,0.24070423757669174,0.36051917389161625,0.23665982726640347,0.29796076769977575,0.229928457573242,0.12733536142691862,0.1298995873861463,0.05776376550945576,0.12109412907364851,0.16327424878435806
68.34,0.2405567581900516,0.3608711543496101,0.23631096373952226,0.2978606413705585,0.2301254137230283,0.12805394377021287,0.12894923930017574,0.05838812664504233,0.12107380517366849,0.16352309284138064
