time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
136.82,0.2725574659548271,0.27380163806260527,0.3793444641777464,0.26119455673989855,0.1151433587343701,0.22909779949739725,0.13764742861785623,0.23831417079397005,0.15543473253643536,0.05298392663839531
136.84,0.27319161623306515,0.2747577047478892,0.380085762902416,0.2619201617132724,0.11577505960150147,0.22978249750674568,0.13866378303845248,0.2387086292878943,0.156195245774873,0.053370725691483545
136.86,0.2733617003589787,0.2757626327266947,0.3807994643296762,0.2622003261141985,0.1163375393501915,0.23069168349370267,0.13916575950902907,0.23881406601851324,0.15727318365259751,0.05372253174245279
136.88,0.273559380692118,0.2760862898883693,0.3811782068869546,0.26234517432621485,0.1167353506507866,0.23109149767151937,0.1392313460275577,0.23913935108732448,0.15782790736239902,0.05399179791773538
136.9,0.27335866976407136,0.27636067889900007,0.38140193977015935,0.2627542606486441,0.11681063379780679,0.2311490909058587,0.13955835702969102,0.2396332050477104,0.1583118611116062,0.05460478817104608
136.92000000000002,0.27352331900692933,0.2767516893690216,0.38132659171563366,0.26347830432685443,0.11646734565819378,0.231132760413622,0.14012200301349537,0.24045328735784677,0.15855772677060334,0.05489394128094409
136.94,0.27427588645476586,0.2771866902972042,0.3814871951419683,0.26367465884426095,0.11606793010036708,0.2311756643658897,0.14042139301834827,0.24071446868143953,0.15907406640915747,0.05499800284766943
136.96,0.2750771205974332,0.2778053841166583,0.3818094857788835,0.26379525228816547,0.11609511206922803,0.23126046291412117,0.1401997478191937,0.24145953166966613,0.15963236566291014,0.055658178533828526
136.98,0.27632613615702734,0.27830532131958446,0.38240529877104784,0.2637550474161533,0.11609250477357852,0.23151667606051934,0.14020128551109018,0.24169039895236522,0.159933352248391,0.05574996948196776
137.0,0.27753681419964943,0.2789913591258706,0.38320213260898517,0.2639919481685267,0.11599837199396221,0.2317981107577127,0.1404880283249398,0.2419434026651599,0.1598192085080139,0.056342410072422994
137.02,0.2786185146240639,0.2794886466760997,0.38381127302085655,0.2640545332088821,0.11555965171692426,0.23190016725364437,0.1408642259611102,0.24164247060750912,0.15961877096026705,0.056532953210220824
137.04,0.27942810517950883,0.2801639293554333,0.3844270883203986,0.2643219639319893,0.11539498251366101,0.23203389364643007,0.14095555137878824,0.24164771678573696,0.1595405666454397,0.056834638133288685
137.06,0.2800248136511501,0.2805861109732541,0.38454689884789484,0.2650894105381192,0.11508652566934816,0.23210492556234016,0.14107625336949464,0.2417907277847417,0.1600050830084572,0.05673836783221846
137.08,0.2804120980687792,0.28138297229733367,0.3851998386504006,0.26527575344529813,0.11475051601521179,0.23197184847297164,0.1415502432549602,0.24198833084012203,0.16054007493457736,0.057012412145926415
137.1,0.2811289653694408,0.2815536141775019,0.3862898077454564,0.2657756697476554,0.11476655711396858,0.2320012358669471,0.14207369769689135,0.24267903255753134,0.16097875244599688,0.05771620542983795
137.12,0.2821160919371948,0.28215797411597576,0.3868670831122299,0.26613346865193344,0.11519107443924194,0.23201667767318696,0.1423269420021693,0.24323155360698495,0.16207092428448622,0.05837517342925828
137.14000000000001,0.2832008223709295,0.2824576573030406,0.3871939910213975,0.26641803662610203,0.11546837294282791,0.23189833567262605,0.14317693692153077,0.24390475971014172,0.16254290470132934,0.059064779791223654
137.16,0.28422110963745734,0.28284506217925987,0.38780385135507955,0.26729395307607534,0.1153941877512864,0.23159572855519694,0.14348317654680984,0.24439124910168378,0.1633944302872676,0.05973986671802136
137.18,0.2848653634593095,0.2833144179085592,0.3883425817308081,0.2679339172466775,0.11501160719751655,0.2316690074185693,0.1437483006858368,0.24522564840462482,0.16410514712516222,0.06081431381898936
137.20000000000002,0.2856058112784406,0.2835796803103198,0.38884206393831183,0.2683283561070511,0.11442274212843594,0.23138459556588625,0.1438840810820683,0.2456950708553812,0.16446302459899523,0.06169919768864072
137.22,0.28630448866364294,0.2835316618389725,0.38962937675291676,0.26876571774401303,0.11424275689573159,0.23161760885231725,0.14388598120670762,0.24592278553460656,0.16460299760879582,0.062210369912892687
137.24,0.2872329411156798,0.283788125021058,0.3900820976253091,0.26865122134309605,0.11358956563803738,0.2314833204525839,0.1439389502252967,0.24575653120414712,0.16460321016746174,0.06296112749173187
137.26,0.2879833383407564,0.2840535868478193,0.3902152073684778,0.26892628062493157,0.11324657946495736,0.23142136060187715,0.14421970342209897,0.24551482378719228,0.16489818427224692,0.06324244340169437
137.28,0.28847429737454183,0.28453586391197955,0.3909807260571732,0.26869548958373796,0.11301469436754395,0.2317510064064564,0.14434037887370854,0.2450071702594821,0.16492181838284806,0.06330075995742909
137.3,0.2885284027087435,0.2849563635983107,0.39095840676488164,0.268622643036383,0.11287106767051484,0.231388209979093,0.14452757951284614,0.24481830315131053,0.1650663637242377,0.06341021689254403
137.32,0.288431607374079,0.285558731334531,0.39041826647924344,0.268378019957095,0.11286183949107512,0.23102799451624115,0.14439868682307058,0.24446555311961474,0.16544528701105918,0.06377932835935456
137.34,0.2883548566601948,0.2858691297310718,0.38995599116168395,0.26757974536502094,0.1123689048372417,0.23046624506184182,0.1444507117420808,0.24402359330322182,0.16593106374860836,0.06375188867355869
137.36,0.2877479855620065,0.2856520960565547,0.3889102009342341,0.2675933194014664,0.11190667411119105,0.229463118810229,0.14436400158984342,0.2434150410138863,0.1664652388973348,0.06398736356718347
137.38,0.2871186399986678,0.2856025568177192,0.388110462223254,0.2673552227876944,0.11120040084227452,0.2282998430269773,0.14418895184505148,0.2421741955214092,0.16700673408775749,0.06403857366225531
137.4,0.2870287223497902,0.28556059159432534,0.38700315749736497,0.26762862858466735,0.1107773895615062,0.22733872730177557,0.14388962143904596,0.24104114583880587,0.1675405450136313,0.06357174724843395
137.42000000000002,0.287092552555404,0.28552046875919607,0.3860413989721891,0.2673019658584595,0.11030569770200357,0.22620680372206164,0.14347248315389774,0.2395452364003587,0.16743176003530189,0.06319603367785517
137.44,0.28679766857788713,0.28554787660276415,0.3850257176221926,0.26735014241505206,0.11006288147712272,0.2248468044715083,0.14274838691379796,0.2384679287035955,0.16717755715162966,0.06251197881087155
137.46,0.2870933302049348,0.2849194907415372,0.38429724896247663,0.2671578038971691,0.10989771433121114,0.22382331445209067,0.1415903475605562,0.23731555921846076,0.16713207033583954,0.06155494410565091
137.48,0.2872697308870517,0.2849673431776131,0.383696453770333,0.2668445236095232,0.10953707009288907,0.2227661600639549,0.1405958653627285,0.23657793598763568,0.16674543134162537,0.060372382802644585
137.5,0.2881730219075565,0.2851082535188959,0.38295087118059323,0.2666451534704021,0.10950626988823849,0.2218418528461604,0.13933611496655882,0.23621954177983867,0.1662754183097919,0.05918259577416117
137.52,0.28839680889785585,0.28555992279610454,0.3824683146900546,0.2662573152497883,0.10933238046697706,0.22153590302966114,0.13871960600427283,0.23618528741463693,0.16587453407182515,0.05797945440394169
137.54,0.2887591236878158,0.2859010171593089,0.38277776203450287,0.2660465473956548,0.10907508022213015,0.22096718796431689,0.1381085471392617,0.2362252439627703,0.1651566328944956,0.05669206884630562
137.56,0.28887699502588676,0.2859600093108135,0.3835743986448414,0.26616623354001756,0.10923778874662311,0.22058256073979413,0.13733626065267515,0.23586407405531384,0.16486787533056213,0.055333158540776216
137.58,0.2894873065573052,0.2854839706836853,0.38385215324751903,0.26594334068064784,0.10916618770317046,0.2205221550464813,0.1369129473137803,0.2360845410688477,0.16447723908182688,0.05412050728661263
137.6,0.2900313597228233,0.28505155945314853,0.3841846085139166,0.265643753417571,0.1089120680254335,0.22026836055915858,0.13659950324274114,0.23610615558099016,0.16380007680294406,0.053110189887066866
137.62,0.2896659027945288,0.28495778343842115,0.3842684900811547,0.26589252616998565,0.10907111695626434,0.21982664638988228,0.13660832727389244,0.23616977642038572,0.16293478808985043,0.05206363941314145
137.64000000000001,0.2898711311014498,0.28501290882323255,0.38445914409756804,0.26586432226011597,0.10878888894472306,0.21970551715031858,0.13631028136180398,0.23625280832378442,0.1624732223424477,0.05081969940812336
137.66,0.2896894308655069,0.2847795810574048,0.3844445668655613,0.26621344176658335,0.1088295717777578,0.21985742167907152,0.13563714014469344,0.23623568137198916,0.1621550984656441,0.050545657639375505
137.68,0.28975458963123807,0.2846132455591381,0.3838945893173512,0.26616641410990977,0.10918204448807171,0.21951530992294227,0.13525187018487103,0.23684568140662846,0.16192928601308929,0.050347415105043
137.70000000000002,0.28959344085841604,0.28454832239925304,0.3840064134981501,0.26616834307174647,0.10926348928132476,0.2194682990823043,0.13495739868062298,0.23685553635418682,0.1616622648538577,0.050389681822717455
137.72,0.28949215299944,0.28429093236992453,0.3840374828555715,0.26680650290644325,0.10956017586912523,0.21931424149737147,0.1344929886917317,0.23729030384355707,0.16186908901439293,0.05064439676057409
137.74,0.2895822452927188,0.28420779715768546,0.3840424105528261,0.2668706987077355,0.10934050857158412,0.21910411536246654,0.13456863827668067,0.23777746390460505,0.1623536466457496,0.05055697179692892
137.76,0.2898362660168984,0.28420656823436224,0.38421648731612673,0.2671638247970183,0.10955051525067856,0.21897541931048065,0.1347713223807996,0.23781641655193056,0.16275909322826315,0.05120692219609663
137.78,0.29017913484092517,0.2845620989694317,0.3844665321938792,0.26717973247125404,0.10944138611559744,0.21867662249897318,0.1350048781377363,0.23803440093827283,0.16290377417180568,0.051535600754665976
137.8,0.29025342240686325,0.2847593731887612,0.3849275508134,0.2675591359380217,0.10976044699442644,0.21887713713566082,0.1353247938717956,0.23777218175254894,0.16280050691188921,0.05158607021050111
137.82,0.29027496084896803,0.2850491999730953,0.38502249369432867,0.267835037927128,0.10995827961791856,0.2190429793817395,0.13573312313883754,0.2378058559000094,0.16292470004247842,0.0515027193546952
137.84,0.2904940260968655,0.28505933501939457,0.38546666137917834,0.26807875222445054,0.11033440067757559,0.21988213587672317,0.13608860268876613,0.23784703190933704,0.16331409436124472,0.05120632061944859
137.86,0.2908184596701078,0.28480572667295273,0.38546813973591226,0.268846382304662,0.11045763358799178,0.22037862930145757,0.13598959188991652,0.2381532464550507,0.16292543382818003,0.051151848138544925
137.88,0.2912245924636042,0.28502800225363784,0.38577271604093005,0.26949542411622757,0.11081695090912623,0.22036098845101615,0.13576594723873722,0.23836899889188687,0.16249412992211942,0.05099651695096718
137.9,0.29186463749517694,0.28537938978727245,0.3859066782472686,0.2699009126641597,0.11142943775301728,0.22029741475665054,0.1358894300653026,0.23889520490792077,0.1619244368140692,0.05085975928321391
137.92000000000002,0.2921548106852622,0.2855496263298349,0.3865075384288148,0.27046453895842343,0.1119302158947795,0.22051137739495105,0.13601176125170555,0.238988997795417,0.16183544876443814,0.05000967025197332
137.94,0.2923074465271326,0.28645203744607217,0.38698549219631123,0.2716152679026458,0.11285703613392584,0.2213798603922994,0.13619537756602842,0.2384123707492731,0.1616513615736562,0.05015047651118418
137.96,0.2931736052531915,0.28661964676086266,0.3874686501658198,0.27259316880681317,0.11346339424865816,0.22212737681898387,0.13674371258020743,0.23847165530973646,0.16182424977408486,0.050721640309817906
137.98,0.29359697627598236,0.28746694680869256,0.38808495610702815,0.27397816085741783,0.11451312775309146,0.2226655892901087,0.13760967957405776,0.23839023868503642,0.16246801090650853,0.05146542328494248
138.0,0.2943645853757269,0.28862077927995244,0.38853402648719254,0.2751129062634011,0.11553631200736243,0.22335925252409533,0.13816123506069922,0.23879104669343526,0.1629480729905652,0.052134335290679505
138.02,0.29494028248289267,0.28929990795512694,0.38925279164849547,0.27590692842704395,0.11721378311382229,0.2243543367557795,0.13899046274498292,0.2389248750911433,0.16352482399980228,0.05271585239060935
138.04,0.29575516143083896,0.28988922778460313,0.38970535029976267,0.2768712579435172,0.1182393642987032,0.22521110424464774,0.1393827202058375,0.23866692187770505,0.16440694441577058,0.05360389732103116
138.06,0.2961874347084407,0.29084377786163973,0.3907098342510312,0.2775018718364873,0.11888854471310493,0.22526301300929555,0.1403716733696786,0.23903624177503777,0.16518102156606077,0.05436235961510449
138.08,0.29647143534029663,0.2916073393785326,0.39124359358089683,0.2784494034690868,0.1194439238940129,0.22575163396357203,0.14098836678121843,0.23909063141386197,0.16570067798806162,0.05501762484660261
138.1,0.29701625377947183,0.29265323032173246,0.39169738199034365,0.2794779758682783,0.1202804208510133,0.2263648852929343,0.141648964621024,0.23944095847581623,0.16642741655065627,0.05523463872350337
138.12,0.297794090253689,0.2935767737943912,0.3922739398685002,0.280456681244169,0.12104237121262747,0.22702788057302822,0.14199022434304392,0.23989953596112445,0.16708721949943775,0.055242368081321616
138.14000000000001,0.29891718895257086,0.29428548534133914,0.3927563761538671,0.28139399104263085,0.12171620818235465,0.22740268334553454,0.14196134911348837,0.2402483221670952,0.16703579178957637,0.05556822491176191
138.16,0.2992285142846185,0.2954705153281711,0.39309096262469784,0.28200965678431716,0.12228106916568487,0.22762637206356223,0.1422417445785794,0.24026222191700936,0.16761069948304436,0.05602033629727424
138.18,0.3000899007575022,0.2959947630684793,0.393060122089229,0.28249520620379553,0.12258566480279047,0.2284777589936984,0.14296463240057433,0.2405137828004337,0.16802263727536018,0.056070783792161655
138.20000000000002,0.30028835995967973,0.2965009016755757,0.39345714827705536,0.28369264650825876,0.12308571021794695,0.2292720645421467,0.14344276056581198,0.24053278425141109,0.16841771895056978,0.05653774938357882
138.22,0.30055625357002586,0.29698052557260235,0.3939882617556894,0.28410709939758144,0.12369593929676205,0.2299864778784116,0.1443054644819461,0.24091180402273504,0.16952606252625255,0.05669619865676069
138.24,0.3006019645961052,0.29738818492169916,0.39448743662025715,0.2849964024960127,0.12441489983717179,0.23079364247527656,0.14521051324048243,0.24163501364028855,0.17025528357489256,0.05710231112172189
138.26,0.3008068757144045,0.29766575499691983,0.39525808647479393,0.2858827167559386,0.12510140351867835,0.23140655108847483,0.14615254028975622,0.24238756605784187,0.17085163551453575,0.05760483596799561
