time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
55.620000000000005,0.262426789326665,0.3376138602800748,0.16779613572059562,0.1477191389124925,0.09704129322151694,0.10826181468139857,0.23133095139879284,0.27503046883254284,0.3975631279460312,0.25508324833743984
55.64,0.26278299348390066,0.3378757154012746,0.1678530566600469,0.14720280282374668,0.09648049439024739,0.10869547270750303,0.2311389231643614,0.27531228530054747,0.3972883851452702,0.2544034220778362
55.660000000000004,0.26291226907128923,0.3375993477454139,0.16809707422195355,0.1466072366385369,0.09604618100587371,0.10909449550501624,0.23061049836958553,0.27558888488268557,0.39636074239898017,0.25403597365673336
55.68,0.26292584448639805,0.3374566410672349,0.1681965298079833,0.1461518020184471,0.09552482228689657,0.10956128001633142,0.22974494632707432,0.2760545001954916,0.3956162922862078,0.2536762006783118
55.7,0.26306365725942216,0.33749683225033705,0.16834491415570496,0.14553704768153855,0.09509063979361812,0.10982341131231037,0.22957441397233896,0.27655540579505755,0.3952749758089366,0.2524892899391286
55.72,0.26323544076877814,0.3377615655744671,0.16814150283656795,0.14536183324849858,0.09459196015735269,0.11029362666250325,0.22971802317426845,0.2770867566856196,0.3951063532412299,0.25186810118879793
55.74,0.2637031899372033,0.3379878876032388,0.16809506240096678,0.14532233394419738,0.09413399166999824,0.11086180114862175,0.22969334415046738,0.27739521628839686,0.39534490383950416,0.2512078197055482
55.76,0.26369290049887445,0.3380792017110368,0.16845056218394608,0.14490408925374068,0.09330509730360298,0.11092658982644574,0.22954965329280566,0.2774015452241732,0.3952825302417804,0.2508181292726349
55.78,0.26377307634123315,0.33763930759179245,0.16855293901251328,0.1446748892072772,0.09270607241980801,0.11097473575299889,0.229976213208116,0.27746563045442246,0.39582973068305827,0.25035098995291377
55.800000000000004,0.2635346784122108,0.3372694109950482,0.1681442463126835,0.14453044081978922,0.0923347431781539,0.11096249672375902,0.23023631171642991,0.277304031681286,0.39622079682594785,0.24999095408751715
55.82,0.26290087122812394,0.33719453140646805,0.16801548026503155,0.14368245181325276,0.09191470668400917,0.11035819220986674,0.2305261745099906,0.27754719947491463,0.3961608402519611,0.250413705719046
55.84,0.2626739366393578,0.3371191393764354,0.1677209093685794,0.1425439475980402,0.09153721551483057,0.11034465166459974,0.2311002170551353,0.27820334618599596,0.39637433515191595,0.25057524986549073
55.86,0.2623334033540776,0.3369868583188923,0.16761435599910451,0.14169458743815683,0.09086802430959134,0.11104695246363658,0.23158371113712103,0.2782881461381418,0.39714447674406245,0.2506636597857345
55.88,0.26223353695391693,0.33667979515091445,0.1675694543158674,0.14127177080968456,0.09056875033080697,0.11196947323268566,0.2324199543584424,0.27852934341390995,0.39798970494621094,0.2509876343740476
55.9,0.26260096869438027,0.3361634280775378,0.1671876575984849,0.14095864526448423,0.0904415447648484,0.11281787693244232,0.2337119799284758,0.2787218239544742,0.39841909566191586,0.25168508389367994
55.92,0.2625856079931865,0.33581209414058233,0.16699421916762974,0.14065983648025973,0.09025236525785546,0.11319629388758261,0.23465353361360505,0.27941523265749174,0.3988962615922754,0.2524753254607159
55.94,0.26260098234176843,0.3356118851292986,0.166618122091484,0.14061674076833822,0.08982247274266748,0.1139839915741632,0.23560590345167257,0.27949145988136476,0.39963021671919363,0.2534092345733876
55.96,0.26262281180511315,0.33519748324625326,0.16658135759089285,0.14068056492771022,0.08928473487275275,0.1142221628903834,0.23618669483744753,0.2799237594439062,0.40056391217452386,0.2545470426748114
55.980000000000004,0.26267543150856454,0.3348522359143653,0.16702185177515014,0.14095628877245445,0.08917495454093079,0.11450598547946571,0.23675457332364044,0.2799793448137579,0.40130684570806985,0.2557981040559452
56.0,0.2629833952599194,0.33455982543033896,0.16711422820890934,0.14135271356855644,0.08860160407317587,0.11453373420456904,0.2376136563389395,0.2796274086778913,0.4022817390959602,0.25675346699992496
56.02,0.2631514910517562,0.33453374991271523,0.16765729299392368,0.14252850990096283,0.08820380019659109,0.11524845238725322,0.23787932889082605,0.2793625679819125,0.402645753496187,0.2577318566325719
56.04,0.2635461065685128,0.33474217432189163,0.1680516632531311,0.14316476499783873,0.08783741761211025,0.11562001848572892,0.23829300063749656,0.2794290525965553,0.4031746329850435,0.25848615112269124
56.06,0.2639613258001158,0.33450869318453713,0.16800144502306852,0.14361041952466055,0.08782880408624681,0.11557407801847087,0.23928095403153435,0.2796066936905073,0.40365304125278034,0.2587976762953145
56.08,0.26408025843510796,0.3343388914347053,0.16802846904624028,0.14340050928041675,0.08754654246499437,0.11513918898663149,0.23923191962704157,0.279905491920471,0.4038449773976028,0.25878249344684034
56.1,0.2638819302612584,0.3340485913040621,0.16843999522155698,0.14339394537283584,0.08740522300666721,0.11478741040070174,0.239078308062453,0.2799449319243329,0.4037825072819011,0.25887171158251215
56.120000000000005,0.26332800656500255,0.333773217254615,0.16820694631956154,0.1439008356257666,0.0872853145737129,0.11455620772393837,0.23931550875748903,0.2798619885125745,0.403920472202793,0.2590913123169063
56.14,0.26285432156255023,0.33322295507411226,0.16834377329801356,0.14397477121115992,0.08701252336209638,0.11422714782087623,0.23934948617531193,0.27990970063047044,0.4041660085070808,0.25931638715158006
56.160000000000004,0.2622668274524305,0.333099800819781,0.16855883960484525,0.14403351711583318,0.08690732528571563,0.11389109574575991,0.23942718125740334,0.2800199786961869,0.40458940475240507,0.2598189271105613
56.18,0.2615728513162439,0.33293667354212503,0.16865000933462454,0.1450043297051404,0.0874430288341213,0.11352131503942296,0.2390354295363052,0.28043730252672716,0.40523876020406996,0.26007532219649016
56.2,0.26096914846746044,0.33272040896174354,0.16889335612636436,0.14547499153135793,0.08772136099445463,0.1132704052439295,0.23898425141084836,0.28059046440900154,0.40527578524871016,0.2606685078808137
56.22,0.260343063026141,0.3323186317240045,0.168918892247506,0.14527349653197066,0.08742387302551549,0.11285264813339849,0.23923864589113694,0.280727824756098,0.40510023436253784,0.26101565770321833
56.24,0.2602332152644706,0.33205465483218094,0.16913465018183937,0.14496669698865983,0.08682079688060933,0.11257692234929256,0.23956268231194713,0.2813062040180817,0.40544433958032094,0.26118049676375743
56.26,0.25966478529834397,0.33162560640046446,0.16894685083079414,0.14484223632375287,0.08675033501380541,0.1123508429476843,0.2394228913091964,0.28158634614712724,0.40578406225405406,0.261712848726296
56.28,0.25953407942630596,0.3313189825110973,0.16864826941225142,0.1450091991581856,0.08700557191489798,0.11237913026689118,0.239574218662395,0.28148702505903317,0.4058625722258436,0.2619667106660855
56.300000000000004,0.25972683653801887,0.33116577364137983,0.16811956782863333,0.1446762416576195,0.08673379729867035,0.11267757646500291,0.2391282743306622,0.2816219564500473,0.406260643263073,0.2623024527066509
56.32,0.25940151431290825,0.33105625759479107,0.16785863724505082,0.14436177386250898,0.0861456913402127,0.1130483679256041,0.23968707122966088,0.28130739669099036,0.40654325895778903,0.26267128026810427
56.34,0.2590942694437683,0.3308312457928924,0.16788363590380795,0.14413786945192333,0.08589944877816338,0.11320445518481795,0.24041949585218272,0.2808784929127096,0.40691260993961476,0.2634215391422667
56.36,0.25938222161070656,0.33065401375485476,0.1673267920963829,0.14490946978217037,0.08586749441732124,0.11349199773729109,0.2406306482453745,0.28085436180662804,0.40653928333895145,0.2645451223885324
56.38,0.25952348894443633,0.33053063103940256,0.16700465951266677,0.14502621362767357,0.0859315496644229,0.11358530057851694,0.2408778523771983,0.28105251166578227,0.4062790517868639,0.26541934558942726
56.4,0.2593630616330621,0.3308020529087607,0.16674904783647365,0.14529799755383013,0.08646748401213211,0.11343273084554488,0.24076845406731717,0.28105258820164897,0.4066581486149624,0.2656207940446713
56.42,0.2594003664374281,0.33058603038131523,0.16621297979302427,0.14511665309480667,0.08676545271964278,0.11334585859721262,0.24048796595872388,0.28127860447617264,0.4071725835231741,0.26670517937464727
56.44,0.2591381628328157,0.33087906492487273,0.16634664864045087,0.14523700734092082,0.08666103625140122,0.11302474066733963,0.24001901390822672,0.2812948571412208,0.4073549118354689,0.26734400650123225
56.46,0.2591670472782244,0.3308513065935639,0.16602914759605367,0.14512291942894281,0.08685341750983577,0.11292378638125627,0.2397735467008359,0.2813893597142268,0.4075337581430714,0.2681607657141505
56.480000000000004,0.2592464114931387,0.3307181372639889,0.16567717664164341,0.14526612056089644,0.08730193381033903,0.11268742830302361,0.23978262877250006,0.2813352454218636,0.4070064659280419,0.2683086831355654
56.5,0.2595347446653804,0.33023274830994115,0.16529324770565618,0.14508810538271588,0.08771199463873447,0.11224450203313749,0.23953567792071287,0.2811429531739183,0.40722544242462133,0.2686444935993599
56.52,0.25941290622699625,0.3301300285662595,0.1650207636580873,0.14483471560243508,0.08811860279833411,0.11195577424552547,0.23948352312277607,0.281043656845708,0.4074212978841625,0.2693154093010956
56.54,0.2589792218767307,0.33005844770065473,0.1643255013092602,0.14460531843965396,0.08848907300216022,0.11213482392701071,0.23910320347491953,0.28086384443807577,0.40752283424741986,0.2692694222816686
56.56,0.2583898935163151,0.3295854331177948,0.16395829261406572,0.14414687420754457,0.08862569598759548,0.11159999234455835,0.2387661332156566,0.2810507874314614,0.40756634366999456,0.26968142841025766
56.58,0.25766007532100155,0.32899417903021133,0.16316523881511624,0.14414404393892227,0.08886639172409891,0.11149545147950998,0.23844568914005662,0.28116275808183094,0.4074800258706616,0.26990788424644213
56.6,0.25727726289806085,0.3280323866598542,0.1621555468599497,0.14423790684352783,0.08884134888166047,0.11183647978963102,0.23809899923259298,0.281252636258004,0.40734894364140695,0.27028445761288344
56.620000000000005,0.2565449997088609,0.32706441231565947,0.16220172186818457,0.14397928963945,0.0887434162882993,0.11257902170065218,0.23813928472280296,0.2808090081267735,0.4075568761992868,0.2709382705358007
56.64,0.25604662639284204,0.32656347507147565,0.16192981429293604,0.14415991242872375,0.08881670194780471,0.11295697005348239,0.23827074416918181,0.2807654534006911,0.40745912665641204,0.2714361977949184
56.660000000000004,0.2558946987208074,0.3257469537790131,0.1615936487156051,0.14388687164427139,0.08873584033222663,0.11375043626375515,0.23907820372879338,0.28078157868088904,0.4073492554229252,0.27200944589669696
56.68,0.25543070649178085,0.3254504818934995,0.16128193582554604,0.14324117626163327,0.088169433105928,0.11486650484496509,0.2400019198918364,0.28102308977457763,0.407847683997244,0.2720969494957077
56.7,0.25569931125100304,0.3256010448247882,0.16080863488623573,0.14318629135492633,0.08795793913823025,0.11595162402800248,0.24090247893488423,0.2815903928596693,0.4079035690825734,0.2720961096254915
56.72,0.2555860843482356,0.32526057580899786,0.16042537746153002,0.1430582581612647,0.08746899442203596,0.11678829148071518,0.24180180446879881,0.28174272420659763,0.40788493379099755,0.27250968796529107
56.74,0.255541503329422,0.3249459161684773,0.16001038017022703,0.1429665108968695,0.08723035168661109,0.11786177739645722,0.24258211666265853,0.28215517682965985,0.4086956519654279,0.2726041679484312
56.76,0.255088059755458,0.3242929112566867,0.15982192973624082,0.14266324848513434,0.08759783748541401,0.11879947659063007,0.24347861012011732,0.2828205399225028,0.4092850887305441,0.2733521978095528
56.78,0.2543113676648171,0.3243037178765235,0.1594828927388797,0.14242687278727073,0.08758721397494254,0.11944025985410983,0.24438882451508612,0.28331620769132354,0.4095395763824899,0.27373140211071
56.800000000000004,0.2535630856197375,0.32412630432492545,0.15934373593535356,0.14209119378222526,0.08757216621249878,0.11985577890777568,0.2449966860921638,0.2834016853666605,0.40988295735880503,0.2742278502465124
56.82,0.2529842316113413,0.32403249969859493,0.15895807818698401,0.14147259056032066,0.08743669738372584,0.12004812306793529,0.24537686492572539,0.28334882363242364,0.41010868953219015,0.2751053469818169
56.84,0.25309563221367226,0.3239529357467569,0.15844805996691053,0.14119047127224071,0.08770525040718444,0.11991797008152467,0.2455159252803219,0.2831161244744422,0.4101886176333895,0.27562658944971685
56.86,0.253071271327168,0.3237531775571501,0.15822951768089139,0.14111778214763757,0.08751608965435036,0.11980751751483829,0.2452267220445739,0.28323831415579964,0.4100340708142799,0.27604544051985813
56.88,0.25291447836065256,0.3238613959108191,0.1585258055258726,0.14117285424465165,0.08725228966834583,0.1191959657190593,0.24531454181914436,0.283125289097321,0.41000825221719306,0.2762229586774586
56.9,0.25316575754870235,0.32417685429558735,0.15850680913117485,0.14094113380046633,0.0873033023799528,0.11898412268793143,0.2451979766507444,0.2829574737309284,0.41004966068244025,0.2760511703552124
56.92,0.25345898364676317,0.32420140518517615,0.15867952998997706,0.14120844877952474,0.08687386236476596,0.11878042995782649,0.2449951791837788,0.2827960504960375,0.41016789677069193,0.2754602746375211
56.94,0.2535882572462136,0.32425161016633725,0.15881847061220172,0.1414835166792581,0.08635741787668559,0.11823371944640575,0.24478170636346597,0.28283400465161623,0.41003211488374347,0.27496660211003404
56.96,0.254032162488833,0.32455386109603274,0.15906362234102883,0.14171527949225637,0.08636324020638045,0.11783664572587248,0.24443230734484664,0.2825650967478864,0.41004067942829253,0.27479291197619266
56.980000000000004,0.25404763600203184,0.3255600706754042,0.15963081789128944,0.14169359521737077,0.0862136042020617,0.11748143489774904,0.2437770216289066,0.2820510713407565,0.4098448035393323,0.2745878961035122
57.0,0.25486316947811344,0.3261876258367545,0.16012606393482234,0.14102848748695382,0.08610804488572335,0.11727095820349272,0.24382694185665413,0.2813361138366121,0.40923288362949517,0.2741223090402664
57.02,0.25516419527454975,0.32673956252206754,0.16007867310787713,0.1408190206692542,0.08645483425559451,0.11679558049649504,0.24358189229859176,0.28064365627929716,0.4090955114907971,0.27289241507692547
57.04,0.25534041901798604,0.32767537165402344,0.1602201981436773,0.14032466098764,0.08702583019796205,0.11605297523637409,0.24318760036447293,0.2802727436795831,0.40893657346106377,0.27176929810766814
57.06,0.2560393992760323,0.3281890661040041,0.16030497357419568,0.1399906418435997,0.08716897471443277,0.11531258371615308,0.24260369422065814,0.2798088473300268,0.4085806388123285,0.27068633430250727
57.08,0.25652863454432934,0.32900807640426616,0.16061390426880123,0.13986941652400994,0.08743522652270064,0.11453848668547442,0.2421852934503512,0.27965946693387683,0.4086061356749835,0.2705168059655421
