time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
2.94,0.31509567123827303,0.15463568225157487,0.14628900704226577,0.028182606760295284,0.21309359410808573,0.31663685901559385,0.2280302475004569,0.055294064350238724,0.14016443131374448,0.18664664715556886
2.96,0.3143014330813329,0.15363623242780752,0.14348908023553558,0.02929868209329199,0.21254639666008546,0.3128946896541805,0.2256906017505937,0.0528334940490981,0.13769398790221984,0.18438926883859583
2.98,0.3132857373271837,0.15206676125164204,0.1402961475598914,0.03035033674772791,0.2118526719843685,0.30892752282031344,0.22375973032807817,0.049934060713254215,0.1351448254079284,0.1825004556251072
3.0,0.3127805494711574,0.14999226473614663,0.13666318630947846,0.031178779948786636,0.21078491618117248,0.30524152262369053,0.221805544996603,0.04731322954708495,0.13306715945119527,0.18133082776544165
3.02,0.3122210256858955,0.1482853789561115,0.13331512116424366,0.031953073420519965,0.2095411149964554,0.30237792790443,0.21963916672578251,0.0456446776246952,0.13184349375047053,0.18116039178876947
3.04,0.3121668464497442,0.1464118859446891,0.13041464049246038,0.032841264236410546,0.20834821894933245,0.3001729169408921,0.21760830718340393,0.04433468231049291,0.13187656923434976,0.1827686049482295
3.06,0.31240180232486753,0.1450760301645734,0.12720060373938516,0.03382907961902151,0.20729418528381563,0.2985622027286967,0.21566145913911,0.0429408121525761,0.1329568197196626,0.18454994386741022
3.08,0.31316001833992485,0.1437964566379396,0.12372481730066169,0.035144968169577365,0.20611274550806638,0.29713135492607107,0.21371515311613082,0.04182535111846641,0.13386989610308836,0.18653005724955743
3.1,0.31433546928568773,0.14206798425233946,0.12061099771249356,0.03692205110085455,0.20509194346441784,0.2952738889995052,0.2114223914184812,0.040388963758620104,0.1339464634668584,0.18902184075738027
3.12,0.31619614632289955,0.1402848425369854,0.11808404511271224,0.03902252482046063,0.20353980544247352,0.29369177633395505,0.20910874253803682,0.03860401495244543,0.13334661705060616,0.19157651763011666
3.14,0.3188014514680456,0.13885599473703494,0.11549735465883662,0.04119161361172176,0.20228937174606343,0.2921344061031214,0.2074820252627397,0.036752438395062474,0.13329409737248543,0.1936442816360967
3.16,0.3208513048259235,0.13733438472560633,0.11351304328804879,0.04382350798311444,0.20128471955752203,0.2905484518183049,0.2060771463016429,0.03532707658626168,0.13332214789950853,0.1960560513656565
3.18,0.32291061876267774,0.13565829088886117,0.11134095816683397,0.04632602017336704,0.1994053435274219,0.2890310624254547,0.20447518376459173,0.03363365791424784,0.13315536984744036,0.1981534815243815
3.2,0.3249476775515044,0.13450756787554619,0.10867352247563186,0.048322223758188364,0.19789108570029967,0.287495970743821,0.20207598871054563,0.03245428814765655,0.13324560118617645,0.20050791031353488
3.22,0.3272238970985525,0.13345246778562544,0.10629173964894732,0.05068345573682676,0.19565773361773336,0.2862945639938631,0.19974846793288678,0.03150615750905013,0.13316441641281163,0.2025338804018385
3.24,0.3295585347131634,0.13234369780148414,0.1044030716571269,0.05277786461411086,0.193907033530995,0.2853371507476168,0.19779221251905998,0.03065901676699243,0.1332665497276955,0.20436789750853449
3.2600000000000002,0.3313921340954316,0.13123799518053716,0.10251366418897483,0.05504243196945406,0.19253721362425366,0.28415890463549015,0.19635553717317966,0.030008528173610147,0.13314296221289224,0.2064062741174897
3.2800000000000002,0.3332038090999699,0.13019592056236226,0.10036975141871193,0.05704620442985036,0.1919389323285455,0.2828242956837578,0.194199733358474,0.028973737617722626,0.13264339796406832,0.20777438335528808
3.3000000000000003,0.3351813487821072,0.1286688853222146,0.09776742129762378,0.05966006134057097,0.19040107248990926,0.28159046545003186,0.19151402378857948,0.02786318071298019,0.1312157760115941,0.2082589443785135
3.3200000000000003,0.33748192034146474,0.12651345762437413,0.09430228626689267,0.06266235692726524,0.18871580629436074,0.28006122450364496,0.18922767302505397,0.02625537724830955,0.13055000654930818,0.2078350825134743
3.34,0.3403086268384056,0.12432102177835733,0.09015608546726118,0.06622956479927888,0.18737699317292747,0.27829248283091923,0.18681479915626112,0.023784029615720556,0.12965430813532647,0.20778781798162904
3.36,0.34338226616264517,0.12196422677379862,0.0862450113435254,0.07025791188382077,0.18587222485788787,0.27661442800852154,0.18370911901000583,0.022488597447968595,0.12921135800736952,0.20865079306343184
3.38,0.3463069454911595,0.12038033419892985,0.0821623769587372,0.07418755264195448,0.18383474724169127,0.27444373075270045,0.1807171450192504,0.021482549958422806,0.1295507055310318,0.21059361608129018
3.4,0.3494557790523041,0.11910316854231132,0.0785323326889595,0.0787715575885879,0.18074412594339956,0.27158644240667257,0.17755771434555637,0.020970721962315735,0.13007755764240334,0.2125477540392777
3.42,0.3525425160449392,0.11836080985001604,0.0755133357541872,0.0826475080038298,0.17687880800654301,0.26834751698563036,0.17434664647980141,0.020186504037155304,0.13041833636082908,0.21470952812145427
3.44,0.3551485191975635,0.11788943254062735,0.07275567108512786,0.08645038718256172,0.17392819553697414,0.2648381610983085,0.1712453438265241,0.01986850385843212,0.13095985553419595,0.2164889590898551
3.46,0.3578040782283671,0.11780900061098809,0.07009944625940316,0.09036725740875423,0.17030253584483357,0.2615298501896877,0.1685322116574039,0.02032985020888866,0.1315813044968649,0.2189750589536766
3.48,0.3611086108984353,0.1178383418288395,0.0680126755502067,0.09442107393896472,0.16676844090594586,0.2581135725869141,0.1654632091603265,0.02187729050109231,0.132973936864701,0.22126133630275516
3.5,0.36507158616088903,0.11880654738331557,0.0659854251536113,0.09938029924402043,0.16329405106547024,0.2546268905128391,0.16161728868202652,0.023927278389554312,0.13500049896819658,0.22385158885628315
3.52,0.3687775936384161,0.1199708787041554,0.06417776849070993,0.10437008441719652,0.15956846975600503,0.25111543041925943,0.15786712300037,0.02640908437079042,0.13749370388078017,0.22669832368508216
3.54,0.3723415084081483,0.12142656905727581,0.0629723674577202,0.10887284338915953,0.15608911395325364,0.24743768246710968,0.15417759200752118,0.029584090441342772,0.14063867825840715,0.22925095896708378
3.56,0.3757948143975853,0.12314996157632427,0.06218127343787204,0.11279678085701558,0.15308551122433542,0.2439247468991226,0.15086982448720118,0.03325169438525563,0.14394583675071587,0.23139023257567937
3.58,0.37940881025555917,0.12437931678283996,0.06183470270653057,0.11666572669656278,0.15058088234495554,0.24104345382822112,0.14769324296494235,0.03706829392715332,0.1470634277151571,0.23422404479137648
3.6,0.38331994923421875,0.12583202083189055,0.06119490458113026,0.12095174871308405,0.14863689446197653,0.23811860359398748,0.1444525507129141,0.040663899451293874,0.14959595643520326,0.23714609319390148
3.62,0.38689897409021073,0.12711212724287357,0.060858335826308556,0.1249828655314469,0.14653244192425616,0.23481621827459995,0.1414231584442154,0.04375895358278203,0.15223003597931195,0.24012563639778164
3.64,0.3904815105646864,0.12846890902103875,0.0603743048647686,0.12867872972791386,0.14475042721410256,0.2316389660340821,0.1384432719663225,0.046961280521354995,0.15505841600411346,0.24215135840993077
3.66,0.3932064016640883,0.12965700697536556,0.06042422205670113,0.13210858051013094,0.14330585734750967,0.22895324004170756,0.13606139237961998,0.04951089952714283,0.15763852980764986,0.24340137665997577
3.68,0.3956485900379263,0.13080083917850988,0.0601312455928091,0.1348819091906885,0.1420246093829425,0.22697919989444912,0.13396458510822204,0.05191697349792096,0.15958955193720922,0.24349501019251085
3.7,0.39784833616456766,0.13140601391556367,0.059516530647768434,0.13764587638913048,0.14147157763394771,0.22565365141543042,0.13202322420160847,0.05398110893825408,0.16062886662675252,0.24400496621735407
3.72,0.3997217214081601,0.13152606481085521,0.058668613221195015,0.14042409278541787,0.14150653170024052,0.22385390374644484,0.13075357473171642,0.05569146259801753,0.16160213704658774,0.24407634715543963
3.74,0.40076098573360114,0.13129718557290357,0.05824064245415303,0.14214776060060236,0.1411331924961648,0.22238753293346442,0.12932329544227655,0.056794742420548903,0.16233955671685923,0.2445879043207316
3.7600000000000002,0.4018999957039078,0.13139047833304965,0.05827932273682727,0.14384101480425954,0.14042658527920082,0.22103633405850148,0.12825998956882445,0.05834557384596861,0.16281550867429148,0.24478285588976947
3.7800000000000002,0.4029532580737378,0.13139186351064072,0.0581738746522437,0.14505742332521993,0.13973179383931902,0.22001047595391102,0.12684334029430516,0.05984518729549956,0.16332462683035415,0.2442745335429343
3.8000000000000003,0.4033052683070235,0.1316299961551286,0.05871741761708924,0.14614461352734046,0.13930417690962543,0.21895030481130287,0.1256260721665523,0.06144216832496016,0.16428255992869834,0.24408282734584522
3.8200000000000003,0.4040194295454736,0.1321444323903365,0.058818686447337475,0.1473510120635651,0.13913963028049509,0.21779563475774213,0.12495263731050482,0.062496671659730975,0.1647484432070173,0.24405901883745296
3.84,0.40498143961832855,0.13210515010849044,0.058774256136081435,0.14841227164306084,0.13910836076455016,0.21737956293629532,0.1241543689953298,0.06421435676208921,0.16466077073719787,0.24344583671601575
3.86,0.40542969904030424,0.13212104371042466,0.05949365263979099,0.14923677070428468,0.1395795895074182,0.21673900322881803,0.12396478014683772,0.0654106325014631,0.1646383101335805,0.24290883387451537
3.88,0.4060306297343476,0.13157541517145532,0.06041566169838173,0.1498683873304868,0.1400060138869502,0.21583014868647982,0.12404695334625569,0.06648157214258615,0.16470027496131176,0.24238466461237967
3.9,0.4063611976115482,0.131069846025798,0.0614165986695589,0.15023208419458436,0.14048130794671976,0.2148992382757734,0.12382671926491833,0.06745916350228885,0.1650915499586009,0.24185649171888135
3.92,0.4071361988377139,0.1310890223216155,0.061858545887813345,0.1509034502178406,0.14025259594810366,0.21362666356304919,0.12366477943090431,0.0692410879429557,0.16574109758698807,0.24118150297878632
3.94,0.4072116685592657,0.13097514041404076,0.06220138606434851,0.151043605242939,0.13984083989851961,0.21251707825523983,0.12354150962937085,0.071253497091961,0.16624322271017788,0.2402952794518055
3.96,0.4074397689769284,0.13054498159297784,0.06333247165134909,0.1507679670764002,0.13985452808829563,0.21189548857164264,0.12319714139882183,0.07303016887185414,0.1668755689525106,0.24004923699326555
3.98,0.40809895895202014,0.13018980761595136,0.06445900139978473,0.15067523169658806,0.14085598173702507,0.2114066393148094,0.1236117625685443,0.07474394579198697,0.16762805745612014,0.240134036081614
4.0,0.4089327953447449,0.12953351381758582,0.06576894352723056,0.15063591710388166,0.14163809867803945,0.21115861192741509,0.12425594845021572,0.0769865148599758,0.1682174232316969,0.23882822105839946
4.0200000000000005,0.4098059098302807,0.12961498253388082,0.06697767934889541,0.1502584355534295,0.14273852497341363,0.2105963607845222,0.12473192980123936,0.07895514661725526,0.16820606670435917,0.23708167881409767
4.04,0.4097413922789587,0.1290519026990432,0.06782393040291022,0.14986062628973365,0.14377523186104585,0.20980900765469854,0.12572919178823533,0.08073983782501772,0.168024897588914,0.23454082188226447
4.0600000000000005,0.40968954967910676,0.12816547038244158,0.06896794985419241,0.1495239868091455,0.144644663926646,0.2088488967554966,0.12656010533673306,0.08188110941192177,0.16815303190686712,0.23125023118495272
4.08,0.40962844879629806,0.12742014082299452,0.06958046853634894,0.14851976076498888,0.145121493320634,0.20755520604093036,0.12663598669566545,0.08303833192671944,0.16775706164352988,0.22825609240829767
4.1,0.4093001515615826,0.12692129217744172,0.0703250217244184,0.1474405345171772,0.1453838571035497,0.20593675804056089,0.12686415419376343,0.08461759532258764,0.16743629622098505,0.22563953017884744
4.12,0.4092942583856506,0.12633676643783912,0.07158108915021555,0.1470767117539212,0.14553464553301337,0.2046701398819811,0.12673612630517603,0.08616642127706459,0.1667889616466462,0.2226609686700418
4.14,0.4094104177875021,0.12595527943892879,0.07244017862559604,0.14760225115192038,0.1460144199538464,0.203265721657656,0.12678243712021903,0.08793021453814562,0.1663946800885274,0.2203033058350274
4.16,0.40927393020949626,0.1254841526473359,0.07326989452528575,0.14796226217784564,0.14667660702357152,0.20130527856395333,0.12689902181058213,0.0895277573012044,0.16620150653209698,0.21932747818493725
4.18,0.4085690615374316,0.12576072769249266,0.07444573461736088,0.14834440629622953,0.1465916601866478,0.1992570712847448,0.12592636419377118,0.09100780987064472,0.16683520969810367,0.2181157041281346
4.2,0.40844741254583405,0.1256742514853164,0.07591160970324642,0.14931173278761953,0.1459859888629772,0.1966574451009341,0.1246603184952111,0.09209431914268651,0.16756442003759386,0.21776503430724675
4.22,0.4084991291189181,0.12633759282624482,0.07768868733109781,0.1505267647803568,0.14506074402371827,0.1939396969772419,0.12273726065219584,0.09324269319229966,0.16840985573821363,0.21768487823616742
4.24,0.409027561866231,0.1268758805895504,0.07912142169077462,0.15215457450648978,0.1436654964880617,0.19111708227741694,0.12049509053665332,0.09488215156663851,0.16948539902356594,0.21832487530843112
4.26,0.40983222491353016,0.1271901125109131,0.08056711552118953,0.15326757614782058,0.14187750158724305,0.18807979478460524,0.11774769835312714,0.0964092721162153,0.1706900512748186,0.21934430766139396
4.28,0.4107090700624653,0.12745066414483006,0.08255292794184678,0.1548602210384894,0.13943013617007416,0.1851605180225973,0.11491671335366521,0.09776438867231677,0.17146113057525933,0.22036315071271823
4.3,0.41140376713335625,0.1292374982623863,0.08449555198541023,0.15687036844046665,0.13689685577660607,0.18212638530757938,0.11200485430138682,0.09938681545047705,0.17237710566075926,0.22212773705138053
4.32,0.4118879945799876,0.13101942254617022,0.08651619302757865,0.15823318786064275,0.1342076728648901,0.1787630527065628,0.10924124418182689,0.10054018096280523,0.17374259676507492,0.22392338174377835
4.34,0.4126205175815584,0.1328959397915101,0.08834126168791455,0.16014555157400642,0.13140948292988516,0.17589957759971603,0.10671439849075812,0.10163435352344927,0.17533224963947974,0.22575208020737314
4.36,0.4137253855465401,0.13549598137600058,0.09003817168454643,0.16259203244325968,0.129321684980294,0.17379721445670412,0.10407499566545622,0.10277829816606507,0.1768341189319622,0.22732373269508313
4.38,0.4145919018388008,0.13774336557189984,0.09193769617954732,0.16498045180476575,0.12721111248190184,0.17211906421687825,0.10210178289039082,0.1040272261706684,0.1784238068519658,0.22856700373798283
4.4,0.4154522784038058,0.1395038880990704,0.09286587826254178,0.16751859792018856,0.12535578625947283,0.17076810626069103,0.10028658751250798,0.10469932086884419,0.17985247479046526,0.23005721670490928
4.42,0.4161068516765477,0.14075808199920764,0.09381574185945449,0.1690311695683652,0.12439679346713989,0.16999095748434653,0.09854395106763654,0.104786227563611,0.18065355376606365,0.23187888425919392
4.44,0.415954862792054,0.14181757467419712,0.0949462741399434,0.17104805016586164,0.12309342343395664,0.16967311241263663,0.09723503642473645,0.10467381889241802,0.18089962339593876,0.2331926442349343
4.46,0.416761884577999,0.14333269758870998,0.09588868460309442,0.17313097599894517,0.12212213767466543,0.16985995572640647,0.09587074504738596,0.10393203193238687,0.1813934696656297,0.23427852588487783
