time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
37.22,0.16558045181517125,0.18128224820270267,0.11346002479434658,0.08493775168976722,0.08040124848548336,0.15854335586561513,0.16896057487139202,0.15314191362367302,0.16841665495404817,0.05857871107063313
37.24,0.1651380111915869,0.18131786959423019,0.11301350559949637,0.08438708233960186,0.08001916469505141,0.15817239384366266,0.16846188855900857,0.15330321170845548,0.16787130095722141,0.05797424304247239
37.26,0.16490818846222288,0.18098538691616267,0.11263642610676251,0.08341446976556773,0.07970724552669768,0.15789736133260704,0.16788332202423123,0.15362970775577672,0.16810545973868918,0.05749055485544413
37.28,0.16457545081451558,0.18046656943532455,0.11251806277003817,0.08274218795998745,0.07899696924400043,0.15768116451257738,0.16716523514599602,0.1534181830906657,0.16823004526902333,0.05689046391826051
37.300000000000004,0.16400088213633485,0.18008437762419688,0.1120455720739803,0.08189127062472833,0.07822888630986842,0.157204088400682,0.16683092532681507,0.15340771276458298,0.16790466266163143,0.0569039553708779
37.32,0.16343612217556627,0.17948195551856724,0.11153763461419827,0.08145222136106853,0.07810258464860693,0.15640091873944942,0.16633247504160806,0.15342676361268187,0.16793667678101115,0.057171880747492985
37.34,0.16265763757921506,0.17881606238447365,0.11132773314444033,0.08070314349900524,0.07755180702930556,0.1560338958260811,0.16605475653365764,0.1537714322716,0.16815819471245774,0.05723596682893457
37.36,0.1619979346161115,0.17771663530216647,0.11125132024051544,0.08034409862042348,0.0775360470026612,0.1557090949477941,0.16596717800951422,0.15390389624065617,0.16854731128873165,0.05720871241154809
37.38,0.16161731864057416,0.17684818188025195,0.11099195209638503,0.08056400154366777,0.07748768140761558,0.1555970213868225,0.16630943542014773,0.15420559552562277,0.1684493974355858,0.0567527101836119
37.4,0.16058662085960804,0.17669859802693186,0.11048669317565558,0.08066160347628187,0.07722200049383333,0.15539715094504478,0.16636102860613003,0.1544991072530882,0.16906488623240315,0.057095934223127545
37.42,0.15955125832799816,0.17646812637060175,0.11028841401271139,0.08054373009958538,0.07755083547803347,0.15508865276501496,0.1665034016729798,0.15461264825018423,0.16929196622512527,0.057748740663274574
37.44,0.15827364318346257,0.17590117444489578,0.11014314432607927,0.08045722661604393,0.07738491621716762,0.1553036271056934,0.16661298193890453,0.1550520179090523,0.16993615457502947,0.05784913552272615
37.46,0.15744499819911428,0.1752682243366513,0.11032735198923208,0.08073491168754023,0.07766458642833589,0.1553594254183137,0.16690762505554693,0.15526982798775296,0.17037502263804533,0.05864814209802166
37.480000000000004,0.15670849913870555,0.17494520487829973,0.11011808235820306,0.08100905310723641,0.07778192519212333,0.15532505821899112,0.1670368169951904,0.15548596202063558,0.17121250780273947,0.05915135483672346
37.5,0.15596487148319363,0.1749612089720058,0.11040533856951187,0.08159688467245829,0.07825665368215305,0.15497527520509832,0.1667089320204842,0.15596917455788212,0.1717867560338224,0.05961851703678166
37.52,0.1558471416946048,0.1752626064474383,0.11038316471450206,0.08209451935068664,0.07832121474536541,0.1549813461487338,0.16617581420742059,0.15626322793654876,0.1720008191200681,0.06061949549548852
37.54,0.1554865013439416,0.17559405442512505,0.110339404872014,0.08247204835569294,0.07861414215823448,0.1551157762061769,0.16603514901309468,0.15625344451100467,0.1715326318714136,0.06111047457541806
37.56,0.155312434439122,0.17581156674376436,0.11054227163847385,0.08260669528550373,0.07929701662415434,0.15512472089276166,0.16570932913441813,0.15618931422896534,0.17135489774162496,0.06200492427449964
37.58,0.1552118041533422,0.17565780635377462,0.11064923951612826,0.08310768156437083,0.08009622451274219,0.15506928658152966,0.16508352419271563,0.15608886918574452,0.17087977775841054,0.06289155436026315
37.6,0.15483135705581574,0.1759212684447425,0.11080621551869439,0.08361279220478761,0.08008070774059738,0.15447713956533662,0.16519629643475053,0.15586724310837607,0.17014597466630302,0.063389402227986
37.62,0.1543963713677384,0.17551984421775224,0.11116156191914768,0.08390531847162777,0.07977505116987402,0.15411165415479933,0.1648789817629146,0.15555882894130818,0.16988735704418576,0.06388723499281349
37.64,0.1545500412361115,0.17536697922760588,0.11131157241630844,0.08408267725901139,0.07926921801193808,0.15356042436241,0.1649992610367068,0.15470463039899604,0.1695634816495359,0.06451544258722469
37.660000000000004,0.15470785581926252,0.17545362055503327,0.11162493094687889,0.08470019317664407,0.07909938727614627,0.1530270654528525,0.16506735938054667,0.15366809138196627,0.16908169360718453,0.06475000869492892
37.68,0.15459637813360522,0.17533727299458587,0.11228172954235958,0.08523210463916699,0.07870068273867532,0.15269920980742166,0.1652102049401518,0.15289581387068207,0.16864421583999037,0.06500918564914827
37.7,0.15458108539772558,0.17529541294715908,0.11287564013367812,0.08581420158934999,0.07850681346282863,0.15247270816242176,0.1653558412736537,0.15249959853164896,0.16880218265234406,0.06563504892991613
37.72,0.15475091414335768,0.1749910669033868,0.11372879189578827,0.08640364331903655,0.07847169776193307,0.15213720440361736,0.1657794819871919,0.15265540942186143,0.16925342570815374,0.06603695269479222
37.74,0.1550864101045633,0.17481356289352828,0.11414800091834537,0.08665994770276302,0.07844185186965974,0.15174562405442749,0.1664447944661367,0.1524835422904786,0.16960240125130902,0.06617167188342683
37.76,0.15560680571413915,0.1751873706492405,0.11387396839198019,0.08722821947216274,0.0785359420617573,0.1516494940436872,0.1667637527456778,0.15201763007012964,0.16996520843019583,0.06649128673959476
37.78,0.15573709115464837,0.1748833578891262,0.11376295373170288,0.08730820109726456,0.07841289492918879,0.15169582863316106,0.16767644553317726,0.15188237672898308,0.17095272667721254,0.06633875584641527
37.800000000000004,0.1559434850849619,0.17448011030275273,0.11380414787973399,0.08713401922322017,0.07886242430250914,0.1524688585725688,0.16823742657702975,0.15211626274784168,0.1713407938328176,0.06652815932261635
37.82,0.15573988860209972,0.17397048032101606,0.11385761824454255,0.08688023509659469,0.07975549892569989,0.15294292977625562,0.16924428184365992,0.15252808739909743,0.17180443778308863,0.06634976525815359
37.84,0.15564585271356576,0.17362161924010544,0.11408165442763718,0.08659200280353598,0.08026015181620333,0.15376745240522144,0.16997851255695248,0.15330709166181553,0.17231286262369225,0.06636393525850866
37.86,0.15526524023020047,0.1732846361787397,0.11430870864706301,0.08679680452799506,0.08028296989350657,0.15483259378119485,0.17065225900283454,0.15473027865160716,0.17294411577709098,0.06620168592870905
37.88,0.15489284365774758,0.1731927109719061,0.11433357942043218,0.08676375232220894,0.08046929853540384,0.1561061343877084,0.17215824154742945,0.15577286737467652,0.1737149538751184,0.06602040749477463
37.9,0.15493866171334814,0.1733599745854573,0.11412848595081292,0.0868680337137017,0.08050647221227636,0.157587359073058,0.17385770811292897,0.1571607144329934,0.17459843454076798,0.06578392065635362
37.92,0.15456905368815413,0.17313857922735357,0.11445985298391759,0.08679982880786802,0.08105955798039796,0.15940867297120456,0.17483569436651433,0.1579233646738638,0.17573544849226716,0.06545446668341688
37.94,0.15397653720062252,0.17297638141330013,0.11460528550876553,0.08667666684873007,0.08112876410846247,0.16119440488308437,0.1759405909390175,0.15931458661756234,0.17656053841119396,0.06488854982754418
37.96,0.15393756746756102,0.17249119080381722,0.11441032380784368,0.08597119142121967,0.08136863497962062,0.16271845563954399,0.17712155989185252,0.16060881762495127,0.17730188866896998,0.0644114088869188
37.980000000000004,0.15381139983134784,0.1724055069485996,0.11424527227520716,0.08549595438429194,0.08135524422824852,0.1640384397276162,0.17852877648357446,0.16223553613286607,0.17811452313723575,0.06383637813430366
38.0,0.15368343474363755,0.17219366021799296,0.11421041606351937,0.08449149256442103,0.0819463971701273,0.16514230450351333,0.17938709141665327,0.163125484788309,0.17885615978310476,0.06384389802099887
38.02,0.15358648253759313,0.17202840424988974,0.11379807141027398,0.08352347835879373,0.0823019633031555,0.16617456625160743,0.17972452113288692,0.1636295760905246,0.1802694029127801,0.06401621347010056
38.04,0.1532838670610974,0.17229393162305337,0.1130478085163402,0.08292186041682728,0.08231647328518732,0.16695046400341912,0.18027343599701884,0.16444758904705473,0.18092323432762678,0.06371782684736327
38.06,0.1533121474744658,0.17180495372424465,0.11252778381280844,0.08210693233305646,0.08221813405376359,0.1678511955791665,0.18074368417595008,0.1650140547542236,0.1815813993933325,0.06351572300020097
38.08,0.153182501234995,0.1715514041253172,0.11250437073427193,0.08125869808997441,0.08236593889855005,0.16861039639124467,0.18106563058779954,0.16541994065562374,0.18194880528536403,0.06370372396566214
38.1,0.1533403364191731,0.1714622522864475,0.11267975765257854,0.08084836709768697,0.08261597157781038,0.16947079263134898,0.18128171023559497,0.16616794929882564,0.18246432602867796,0.06381916260862865
38.12,0.15286957785391395,0.1708443909985227,0.11296396877832068,0.08049755584488764,0.08278740972061469,0.17028767166777048,0.18170994977882973,0.16705600807624574,0.1826847580120023,0.06378044801944645
38.14,0.15287408231306035,0.17092744371030064,0.11305715586060676,0.0801954220902354,0.08321615223568227,0.1714996745220668,0.18176846843156919,0.16810220546592677,0.18329355658430652,0.06379800992554917
38.160000000000004,0.15312555726146648,0.1707630930790788,0.11384201243667667,0.07996346395127103,0.08340563089763385,0.17251017375985375,0.18177714738588402,0.16885186655521195,0.18378320326465408,0.0639803996606436
38.18,0.15349838434291146,0.1710245118384953,0.1147677537826717,0.07965410631640508,0.08341155619113173,0.17283229372503645,0.18190399800717372,0.1693949477090939,0.1844384341864476,0.06357778823535233
38.2,0.1541233309145921,0.17137571081255548,0.11553051060599497,0.0795443459933296,0.0827387231005252,0.17317421501769237,0.18231385170958128,0.1697913180618597,0.1848700232859456,0.06333944941799294
38.22,0.1550721103707503,0.17150862042546466,0.11612221906335858,0.07937305400370247,0.08214867258956637,0.17327712502984338,0.18220382500813853,0.17020975595693488,0.18516652350413448,0.06294132741268461
38.24,0.15612707364475154,0.17221624113651762,0.11675494288701346,0.07986601686116204,0.08178349300919555,0.17308803041674825,0.18203013652238018,0.16990109371280784,0.18521973648933446,0.06280446436201352
38.26,0.15755471493338352,0.1726894025009358,0.11733702986849436,0.08035458259835737,0.08092735310393595,0.17264806366981658,0.18155267502569197,0.16961521233352886,0.18481723921723467,0.06278549195722197
38.28,0.1588977287884263,0.1733021402855254,0.11791601342821327,0.08024640508477526,0.08004845513379873,0.1720363064445141,0.18103491974488037,0.16957127850467626,0.18432344504853462,0.06194820200375169
38.300000000000004,0.15995479618164402,0.17363118002078337,0.11887550309547576,0.08025279667768057,0.07861550405037933,0.17108885848927663,0.180222501627959,0.16912688180961946,0.18397825469558232,0.06150962309631379
38.32,0.16074599293142103,0.1744206220996642,0.11967688854139405,0.08007560909740584,0.07752897402372376,0.17024378124765363,0.17981984840224718,0.1688336112552084,0.18328876765728155,0.06038980455840982
38.34,0.16130588551681302,0.17532601773100748,0.12000206839266028,0.0800322181864179,0.0767625516865833,0.16895188911824247,0.1792592950731438,0.16866883348585068,0.1824330559036205,0.05984850878300002
38.36,0.1620348306622643,0.17600325769243813,0.1201326108949532,0.0802542430437917,0.07617204051649527,0.16780520778606603,0.1781006065222309,0.16805022335565384,0.18186487070269705,0.05923887687450602
38.38,0.16220248075910396,0.17645483351891303,0.12035201593899278,0.08003653705285452,0.07556224802478216,0.16656598926239274,0.1770949943499534,0.1672042912517488,0.18110185828569933,0.058507283493591515
38.4,0.16256215757028067,0.17641033142957155,0.1199646349722102,0.07994369011136584,0.07504889666688862,0.16549997026040708,0.17617653690158347,0.16633040217184705,0.18003985360233452,0.05813653950599722
38.42,0.16256223939261338,0.1761530968771289,0.11972741258543164,0.07993274198093828,0.07415186175422994,0.16430255995167758,0.17506348275363295,0.165617678615874,0.17902688783908188,0.057935438381096556
38.44,0.16297877196504482,0.17598418605358446,0.11954659257679714,0.08014381276819905,0.0735185938870225,0.16308465043411619,0.17374669142861746,0.16491832922438776,0.17795990210153043,0.05753406078067212
38.46,0.16280430482274494,0.17637672863735968,0.11902805909480732,0.07994003516176268,0.07288705465833076,0.16226957927346158,0.172490854166452,0.16419761663658286,0.17747127243740654,0.05710745493758739
38.480000000000004,0.162671301049398,0.17677853527104662,0.11848655010679947,0.0794804519927012,0.07201681830279427,0.16152606745508583,0.17127115695372622,0.1636902395455319,0.17667374679377482,0.05664751061784949
38.5,0.1621938427103538,0.17617409178523097,0.11768438295446118,0.07923453478097539,0.07077822727861083,0.16110870374293107,0.17086045751201245,0.16308933658109434,0.1761788303008684,0.05584918982166643
38.52,0.16202751530665138,0.17575190111645628,0.11741327308881751,0.07890107254185269,0.07003008546593877,0.16058403643545835,0.17017974139601938,0.1626603098205084,0.1756433418378668,0.05556441784868103
38.54,0.16187344136198586,0.17565848765485365,0.11725551841701894,0.07845938071799195,0.06964769882635582,0.16048141519516015,0.1692840777464137,0.16254999597083936,0.175562163574087,0.055431899029777944
38.56,0.16159132176605917,0.17551916160778222,0.11731819064553932,0.0784796406982035,0.06958697034775321,0.15984152410769548,0.1692742659656224,0.16280446114749836,0.1753638127480357,0.05508159176803024
38.58,0.16120906168003346,0.17542453991188325,0.11732767159203408,0.07853315331702446,0.06895696574120593,0.15969629384829764,0.16914877719919627,0.16311694591149936,0.1752414884991719,0.05495843737655484
38.6,0.16048601131819518,0.17494676444272775,0.11736991364767758,0.07836901667400806,0.06862271835147918,0.15938856368354995,0.16944198522854165,0.16326939912371433,0.17543773640497057,0.05444835356508822
38.62,0.15963700014436258,0.17420703476845964,0.11743604818858809,0.07859943599036118,0.06839777192131244,0.1596258278379529,0.1697902412803588,0.16328848876823043,0.17573218520542072,0.05449846989245686
38.64,0.15904487334436307,0.17400063117366085,0.11730363029688884,0.07893483725084584,0.06788124338094557,0.1604774615858453,0.17000981062390888,0.16323167777877545,0.1762628321397242,0.05456432518931143
38.660000000000004,0.1587927619528921,0.17349626520366512,0.11684924067325085,0.07922309827221334,0.06737200439787996,0.16034624832277786,0.16979536812943669,0.16346546849326066,0.17666610275234476,0.05445556108769895
