time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
146.3,0.277329341214838,0.43197094078290094,0.40519145116531186,0.39327525320469564,0.3863440430407174,0.4678609621057154,0.480078122706285,0.4916525626746385,0.5354225402635209,0.2706984070134968
146.32,0.27796059014138946,0.43193158918076524,0.40574404016931426,0.39329244050748563,0.38563761174881095,0.4679147048204225,0.4798006613198779,0.491274378659083,0.5357251669226772,0.27151938230544376
146.34,0.2783410844894249,0.4318714089521249,0.40606054914553585,0.3930346401151706,0.3852119104895553,0.4677933082739149,0.47991720668360016,0.4911098661008433,0.5359074931170611,0.2716710104686095
146.36,0.2788963490764825,0.4313567575784052,0.4056044782107751,0.39284011982631917,0.38440433445210337,0.4677388575951516,0.47954599852244595,0.4909380422993358,0.5358890256151148,0.27125765721145667
146.38,0.2793342196711641,0.43126529960583115,0.40532658177053377,0.39225309212941517,0.38389420733894286,0.4676142238183287,0.4791214230130767,0.4906036181426989,0.5358994004210331,0.27096837992893774
146.4,0.2799988663647099,0.4306726542835656,0.40518361653696905,0.3914977074875579,0.38368562074884044,0.4675574588187217,0.4784952504859723,0.49065846223801224,0.5356407090365959,0.27036997045295674
146.42000000000002,0.2803147386556826,0.43019161339698975,0.40525086142552447,0.3912538472460046,0.38364464735903286,0.46714864171713155,0.4781839887776916,0.4902755643971229,0.5352807580212721,0.26938428780876883
146.44,0.28055568232700373,0.4300433254783414,0.405017808018956,0.3906800194096926,0.3830684408940592,0.46667844719405766,0.4779160786690832,0.4899789561926484,0.5351492567571964,0.2682501937166291
146.46,0.28102305976201997,0.42962777731836604,0.40463153416558556,0.3902790233655064,0.3823319857652171,0.4662713514367852,0.47748186514424845,0.4902929643312186,0.5350465551985144,0.26710774555143013
146.48,0.2808860340272899,0.4290408753772813,0.4046931331322577,0.3896107573141896,0.3816644795122443,0.466456240627832,0.4772698320520791,0.49072204436392847,0.5345488409104676,0.2658938165840199
146.5,0.28100166938923576,0.4285053950430916,0.40472159150752796,0.38877834414383805,0.38136194208994667,0.46619693117616834,0.47702614426109596,0.49102249710968005,0.5342388560435276,0.2647987854653787
146.52,0.28064785033328515,0.4279951104927517,0.4042032611944085,0.3881761779323335,0.38064273633540296,0.4658428748689365,0.47690092400040607,0.49109384940715,0.5340961310456881,0.26401110869095756
146.54,0.2807791849212326,0.42778460987452893,0.4039092120975981,0.3873942549346304,0.3800495797226272,0.46609603534826893,0.47657757861397376,0.491688771329267,0.5335548627207998,0.26306852210351384
146.56,0.2808855437944836,0.4277487437319797,0.40336597196416246,0.3868522488771127,0.38010315272318695,0.46658764292069765,0.47641941522311904,0.49150853130128785,0.5331067506853275,0.26234207669697446
146.58,0.281056190119211,0.4276937688289822,0.40309728544294676,0.386084868881479,0.3801673698184421,0.4672858967173252,0.4760650682208477,0.491989289321407,0.5327530510088959,0.2618556330996252
146.6,0.281500412744941,0.4278208219797263,0.4030951768301579,0.38579454262424134,0.3808173172920047,0.4678081667939719,0.475570749272976,0.492478922465987,0.5325294742403729,0.2610435680277923
146.62,0.2814413349920422,0.42785473431563514,0.4035634814048233,0.3857325401375815,0.3813761188678875,0.4684217068647301,0.47507767700400344,0.4930519352010377,0.5319558166496677,0.2601978816655543
146.64000000000001,0.2813002843554657,0.42830592966417586,0.4039894497879135,0.38568128710867444,0.3812266132089223,0.4692192900418422,0.474516653722639,0.4933687277017954,0.5311805614011058,0.25926196471102325
146.66,0.2815384244065881,0.4287775970192864,0.40458774013853166,0.3853114205064939,0.3807787732077353,0.46986031819218743,0.47410815669734113,0.49388046044934225,0.5305827268244493,0.25812828580469194
146.68,0.28205425523127314,0.4293425389254268,0.4050049891736904,0.38488868096054557,0.38089583638869645,0.46996299698339744,0.47357215362886684,0.4942027195257305,0.5295921079219633,0.25693228455122835
146.70000000000002,0.28214151132912685,0.42976944653499455,0.40537843364004267,0.38458379736120574,0.38087059425821,0.4702401290106254,0.4731490211871917,0.494411707449382,0.528583512600463,0.2559062315565927
146.72,0.2822154913836054,0.4300906920165837,0.4058616870777103,0.3842853659594743,0.38113629812565003,0.47075107302460206,0.47246981511996594,0.49480218659248315,0.5276785430685625,0.2544663882834464
146.74,0.2822847870944514,0.43031473020745864,0.4062520204556565,0.3842385146859875,0.381650983575053,0.47131217191396324,0.47196777150623204,0.49487086065250885,0.5268570446863987,0.2533413848134903
146.76,0.28234435198053254,0.4308158128179253,0.4073786704237537,0.38385509898497594,0.38212274239690514,0.4710805983189764,0.47177403311545724,0.4948271179784594,0.5265462035611377,0.25231677391383756
146.78,0.28270276900878705,0.4316033527670143,0.40817515901655566,0.38337810971690545,0.3826445437864626,0.4715372174847407,0.4709836704432866,0.4951735573873058,0.5261511652392075,0.2513855155335195
146.8,0.28335614247213375,0.4324632557294421,0.40884759567211443,0.38277610746896334,0.3832621950423274,0.47184226480900454,0.470319528000664,0.49561418368324833,0.525186739889922,0.2502192711682216
146.82,0.28395008228317437,0.43349906259390253,0.40910238122647935,0.38184056012892187,0.38375922315926403,0.4722150990167703,0.46952686350622636,0.49576216005486995,0.524240127425076,0.24928388195111745
146.84,0.2843982754410116,0.43421478848787265,0.4098902461047093,0.38142755699398584,0.3845931005775041,0.4723830863317562,0.4689281473119224,0.4959684921202581,0.5237392896875687,0.24831333377479795
146.86,0.28446464788566367,0.4352694917224016,0.410019073463659,0.3810872118493127,0.3852954010079917,0.4725603755561101,0.4684720024333329,0.49622368377030135,0.523477603086918,0.24778963258202885
146.88,0.28468481223278025,0.4360504005018294,0.4101966056963964,0.38051917333056606,0.38633836045301795,0.47303364923424157,0.46807954086390563,0.49662831630003285,0.5235004591549777,0.24751990652754854
146.9,0.2847793895231679,0.4366567248883694,0.4104393999511744,0.37998145756051455,0.38740228536923194,0.4734148853533353,0.4680144452949385,0.49737049678701334,0.523368181350401,0.24721586257964345
146.92000000000002,0.2846708712736028,0.4372376790176457,0.4111655909326161,0.3798743331817526,0.3883471864193418,0.47361310973114984,0.467734450065052,0.4978968444972745,0.5230106370905407,0.2471822261432606
146.94,0.28457279420779763,0.4378710634517987,0.4121289276030314,0.3802250787011254,0.38939362849365655,0.47385679962116006,0.467269161965008,0.49791853430399996,0.5233081706629237,0.2465047150099186
146.96,0.28420855609673906,0.4384048256600674,0.41258609660481627,0.3804163626844669,0.3900524003456033,0.4740059989931524,0.4673961993057736,0.4983431694379444,0.5233789313229373,0.24570700151530656
146.98,0.283874641116334,0.43866110758001314,0.4126619152099086,0.38048128223992267,0.3905414070952004,0.4744935472725115,0.46752542132430386,0.498709967202165,0.5238435328853754,0.24527764039074437
147.0,0.2831309923517672,0.4384415769702676,0.4133065088846692,0.38026957364621045,0.39032949609251016,0.4751877806767528,0.46739256945223273,0.49907406961996015,0.5243826986415706,0.2450320225699716
147.02,0.2828553439552102,0.43800037633032085,0.41323173395127194,0.38033050455044437,0.3899543936053648,0.47529793771442,0.4672439739177964,0.4995615136885622,0.5247576872095688,0.24484538665680763
147.04,0.28196363225961024,0.4378628444074977,0.4131503216167221,0.379848675939644,0.3893229100130536,0.47534720904591304,0.4669860304158842,0.49942791852894686,0.5246119884873491,0.24432072562188653
147.06,0.2815921252473502,0.4370347378529808,0.412694537037386,0.3793454537867475,0.38841904672180544,0.47552396573978,0.4665098535715758,0.4991001726533315,0.5243799776876639,0.243477586124873
147.08,0.28111299179131183,0.43625867004582103,0.41246480250833656,0.3787281077304909,0.38711802362323156,0.4757633366454803,0.46608808837458165,0.4989545164661797,0.524039399338615,0.24232033021989016
147.1,0.28077699974333553,0.43570990973899304,0.41201076452414026,0.37791048101313374,0.3856876601300643,0.47591182833201917,0.46553511986646073,0.4984845789156475,0.5241896526148763,0.24158846855606686
147.12,0.28016239387466213,0.4349892216179818,0.4111610041985445,0.37746239100835216,0.3847685928558485,0.4748161910059577,0.46534498287597736,0.49851094165938226,0.5237364009478812,0.2410302472855197
147.14000000000001,0.2793502802206075,0.4345466810519096,0.410377825282958,0.37707126365783716,0.3838881541925004,0.47430012804426264,0.464984599747849,0.497792608248634,0.5239490930140728,0.2406096110474803
147.16,0.278780187095737,0.43358449951666045,0.40959560233242526,0.3772467779643793,0.38322914211470605,0.4740776278954488,0.46489225141373913,0.49743883224776486,0.5237279871894764,0.23969419584936408
147.18,0.278501269788571,0.4326258025077704,0.4091134602150349,0.37709852820475676,0.38243631450245397,0.4735281635760773,0.4655549974312343,0.4974574284887621,0.5236879668622045,0.23938386093209793
147.20000000000002,0.2780375248142819,0.43184959030656916,0.40860927503216254,0.376647834124671,0.3817612468155776,0.4737460069998463,0.4664725090024432,0.4971755567339422,0.5239999540343362,0.23902896313590852
147.22,0.27797044445811714,0.4310782890295729,0.4081409971237489,0.3766150215533301,0.3814931868968374,0.47389398708262515,0.4667132718292308,0.49695241640095744,0.524277605029168,0.23913010028114567
147.24,0.2775894402077121,0.4301268573823011,0.40788551209086643,0.37648033934284447,0.3815437208195211,0.4738009412319446,0.46686274314982734,0.4970162071844599,0.5242249081730153,0.23882038806876787
147.26,0.27689299517012006,0.429047944014313,0.4073212850041148,0.376034548321447,0.38117697584777005,0.47342865016501723,0.46704428557077027,0.4973701989365997,0.5242883602837287,0.23860219866603335
147.28,0.2762614950357063,0.4281014318134411,0.4062634576463002,0.37562648638625895,0.3810095514359292,0.4730244156946156,0.4670533220923435,0.49722260959316456,0.5248461372072764,0.23839377361726577
147.3,0.2758410609221465,0.4273191862008348,0.4056824191179964,0.37452709232689163,0.3807046999509988,0.47282824131481893,0.467226762401486,0.4966381080235305,0.5248133156053422,0.23857662546491476
147.32,0.2750098912010427,0.42706643731797106,0.4048812159548282,0.3730602293656467,0.38054541681943105,0.47277031221064386,0.46748975205274745,0.4958237444838111,0.5249889909061828,0.23828071196130804
147.34,0.27449155863987096,0.42632429958713725,0.40394502646628666,0.3716731651504684,0.3800967730290313,0.4727078390508372,0.4670876906824672,0.49480638480348554,0.5247093033938321,0.2382785325535855
147.36,0.2738506518068228,0.426365674628386,0.4032115711095268,0.37054898884435195,0.37944617615360593,0.4722932682903135,0.46657535216751356,0.4938902115439656,0.5240846683710112,0.23764204762946278
147.38,0.27314896607710887,0.4262586686905069,0.40228741344503627,0.36941911779573733,0.37930473160670347,0.4717625980879075,0.46572653366160044,0.49308899737836526,0.5236225374337076,0.23751188852604574
147.4,0.27239838569828634,0.42601809852214906,0.4017756621584933,0.367952251995055,0.3788551100928186,0.471178733005027,0.46517284006880033,0.49256926635623244,0.5229363841816398,0.23694107181162438
147.42000000000002,0.2719772969671885,0.42606235715550533,0.40058781227696316,0.3665019150878884,0.3786721535831963,0.47051916509232794,0.4644900202083719,0.4925205540762173,0.522714000818165,0.23589252912194433
147.44,0.27112550407456404,0.42578867451629027,0.39963511530112544,0.3650644386828603,0.3783831965126288,0.47014760156300994,0.4639397920638393,0.49245206911350486,0.5233266708216845,0.23457360813605355
147.46,0.27052988414027745,0.42618906320137967,0.39881032423241447,0.3639278503160488,0.378241538906991,0.46974356104432846,0.4638043068087199,0.49257463710101035,0.5241886933572356,0.2339423350275662
147.48,0.2699294560551641,0.42647777148775173,0.3979733238058573,0.3627644544771259,0.3779420591449987,0.4693543460963411,0.4633010218740564,0.49276417568357483,0.5251898219674684,0.23389089720224346
147.5,0.26986539493332684,0.42682346960248096,0.3971721068941185,0.36155578367713426,0.3773963336140453,0.46912593311082734,0.46330115770227126,0.49363728809329965,0.5258267782620804,0.23380392008654147
147.52,0.2693394666083812,0.42742088501749564,0.39668987859085597,0.3609865488086332,0.37757056854077153,0.46926319462896204,0.46357323946297574,0.4942443566864242,0.5262571502504291,0.23344980342356927
147.54,0.2688748697540593,0.42783567179281634,0.3964168806711661,0.36072786735831264,0.37736068195640987,0.4693279964568041,0.4637151682131637,0.49504168961389106,0.5269502777519336,0.23337405348355914
147.56,0.2688806663370467,0.4284724315224801,0.39610759782733485,0.3602433703587927,0.37741326277529097,0.46893807384912084,0.463637589418104,0.4957596124366247,0.527688378098999,0.23332218629138876
147.58,0.26870353540170683,0.429329105809137,0.39594507592507155,0.360117136188535,0.3774336663259179,0.46876986357946304,0.4638132277509622,0.49626087384713735,0.5284411445359095,0.23305559623803412
147.6,0.2687987775822092,0.42953773613401974,0.39653436015315263,0.36005334077688944,0.37714042134653053,0.4687142169153857,0.463536886817327,0.4964190513525062,0.5286617978416003,0.2325234902997675
147.62,0.26898083846039783,0.4304003268506505,0.39641294200852895,0.3598601192254608,0.3772756905995584,0.46897401144061507,0.46336132945490777,0.4968118749655055,0.5286957332584165,0.231961171724806
147.64000000000001,0.2692239100128009,0.4311176002794541,0.3969335731752604,0.3598544338109183,0.3769891385264989,0.4692496558492637,0.4635437006339591,0.4970080128543543,0.5282440520959608,0.23122407272069143
147.66,0.2696564202839161,0.4309842492768437,0.3974331060411423,0.35996699349294425,0.37701217362638034,0.4693542739922468,0.46318495318320585,0.4969022187650037,0.5283042752481872,0.23043341208988058
147.68,0.2708643441270637,0.43122282156311664,0.3978307310263117,0.36000517249156555,0.3775447701373708,0.46917863501770796,0.46285037968507514,0.4967229077457142,0.5278529604420339,0.23020966661747166
147.70000000000002,0.27134903542896904,0.43171753374499966,0.39844563637260255,0.36005034431155375,0.3776128319419623,0.46899578193669916,0.46266408698742445,0.49643271787852644,0.5273992112242313,0.23037022847829428
147.72,0.2722516695877498,0.43217697180404496,0.3988414904158605,0.3603255458581372,0.37795732878248883,0.46916714613069005,0.4620703464019189,0.49628006516268,0.5271226102850306,0.23058537895547118
147.74,0.2732756631427,0.4325648211199448,0.39916215899714785,0.3604201164187191,0.3786025269787932,0.46946213521466673,0.4619903162609727,0.4965406583829118,0.5267475168107663,0.23091651861679222
147.76,0.27382095411782265,0.432953936150591,0.39908892252086425,0.36076015387440014,0.3789016619220489,0.4697294958269872,0.46131227724185025,0.4968146084279024,0.5263508711058329,0.231638312585987
147.78,0.27450227374800945,0.433296499556723,0.3989723413007599,0.3606221944460466,0.37932964753130965,0.4699353622790658,0.4610802942735696,0.4968485010882819,0.5261261572542678,0.23197178562832887
147.8,0.27559445296922447,0.4337486283502642,0.3991168269439359,0.36000240583241366,0.3796988260907734,0.4699016609082205,0.46083962026016345,0.4963835827336739,0.525527748300452,0.23279902809570094
147.82,0.27610838216964484,0.43446969024778903,0.39917594702036135,0.3600217860775715,0.3800837977697785,0.4698892678671575,0.46032365118392565,0.49621928239548785,0.525140129273421,0.23307993462436677
