time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y
251.34,-172.61868833733092,-142.68725656355107,-143.63500175958555,-173.55504498639573,406.91358310591113,407.8551312015372,437.7790693918474,436.836449350048
251.36,-172.6349198307661,-142.70323362562996,-143.651001299913,-173.5709187661428,406.9518103705489,407.8931984105552,437.817145000779,436.8743928786766
251.38,-172.65116644552907,-142.7191987672512,-143.66697500443706,-173.5867909220447,406.9900302863772,407.931235349454,437.85521705721885,436.9123371527359
251.4,-172.66740222677657,-142.73515768409246,-143.68292317744923,-173.602665528062,407.0282354839862,407.96923868939183,437.89328361493125,436.95027857198994
251.42000000000002,-172.683634719407,-142.7511179317263,-143.69884137079217,-173.61855758014235,407.0664140664237,408.00720596434047,437.9313555755986,436.9882149255762
251.44,-172.69987281612427,-142.76708107929872,-143.71473680911757,-173.63445580777824,407.1045538381025,408.04514314633485,437.96942212357175,437.02613803442654
251.46,-172.71609137297705,-142.78306371620243,-143.73062123054626,-173.65035935549247,407.14266976914854,408.08304844337135,438.00749148532174,437.0640507850241
251.48000000000002,-172.73228469394124,-142.7990557283169,-143.74649535948845,-173.6662513027993,407.1807615282782,408.12092081217975,438.04556431582387,437.10194405358783
251.5,-172.74845034400664,-142.81508127890837,-143.76234718246528,-173.68211934982,407.21883998912824,408.1587691865838,438.08363525705903,437.139814988153
251.52,-172.76460233605212,-142.83114346820395,-143.7781977987605,-173.69797182149085,407.25691226152856,408.1965810442778,438.12170530685216,437.17764407368355
251.54,-172.78074525503337,-142.8472295675191,-143.79404081793027,-173.7138181754209,407.2949906829566,408.2343532103523,438.1597838940946,437.21543880114865
251.56,-172.79685926810208,-142.86332887046814,-143.80987121265488,-173.72964575940594,407.33308711576706,408.2720997669002,438.19788492427466,437.25321571870603
251.58,-172.81293276538992,-142.8794361767469,-143.82569891176752,-173.7454649208387,407.3711721767141,408.30984881103836,438.23600242443945,437.2909754546724
251.6,-172.82898247616896,-142.89553328100143,-143.8415264100434,-173.7612971709145,407.4092416509897,408.3476017692689,438.2741058389828,437.3287363133123
251.62,-172.84500601724454,-142.91159654835917,-143.8573622268781,-173.77715259097033,407.4472750026599,408.3853451017145,438.31220400398587,437.3665002946872
251.64000000000001,-172.86100676693502,-142.92762909349796,-143.87319002620703,-173.7930312817611,407.4852669876406,408.42308250942926,438.3502809986334,437.4042689553845
251.66,-172.87699308216517,-142.94363100431758,-143.88901221028263,-173.80894922190004,407.52319972808505,408.4608142596394,438.38836872470995,437.44206681341706
251.68,-172.89295325602325,-142.95960735430592,-143.9048223628998,-173.82488739519835,407.5610746691302,408.4985429065678,438.4264653375692,437.4798881710731
251.70000000000002,-172.90888774589848,-142.97556022846095,-143.92063265714296,-173.84084994684918,407.5988980135403,408.5362624278735,438.46457657350373,437.5177222424606
251.72,-172.9247862336911,-142.9914779064106,-143.93644503296153,-173.85683976349975,407.6366733546347,408.5739826742526,438.50267008135637,437.5555542045814
251.74,-172.94065625030214,-143.00739918087166,-143.95226762425682,-173.87284478414696,407.6744138648755,408.61170409180033,438.5407538337366,437.5933558004943
251.76000000000002,-172.95651097307666,-143.02332898454418,-143.96808235701818,-173.88885674526287,407.7121299142485,408.6494196447806,438.5788433269935,437.6311469181541
251.78,-172.97235314380288,-143.03926538190882,-143.9839140525641,-173.90485816738246,407.74981776046025,408.68714245039286,438.61693879894614,437.6689407850671
251.8,-172.9881809645624,-143.05519836679198,-143.9997752091624,-173.92085866375177,407.7874658417168,408.7248636038807,438.65504370721976,437.7067210978578
251.82,-173.0039898991287,-143.0711069538432,-144.01567657836296,-173.9368803994166,407.8250787863717,408.7625971038513,438.6931456134114,437.74448873863145
251.84,-173.01977010921166,-143.0869857935114,-144.03160900384748,-173.9528980537352,407.8626393986641,408.80036941010457,438.7312338224667,437.7822209788471
251.86,-173.03552088329528,-143.1028441835452,-144.04756668056186,-173.96891042242999,407.9001795645392,408.83816513034895,438.7692857859673,437.8199274874
251.88,-173.05124146350764,-143.11867492358422,-144.0635383852757,-173.984938226047,407.93772306771086,408.8759858788248,438.80728734195145,437.8576075153225
251.9,-173.06693570590213,-143.13447574896054,-144.07951924620815,-174.0009912079103,407.9752681341824,408.91384268405574,438.8452598822447,437.89526702748617
251.92000000000002,-173.08258412640097,-143.15022875657905,-144.0954911074447,-174.01705056021507,408.0128228180514,408.9517196797051,438.8832309213867,437.93292364578855
251.94,-173.0982043377483,-143.1659308591036,-144.11146200720785,-174.03312464648843,408.0503981665774,408.98962134030376,438.9212131948351,437.97057444539143
251.96,-173.11379826555597,-143.18159617142672,-144.12743592010847,-174.04919795750357,408.0879964344504,409.0275466845084,438.95919266309465,438.00824239888317
251.98000000000002,-173.1293546066397,-143.1972215175839,-144.14342519087333,-174.06529030565105,408.1256255640854,409.06549602913975,438.99716743337876,438.04594078485655
252.0,-173.14488423128228,-143.21281240303972,-144.1594432046052,-174.08139235845857,408.16328436240696,409.10347573902214,439.0351179828708,438.0836538656789
252.02,-173.16039930435053,-143.2283760095192,-144.1754867161513,-174.0974803607559,408.20095615479954,409.14147510862955,439.0730412302605,438.12139296123485
252.04,-173.17589769463152,-143.2439261778741,-144.19153596513013,-174.11355431602,408.23861784992187,409.1794903350616,439.1109455078834,438.15917478105393
252.06,-173.19138513959402,-143.2594631919573,-144.2076017172038,-174.12960223033195,408.2762784762094,409.21751268964255,439.1488395854557,438.1969889125024
252.08,-173.206873319382,-143.27499123920774,-144.22368473663997,-174.14561888797272,408.31394785320447,409.2555483261636,439.1867100930639,438.2348293411177
252.1,-173.2223855241515,-143.2905019306888,-144.23977054303867,-174.16158348684152,408.3516206565124,409.29358391843425,439.22457807540076,438.272703352746
252.12,-173.23792171858628,-143.30598587725993,-144.25584163696493,-174.1775008671168,408.38929890379296,409.33161962776677,439.26243054457393,438.3106284380597
252.14000000000001,-173.25347192150684,-143.3214515371349,-144.27190140410107,-174.1933800546507,408.42697496174,409.3696534817607,439.3002663744355,438.3485961115577
252.16,-173.2690172633778,-143.33690674500244,-144.28796460902444,-174.20921769609177,408.46465473788055,409.4076710541916,439.33808873891144,438.38660230687066
252.18,-173.28456935905191,-143.35235449189958,-144.30403780026163,-174.22506542808088,408.5023292189862,409.44566473328905,439.37591605789953,438.42464608978673
252.20000000000002,-173.30012419794565,-143.36778593133454,-144.3201061700638,-174.240915521685,408.54000229228103,409.4836382374323,439.41373928086455,438.46272655537416
252.22,-173.31569127451738,-143.38319564939258,-144.33617484936852,-174.25677122305106,408.5776575802425,409.5215936043686,439.4515386828064,438.5008288936169
252.24,-173.33125031972043,-143.39859869080385,-144.35224050770313,-174.27264567756723,408.61527645823156,409.5595160296566,439.4893150227174,438.53894411859534
252.26000000000002,-173.34682265200215,-143.41399867307007,-144.36830569158525,-174.28851774245098,408.6528616880634,409.5973942603985,439.52705068821314,438.57705228396145
252.28,-173.36239683892884,-143.42942669776343,-144.3843629573573,-174.304394322624,408.69043004539884,409.63524254751763,439.5647565030036,438.6151508595402
252.3,-173.3779835824382,-143.4448695101082,-144.40038394979553,-174.3202571215931,408.7279706201092,409.67308228845184,439.6024535680725,438.653223134418
252.32,-173.393576180708,-143.46034360929448,-144.41636257202757,-174.3361111235406,408.7654891087902,409.71091075608894,439.640141104597,438.6912776536936
252.34,-173.4091739600668,-143.47586581771714,-144.43229547142508,-174.35194055405424,408.80301003570656,409.7487340473933,439.67782133401494,438.7292969697219
252.36,-173.4247664976817,-143.49143130981005,-144.4481829598448,-174.36775765846758,408.84051720507927,409.78655150912635,439.71549184042664,438.767288031672
252.38,-173.44038010185687,-143.50704615074577,-144.46401902741843,-174.38358710342055,408.87800789099583,409.8243628479064,439.7531593168383,438.80523844256345
252.4,-173.45601427933536,-143.52271415086685,-144.4798100677128,-174.39944194291093,408.91548007071935,409.8621744663336,439.79082466336416,438.84315228929677
252.42000000000002,-173.47166485893635,-143.5384179648372,-144.4955710770225,-174.41531854231647,408.9529567266907,409.90001053363693,439.8284982339812,438.8810286079906
252.44,-173.48734208509023,-143.55415111714802,-144.51131436433198,-174.43119845371098,408.99045581447746,409.93787871832734,439.8661601439987,438.91885718151605
252.46,-173.50304877165516,-143.5698935083338,-144.52703764660612,-174.4470804971652,409.0279683392148,409.9757624012384,439.90381722899707,438.9566402568324
252.48000000000002,-173.5187609468302,-143.58562531916587,-144.54274250238495,-174.4629633578499,409.06550781078056,410.01365128768026,439.941473277269,438.99440249080675
252.5,-173.53450124228684,-143.60133914594218,-144.55844747751172,-174.4788310375493,409.1030701051132,410.05154519490316,439.97912877359863,439.03216202642636
252.52,-173.55026595612512,-143.6170208683435,-144.5741475008942,-174.49468437083388,409.1406500701336,410.089444165863,440.0167746714309,439.0699164791634
252.54,-173.56604002796925,-143.6326661107898,-144.58985453085245,-174.5105211093727,409.17826542845074,410.12734792103385,440.05444123481647,439.1076813989112
252.56,-173.58181441621574,-143.64828934669058,-144.6055835086093,-174.52635877556213,409.21592063908514,410.16525298138487,440.0920993741458,439.1454336087558
252.58,-173.5975806340025,-143.66389628890198,-144.62135540751177,-174.5421981691856,409.2536178395531,410.20315904738754,440.1297366754875,439.18318691726677
252.6,-173.6133377329669,-143.6794972387517,-144.63717288244723,-174.55804113720708,409.2913368463122,410.24106920643044,440.16735780284984,439.2209525368508
252.62,-173.62908050569433,-143.6951096126156,-144.65300386745085,-174.57386825211495,409.3290672515156,410.27896598015553,440.20494581976493,439.2587279053641
252.64000000000001,-173.64479277129382,-143.7107575827205,-144.66883326337,-174.58969205242784,409.3668013674652,410.316839280654,440.2425043284409,439.29649780281375
252.66,-173.66046566869665,-143.72642318257576,-144.68466989046578,-174.60549887768366,409.4045320128875,410.3546853663813,440.2800452355191,439.33424638738654
252.68,-173.6761241396534,-143.74211751744198,-144.70050616561406,-174.62129052142083,409.4422836449744,410.3925269582689,440.3175768012233,439.371974962797
252.70000000000002,-173.69178363565737,-143.75784249153267,-144.71633609057017,-174.63708368578557,409.4800412057432,410.4303890043051,440.3550893388306,439.40968282202084
252.72,-173.70745827081012,-143.77359988405556,-144.73214421250924,-174.6528860945964,409.5177850684963,410.46827721817385,440.3925790487696,439.4473780470256
252.74,-173.72315330014152,-143.78936881708788,-144.74793322219847,-174.66867468892042,409.55551376708524,410.5061828390123,440.4300595252101,439.4850671815395
252.76000000000002,-173.73886414069432,-143.80515601926282,-144.76369932988618,-174.68445755745486,409.5932476957048,410.54410953884326,440.46752607144515,439.5227545101489
252.78,-173.75459961026706,-143.82095324141156,-144.77942218996841,-174.70023753771386,409.6310054376179,410.582034399562,440.504986481143,439.5604327034098
252.8,-173.7703524188222,-143.83676176296788,-144.7951347423417,-174.71601639537872,409.6687783749295,410.6199585562682,440.542431037091,439.5980882159425
252.82,-173.78610649623738,-143.85258991130377,-144.8108333572345,-174.73180499604382,409.70656516970257,410.65787957167834,440.5798745249543,439.6357156558788
252.84,-173.8018590584625,-143.86845267976062,-144.8265219122242,-174.74758844379625,409.74436715675233,410.695797335071,440.6173223506288,439.67331945027746
252.86,-173.81760393970873,-143.88431812705417,-144.84220605563425,-174.76339063643175,409.78217734297283,410.7336949376168,440.65477270864784,439.7109091354953
252.88,-173.8333423640306,-143.90017910466852,-144.85787799192136,-174.77921721236044,409.8199883168512,410.77156462651766,440.6922030232419,439.74847806830604
252.9,-173.84905345916883,-143.91603481582257,-144.87355126484388,-174.79506139551685,409.8577909563189,410.8094062888952,440.72964262124725,439.786035328969
252.92000000000002,-173.86472778615558,-143.93186846902313,-144.8892236015698,-174.81090632114675,409.89557398644644,410.847220294306,440.7671015257392,439.8235833416332
252.94,-173.8803714878869,-143.94768230313605,-144.90489951616237,-174.82675649655766,409.9333321929423,410.8850101474461,440.8045792971662,439.8611223632429
252.96,-173.89599802843827,-143.96349739720313,-144.92057175329617,-174.8426193682594,409.9710569344087,410.92277516512615,440.84205551664627,439.8986800561743
252.98000000000002,-173.91161936650582,-143.9793099772486,-144.93622912432684,-174.85848248162657,410.0087574975957,410.9605347115209,440.8795210750145,439.9362656717427
253.0,-173.92724862813427,-143.9951368672504,-144.95187225014678,-174.87434441085873,410.04643613584545,410.99828050370525,440.9169760069885,439.9738553579961
253.02,-173.94286938207003,-144.01096522937846,-144.96750286993026,-174.89020681791567,410.0840999275286,411.03600928556835,440.9544167324721,440.01145668455206
253.04,-173.9584828094588,-144.02678764160328,-144.98314049806365,-174.90605035076243,410.12175001404427,411.0737086932288,440.9918528991489,440.04907509963243
253.06,-173.97407765142685,-144.04259142466577,-144.9987915539861,-174.92187440183014,410.15938540770196,411.1113907100144,441.02930836227426,440.08673278371265
253.08,-173.98966962871833,-144.05838952787477,-145.01444047268427,-174.93766234943124,410.19702510145726,411.1490601346421,441.06677823432966,440.1244273282387
253.1,-174.00525597616343,-144.0741968981957,-145.03008949199977,-174.9534291948157,410.2346874127825,411.1867365431781,441.10426279433403,440.1621406218668
253.12,-174.0208337505493,-144.0900098750429,-145.04572002355255,-174.9691706523246,410.27237395247295,411.2244189607921,441.1417776565499,440.19987175489274
253.14000000000001,-174.03642383970978,-144.10582997023658,-145.06133029728093,-174.98487907559462,410.31009627664747,411.2621066475832,441.1793259074676,440.23761810283554
253.16,-174.05202663509718,-144.12167239304821,-145.07692579364678,-175.00056736168645,410.34785469569067,411.29981020757845,441.2169101461421,440.27537760974724
253.18,-174.0676524036068,-144.1375188317676,-145.0925196471583,-175.01622557769932,410.38564277657304,411.33755456871455,441.2545109585119,440.313131478507
253.20000000000002,-174.0832826328863,-144.15337198731407,-145.10810604671815,-175.03188004581028,410.42345230504753,411.37533149717655,441.2921151583585,440.350899520501
253.22,-174.0988999961565,-144.16921275968252,-145.1236857777911,-175.04750169582346,410.4612633758997,411.4131503819401,441.3297358883611,440.38868499401013
253.24,-174.1145030806153,-144.18504621534092,-145.13924120854446,-175.0630980810088,410.49906916786625,411.4510121949626,441.367372238848,440.4264852191262
253.26000000000002,-174.130101960675,-144.20086086109632,-145.1547810420902,-175.07866851479346,410.53685231306815,411.48890736563783,441.40502149216593,440.4642790450227
253.28,-174.14570313925665,-144.21665575752797,-145.17032113465874,-175.09420361904387,410.5746172827021,411.52682419278835,441.4426774300752,440.5020732690017
253.3,-174.16132720907905,-144.2324326604449,-145.1858402648696,-175.10971232964258,410.6123489707465,411.5647583752628,441.4803508791429,440.53986406725926
253.32,-174.17698475807427,-144.248190224216,-145.20136449100113,-175.12521594877242,410.6500831282422,411.6027058115703,441.5180414981061,440.5776507411633
253.34,-174.19268678437828,-144.26392708989616,-145.21690242898234,-175.14073215608087,410.68780553524584,411.6406539773073,441.5557593773123,440.6154275773512
253.36,-174.2084299448771,-144.279643725216,-145.2324548987105,-175.15626604918447,410.725515806745,411.67859027244515,441.59350747429175,440.65320574795146
253.38,-174.2242126855274,-144.295348053392,-145.2480242872746,-175.17179731112756,410.7632123236172,411.71650393581035,441.6312805429582,440.6909997221754
253.4,-174.24002659370652,-144.31104489102924,-145.2636012234601,-175.18731558618336,410.80091378601736,411.7543872228386,441.6690920423536,440.7288087543726
253.42000000000002,-174.25586261962275,-144.32674270810784,-145.27918572364405,-175.20282803261782,410.83863349586886,411.7922435719706,441.70694800260634,440.7666441404625
253.44,-174.2717074160751,-144.34245542886293,-145.29476929461273,-175.21832810671623,410.8763688731816,411.8300690151321,441.74484356827526,440.804483801256
253.46,-174.2875558944665,-144.3581752877485,-145.31035607416348,-175.2337974487645,410.9141365829166,411.8678667695139,441.7827742027163,440.8423109857906
253.48000000000002,-174.3034163524916,-144.37389021553514,-145.32594713618406,-175.24925077213126,410.9519244822326,411.90565257945707,441.82072673223354,440.88012905507225
253.5,-174.31927967911975,-144.3895961230574,-145.34154932675375,-175.26472429250478,410.9897143920455,411.9434419415494,441.8586904404319,440.91793535242005
253.52,-174.3351467364804,-144.40529874145918,-145.3571694637852,-175.28020675660423,411.02748773805234,411.9812241519588,441.8966709351711,440.9557266135699
253.54,-174.35100753403734,-144.42098614802944,-145.37282961968387,-175.2956917074111,411.0652487807686,412.0190015209561,441.93465051579693,440.99350182067576
253.56,-174.36685447021466,-144.4366680998116,-145.3885404947928,-175.31118375293983,411.10299947446254,412.05680854844974,441.97263104908427,441.03127626772334
253.58,-174.38267470319744,-144.45233778283344,-145.40429741213606,-175.32670199169561,411.1407347838969,412.09462194394314,442.01060549076703,441.0690386061659
253.6,-174.39849846943622,-144.4680049844294,-145.42010912149647,-175.3422363799365,411.1784526018369,412.132437491305,442.0485894575718,441.1067785703287
253.62,-174.41433547606883,-144.4836774283007,-145.43594871491626,-175.3577708437377,411.2161650588918,412.1702444405135,442.08657547081805,441.14449381591845
253.64000000000001,-174.43017637551037,-144.49935909044905,-145.4518013834622,-175.37329809493784,411.2538925730609,412.20802158818293,442.12455759095496,441.1821695807756
253.66,-174.44600772513076,-144.51503058097867,-145.4676859068502,-175.38883181087357,411.2916220045244,412.24579286111197,442.16253592164037,441.2198178448543
253.68,-174.46182370440596,-144.53069682516397,-145.48358593315336,-175.40439300132627,411.3293463206145,412.28355403391896,442.2005281143419,441.25745507787815
253.70000000000002,-174.477613746663,-144.5463433348454,-145.49951265583005,-175.41997363684615,411.3670619613722,412.3213165855605,442.2385381729447,441.29506724849296
253.72,-174.493366720976,-144.56197531944795,-145.51546657596725,-175.43557917092866,411.40477252496265,412.35908115574625,442.27655701331287,441.3326718665329
253.74,-174.50909094478183,-144.57758939241768,-145.5314394251638,-175.45122174662689,411.4424900209876,412.39684863250267,442.3145824929746,441.37027782502463
253.76000000000002,-174.5247846408722,-144.59318646820145,-145.5474043772685,-175.46689301947694,411.4801864707946,412.4346266976958,442.35262861265676,441.40787163385636
253.78,-174.54044986819673,-144.60877740814652,-145.56337349218248,-175.48258634420827,411.5178710520798,412.47241072007483,442.3906843522588,441.4454611036094
