time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y
215.42000000000002,-148.76867532073763,-118.83792824189085,-119.82454269365216,-149.74758839585007,324.7743040647945,325.75532940882715,355.6741033439219,354.6929042522563
215.44,-148.7798670782337,-118.84887845589468,-119.83558170598893,-149.75868059539607,324.80753107925426,325.7883422558442,355.70720298876387,354.72581205387496
215.46,-148.79108643049258,-118.85983447087335,-119.84661454433943,-149.76976791798748,324.84074760906674,325.82139383419883,355.740313313492,354.75874047971774
215.48000000000002,-148.80230873770486,-118.87080352495916,-119.85764492399359,-149.78085843746825,324.87396022284497,325.8544820462034,355.7734366984053,354.79169323511513
215.5,-148.81353383175752,-118.8817846763588,-119.86867748791529,-149.7919512160437,324.90716937703286,325.88759880157636,355.80656463963896,354.8246733666841
215.52,-148.82476562655253,-118.89277205174777,-119.87972091276187,-149.803052868476,324.9403687858669,325.92074096038414,355.8396903885063,354.85768666077246
215.54,-148.83599220834705,-118.90377067448692,-119.89076450518071,-149.81415546054419,324.9735493617389,325.95390261866277,355.8728114279621,354.8907295937408
215.56,-148.84720978639686,-118.91477380991329,-119.90179305730001,-149.82524918329875,325.00670916393705,325.9870838564147,355.9059381888934,354.9238024477801
215.58,-148.85842009553892,-118.92578983355133,-119.91280945623416,-149.83633252578306,325.0398359242095,326.0202877313214,355.9390767004153,354.9568869448022
215.6,-148.8696152328346,-118.93683234891509,-119.92381557164511,-149.84739911150973,325.0729312336698,326.05351711147745,355.972224347359,354.99000022908615
215.62,-148.88079261015264,-118.94789670097768,-119.9348169642327,-149.85845260578742,325.10601257256707,326.0867750942162,356.0053664974906,355.0231360221196
215.64000000000001,-148.8919577685583,-118.95898389802335,-119.94581318305937,-149.86948639151595,325.1390741745782,326.12003960001425,356.0384911493048,355.0563019697011
215.66,-148.90311035609923,-118.97009171068494,-119.95679984248001,-149.88051021843447,325.17213050686354,326.15331569096395,356.07159396423594,355.0894998664619
215.68,-148.91425512674533,-118.98121736492675,-119.96777828967893,-149.8915353821763,325.2051738501105,326.1865979853369,356.1046756923444,355.1227338126877
215.70000000000002,-148.92539428646538,-118.99237055736674,-119.97874978169233,-149.9025650803809,325.2381751054976,326.21987676959617,356.1377398710507,355.15599477077103
215.72,-148.93651848936065,-119.00355312677948,-119.98971660003177,-149.91360466131923,325.271141154617,326.2531608854102,356.17079165560455,355.18926722633137
215.74,-148.94764373975227,-119.01475805603219,-120.00068563928266,-149.9246499234771,325.30407356986007,326.2864443299911,356.2038474835386,355.22255898543904
215.76,-148.95878021129428,-119.02598731863681,-120.01167034008466,-149.9357098452656,325.33698647560266,326.31972377440604,356.23692252363196,355.2558611771412
215.78,-148.9699188417377,-119.03723020132095,-120.02266727060176,-149.94679581993125,325.3698953332386,326.3529859099255,356.2700198198449,355.2891781969907
215.8,-148.9810621314146,-119.04847445770851,-120.03367589577185,-149.95790841777645,325.40281965860294,326.3862239105375,356.3031329672813,355.3225290538921
215.82,-148.99220754263288,-119.05971642782382,-120.04469829722714,-149.9690454795278,325.43577095854323,326.41943217166636,356.33625661635966,355.3559204048501
215.84,-149.00335047140382,-119.07095829012611,-120.05574715423568,-149.98020073223674,325.46874864271103,326.45261313329405,356.3694016828695,355.3893589534683
215.86,-149.01449094138945,-119.08219633428725,-120.06682226191704,-149.99138667424944,325.501771774667,326.4857582430081,356.4025718849148,355.4228447420087
215.88,-149.0256260717121,-119.09343222692482,-120.07790789090842,-150.00259105826598,325.5348440506085,326.5188799067307,356.43577575023664,355.4563624480741
215.9,-149.03674533215678,-119.1046733051714,-120.08899088565491,-150.01381452607515,325.5679476674801,326.5519826234192,356.4690136973718,355.48989693911136
215.92000000000002,-149.0478487239595,-119.11591899044477,-120.1000622849275,-150.02504067856603,325.6010840637381,326.58506678324,356.50227474539594,355.52343725651383
215.94,-149.05892928326395,-119.12716221401091,-120.11114274944529,-150.03627368588437,325.63424738235665,326.61812989421253,356.5355588261615,355.5569854739292
215.96,-149.06998484031806,-119.13839805079557,-120.12223127879359,-150.0475106033083,325.66745579112023,326.65120080622563,356.5688555601222,355.5905308660324
215.98000000000002,-149.08101690087108,-119.14962593173752,-120.13332975316708,-150.05875550726878,325.7006998460485,326.68427153612504,356.60215906776295,355.62408512049717
216.0,-149.09203045971543,-119.16083465699391,-120.14443692344972,-150.0700072128874,325.7339803022398,326.71733831812134,356.6354642787713,355.6576428415544
216.02,-149.10302826559467,-119.17202069482025,-120.15556337384673,-150.0812729525668,325.7673057818545,326.7504133830166,356.6687796051226,355.6912036862674
216.04,-149.11401522287696,-119.18319729240042,-120.16670795897426,-150.0925634432857,325.80066896692375,326.7834881985136,356.7021076363994,355.7247778923591
216.06,-149.1249917505233,-119.19437894813326,-120.17786706446329,-150.10384707084955,325.8340697516346,326.81655579802504,356.7354483869606,355.75835279510653
216.08,-149.13596734113412,-119.20556003573103,-120.18903382106281,-150.11513673028207,325.86749557635636,326.84961738001147,356.7688122590597,355.79193026118554
216.1,-149.1469411914142,-119.21674208117125,-120.20020051561711,-150.12643475874665,325.9009388364459,326.882677139293,356.80220285506505,355.8255035111746
216.12,-149.15791860021892,-119.22792216344592,-120.21136758501929,-150.13775144871667,325.9343859500318,326.91573643942513,356.83560087217336,355.85906372580706
216.14000000000001,-149.1689039986219,-119.23909458340924,-120.22254824477176,-150.14906968503325,325.96782535488,326.9488013704851,356.86902066898114,355.89259260053734
216.16,-149.1798988592086,-119.25025839454175,-120.23374089742619,-150.16038370369054,326.00126434404245,326.98186616859545,356.90248328576223,355.92608164179984
216.18,-149.19089857406667,-119.26142047002803,-120.24493218340501,-150.17170063185182,326.03471536968357,327.0149211406328,356.93597358734894,355.9595205746805
216.20000000000002,-149.2019172373129,-119.27259322072435,-120.25612855862582,-150.1830215945247,326.0681789255729,327.04796553129404,356.96947500394947,355.99292449242813
216.22,-149.2129654190512,-119.28377540180284,-120.26732920783348,-150.19433457412012,326.1016447774726,327.08098826299357,357.0029830151421,356.0263114468802
216.24,-149.22402995454055,-119.29495979793751,-120.27852769740211,-150.20563089210043,326.1351098855088,327.114006790387,357.03648539843084,356.0596953405283
216.26,-149.23511240494878,-119.30614701092942,-120.28971569291696,-150.21692423728084,326.16856469111065,327.1470289638313,357.0700000829757,356.0930723198632
216.28,-149.2462143521363,-119.31733069896846,-120.30088023672226,-150.22820291710173,326.2020031097605,327.18004985847654,357.1035087015546,356.12644768831655
216.3,-149.2573255749073,-119.32850955440573,-120.3120251625222,-150.2394611676943,326.23542482239674,327.2130653508672,357.13703129993047,356.15982268386585
216.32,-149.26842731564682,-119.3396889838527,-120.32314672779273,-150.25070692453872,326.26883215216634,327.2460765192388,357.1705649688206,356.19319708623885
216.34,-149.279526407603,-119.35085955560092,-120.33423583740739,-150.2619370328037,326.30221474067514,327.27909542485577,357.2041051495346,356.2265827871917
216.36,-149.29063066390458,-119.36201609283152,-120.34528336033326,-150.27314733562088,326.33558464971225,327.31212184116043,357.2376436479487,356.2599858236816
216.38,-149.3017246081178,-119.37314425009583,-120.35628481438324,-150.28434589346347,326.3689537128922,327.3451621949963,357.2711668577786,356.2933976927694
216.4,-149.31281641578357,-119.3842418154259,-120.36726471952883,-150.2955168419683,326.40231450676293,327.3782305110698,357.3046813503418,356.3268149408191
216.42000000000002,-149.32390059064065,-119.39529756002331,-120.37821679090023,-150.30666479734194,326.43566092647467,327.41132635477715,357.3381791433544,356.36022924643873
216.44,-149.33496657498895,-119.40632694782808,-120.38914389617545,-150.31779797408805,326.46898844446207,327.44445602560137,357.3716429855266,356.393630653998
216.46,-149.3460084608893,-119.41733125580996,-120.40005499551187,-150.32891061015013,326.5023062488286,327.4776227245469,357.4050668417753,356.4270357451433
216.48000000000002,-149.35703417980173,-119.42831164326188,-120.41096327632413,-150.34000899377077,326.5355952033494,327.51082507626245,357.4384515165162,356.4604293500145
216.5,-149.3680336914129,-119.43928809070493,-120.42186989858536,-150.35109788647486,326.5688608428293,327.544050952273,357.47182346880675,356.49381171706824
216.52,-149.37899824947021,-119.45026357664723,-120.43277041624461,-150.36218336326988,326.602128941581,327.5772910703805,357.5051814123317,356.5271774779403
216.54,-149.3899470820371,-119.46124102629717,-120.44367111164975,-150.3732704800413,326.6353972155553,327.61053606003446,357.53850676191666,356.5605335467654
216.56,-149.4008837472189,-119.47222852115951,-120.45457129628488,-150.38434759151312,326.6686736200907,327.64380079714334,357.57180756921764,356.59386211721187
216.58,-149.41181543782696,-119.4832192149036,-120.46546993463394,-150.3954142620668,326.7019671589428,327.677083447542,357.6050935471156,356.6271683518551
216.6,-149.4227314807699,-119.49422584813222,-120.47636972040377,-150.40646066214575,326.73526951827466,327.7103856672709,357.638378706076,356.66045270210674
216.62,-149.43363686171838,-119.505253896555,-120.48727559164551,-150.4174823087945,326.7685912159497,327.7436874367773,357.6716712412727,356.6937130768035
216.64000000000001,-149.44452274092086,-119.51630907703499,-120.49819831781697,-150.42848337446236,326.80193650657554,327.7769903784907,357.7049780051849,356.72694680972296
216.66,-149.4554015820044,-119.52738994164035,-120.50914158525288,-150.4394641739542,326.8353040335573,327.8102948527624,357.7382873148029,356.7601590631822
216.68,-149.46627855422318,-119.53848040791995,-120.52009114697552,-150.45042721088282,326.8686941239593,327.84359154484963,357.77159226312915,356.793357010384
216.70000000000002,-149.4771522822501,-119.54959063313922,-120.53103666204959,-150.4613781254363,326.9021262527692,327.87690235307764,357.80490075750936,356.8265268634124
216.72,-149.48801700152362,-119.56071081802477,-120.54197644148208,-150.47233093631314,326.93557757245907,327.91022266094205,357.8382090563558,356.8596781826627
216.74,-149.4988834785112,-119.57184004219793,-120.55292144747463,-150.4832904532558,326.9690456354993,327.9435462569523,357.871504651939,356.89281470212245
216.76,-149.50974434760164,-119.5829674086676,-120.5638568351676,-150.49424293281837,327.0025409556041,327.97687599766374,357.9047886234113,356.9259345500258
216.78,-149.52059802976163,-119.59408116698225,-120.57478501167569,-150.505176387523,327.03606212744614,328.01020811818745,357.93806329803857,356.95904483878405
216.8,-149.53144830850056,-119.60518263798866,-120.58571091208437,-150.51609628967702,327.069610042832,328.04354248040266,357.97132930686786,356.9921432136346
216.82,-149.54230085175516,-119.61626714485817,-120.5966248507499,-150.52701569597235,327.1031766774257,328.07686776973503,358.0045914468894,357.0252340195663
216.84,-149.55314133573074,-119.62733699433335,-120.60754197941148,-150.53793253332574,327.13677232866416,328.1101806292724,358.0378545852164,357.05831531610744
216.86,-149.5639806748244,-119.63840841734891,-120.61846924219012,-150.5488389040419,327.170385586133,328.14346511652764,358.07111142980705,357.0913946477379
216.88,-149.57481619879175,-119.64949568310524,-120.62939867209035,-150.55974081479334,327.2039972943256,328.1767324109401,358.1043689485399,357.1244727901804
216.9,-149.5856271764177,-119.66059978302209,-120.6403283286056,-150.5706372785239,327.23759589564344,328.20997490576946,358.1376188092886,357.1575576409948
216.92000000000002,-149.59642726771278,-119.67171980161382,-120.65125447973975,-150.58152794164118,327.2711844999087,328.24320226120415,358.1708585355093,357.1906434532938
216.94,-149.60722321589557,-119.68285296125396,-120.66217649538592,-150.5924086675998,327.3047559134932,328.2764126024285,358.2041038287803,357.2237269006174
216.96,-149.6180250727095,-119.69398941010853,-120.67309520708964,-150.6032706514641,327.3383168539076,328.3096063705165,358.2373622651746,357.25681657215813
216.98000000000002,-149.62883275653724,-119.7051189921913,-120.68400945253204,-150.61411165922647,327.37186489115385,328.34278888187555,358.27064222032703,357.2899138874128
217.0,-149.63964610457847,-119.71624567736735,-120.69491625645117,-150.62493114378012,327.40540058694125,328.37596992253776,358.30394268461134,357.32301638697254
217.02,-149.65047509658208,-119.7273629541557,-120.70581186998228,-150.6357257263815,327.43890505760913,328.40915850353144,358.33726157004617,357.35613690177144
217.04,-149.6613117302037,-119.73848349904031,-120.71669099806209,-150.64651350019332,327.4723742678882,328.4423488841417,358.3706010934122,357.389263009964
217.06,-149.6721560736778,-119.74959532732206,-120.72754971975286,-150.65729617468514,327.50581514360834,328.47553873801655,358.4039494713443,357.4223816077813
217.08,-149.68300564735404,-119.76068765238175,-120.73839709161273,-150.66808638235244,327.5392197837924,328.5087301618412,358.43731275145666,357.45548928444947
217.1,-149.69386458709747,-119.77176324387798,-120.74923189995285,-150.67888798135155,327.5725946811685,328.54191831585274,358.4706953403852,357.48858845746616
217.12,-149.70473349359625,-119.7828221670064,-120.76006467628861,-150.68969442967978,327.60595163370937,328.5751070740209,358.50409592799133,357.52169005389015
217.14000000000001,-149.71560295948788,-119.79387721928008,-120.77090379910906,-150.70052219208426,327.63930420642663,328.6083071390651,358.53751643722853,357.55478259642115
