time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
122.68,136.43409729629653,142.43242864589976,157.3604629542633,160.59958178340744,147.64799140002432,70.53471018507868,84.26919117155218,82.82625752524801,68.1872774877038,60.575485639012754
122.7,136.457684811661,142.45599159504502,157.38366449014845,160.62285423390477,147.67126223035535,70.55223314165367,84.2866461855895,82.84367979520059,68.20476863865511,60.59299715053038
122.72,136.48129141649014,142.47956127109597,157.406869016937,160.64613364248646,147.6945379364383,70.56974838747182,84.30413156421379,82.86110389414586,68.22226292856169,60.61051214717188
122.74000000000001,136.5049283536535,142.50313095304216,157.43009086901966,160.66943085731137,147.71782459208637,70.58724766957438,84.3216399765763,82.87853005617804,68.2397678383399,60.62801121031848
122.76,136.52860009978562,142.5267078100995,157.4533331299188,160.69273889861603,147.74112610747957,70.60474010439461,84.33917078205809,82.89595379742036,68.25727063855818,60.645485718908155
122.78,136.5523027657328,142.55027323731173,157.47658698823687,160.71604904838838,147.76444420697203,70.62222380199277,84.35672605448883,82.91338103342163,68.27478649679917,60.662926650252096
122.8,136.57604012270076,142.5738451060126,157.49984675766692,160.7393711244043,147.7877814991346,70.63970430997608,84.37430655345122,82.93081315015262,68.292322737671,60.680344713357535
122.82000000000001,136.59981109295958,142.59742240312417,157.52311923552085,160.7627362158184,147.81114618563433,70.657190750362,84.39190798148566,82.9482447034649,68.30987272126734,60.697744654162925
122.84,136.623610915903,142.62100613759176,157.54640548382434,160.78614516868444,147.83452231856765,70.67468877036748,84.40951803307078,82.96567599522103,68.3274241226174,60.715139255529465
122.86,136.64741796813982,142.64458457811173,157.56970068586912,160.80961296108495,147.85790701579802,70.69220555833668,84.42715392493717,82.98310342600361,68.34496604200987,60.732517264154026
122.88,136.67120644866733,142.66815930243916,157.59300098632266,160.83312619915677,147.88128881772568,70.70974521368551,84.4448140565683,83.00052518151492,68.36249918415444,60.74987907724967
122.9,136.694990322211,142.6917057006009,157.61630254498468,160.8566760741011,147.90466880251688,70.72731015376476,84.46249328482139,83.01794299968925,68.38003213526359,60.76722420956616
122.92,136.7187634610267,142.7152211210547,157.63959323223455,160.8802430428861,147.92805209417392,70.74488908559964,84.48019329286538,83.0353577978665,68.3975476663586,60.784550233716224
122.94,136.74251871198808,142.73870582215392,157.66287325861066,160.903809111835,147.95144320108898,70.7624847755469,84.4979008893094,83.05275621956179,68.41504361438592,60.80185796278855
122.96000000000001,136.76624520422152,142.76217209725695,157.68614942469634,160.92737441589188,147.9748511553341,70.78008300236777,84.51563581312983,83.07014844552899,68.43251984066237,60.81914846715688
122.98,136.78993249587361,142.78561006459444,157.70942084756047,160.95095195852247,147.99827141117763,70.79769291231894,84.53339170542594,83.08755297956026,68.44998710892808,60.83642057056845
123.0,136.8135791013979,142.80905240300453,157.7327007090656,160.974528702648,148.02168999007063,70.81530302444439,84.55117759594641,83.10496905582009,68.46743982918815,60.853669979157154
123.02,136.8371742780624,142.83249254274872,157.75599184535625,160.99811053965158,148.04512202966825,70.83291317263607,84.56897175340903,83.12239525736808,68.48487864636758,60.87089901539255
123.04,136.86072575225924,142.85592617627933,157.7793059636867,161.0216956154911,148.06856858511478,70.85051722112163,84.58676137388511,83.13983122127587,68.50229654272499,60.88811680441272
123.06,136.8842530452504,142.87935965683553,157.80265138632367,161.04528089787115,148.09201264346424,70.86810778190232,84.60454694028621,83.15727051421356,68.51970678673786,60.905330487776645
123.08,136.90774837898618,142.90279507099677,157.82604628119992,161.06883808719277,148.11544381352786,70.88569637797637,84.62232819331801,83.17473093948806,68.53709758843232,60.92254515319768
123.10000000000001,136.9312054075053,142.92623892905158,157.84949152653377,161.09238622900324,148.13887484551324,70.90328238905853,84.64010414560114,83.1922179330241,68.55445637264609,60.93978262049274
123.12,136.9546169642005,142.9496838196471,157.87297707081953,161.11592936303597,148.16229866043614,70.92087576178001,84.65788087077851,83.20973441024707,68.57178350350753,60.95704365143758
123.14,136.9779864602967,142.973133775496,157.89649710859092,161.13949028635153,148.18572008044083,70.93845751701052,84.67566268114876,83.22727145676677,68.5890841482955,60.9743239749864
123.16,137.00131594663404,142.99659437155913,157.92003419016064,161.1630698004149,148.2091293866885,70.95603150157308,84.69342325398665,83.24482221959974,68.60636041871689,60.9916229253473
123.18,137.02460499394678,143.0200678441765,157.94358213159015,161.18664396890972,148.2325351556188,70.97358617259546,84.71117010326714,83.26239100853499,68.62360626744668,61.00892919670328
123.2,137.0478413288176,143.0435685050163,157.96712514393124,161.21021015991957,148.25594514224835,70.9911272942262,84.72891324690956,83.27996914727821,68.64082914485866,61.02625847256767
123.22,137.07103752764067,143.0671048638274,157.99065068724073,161.23376083222857,148.27935255518122,71.00863790017021,84.74664921055181,83.29755652283555,68.65804626430614,61.04361733069834
123.24000000000001,137.09420166130317,143.0906837075804,158.01415599246602,161.25729377166698,148.3027568217819,71.02612797011862,84.76438095897603,83.31518281964628,68.67527863239214,61.060990812083155
123.26,137.11732756782695,143.11429611837795,158.03766043065474,161.28080557987857,148.32616712671816,71.04360264165986,84.7821026504665,83.33283074140252,68.69251386759639,61.07838531437821
123.28,137.140422026041,143.13794774344632,158.06117910618153,161.3042988448362,148.34959077262454,71.06106213644318,84.79982890364319,83.35048445541021,68.70976108388541,61.09581885817595
123.3,137.16350328099367,143.16163224140706,158.08469662343822,161.32779400106375,148.373026227703,71.07851862902861,84.817568987802,83.36813309469771,68.72702769556585,61.11327069517142
123.32000000000001,137.18658084054468,143.1853496553602,158.10820956757394,161.35129088328475,148.3964729169161,71.09598326632545,84.83533409602435,83.38576848998609,68.74429428006184,61.13071957167721
123.34,137.2096399896784,143.2090995822448,158.1317134058533,161.37477769073664,148.41994529378633,71.11345228709331,84.85311646072901,83.40340229935629,68.76157578574555,61.14816652251639
123.36,137.23268175254827,143.23288263643363,158.15520397321438,161.39824827194022,148.44343042146508,71.13093904502927,84.87090091632601,83.42103704261342,68.7788888095054,61.165611573689894
123.38000000000001,137.25570570590037,143.25670501075226,158.17867609572613,161.4217047695634,148.46693621028203,71.14845441458004,84.88867368282303,83.43866954805013,68.79622858398841,61.18307133347852
123.4,137.27871241990593,143.28053207614175,158.20211958158467,161.4451350599372,148.49045981249424,71.16599463994321,84.90644169745538,83.45631274235838,68.8135875318213,61.2005436558006
123.42,137.30171378475276,143.3043676031919,158.22553737914342,161.46854451285333,148.5139945831097,71.18355411084424,84.92421176150118,83.47396213490893,68.83096841747769,61.21803089555253
123.44,137.32470928965105,143.32820711384312,158.24892925946455,161.49193294884142,148.53754077141093,71.20112925070848,84.94197532590633,83.49162131131088,68.84837694518119,61.235515635663724
123.46000000000001,137.34769591303663,143.35204766255347,158.27231170343254,161.51530421188917,148.56109153314299,71.21872441822812,84.95973654013625,83.50929249198155,68.86579759759006,61.25299078590793
123.48,137.3706744755966,143.3758764853949,158.2957136921409,161.5386468712777,148.5846561218094,71.236356935286,84.97747362927578,83.52696117318447,68.88323042276271,61.27043550584254
123.5,137.39364641389997,143.3996794785259,158.31912540513073,161.56195473842254,148.6082442663876,71.25401296374929,84.99520219331576,83.54461587138748,68.90067693196106,61.28785977669294
123.52,137.41662452110515,143.42344150862627,158.3425337026608,161.58523241936223,148.63185887910035,71.27169119187819,85.01292955671316,83.56224899047533,68.91814277282319,61.30524690072623
123.54,137.4396206971517,143.44716735168035,158.3659437365517,161.6084898715632,148.65550684637776,71.28936398717867,85.03064082225353,83.57985453977614,68.93561686171411,61.32261750003552
123.56,137.462644695428,143.4708562607659,158.38935238086015,161.6317253184161,148.67915717321037,71.30702789370407,85.04834416434208,83.59742510772095,68.95310236918459,61.33997433004976
123.58,137.48568453978763,143.49451513051025,158.41275296427352,161.65493867385442,148.7028127402197,71.32467602478529,85.06604785313226,83.61497196372268,68.97058788058037,61.35734600994462
123.60000000000001,137.50875462666065,143.51816471355346,158.43615091914197,161.6781364399547,148.72646481318938,71.34230540560276,85.08376949039435,83.63249845330556,68.98807275383142,61.37471947903433
123.62,137.53184288906255,143.54180066879837,158.4595457416958,161.70130739242327,148.75010031294235,71.35993681129479,85.10151040842565,83.65001511779158,69.00557256472955,61.392087276252624
123.64,137.55494489935975,143.5654167236046,158.48295063591416,161.72446176010376,148.77370584303424,71.37757758084325,85.11926497878386,83.66751818509987,69.02308961239538,61.40946330576366
123.66,137.57806298240737,143.58901319918948,158.50634418651043,161.74761912022632,148.79729081172485,71.39521308566191,85.13704077228832,83.68500703348352,69.04062698436928,61.426854780875345
123.68,137.60122240259463,143.6125868429805,158.52973746676514,161.77079151269945,148.82085612727178,71.41284675437888,85.1548224886695,83.70250296506724,69.05817968472415,61.44426377365136
123.7,137.62440593795284,143.63614498008752,158.5531412673249,161.79397495045,148.84438005513724,71.43048216863122,85.17260509101285,83.72000873525339,69.07573919903436,61.4617059891375
123.72,137.64761665227212,143.65968622876588,158.57655476621602,161.81718838245365,148.86785308094812,71.4481196315721,85.19038416993568,83.73752345947459,69.0933127223258,61.479195504123936
123.74000000000001,137.6708641780385,143.68319693972103,158.59997299139258,161.84043419111813,148.89127672176292,71.46576979551818,85.20817152064215,83.75503921877849,69.1109004621168,61.49671795285798
123.76,137.69413042261877,143.7066865514545,158.62338872175002,161.863694339082,148.91465894509975,71.48343345133233,85.22596063577454,83.77254945054985,69.12849536724775,61.514285359287335
123.78,137.71742502754694,143.73013525659678,158.64681233274766,161.88695835525803,148.9380330434201,71.50110526055795,85.24375212020388,83.79007250935727,69.14609216197806,61.53188283523487
123.8,137.74074006266778,143.75354907558852,158.6702594994074,161.91021648632423,148.96140112345785,71.51878485711431,85.26152660454493,83.80758372484297,69.16368348988615,61.549508559219255
123.82000000000001,137.76407334325194,143.77692865479997,158.69373122911225,161.93345664873718,148.98475865255085,71.53646901874055,85.27929205127411,83.82509768275513,69.18128029081817,61.56715664660291
123.84,137.78743674787026,143.80028495992144,158.71721700070236,161.95668070707703,149.00811640924047,71.55414391392617,85.29705054148572,83.84261638800416,69.19887316894454,61.58481371788668
123.86,137.81084375725695,143.82361867180055,158.74073141623995,161.97990120397483,149.0314827109576,71.5718121134373,85.31478824619755,83.86014705862439,69.21648602828763,61.602503542268465
123.88000000000001,137.83429975374446,143.8469305251553,158.76427139807578,162.00313437640133,149.05487126677042,71.5894688265753,85.33250166640914,83.8777078954773,69.23409709858012,61.62020696039578
123.9,137.8577940784199,143.87020230902942,158.78781887138544,162.02637787383784,149.0782791333632,71.60711736285788,85.35019863744691,83.89530103667104,69.25170276114727,61.637920951251694
123.92,137.88131580205743,143.89344685085445,158.81138391514367,162.0496459892048,149.10171284851072,71.6247610197085,85.36788197231677,83.9129075238386,69.26930916297412,61.65564590078098
123.94,137.90486192115267,143.9166546285298,158.8349742157006,162.07294131922652,149.1251735863886,71.64238641729895,85.38555713133056,83.93052616430651,69.28689645001735,61.673386938452516
123.96000000000001,137.92843093964441,143.93984012593137,158.85858427441295,162.09624839859512,149.14866192080402,71.66000250885992,85.40322620358178,83.94816750294598,69.30446240272748,61.691140058987976
123.98,137.9520016134852,143.9630234923224,158.8822240855617,162.1195629271393,149.17217429682557,71.67760169048044,85.4208760011746,83.96582451495553,69.32201232275732,61.70889764226465
124.0,137.9755643069056,143.9861998082462,158.9058871064931,162.14287412806394,149.19570407886886,71.69518781413954,85.43851751145762,83.98349104150256,69.33954732705841,61.72666593663939
124.02,137.99912664376868,144.0093660623374,158.92956112023285,162.16619300749934,149.21922645546954,71.71277543779142,85.45614545335712,84.00116704574313,69.35707479538146,61.74443981533041
124.04,138.02268257081684,144.03252155507033,158.9532458309417,162.18951139426287,149.2427458546835,71.73035028794447,85.4737676489266,84.0188361196401,69.37459122841875,61.76223281348532
124.06,138.04623286689417,144.0556854579252,158.97694439734033,162.21283386477594,149.2662422327984,71.74790525111325,85.49137906320621,84.03650853568924,69.39208562830196,61.780041803181184
124.08,138.06976149282727,144.07884998622217,159.00064556457707,162.23615606978183,149.28972460864637,71.76542730069906,85.50897612217307,84.05418398806587,69.40957101880953,61.79788756649963
