time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
121.86,-26.28981393391846,-14.048792171179421,-18.499744738953062,-33.50582747864574,-38.31507166717616,55.8979363268851,47.2331761460522,32.90875894370193,32.72090073596297,46.94225541039241
121.88,-26.29455145735974,-14.053731825706107,-18.50444190088706,-33.51091276615324,-38.31969870740925,55.90948577038504,47.2447798388734,32.92020573347186,32.732667068377104,46.9538731163738
121.9,-26.299306833297603,-14.058673525450981,-18.509145796501567,-33.51599933673592,-38.32430797675929,55.921034736930594,47.256387530802904,32.931661490212065,32.74440677462365,46.965501316945584
121.92,-26.304071813719798,-14.063614893341883,-18.51386022349918,-33.521105633284584,-38.32890699436322,55.93259412972043,47.26800422515665,32.94311019292023,32.75610186796692,46.97713770212533
121.94,-26.308857004145057,-14.068546925560366,-18.518588117955314,-33.52622188670622,-38.33350968154256,55.944174835803025,47.279634168563305,32.95455206598358,32.76775018087434,46.98877455077272
121.96000000000001,-26.31366677662766,-14.0734768093117,-18.523325578794474,-33.531335188299764,-38.33812138960152,55.9557578148811,47.29125234647538,32.96600260525804,32.77936241790094,47.00042275502725
121.98,-26.31850695789982,-14.07839679795746,-18.528076104118156,-33.536436869096164,-38.34274370583291,55.96733851559075,47.30285020619665,32.97747997478936,32.790957629803295,47.012078465334206
122.0,-26.323369589657318,-14.083309457899743,-18.532855564907454,-33.5414981685467,-38.34737686092193,55.978917511823525,47.31443077141265,32.9889903726758,32.80253525340461,47.02375346929475
122.02,-26.32826819509815,-14.08822626399732,-18.53766120682944,-33.546535926294624,-38.35201860122808,55.99049806169817,47.32599030886591,33.00053396267767,32.814092229002945,47.03543741356498
122.04,-26.333193487930426,-14.09315097227612,-18.54247893145006,-33.55156755631803,-38.356692993463156,56.002068753083805,47.33754839883886,33.01211901171881,32.82563004688943,47.04713106973182
122.06,-26.338137410207214,-14.09807709205648,-18.54730230159705,-33.556574974702286,-38.361411649024525,56.01360254155678,47.3491101370868,33.023739603502236,32.83716954034387,47.05881084401685
122.08,-26.343111498047282,-14.102986901792928,-18.55214753441142,-33.56155603034397,-38.36617794226239,56.02509764551771,47.36067781034754,33.035388418809674,32.848703350246375,47.07048135877722
122.10000000000001,-26.348110012990187,-14.107887193150566,-18.55702075271888,-33.56651920213585,-38.370990259598464,56.0365651890399,47.37225941756762,33.04705463222335,32.86022803985241,47.082155035111334
122.12,-26.3531220506097,-14.11278567329294,-18.561915727804173,-33.57148363707169,-38.375846412215964,56.0479920183807,47.38384857072827,33.058711091266574,32.87174411361349,47.09385116114911
122.14,-26.358150247619577,-14.117681318391373,-18.56682681781326,-33.57642498598779,-38.38074667991414,56.05938018289168,47.39545053210236,33.0703554636135,32.88324434805624,47.10555044543143
122.16,-26.36318683471227,-14.122570247110831,-18.571746173861825,-33.581350929236066,-38.38568283888184,56.070734937510395,47.40706993605611,33.08199424371903,32.89474161821412,47.11724985174359
122.18,-26.368230671334487,-14.12746035506323,-18.57668109137355,-33.5862795310173,-38.39066858777184,56.082082533214866,47.41870578172663,33.09362221930486,32.906216439214646,47.128952267459454
122.2,-26.373281962584233,-14.132364363809408,-18.581651849332612,-33.591204808195485,-38.39568054527327,56.093401721377234,47.430335236728475,33.10524557240886,32.91765855107002,47.14064309652564
122.22,-26.37833191401719,-14.137294729971943,-18.586648162616207,-33.596142892181796,-38.40071380416683,56.104706145992004,47.44196899650746,33.11687664901622,32.929078368914055,47.152324428566445
122.24000000000001,-26.383381133330563,-14.142237033483825,-18.591675322100333,-33.60107340856234,-38.4057535534852,56.116019601725554,47.453617632780464,33.12852252081107,32.940477064855834,47.16399213774992
122.26,-26.388434853270912,-14.14719291428954,-18.596724828962422,-33.605991190084346,-38.41080018255963,56.12734047810765,47.46529463848744,33.14018718416954,32.95187057486766,47.17562872793821
122.28,-26.393491270551838,-14.152171581013448,-18.601800292017806,-33.61091842699683,-38.415853067189886,56.13867203545742,47.476996084391146,33.15185952026631,32.963262136737136,47.187241485052695
122.3,-26.398551436223887,-14.15717763142675,-18.60689986673724,-33.61584447753404,-38.42091663357324,56.15001267224351,47.48871421615228,33.16353240559294,32.97464403088053,47.19881725086066
122.32000000000001,-26.40361789741667,-14.162215535905242,-18.61200490061734,-33.620791786764045,-38.425989056286056,56.16136940303838,47.50045477219778,33.17521738178348,32.98601016266435,47.21036795517346
122.34,-26.408699473951497,-14.167271533870348,-18.61710249943844,-33.62575784480872,-38.43108573424995,56.172754649656476,47.512223186099476,33.18692781111193,32.99738568172673,47.221896125303175
122.36,-26.413803885768633,-14.172333752557826,-18.622203670881042,-33.63074404859968,-38.43619379893477,56.184170485837576,47.52400378006379,33.19865902662337,33.0087611978061,47.233394232881246
122.38,-26.41893566639211,-14.177401681084277,-18.62731700299519,-33.635745508934,-38.44130195914728,56.19560090256828,47.53579820253328,33.21040003156915,33.0201261239911,47.244877133506876
122.4,-26.424086857383642,-14.182455172486653,-18.632438884446813,-33.64075238735604,-38.446408177212575,56.20704790969246,47.54762030882922,33.222147649841226,33.03149982123092,47.256361278016165
122.42,-26.42926011706849,-14.18749714573966,-18.637554732447185,-33.64577859732251,-38.45151091796889,56.2185164850995,47.559467182835824,33.233894477006984,33.04288000511267,47.267843007777046
122.44,-26.434452545345447,-14.192518715787356,-18.642676600805128,-33.650819081607644,-38.456612941939156,56.23001078808945,47.57133810048043,33.245642826224625,33.05425712344015,47.27932173054632
122.46000000000001,-26.439673609632546,-14.197522544692399,-18.647801251420923,-33.655860148789024,-38.461704766036576,56.24152738705158,47.58323465631704,33.2573993710024,33.06562760980908,47.290795788522686
122.48,-26.444911234900463,-14.202516037402825,-18.652920142251833,-33.66091077389431,-38.46678676776007,56.253052837504924,47.59514546963116,33.26914926882703,33.076993893834576,47.302260561661
122.5,-26.450156787391453,-14.20749993702738,-18.658019168759065,-33.66596450114484,-38.471854587421895,56.26457315276348,47.607067355033685,33.280874397877035,33.088358700125205,47.313719083636926
122.52,-26.455419302762778,-14.212496955371371,-18.663089392282885,-33.67103547913123,-38.47691277667815,56.276084865560364,47.6189940958426,33.29256901567423,33.09971317120772,47.325174535325324
122.54,-26.460674833858207,-14.217506486696243,-18.66812657858527,-33.67611139788103,-38.48195357746815,56.287591516123705,47.630916548254724,33.3042481516832,33.11106442489771,47.336620233108945
122.56,-26.465920220282104,-14.222531844088891,-18.67313224351174,-33.681187044238335,-38.486983280051625,56.29910026284284,47.642809573681404,33.31591051823876,33.12242316664512,47.348052371261296
122.58,-26.47116131086796,-14.22758278023609,-18.678094756189164,-33.686262753901524,-38.4920003502476,56.310604580749306,47.65468551822916,33.32756968549325,33.1337896996108,47.35947218017987
122.60000000000001,-26.47638375329314,-14.23265424432416,-18.683033479463454,-33.69134135373089,-38.49700658048821,56.32209832556406,47.66655017433593,33.33922466500838,33.1451650823749,47.37090465631433
122.62,-26.481584020217294,-14.237751417936755,-18.68796346729666,-33.69642938408359,-38.50201830016131,56.33359893659743,47.678407090702315,33.350864832259134,33.156535897010414,47.38233636454657
122.64,-26.48676404147534,-14.24287780648229,-18.69290390481397,-33.70152160717726,-38.50704326703018,56.34509029712998,47.69026481780938,33.36249989634457,33.16790514690603,47.39377415960267
122.66,-26.491906879991863,-14.248012713411839,-18.697865360618355,-33.706595792149415,-38.51209800110413,56.35657604153931,47.70210415900466,33.37412237778247,33.17927731384126,47.40523008872843
122.68,-26.497010785610602,-14.253154920053479,-18.70284150479527,-33.71164460835442,-38.51719182450203,56.36806550919744,47.7139198246492,33.38574566217203,33.19064362565437,47.41670437451158
122.7,-26.50208497525567,-14.258296065649546,-18.707819322360976,-33.71664725386121,-38.522321531422946,56.379554095435076,47.725719557152175,33.39737767711905,33.20203627077962,47.42820056295947
122.72,-26.50714241479603,-14.26343160365662,-18.712808892195003,-33.72159592355747,-38.52747357606395,56.39107218392874,47.737497989251594,33.40902572577082,33.21345974802206,47.43971556124583
122.74000000000001,-26.51217554138061,-14.268548111537937,-18.717808668457852,-33.726509549766064,-38.532633292394785,56.40260180107098,47.74925096295464,33.42070110509014,33.22490766728027,47.4512440291541
122.76,-26.51716484210371,-14.27365496940053,-18.72280825605808,-33.73139755533686,-38.53779718821562,56.41412984525901,47.760988259109446,33.4324067573287,33.236365481084455,47.46279491270801
122.78,-26.522123593723403,-14.27876434502838,-18.72779118563243,-33.736270379754366,-38.542953877432986,56.42565064203948,47.77269122574504,33.44414612636424,33.24783724781955,47.47437063589958
122.8,-26.52705842899352,-14.283874908144336,-18.732768970826246,-33.74114225331278,-38.54811809524437,56.43714889389753,47.78435988423663,33.45592291994119,33.25932085430655,47.48597177566175
122.82000000000001,-26.531966730815782,-14.28897628294438,-18.737750772557785,-33.746025872183324,-38.553287095400364,56.44862588331934,47.79601312788844,33.467730170490256,33.27081243232935,47.49759768539053
122.84,-26.536854370885642,-14.294050633822192,-18.742739268543655,-33.75091675161614,-38.558445579459075,56.460071647849375,47.80766021759584,33.47956486506262,33.28233014678379,47.509248729042525
122.86,-26.541727302306803,-14.299113991456023,-18.747750707606052,-33.75580224216612,-38.563595678629596,56.47149892308016,47.819308214993235,33.49142776662476,33.293865348293934,47.520934542331766
122.88,-26.546583722890045,-14.30417427094331,-18.752769399084794,-33.76066623357059,-38.568703626863325,56.48292653372016,47.83096176604749,33.5033227461705,33.30540666426574,47.532646490356576
122.9,-26.55142747377768,-14.309246308780411,-18.75780239245887,-33.76550006349037,-38.573778987886776,56.49436061334442,47.842638353363775,33.515256501439296,33.316954666844666,47.544370735450535
122.92,-26.556270009731605,-14.314334929835145,-18.76285434782538,-33.77030930819837,-38.57882339163706,56.5058018756268,47.85433925991837,33.52720929824751,33.32850168055567,47.55608977293852
122.94,-26.561111028728043,-14.319416887431002,-18.767917635468336,-33.77510192150313,-38.583833330722086,56.51725898897491,47.866065795086186,33.53918659442063,33.3400412009318,47.56780421368352
122.96000000000001,-26.56594685758983,-14.324481767219094,-18.773011133697242,-33.779878300667896,-38.588819239652665,56.52873949242031,47.87781987631061,33.551166850545386,33.35159107918868,47.579518055106725
122.98,-26.570778756133034,-14.329522129842523,-18.778125930574557,-33.784655403784754,-38.593787911419504,56.540243191925455,47.88960092853738,33.56313673693893,33.36314739311726,47.59122767521428
123.0,-26.57561016592887,-14.334530453474398,-18.78325260683336,-33.78943098397917,-38.59872612927193,56.55176019588251,47.90141437526108,33.575075393717356,33.37470692761701,47.60294502968773
123.02,-26.580432349964283,-14.3395111606774,-18.788397060418816,-33.79419197528701,-38.60365350150756,56.563294440647205,47.91325884454226,33.58700006166156,33.38628434908935,47.61467535395486
123.04,-26.585251055475975,-14.344466693014446,-18.793545325453625,-33.79894736804939,-38.6085788746829,56.57482876039246,47.92512168216134,33.59890954304357,33.39787356814308,47.62642492855512
123.06,-26.59005959136418,-14.349405277737416,-18.798692124368557,-33.80369489810989,-38.6135080129951,56.586366535576964,47.93700508064745,33.610804021940545,33.409482880071,47.63818921819395
123.08,-26.59486661272347,-14.354334040848782,-18.80384171356379,-33.80843846094232,-38.61844610213784,56.59791693913179,47.94889804128363,33.6226728347695,33.42110426951054,47.649965708689614
123.10000000000001,-26.599680002509043,-14.359245472656843,-18.808997297688304,-33.81317358074884,-38.62338844036469,56.6094886621159,47.960805706432716,33.6345357251265,33.43273712453584,47.6617301570187
123.12,-26.60448699949361,-14.364161428154349,-18.814150721587104,-33.81791591938622,-38.62833238117137,56.62107222997306,47.97272851193693,33.64639295770131,33.444401082546044,47.67348438530736
123.14,-26.60929437054499,-14.36909023928407,-18.819292313882936,-33.82266166534494,-38.633286419066174,56.632680262618244,47.984658670966134,33.65824912218725,33.45609479815584,47.68524765636445
123.16,-26.61411691882487,-14.374041311442198,-18.824421370203623,-33.8274215187737,-38.63825005860154,56.64431865041683,47.99658688525236,33.67009730368068,33.46780548106944,47.69701771268965
123.18,-26.618947276680817,-14.379005170415448,-18.829538905731585,-33.83217913034571,-38.643219883693455,56.65598676398073,48.008503525068896,33.681953009604314,33.47952618636104,47.70877783838126
123.2,-26.623781535918692,-14.383984946040776,-18.834644529929623,-33.83693373611974,-38.64819515880221,56.6676828642988,48.02041503899849,33.69382687332553,33.491266205672574,47.720532522273885
123.22,-26.62862708886614,-14.388960407060669,-18.839744341558198,-33.84167727635765,-38.653178579240375,56.679388271769064,48.03232546315389,33.70571784801625,33.5030272613265,47.73228996110498
123.24000000000001,-26.633490390216853,-14.393921384879077,-18.84483350925823,-33.8464174221459,-38.65816672519489,56.69110293545482,48.04423922126595,33.71763041488176,33.51480472458138,47.74404938712897
123.26,-26.63835497054648,-14.398874712772308,-18.84991239948344,-33.85115952928009,-38.663153641198534,56.70280452742242,48.05615618211123,33.72955931219522,33.52659307933043,47.755819031246624
123.28,-26.643216459716484,-14.403802191736268,-18.85497450056221,-33.85591474822257,-38.66813629795092,56.71451248698238,48.0680769880239,33.74151650007309,33.538395653386814,47.767599883536455
123.3,-26.64806543992622,-14.40872025953768,-18.860030647480222,-33.86069162520801,-38.673116312936706,56.726246398370456,48.079998504779475,33.753487917552064,33.55021348178845,47.77938949962133
