time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
198.38,-86.18814566260556,-81.76921144300987,-94.02530022532804,-106.03047645378852,-101.18680522381452,84.71300495169145,70.38750400790572,61.74564474127741,70.75417322715565,84.94922061180579
198.4,-86.2000372594517,-81.78095853743591,-94.03695442891937,-106.04260380416164,-101.19880500496139,84.72104704758497,70.39554150778216,61.75390748015339,70.76219122247271,84.95740720835131
198.42000000000002,-86.2119136641743,-81.79270286321056,-94.04860810425066,-106.05478356805254,-101.21076619690837,84.7290748258973,70.40357990379786,61.76217989723856,70.77023358879396,84.96556358298855
198.44,-86.22377133636529,-81.80443727108899,-94.0602557381946,-106.06702245832135,-101.22269138180077,84.73708269845508,70.4116199734916,61.770463560568864,70.77830227837869,84.97367663040859
198.46,-86.23560704186254,-81.81617544002668,-94.0718938908466,-106.07930530861907,-101.23458275766755,84.74507213169366,70.41965723807425,61.77875262456092,70.78639229382706,84.98175880728883
198.48000000000002,-86.24743800151474,-81.82792943738585,-94.08354393502518,-106.09161984389857,-101.24643454147723,84.75304781270864,70.42770552832741,61.78704616029332,70.7945035277545,84.98981089992769
198.5,-86.25926083389942,-81.83970512430155,-94.0952012408157,-106.1039531152847,-101.25825889488667,84.7610051568291,70.43577280060832,61.795339452744464,70.80263195175151,84.99784544131735
198.52,-86.27107534129135,-81.85150611157628,-94.10686790166531,-106.11630657787086,-101.27004018685382,84.76893976075239,70.44383760807845,61.803625211098016,70.81076711055012,85.00585357237665
198.54,-86.28289891257843,-81.86332908347701,-94.11855089443353,-106.12868314845794,-101.28176949513313,84.7768680966671,70.451887260112,61.811913030121666,70.81892171158268,85.0138373570543
198.56,-86.29472684702068,-81.8751759092623,-94.13024840048853,-106.14107026715865,-101.29345413696129,84.78478643149938,70.45992286129359,61.820195157426,70.82709565853457,85.0217975378903
198.58,-86.306559063692,-81.88704667220995,-94.14196905221102,-106.15346375267526,-101.30510579401299,84.79269323169646,70.46794801962788,61.82847747675854,70.83528634481262,85.02973859645047
198.6,-86.31837655664026,-81.8989387443703,-94.1537036644903,-106.16583953999402,-101.31673520531412,84.80059058426609,70.47595923311695,61.836763018384524,70.8434880741678,85.03764475717796
198.62,-86.3301693886234,-81.91085387013139,-94.16545908855137,-106.17818021998511,-101.32832839709795,84.80847944235985,70.48394720150996,61.84505136115079,70.85169112923418,85.04550813753887
198.64000000000001,-86.341933493236,-81.92277062199922,-94.17723894313849,-106.19050735074065,-101.3399031582505,84.81635618482687,70.49191637513186,61.853342987727636,70.85990525113016,85.05333559294678
198.66,-86.35366882917666,-81.93469398350561,-94.18905952375694,-106.20279741572814,-101.35145859239351,84.82423914647556,70.49989572071928,61.86163448054753,70.8681102409116,85.06112574106074
198.68,-86.36538133791966,-81.94662930113368,-94.2009148661088,-106.21503557465644,-101.36299247926605,84.83213783400359,70.5078880204852,61.86992042346713,70.8763120207953,85.06886436473779
198.70000000000002,-86.37708844040169,-81.95857871373825,-94.21279075694311,-106.22722420884644,-101.37450401561716,84.8400663380292,70.51590213679829,61.87820738988207,70.88451851003461,85.0765719214559
198.72,-86.38879287345415,-81.97055636709823,-94.22469240992713,-106.23934289143071,-101.3859971659164,84.8480177498211,70.52393508094413,61.886498746545534,70.89270872008238,85.08423545536338
198.74,-86.40049107709599,-81.98256353384376,-94.23661067000337,-106.25139218383403,-101.39747473707318,84.85599947376305,70.53196672317988,61.894786974642024,70.90088816153825,85.09186294497964
198.76,-86.4122021980924,-81.99458367740735,-94.24855895152938,-106.26337245782963,-101.4089402093742,84.86399933825923,70.5399847588025,61.90307057563713,70.90904614939895,85.09946260335317
198.78,-86.4239208032721,-82.0066146976272,-94.26051965148517,-106.27530435019588,-101.42040455655116,84.87201607770058,70.54799693779573,61.91132590537393,70.91717739040462,85.10704729025771
198.8,-86.43563362209073,-82.01865036220322,-94.27247616708893,-106.28720475691858,-101.4318688807378,84.88005370168511,70.55598934700242,61.9195402284476,70.92527286439825,85.11462394429408
198.82,-86.44734545697416,-82.03069016838816,-94.28443106933318,-106.29909256428634,-101.44333541051851,84.88810820986242,70.5639699539623,61.92771841508925,70.93334079686244,85.12219585004105
198.84,-86.45905149802343,-82.04274148496467,-94.29638985583377,-106.31098264405371,-101.45480647943563,84.89618428588658,70.57193229706411,61.93585605463574,70.94138360015027,85.12976116185328
198.86,-86.47074849903171,-82.05478927624368,-94.30836184529844,-106.32286651004542,-101.46627520811359,84.90428971650556,70.57987956360442,61.9439681912268,70.94939631289452,85.13734283738201
198.88,-86.48243062631582,-82.06684428781014,-94.32034730228418,-106.33473486235363,-101.47775426945361,84.91242521302334,70.587807403312,61.95204728162769,70.95737135572541,85.1449612019679
198.9,-86.49409315015325,-82.07888270381136,-94.33236045788087,-106.34661127261273,-101.48924937234928,84.92057802775562,70.59572634832249,61.960087112184276,70.96530815171178,85.1526181628348
198.92000000000002,-86.50575601159964,-82.09089648021761,-94.34439412801522,-106.35849700616349,-101.5007639181898,84.92875097998188,70.60364958884185,61.968088150612765,70.97321447346467,85.16031058383221
198.94,-86.51741673782509,-82.1028869743303,-94.3564429672867,-106.37039615483144,-101.51229794372486,84.9369321539634,70.61156748940488,61.97605937015402,70.98108542043106,85.1680397245034
198.96,-86.5290695220306,-82.11484893397161,-94.36849906377788,-106.38230859831518,-101.52383205899243,84.94511773974642,70.61949073061099,61.98401201994736,70.988914264948,85.17581143842543
198.98000000000002,-86.54071261296349,-82.12679624399829,-94.38056633150995,-106.3942447703323,-101.53537202538277,84.95329010226472,70.62742311368804,61.991947312393094,70.99670612344575,85.18363824465222
199.0,-86.55234653089929,-82.13872053644732,-94.39266160808367,-106.40619757935855,-101.54693213298565,84.96144325673038,70.63536466404554,61.999865280135694,71.00445125275472,85.19152431513965
199.02,-86.56398798328068,-82.15063963256712,-94.40478203221969,-106.41816384584573,-101.55851498709465,84.96958484059037,70.64329979575803,62.007769532160445,71.01215242511961,85.19945249097779
199.04,-86.57564379469883,-82.16255435551065,-94.41691117282295,-106.43014633755365,-101.57011519556332,84.97771899038395,70.6512327195251,62.01567768816039,71.01980507882553,85.20741491296991
199.06,-86.58730639485397,-82.17446560393974,-94.42904641493953,-106.44213528031281,-101.58173167600756,84.98582819532848,70.65917301037119,62.02358536546637,71.0274099747977,85.21542643270203
199.08,-86.59896949056485,-82.18636798137634,-94.44118460952598,-106.45412899771141,-101.59339483088597,84.99392747950137,70.66709841939357,62.03149306657683,71.03497504827908,85.2234884696176
199.1,-86.61063628260409,-82.19825213138782,-94.4533302306878,-106.46615475790837,-101.60507420789311,85.00202090835704,70.674980201812,62.039398827149064,71.0425314092293,85.23159397776126
199.12,-86.62231325552344,-82.21011384948031,-94.46549384868622,-106.47821212704564,-101.61676045244086,85.01009634409115,70.68281055322988,62.04729526421676,71.05006407390711,85.23972837497668
199.14000000000001,-86.63401031446541,-82.22194230296572,-94.47765312117939,-106.49029208827292,-101.62844035944836,85.01815319524461,70.69059343910037,62.055203957401076,71.05759695470589,85.24789483876816
199.16,-86.64571330342977,-82.23373055831085,-94.48979844576827,-106.50237650195223,-101.64012071261762,85.02618670599112,70.69833709317436,62.06312208624589,71.06514699757483,85.25607376354557
199.18,-86.65741572185762,-82.24547532633481,-94.50192236009006,-106.51445236642934,-101.6518134202001,85.03420257684894,70.70604371865028,62.071054918458124,71.07269977484047,85.26423678159728
199.20000000000002,-86.669127221279,-82.2571911008124,-94.51402635944255,-106.52651609844432,-101.66352877853676,85.04220231813207,70.71373646254064,62.07900410139337,71.08025717518815,85.27238619191267
199.22,-86.68086176395687,-82.26887613026089,-94.5260996757307,-106.53856396777968,-101.67527053961145,85.050186106245,70.7214343548594,62.086954292887086,71.0878178820604,85.28051431310466
199.24,-86.69262696437427,-82.28053365872792,-94.53812246169254,-106.55059486649785,-101.68704159210476,85.05816342316331,70.7291497935113,62.09492203443528,71.09538516300394,85.28861793601578
199.26,-86.70443311470675,-82.29215712500692,-94.55009359294176,-106.56260857193878,-101.6988369334157,85.06611277207344,70.73689781291166,62.102899358241686,71.10296218599336,85.29670357028566
199.28,-86.71627183115292,-82.3037464853115,-94.5620137101312,-106.57460155724988,-101.71065024004768,85.07403261506326,70.74466032977465,62.11087662054026,71.11055320277593,85.30475937176303
199.3,-86.728124188681,-82.31532573293568,-94.57386908399677,-106.58657765730935,-101.72246943797204,85.08194462055128,70.75243958017984,62.11884960779178,71.11816207972662,85.31279314251991
199.32,-86.73998303498307,-82.32691935046314,-94.58567433165912,-106.59852605869065,-101.73430044807563,85.08983417077624,70.76023989163487,62.12682318614274,71.12579380740294,85.32082325207537
199.34,-86.75184392193555,-82.33850590425641,-94.59743778278536,-106.61043751256922,-101.74614948019219,85.09769831562862,70.7680743640688,62.13480318231317,71.13343969339739,85.32883443895794
199.36,-86.76370423607278,-82.35008492372519,-94.60916724116922,-106.62230335969302,-101.75799448674144,85.10554201096733,70.77594774963909,62.14277117907024,71.14109275879393,85.33681879968067
199.38,-86.7755682642834,-82.36164603280297,-94.62086847298013,-106.63413682526709,-101.76982784417783,85.11337855341908,70.78385743180918,62.1507287889375,71.14875736434375,85.34479717560733
199.4,-86.7874294635761,-82.37320755353088,-94.63253930954886,-106.64593558383619,-101.78164511582635,85.1212012707718,70.79178799592395,62.15867654159457,71.15642578118312,85.35276707146292
199.42000000000002,-86.79929360635411,-82.38478222876655,-94.6441808200957,-106.65770230002238,-101.79345577609342,85.12901311387911,70.79973765292745,62.16663037465769,71.16411091113659,85.36071244897666
199.44,-86.81115209904031,-82.39637881992677,-94.65579833897036,-106.66943617277421,-101.80525986625064,85.13681125545392,70.80770219891845,62.174584925650535,71.17181130176824,85.36864127769084
199.46,-86.82299792635787,-82.40800278009736,-94.66739260406077,-106.68113190709386,-101.81706789019701,85.14461487460608,70.81568012227072,62.18254327120942,71.17953298094571,85.37656500235975
199.48000000000002,-86.83482906495232,-82.419657149544,-94.67896823813963,-106.69281036999135,-101.8288786111747,85.15242299685929,70.8236565220369,62.190505327505626,71.1872767453711,85.38449858294932
199.5,-86.846652995791,-82.43135359489517,-94.69052175663246,-106.70446725728345,-101.84068101309926,85.16024563058389,70.83163858413984,62.19848663393314,71.1950468768214,85.39244628554663
199.52,-86.85848224575176,-82.44311213063533,-94.70206973146124,-106.71610978565735,-101.85249911008151,85.16806087387427,70.8396365237771,62.20647237925423,71.2028334613563,85.4004127460581
199.54,-86.87031719348583,-82.45493607029563,-94.7135954504748,-106.72771547967902,-101.86432341067301,85.17586728759944,70.84765663991847,62.214467343503635,71.21062485308282,85.40839410293086
199.56,-86.88215675082732,-82.4668200149953,-94.72511274738555,-106.73928421387997,-101.87615989098978,85.18366930658377,70.85569730596583,62.222478432317835,71.21844933234598,85.41638317470205
199.58,-86.89398960598557,-82.4787732319229,-94.7366042858736,-106.75080916856166,-101.8879901610124,85.19148095984099,70.86376020708799,62.2304995211251,71.22630603269087,85.42437604796748
199.6,-86.90580628774718,-82.49077421756499,-94.74808029510935,-106.76230783216295,-101.89982100036484,85.19931394930106,70.87183520506191,62.23853300637871,71.23419159393237,85.43237243984429
199.62,-86.91760662166453,-82.50284095571715,-94.75955779338838,-106.77380105032627,-101.91165571956398,85.20716282835511,70.87992599671317,62.24657869776944,71.24210798113886,85.44037610932565
199.64000000000001,-86.92937940458913,-82.51494877666427,-94.77104879555677,-106.78528377951153,-101.92349208647093,85.2150183023142,70.88801555832264,62.25462702701535,71.25005823884214,85.44838849350836
199.66,-86.94114109824785,-82.52708944228998,-94.78256614014276,-106.79675926312717,-101.93533732670457,85.2228713376344,70.89610886376946,62.26267097087009,71.25804061930155,85.45640368275794
199.68,-86.95288397134482,-82.53925173973651,-94.79412142488542,-106.80822923706138,-101.94719748367298,85.23072603541814,70.90419260337342,62.270709057875536,71.26604932027549,85.46441544715474
199.70000000000002,-86.96461567073177,-82.55143313303402,-94.8056961879795,-106.81969365147921,-101.95907335591362,85.23857110354712,70.9122720469012,62.27875323055633,71.27407034451363,85.47241675808138
199.72,-86.97634995454214,-82.56361284198239,-94.81731565509341,-106.83118336521251,-101.97097465271104,85.24641075996503,70.92035057732731,62.28680063388469,71.2820911210776,85.48041156274027
199.74,-86.98810537995217,-82.57579179680471,-94.82896763604717,-106.84270298043985,-101.98290080087048,85.25425976302961,70.9284393771279,62.294845111013224,71.29012685258665,85.48841013349966
199.76,-86.99988711699457,-82.58796025298777,-94.84064607949236,-106.85426218460115,-101.9948411768946,85.2621258601801,70.93654264664553,62.30288511012471,71.29816492721264,85.49641412708672
199.78,-87.01168258730853,-82.6001169062707,-94.8523193827286,-106.86586477006348,-102.00677283916954,85.27000952463132,70.94465256100126,62.310902505525775,71.30620159159092,85.50443690337192
199.8,-87.0234910600045,-82.6122537751199,-94.86399618259668,-106.87752086840271,-102.0186722110276,85.27790003984843,70.9527723762685,62.31889716899524,71.31423172337199,85.51246729107305
199.82,-87.0353197510444,-82.62437522826198,-94.87567337334352,-106.88922448158692,-102.03054178751405,85.28579871560237,70.96090084873853,62.326884659753745,71.32225145077567,85.52050879916311
199.84,-87.04715738155816,-82.63648555355168,-94.88736196872905,-106.9009647833163,-102.04239092581597,85.29369414786865,70.96905135461328,62.334876624499984,71.33026523430905,85.5285868088664
199.86,-87.05900568754772,-82.64857540356965,-94.8990652537504,-106.91273960247524,-102.05423951470821,85.30158274476904,70.97719141875884,62.342882511959615,71.33826315223838,85.53668560142673
199.88,-87.07087482458876,-82.66064409249061,-94.91076753906145,-106.92454911569658,-102.06610097838605,85.30948174870217,70.9853232453327,62.35088638903784,71.34625218568694,85.54479812402454
199.9,-87.08278240356643,-82.67269808094859,-94.92244182274361,-106.93638693159774,-102.0779545742548,85.31740827065273,70.99343195361307,62.35889013600741,71.35421475656196,85.55291489807466
