time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y
21.04,-15.725647972676324,-0.6772236956482609,-1.1980641948012236,-16.144168963279366,13.833745919960965,14.275781322971548,29.27548102373055,28.681417800247743
21.06,-15.73458189755353,-0.6866773568692204,-1.2076706318268338,-16.153679327217656,13.86219584601029,14.304498254487875,29.30386682052698,28.710461290238833
21.080000000000002,-15.743514133095054,-0.6961219164685327,-1.2172903129780561,-16.163191595633535,13.890656706443933,14.333190384655143,29.332243064303906,28.739506832798373
21.1,-15.75245612633,-0.7055687481158992,-1.2269121370534755,-16.17270951399295,13.919128286232494,14.36185543208454,29.36061138707693,28.768559295310887
21.12,-15.761401585260579,-0.7150274969640936,-1.2365324832555074,-16.18223363201755,13.947602051270614,14.390518938425908,29.38896356981631,28.797611246536988
21.14,-15.770341073165907,-0.7244871917182709,-1.2461738159209337,-16.19174510365215,13.976072125390207,14.419181403777852,29.41730835864186,28.826651752318973
21.16,-15.779265228841302,-0.7339427420760464,-1.255831017264348,-16.201238913278655,14.004526808989713,14.447847789114391,29.445642055362267,28.85567402297428
21.18,-15.788165675410449,-0.74338705224093,-1.2655074478231545,-16.21072617693519,14.03296368561846,14.476508153212345,29.473961420000496,28.884681115067167
21.2,-15.797041868051709,-0.7528102276098327,-1.2752076309039486,-16.220215398482846,14.06139658923018,14.50515823660076,29.502265028147495,28.91366527747026
21.22,-15.805895091928793,-0.7622061793945765,-1.2849208016703246,-16.22968865188198,14.089827439962232,14.533777377388834,29.530547218184505,28.942635159581105
21.240000000000002,-15.814730370214967,-0.7715903490318216,-1.2946383462526172,-16.239157282594075,14.118245756062517,14.562361863922034,29.558804659199254,28.9716001288893
21.26,-15.823571581216715,-0.7809673256494172,-1.304341518865277,-16.24861825266208,14.146641889358824,14.590911072192311,29.58703295979544,29.00057836627662
21.28,-15.832414944988908,-0.7903340430533411,-1.314000300347785,-16.258066430256125,14.175004195428551,14.61943328930792,29.615237845021014,29.0295850682438
21.3,-15.841263886154653,-0.7996997377942493,-1.323604739833037,-16.267509104336895,14.203326087683427,14.64793919114255,29.643431843171335,29.058622618647902
21.32,-15.850118673867792,-0.8090709592685543,-1.3331560279397698,-16.27694448205457,14.231615646602839,14.676414518757483,29.6716125572795,29.087687242534212
21.34,-15.85897837886264,-0.8184508053334981,-1.3426622089698932,-16.286371453518193,14.259874289763546,14.704864997330896,29.699781020250036,29.116779711707558
21.36,-15.867847246172728,-0.8278401628366389,-1.3521300194476287,-16.295794980275076,14.288110991222782,14.73327794503309,29.727928317339426,29.14587920187681
21.38,-15.876716984303872,-0.8372373627427133,-1.3615799981872463,-16.305209255790334,14.316334712661037,14.761653715579644,29.756058598495102,29.17498326031302
21.400000000000002,-15.885576558492463,-0.8466498609980864,-1.3710088904685755,-16.314616276014767,14.344554535314199,14.790007227749904,29.784170881236452,29.204076320040393
21.42,-15.89444024409886,-0.8560701437539783,-1.3804112874432914,-16.324016503126433,14.372786448055038,14.818356079847554,29.81226179758141,29.233139990858056
21.44,-15.903300115713705,-0.8654773804861474,-1.389784436892863,-16.33342273135994,14.4010239652071,14.846699517526991,29.840343925101482,29.26217034483707
21.46,-15.912154167260079,-0.8748706782293211,-1.3991368452355892,-16.342833650888604,14.429255099002612,14.875032655103933,29.868423797354055,29.291163946231553
21.48,-15.92100746607909,-0.8842469811180995,-1.4084673443437878,-16.3522447707535,14.457483993595863,14.903349910719415,29.89650387042935,29.320136758263345
21.5,-15.929867001770004,-0.8935957654047516,-1.4177801252370672,-16.361640181319327,14.485716613075258,14.931673152805526,29.92459088076291,29.349086079044955
21.52,-15.938722899930664,-0.9029198407596485,-1.4270577217493192,-16.371021901240788,14.51395285533921,14.960009981173302,29.952686726125474,29.37801230043544
21.54,-15.947564610157663,-0.9122202898635061,-1.4363152865912796,-16.38038467335945,14.542187054104954,14.988360928052122,29.98079292400273,29.406895033795646
21.56,-15.956400729454591,-0.9215047290527444,-1.445550665296533,-16.38973274656162,14.570425887907131,15.016719553492843,30.0089002211103,29.43574201690932
21.580000000000002,-15.965243484384112,-0.9307759810445069,-1.454778679805323,-16.39906061304192,14.598663135148165,15.045076510089087,30.037016637051515,29.464562351466437
21.6,-15.974095365931326,-0.9400256468241563,-1.463992219506058,-16.408369006843447,14.62690198066128,15.073451075153532,30.0651324802287,29.493360078942608
21.62,-15.982957511118698,-0.9492485995171235,-1.4731754893856335,-16.41766898090844,14.655146685672973,15.101840138571356,30.09325087748835,29.52212726750896
21.64,-15.991832073835145,-0.9584396917878732,-1.4823248535241167,-16.426950990023574,14.683396623591433,15.130249914984548,30.121385445567398,29.550866589144846
21.66,-16.00072874057095,-0.9676134205070616,-1.491438659149887,-16.436200191160793,14.711671262472107,15.158684314704368,30.149547479825852,29.5795665789994
21.68,-16.009643166672745,-0.9767831035290834,-1.5005171775767547,-16.445415540634897,14.73995796317659,15.187132036956534,30.17774553098365,29.608234847810692
21.7,-16.01857834096297,-0.9859476386168731,-1.5095570589448248,-16.454617999475943,14.768260260471218,15.215583866070993,30.20597042871617,29.636860942600542
21.72,-16.027532097595632,-0.9951044774005935,-1.5185501038529605,-16.463808570298784,14.796571825911863,15.244038686296257,30.234239726744978,29.665445011411578
21.740000000000002,-16.036511455281087,-1.0042617437152417,-1.5275208656766146,-16.472993978314562,14.824901775719338,15.272515972443752,30.26254877132743,29.694003268475925
21.76,-16.045524349779292,-1.0134408844314455,-1.536491873629632,-16.482178781745414,14.853260987207172,15.30101164818032,30.290881887675177,29.722543825405275
21.78,-16.054559010139805,-1.0226417244935089,-1.5454727299025692,-16.491360434146213,14.881635223354271,15.329518315583558,30.319234705113228,29.751069869936458
21.8,-16.063608830275978,-1.0318695524844734,-1.5544759587263095,-16.50053713114147,14.91002624934764,15.35804901771405,30.347598022417433,29.779576878764228
21.82,-16.072666670045162,-1.0411274141354065,-1.5634920268874952,-16.509714662169582,14.938431474003936,15.38659338989072,30.37596977384552,29.80807392052169
21.84,-16.08172789775658,-1.050395590351553,-1.5725220501154082,-16.518888192158165,14.966845679724331,15.415154075251268,30.404353513880935,29.836561682850004
21.86,-16.09079356403825,-1.0596794741600961,-1.581570972524075,-16.528059919703708,14.99525466319449,15.443745236839078,30.432744936955764,29.865037013824548
21.88,-16.099869456519443,-1.068989113562577,-1.5906394166182578,-16.537232625558847,15.023673775364793,15.47235535362453,30.461147131217686,29.893504908667378
21.900000000000002,-16.10896858827831,-1.0783212351240632,-1.5997279185799769,-16.54640836775882,15.052104512121169,15.500976982431414,30.489553713526497,29.92198331717897
21.92,-16.118088663681807,-1.0876746069230798,-1.6088413837662312,-16.555591423007325,15.080533627146613,15.529617853132907,30.517960678315085,29.950452723063574
21.94,-16.12722737352211,-1.0970462051134378,-1.617973642015799,-16.564785120644217,15.108954922948351,15.558272871223886,30.546368268893687,29.978914980183113
21.96,-16.136380016090552,-1.106424646494467,-1.6271159871565266,-16.573995381562188,15.137373201850888,15.586936200562613,30.574766255022094,30.007366939773622
21.98,-16.145543554853187,-1.1158073067006318,-1.636245827523767,-16.58322166621238,15.165787589221916,15.615599383262548,30.603146143783714,30.035810318060005
22.0,-16.15473678881076,-1.1251862321940553,-1.6453552603487005,-16.59246695934065,15.194195602511078,15.644270556932375,30.63150687321049,30.064237021354714
22.02,-16.163966409745704,-1.134559367837712,-1.6544352038301502,-16.60172739508715,15.222601435088933,15.672952776262614,30.659854003783956,30.092643699432205
22.04,-16.17322592146657,-1.1439305032793297,-1.663500624941822,-16.610995010686757,15.251015758988284,15.701651094184404,30.68818941648355,30.12105672192887
22.06,-16.182504525119928,-1.1532970566801726,-1.672543484895746,-16.62025973855896,15.2794342049831,15.730367020953272,30.716522337453284,30.149483663192953
22.080000000000002,-16.191785848721647,-1.1626615857500526,-1.6815579833876888,-16.629519560567218,15.307852193311156,15.759097471849604,30.744854784826636,30.17791825984842
22.1,-16.201097201757168,-1.172015468893669,-1.6905467496000297,-16.638789868503657,15.336270578406825,15.787846130827042,30.77318465110863,30.206361148415176
22.12,-16.210433677700212,-1.1813429010733467,-1.6995388932003206,-16.64808189911347,15.364700186511039,15.81660533239447,30.801523467397935,30.234806198474118
22.14,-16.21979284863526,-1.190657990269151,-1.7085442193312717,-16.657377759196933,15.393143556167779,15.845369625505546,30.829882588547683,30.263268330526554
22.16,-16.229175183342,-1.1999750584512257,-1.717564266636189,-16.6666725188704,15.421585798961903,15.874124274632171,30.858270859462035,30.291744048163842
22.18,-16.238578368541038,-1.209289778981118,-1.7265918821289707,-16.675968683466074,15.450037783006014,15.902875243769156,30.88666789720324,30.32025603635971
22.2,-16.24798277851588,-1.2186120438604666,-1.7356360530430448,-16.685270394568498,15.478496608110792,15.931618521593107,30.915071212306383,30.348795412312814
22.22,-16.25737912631904,-1.2279542229176443,-1.7446951602051624,-16.69457168804307,15.5069651457845,15.960363159749685,30.94347934811177,30.37737032806567
22.240000000000002,-16.266771863165232,-1.2373198916359087,-1.753773506923225,-16.703868112464082,15.535467344019759,15.989103275251514,30.97189974965531,30.405970204237764
22.26,-16.276155753936518,-1.246713895689198,-1.762861872674282,-16.713167416032185,15.563991136944791,16.01783468889479,31.000331221348024,30.434582221903938
22.28,-16.285535757822302,-1.25615722198212,-1.7719646854963165,-16.722484528351895,15.592533420413064,16.046565218928308,31.028780729586607,30.463225093493097
22.3,-16.294930203627892,-1.2656255792073494,-1.7810677713219016,-16.731812239163354,15.621079154376126,16.075288609101005,31.057249245676857,30.49188757574924
22.32,-16.304332034097122,-1.2751201860168742,-1.7901840068125907,-16.741159945871125,15.649612963849071,16.104004319000012,31.085748345469995,30.52056601645816
22.34,-16.31374858662729,-1.284645464363179,-1.7993104115103147,-16.7505270206058,15.678143450797435,16.132716690144903,31.114280513544767,30.54927404879285
22.36,-16.32317548889409,-1.2941798335400432,-1.8084446953655455,-16.759898220382546,15.706670687508307,16.161428340766957,31.142824812761685,30.578018972499166
22.38,-16.332624192559592,-1.303736172940355,-1.8175877235361768,-16.76927281822639,15.735199278003858,16.190127393654098,31.17138175432176,30.606777791981877
22.400000000000002,-16.34209608527001,-1.313319642895092,-1.8267470524718297,-16.77863079604414,15.763740286758527,16.218816925401324,31.199935965438918,30.635544173225423
22.42,-16.35158802592424,-1.322921577018803,-1.8359261288505917,-16.787973381036835,15.792286644867056,16.24749080426892,31.228499443150508,30.66431800779512
22.44,-16.3610841381212,-1.3325292286904944,-1.8451220612804193,-16.797298538480888,15.820839361861768,16.276150246207944,31.257088257396475,30.693111527635992
22.46,-16.37057785881488,-1.342137708000122,-1.8543303495173957,-16.80660987104015,15.849395001218573,16.304795523729226,31.285709343823836,30.721935303896785
22.48,-16.380067678008917,-1.351749444074244,-1.863546452223613,-16.815894039483812,15.877964551941178,16.333448453536516,31.314353909673667,30.75077946063065
22.5,-16.389554761279786,-1.3613516085351174,-1.872762439769222,-16.825157460375028,15.906567426134087,16.36209599684184,31.343019508945634,30.77964456490766
22.52,-16.39904116206992,-1.3709342721033846,-1.8819884657434542,-16.834406337943246,15.935208875700486,16.390736266606098,31.37169578937574,30.80853083845452
22.54,-16.408510447272064,-1.3804932693171126,-1.8912376319721358,-16.843634491001918,15.96387394033566,16.419356996447085,31.400370805672658,30.837430410938865
22.56,-16.417962492734866,-1.3900328769929886,-1.9005008578832916,-16.85284940854744,15.992557216698367,16.44796924197557,31.429052808812035,30.8663409644484
22.580000000000002,-16.427390744516718,-1.399552578897165,-1.9097821242881061,-16.86204818826711,16.02126300815031,16.476575684107566,31.45775370275659,30.895251606990506
22.6,-16.436790147152045,-1.4090656092675513,-1.9190700735006232,-16.87123900244454,16.049987566736885,16.50518951560539,31.48646249175775,30.92416403622522
22.62,-16.446155480699826,-1.4185627775010872,-1.9283694086011578,-16.88042200081884,16.07873551253312,16.53381741579401,31.51518017823417,30.953087999252194
22.64,-16.455497756421536,-1.4280382162443102,-1.937684697100635,-16.889595917054937,16.107499532322027,16.56244250044838,31.543909506612074,30.98205092171214
22.66,-16.46480965543727,-1.4374800374533712,-1.947025484933664,-16.89876671798781,16.136279706341444,16.591049177680404,31.572647198898125,31.01105284394349
22.68,-16.47408950401759,-1.4468949878670176,-1.9563837954324437,-16.907951975937372,16.16506178578569,16.619626068362326,31.601394317584013,31.040083762595874
22.7,-16.483346217500404,-1.4562791555905448,-1.9657603309303875,-16.917163815939265,16.193831214869338,16.648191730255636,31.630149021556957,31.069137844488427
22.72,-16.4925845027316,-1.465641907889273,-1.9751449004627977,-16.92640660393809,16.22259131759121,16.676744038005847,31.65891276005627,31.0982084096525
22.740000000000002,-16.501803042110783,-1.4749722954294544,-1.984531447601061,-16.935675076438923,16.25132491271797,16.70528794948542,31.6876723453542,31.127298180141327
22.76,-16.511017427875416,-1.4842722704528204,-1.9939207541033555,-16.944975299295486,16.280037943244462,16.733829473971245,31.716445404488084,31.156423464718234
22.78,-16.520228514501454,-1.4935563263360312,-2.00330886987191,-16.954312521762883,16.308716250275552,16.76238345272813,31.7452333454655,31.185581402741878
22.8,-16.52942900061275,-1.5028350030249062,-2.0126913551047996,-16.963681853790263,16.337356059157326,16.790950936950672,31.77403790898738,31.214761139126544
22.82,-16.538618199079156,-1.5121003646824884,-2.022067264759105,-16.973069406215835,16.365960785123715,16.819530318689385,31.802853947606454,31.243966875220288
22.84,-16.547788954608368,-1.521348500601253,-2.0314343518777265,-16.982475404081548,16.394542736235376,16.848115646138808,31.83167060263788,31.273201533241185
