time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
82.36,-56.28128784366296,-51.404354691173495,-36.3920625322411,-32.01311024651316,-44.282749359691564,5.634745912279032,19.80888308174019,19.55427196321095,5.220473384902978,-3.3928235735653463
82.38,-56.29553813585685,-51.418287712643945,-36.40598766342643,-32.0272073468301,-44.29687675575402,5.641042043128865,19.815117470713584,19.560759070445098,5.2266733750195105,-3.386670489949886
82.4,-56.30977686585665,-51.4322273587074,-36.41990891067786,-32.04131183820268,-44.31099136866261,5.647341392730988,19.821350676700387,19.567237762666576,5.232885395856024,-3.3805203895667946
82.42,-56.32399478351673,-51.446177698005506,-36.433833874449064,-32.055415550746915,-44.32509748154383,5.653619328003412,19.827590467098204,19.573716913630456,5.239107341926648,-3.374388454412951
82.44,-56.33817754914152,-51.46013156649721,-36.447764710188395,-32.06950949456337,-44.33920555578788,5.659885459821453,19.833834596158585,19.580192279966035,5.245329250376347,-3.36826977950669
82.46000000000001,-56.35233419807219,-51.47407771209134,-36.461703435056585,-32.08359640803876,-44.35329971559664,5.6661299838126595,19.84008242513039,19.58665911308293,5.251546088332782,-3.3621525083554995
82.48,-56.36645653741835,-51.48802827713395,-36.47565244842366,-32.09768303466773,-44.367373477439095,5.672363234677683,19.84631779327457,19.593107751500874,5.2577539318278355,-3.35603175152472
82.5,-56.38054107540246,-51.501985225888106,-36.48961712474251,-32.1117638515213,-44.38143971435859,5.678585639959051,19.852537872940676,19.599542872964857,5.263964196243681,-3.3499095094312357
82.52,-56.39458476444924,-51.515948572888306,-36.503602541614235,-32.12583227438345,-44.39551815577772,5.684800118726195,19.85872302632604,19.605968266068093,5.270178538717941,-3.3437923110479075
82.54,-56.40859395090958,-51.52991691685723,-36.517616233458256,-32.139897957205044,-44.409616925778636,5.691022006149015,19.86488856423306,19.61236081438388,5.276401653987616,-3.3376854175174913
82.56,-56.422575143296584,-51.54388783206058,-36.53166592604082,-32.15395792063077,-44.423730551315145,5.697240944460653,19.871052295648195,19.618715649977375,5.282615626282941,-3.3315877410782986
82.58,-56.436553628254195,-51.557868408432554,-36.545774065476294,-32.16801206261849,-44.43784551255365,5.703460444411048,19.87720632153299,19.62501497676065,5.288807417839636,-3.3254873925283617
82.60000000000001,-56.45053455607274,-51.571872083797835,-36.55995134641423,-32.18206191078997,-44.451973507482116,5.7096816861334005,19.883353950278877,19.63124418193114,5.2949779849040635,-3.3193760016842635
82.62,-56.46451495080316,-51.5858920997591,-36.57417922101394,-32.19612465628286,-44.466106179424465,5.715903645235761,19.889491025578476,19.637413793773447,5.301127015398462,-3.3132500255002633
82.64,-56.47850686024399,-51.59992892796874,-36.58845379333813,-32.210198694193,-44.48024206929236,5.722119630439074,19.89562232294508,19.643524608516213,5.307262025355575,-3.3071118491468927
82.66,-56.49250077631612,-51.61396973978982,-36.60278003277725,-32.22427729034734,-44.49438212326198,5.728337097169324,19.901752355440752,19.649597325520794,5.313379099245572,-3.3009647284238968
82.68,-56.50649142509011,-51.62802031565027,-36.61716940549494,-32.23835321329969,-44.50851517399999,5.734552612443196,19.90788314805699,19.65563820324396,5.3194692580332665,-3.2948116898353352
82.7,-56.52047428575093,-51.64205613091792,-36.631610292103524,-32.2524106637983,-44.52262980188958,5.740770574078662,19.914004282219732,19.661649834136973,5.325552340250447,-3.2886677127742425
82.72,-56.53445052014876,-51.65606398828184,-36.646090327239435,-32.26647514472257,-44.53672397734164,5.746981135776933,19.920120522805224,19.667632536633647,5.331610193826014,-3.282524016623719
82.74,-56.548419104792664,-51.670060095992625,-36.66058633901769,-32.28054849336925,-44.55081162167989,5.753178772210327,19.926229333158037,19.67358698555205,5.337667443941472,-3.2763838279425417
82.76,-56.562381613853184,-51.684053567384915,-36.67508267094128,-32.294636897440235,-44.56490027539461,5.759366540157041,19.93232660346128,19.679516600534715,5.343713347696371,-3.2702535188358803
82.78,-56.57633634507139,-51.69803005801071,-36.68959107479213,-32.308738366080014,-44.57897710969306,5.7655532805930205,19.93841041028478,19.685436105864646,5.349745688233085,-3.264127413885902
82.8,-56.59029010005453,-51.71197448199484,-36.70409154476611,-32.32284060847994,-44.593039202688075,5.7717416543542654,19.94449003411164,19.69137170858032,5.35577657562131,-3.2580103159284346
82.82000000000001,-56.60424037459347,-51.72589962791177,-36.718578352808315,-32.33693194862195,-44.60707902771943,5.7779265915590265,19.950560521523375,19.697316357277387,5.361801175849839,-3.2519113889775384
82.84,-56.61817128887296,-51.73981160085386,-36.73304735709818,-32.35102206403201,-44.62109575690821,5.784095624536033,19.956631093103425,19.703256103815637,5.367821945403162,-3.2458049128125355
82.86,-56.63207442050901,-51.7537214947274,-36.74750879285807,-32.36511788687907,-44.635099201379774,5.790253000206569,19.962707000991553,19.70918312277381,5.373836642223723,-3.239690945457252
82.88,-56.645955544841556,-51.76761612767783,-36.76194407234081,-32.37922499184094,-44.64909194661296,5.796410215866582,19.9687704465977,19.715090493274445,5.37987547080139,-3.233581750239515
82.9,-56.65982672770359,-51.78150333951099,-36.77635620080149,-32.39332762015748,-44.663069363688614,5.802556014610279,19.974837278667405,19.720970833836912,5.385919098459052,-3.2274775880103115
82.92,-56.673700465162064,-51.79539318759086,-36.790733626487004,-32.40742291628782,-44.67704060411649,5.808709842877284,19.980911778330057,19.726827539241004,5.3919633574065,-3.2213717105309936
82.94,-56.687558942650675,-51.80927464970946,-36.80507194214697,-32.42151607025914,-44.691009986382724,5.8148665772120385,19.986991403149965,19.732665109282337,5.398003150406763,-3.215278080918707
82.96000000000001,-56.70140976428964,-51.82315489948279,-36.81936178837797,-32.43561338868024,-44.70499408005222,5.8210266509700315,19.99306290640089,19.738478066875036,5.404041853051815,-3.2091972086954823
82.98,-56.7152516442409,-51.83703145339987,-36.83359799639154,-32.44969811273227,-44.71897045559047,5.827200816123202,19.99912116546052,19.744272321050982,5.4100884160167855,-3.2031439304674887
83.0,-56.72908608679813,-51.850911558980044,-36.84779229635047,-32.46375476041629,-44.73295019801942,5.833375750539747,20.005167824888506,19.75005553108932,5.416125335746526,-3.1971074755564404
83.02,-56.74290971670052,-51.86478217316784,-36.86195491917469,-32.477790234526225,-44.74694192616069,5.839534748728739,20.01119073221186,19.755842973693042,5.422161029368529,-3.1910894652018302
83.04,-56.756731100714326,-51.878648871456164,-36.876075382639286,-32.491809995634924,-44.76093667571072,5.845681289653546,20.01720051639706,19.76163187308821,5.428190818353722,-3.185092566004036
83.06,-56.77053097245562,-51.892517355826975,-36.89016258152449,-32.505812861496835,-44.77494773240628,5.851812308749388,20.023208216141494,19.767416093202126,5.434207973254908,-3.1791257042099983
83.08,-56.78430034021474,-51.90640020691734,-36.90421197729415,-32.51979271414764,-44.78897693965379,5.857933200213732,20.029213856680453,19.77318962630805,5.440204516614799,-3.1731918426302443
83.10000000000001,-56.79804462044574,-51.92028911145434,-36.918233718984645,-32.53375029035817,-44.80301659180435,5.8640651901183105,20.035221745379786,19.778953067860357,5.446182302426231,-3.1672820970304763
83.12,-56.811767107528816,-51.93417919360284,-36.932225954716145,-32.54768893091279,-44.81706708947081,5.87020549129586,20.041240922676078,19.784716479825086,5.452149312631988,-3.1613885742024967
83.14,-56.82545057778251,-51.948080787034435,-36.946187373820365,-32.56161258552588,-44.83111768530665,5.8763520199186745,20.047285878082228,19.790459614791253,5.458122821582498,-3.155510875608194
83.16,-56.83908281712796,-51.96199095482257,-36.96011974768792,-32.57552296167824,-44.84517309382688,5.88248855918178,20.053359582450394,19.796197989363648,5.46409070988547,-3.149639488127625
83.18,-56.85266571695785,-51.97589997599106,-36.97402006498477,-32.589434253785186,-44.85922969228266,5.88860817957255,20.059475250278403,19.8019447274811,5.470046058700405,-3.143785902914551
83.2,-56.8662066084847,-51.989799139331325,-36.98789092030657,-32.603362477198104,-44.87326977856246,5.894695876775953,20.065639782063574,19.80770746611956,5.476004604603122,-3.137946457244633
83.22,-56.87971796905891,-52.0037071300935,-37.00172528958091,-32.61730973456029,-44.88730028317498,5.9007492924205955,20.071832416812928,19.813500614275902,5.481978134531456,-3.132110617626554
83.24,-56.893201421636384,-52.01762446037893,-37.01554329640127,-32.63126028372148,-44.90133809210604,5.906758689860376,20.078046292385896,19.819316412331,5.4879669529400825,-3.12627531005949
83.26,-56.9066584564563,-52.03153989592456,-37.02935458616556,-32.64520961316742,-44.9153694625997,5.912734694112532,20.08427367901238,19.8251367594024,5.493972727478417,-3.1204311607792197
83.28,-56.92010951869274,-52.04546757502864,-37.043140893976215,-32.65916189963476,-44.92939825079348,5.9186608287417775,20.09050221059221,19.830937290551486,5.500006421418957,-3.114579200977395
83.3,-56.933563668689,-52.05940122490012,-37.056895250560636,-32.67310060929929,-44.94341788897058,5.924557066442007,20.096737137217225,19.83672015606076,5.50606555117258,-3.1087145481373417
83.32000000000001,-56.94703663119785,-52.07333122706687,-37.07062793024191,-32.687017232380384,-44.957422292023004,5.930429827517947,20.102976964866944,19.842504286720164,5.512142330106026,-3.1028442759312402
83.34,-56.96053327736447,-52.08726907469744,-37.08436447541153,-32.70093649758533,-44.971420018522615,5.936292903067817,20.109220976562405,19.84827271041732,5.518233710678524,-3.0969836793755614
83.36,-56.97406275684866,-52.101229090229,-37.09810021965627,-32.71484634001161,-44.985403769049455,5.942153545944014,20.11547628560901,19.85402185281796,5.52433729410437,-3.0911545329726247
83.38,-56.98762270615595,-52.115200482766745,-37.11184011413919,-32.72874267567478,-44.999390503974794,5.94800136132934,20.121743793674526,19.85975729321176,5.530453003543571,-3.0853661184503967
83.4,-57.0012180998188,-52.12918080156255,-37.12557221148213,-32.742618692770314,-45.0133736093214,5.953819912341685,20.12802313109962,19.865498224416218,5.536576285157333,-3.079613717942176
83.42,-57.01484437720003,-52.143167709036454,-37.139293168434776,-32.75649409858158,-45.02733269769708,5.959602737278937,20.13430458781196,19.87124507184317,5.542700625480122,-3.073885014562648
83.44,-57.028495279274516,-52.1571619544013,-37.153009750456725,-32.77038015546723,-45.04127513468877,5.965355615722934,20.140583683765403,19.876994727535198,5.548806595074526,-3.0681770723445387
83.46000000000001,-57.042160306180726,-52.171175550884186,-37.166730975850676,-32.78425437101883,-45.05521238859497,5.971109694809598,20.146858674245358,19.882752775403272,5.554900140184645,-3.0624740658178387
83.48,-57.055845736396066,-52.18521346163492,-37.18043894546416,-32.79812867758889,-45.069159994120106,5.97684774000661,20.153117916266357,19.88853742649853,5.56097300107737,-3.0567655626875
83.5,-57.069548327845766,-52.199260431354865,-37.19412832130464,-32.811995912665566,-45.083114675303136,5.9825719546891385,20.15933609373445,19.89433704882717,5.567016366775527,-3.051053420548773
83.52,-57.083286492981095,-52.21329862373162,-37.207814093507615,-32.82583102515857,-45.09706565544445,5.98827162594207,20.165502870375956,19.90013971918242,5.573025459032429,-3.045344671970877
83.54,-57.09707662865824,-52.22734530082603,-37.22150522873574,-32.8396388755061,-45.11102513314876,5.993960562086011,20.171620496605904,19.90595020579091,5.579004393981484,-3.0396255760062787
83.56,-57.11090176839433,-52.24138441054327,-37.23520084599383,-32.8534217800126,-45.12498847681404,5.999641460233974,20.177685355694237,19.91178281900743,5.584950031696866,-3.033887348549255
83.58,-57.124766813039656,-52.25540945507155,-37.24891040890944,-32.86717703643759,-45.13893271898172,6.005323466862306,20.183693950406635,19.91762484759675,5.59085926690107,-3.028123749212777
83.60000000000001,-57.13866887670165,-52.269415039981816,-37.26264313102484,-32.88091366317283,-45.15286543216636,6.011015358140469,20.189660092683038,19.923473138982267,5.596744319877867,-3.0223442958140825
83.62,-57.15260378523905,-52.283390966927556,-37.276404182421935,-32.89464104501567,-45.16680242153906,6.016728517692186,20.19558825832081,19.92933762909522,5.60262209748161,-3.0165624933102877
83.64,-57.16655681950803,-52.29735070098816,-37.2901851373319,-32.908361054735266,-45.18073834513246,6.02245874287166,20.201493140685134,19.935214356392844,5.6084951089951565,-3.0107907468022446
83.66,-57.18053080830095,-52.311290708722055,-37.30400154842765,-32.92206658831915,-45.194666948210205,6.02819948061078,20.20738005753559,19.94110396775042,5.6143731046990775,-3.0050227902414632
83.68,-57.19453156384237,-52.32521824606867,-37.317851203065594,-32.935761505922095,-45.20858921963355,6.033947388652053,20.21326217391046,19.947004445324286,5.620252212887843,-2.9992558939789165
83.7,-57.20855745740952,-52.33914605069659,-37.33173401906692,-32.949457894062284,-45.22250490730977,6.039701907316253,20.219124491420192,19.952906225554504,5.626128754818493,-2.9934814388223336
83.72,-57.222609819384395,-52.35306390359002,-37.34565362080929,-32.96314620945042,-45.23643609755538,6.045460666469192,20.22496790890857,19.95880268061453,5.631995477167157,-2.987691456920286
83.74,-57.236686229326125,-52.36697177030211,-37.35960602647203,-32.97682915732549,-45.25038021287846,6.0512334440920625,20.230804224761247,19.96471040444477,5.637866471408174,-2.9818789083859825
83.76,-57.25079100386883,-52.38087731940901,-37.37358909254526,-32.99049443166493,-45.2643439896879,6.057014901085028,20.236649637814388,19.970632530721762,5.643742343906201,-2.9760509036762786
83.78,-57.26494305417944,-52.3947921513518,-37.387583654195666,-33.00413057331062,-45.27833661051949,6.062819907211044,20.242502834331923,19.976581840066686,5.649634425617184,-2.9702179522716206
83.8,-57.27914254593072,-52.40871953144027,-37.401591854980616,-33.017750728356596,-45.29235992382423,6.068650369438513,20.248377177043615,19.982559052178814,5.655538062038868,-2.964369707234292
83.82000000000001,-57.293378192608024,-52.42266889189581,-37.41561295423539,-33.03135552441238,-45.30641731787887,6.074485667528123,20.254272910439955,19.98855843299071,5.6614537520262385,-2.958517712625417
83.84,-57.30763860471228,-52.43663584401087,-37.42963573738336,-33.04495550382903,-45.320511045463455,6.080324757270129,20.26019937818987,19.99455030740225,5.6673750716621525,-2.952653921281529
83.86,-57.32190217798527,-52.4506229969703,-37.44365884943261,-33.058545231393474,-45.33462902193788,6.086173424808523,20.26614747621376,20.00053680790709,5.6733096132170555,-2.9467861699150544
83.88,-57.33616735056297,-52.46462176929599,-37.45766410807465,-33.07212874909912,-45.3487676153198,6.092039015293475,20.272119731535973,20.006518788168798,5.679251454045309,-2.9409172165553006
83.9,-57.35043977292021,-52.47862386657253,-37.47164151686825,-33.085718398122644,-45.362930713568296,6.097910947798291,20.27812107220977,20.012506289873528,5.685203176839645,-2.935031473879354
