time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
156.46,-125.34146873497333,-122.85708538392817,-106.44351739048557,-97.84895330891307,-116.69021406344504,47.994637093328926,64.58513765196577,61.20913297338377,48.95997632430763,35.717360675634595
156.48,-125.37780621108088,-122.8977710429405,-106.48541374492075,-97.87915780220355,-116.73992282229443,48.03781957690277,64.6281287685358,61.24799450289541,49.00904143003643,35.75288040614733
156.5,-125.41414674837226,-122.938427392949,-106.5272770295864,-97.90931631651492,-116.78962230358624,48.08094859240353,64.67107392385307,61.28682895505437,49.05809281018332,35.788356090834476
156.52,-125.45047715092507,-122.97904669917008,-106.56910256867673,-97.93944142123226,-116.83930078543105,48.12401288928805,64.71397920584074,61.32564853037436,49.107132367797625,35.82377516571214
156.54,-125.48680743306038,-123.01962007490233,-106.61089479478754,-97.96954160160233,-116.88894824729728,48.167017808297146,64.75683803297139,61.36444146029626,49.15616010028362,35.859154446462995
156.56,-125.52313730100849,-123.06016341505335,-106.65266167145354,-97.99962891439384,-116.93856616739247,48.20997367813492,64.79965241679152,61.40319241371893,49.20518527219777,35.894495611799876
156.58,-125.55945977899454,-123.1006474271347,-106.69440842086104,-98.02969635755296,-116.98816586746054,48.25287621729087,64.84240555796394,61.44191137813625,49.25420055386076,35.929801593771685
156.6,-125.59573944629798,-123.14105649054189,-106.7361184273737,-98.05976538530136,-117.03774084793814,48.29573273110267,64.88507278404342,61.48058000107533,49.30321121483196,35.965060322949434
156.62,-125.63195287378333,-123.18140184300123,-106.77779291274429,-98.08983643909968,-117.08730484419146,48.338556466896364,64.92764257760518,61.5191875778183,49.35220281095016,36.00026522298309
156.64000000000001,-125.66809894583464,-123.22168153900382,-106.81942049038652,-98.11989908978067,-117.1368476458162,48.38134914983231,64.97013697097546,61.55773602493798,49.40117212583322,36.03542154905124
156.66,-125.7041758308171,-123.2618938458951,-106.86100891503142,-98.14994399495093,-117.18636945764527,48.424109278675424,65.01255492594741,61.59621527329288,49.45012426382009,36.07053173776003
156.68,-125.7401874237145,-123.30203937117986,-106.90257896111048,-98.17998417878094,-117.23586178990605,48.46683541267257,65.05489255820858,61.6346337580974,49.49905659300826,36.105610556787376
156.70000000000002,-125.77614782868145,-123.34212726732015,-106.94415079342645,-98.21001446582805,-117.28533812504968,48.509518003241695,65.09716248944609,61.67298798246961,49.547949553236066,36.14064353951692
156.72,-125.81206772916457,-123.38216738364383,-106.98570383527765,-98.24005673753359,-117.33478821830629,48.55215667279175,65.13936351099808,61.71129369240485,49.596817711535714,36.17562377971599
156.74,-125.84793640716042,-123.42216189580658,-107.02724578638042,-98.27012377190421,-117.38420459005343,48.594743267574565,65.18150321626453,61.74954351207417,49.6456630271339,36.21055080130252
156.76,-125.88374428897586,-123.46211732000472,-107.06876875959094,-98.30020050796786,-117.43359164189287,48.63727396687858,65.22357083240968,61.78773074936616,49.694489897778666,36.24543526167166
156.78,-125.91949473841028,-123.5020398498746,-107.11027848277257,-98.33028189152034,-117.48293469953708,48.67972242082107,65.26555251764495,61.82584549750655,49.743285685800956,36.28028713369025
156.8,-125.95519678380278,-123.54192779030672,-107.15178208941856,-98.36036123056707,-117.53222509381452,48.72211524518457,65.3074491814106,61.86390041448144,49.7920587720793,36.31511030246009
156.82,-125.99087365656233,-123.5817784594165,-107.19326907929316,-98.39042790441015,-117.58146817399,48.7644418755258,65.34926480080335,61.901877798382856,49.840802745073766,36.34990250035515
156.84,-126.02651997828093,-123.62157961342609,-107.23473318168529,-98.42048735570089,-117.6306605726407,48.80670746900648,65.39101346142493,61.939779691733726,49.88951370307694,36.38465309425812
156.86,-126.06212648486346,-123.66132585093436,-107.27617877033309,-98.45053925200025,-117.67980429382989,48.84890747843501,65.43268084592411,61.977613493420556,49.93818164794008,36.41936242070543
156.88,-126.09768057763561,-123.70102216928913,-107.31760686682159,-98.48059608932924,-117.72889470989684,48.891035387563846,65.47426151532297,62.01539023789598,49.98680409313667,36.45405600539213
156.9,-126.13318705441783,-123.74066291108902,-107.35901232498657,-98.51064206058857,-117.77794684870464,48.93310396046279,65.51576190104977,62.05312349220664,50.03539602848474,36.48872261159023
156.92000000000002,-126.16864869099608,-123.78025399903883,-107.40041026385826,-98.5406774497761,-117.82695940319002,48.975113969712176,65.5571755258769,62.09081301357372,50.08395266024242,36.52337455658231
156.94,-126.20405897397222,-123.81978490371779,-107.4418017680185,-98.57069774680475,-117.87593693590598,49.0170643822361,65.59850882900228,62.12845259135743,50.132458498649505,36.558010200070875
156.96,-126.23943452648489,-123.8592429520785,-107.48318791156163,-98.6007179977325,-117.92487347149866,49.05895454995228,65.63975582653717,62.166049161566264,50.180908556372515,36.59262147528761
156.98,-126.27477547281818,-123.89862946797442,-107.52456259066226,-98.63072442292551,-117.97376516261441,49.100800626693754,65.68090548533817,62.20361671748883,50.22929779362792,36.62720869741342
157.0,-126.31007253133771,-123.93794868930574,-107.565907965577,-98.66071141865261,-118.02260971990074,49.14261012780443,65.72194501358584,62.24115443639542,50.27762472349103,36.66178276154748
157.02,-126.34531848318167,-123.9772022387101,-107.60720524028716,-98.69067490206474,-118.07143078108552,49.184364835244324,65.7628852581323,62.27866861026953,50.325905615391974,36.69632719954904
157.04,-126.38052048529579,-124.01639301724342,-107.64844870281668,-98.72060864434641,-118.12019845712464,49.22606609411998,65.8037248953865,62.31617643732796,50.3741289515706,36.73084242158257
157.06,-126.41567281289171,-124.0555347279303,-107.68963478408783,-98.75050752550949,-118.16889388119854,49.26770402252624,65.84447368693718,62.353667954937386,50.42229191065003,36.76533626177135
157.08,-126.45078390250565,-124.09463945975605,-107.73076394252975,-98.78037187033972,-118.21752287713839,49.309283420405635,65.88512892975224,62.391141163463494,50.4704003351349,36.79980739645814
157.1,-126.48587824625346,-124.133708971679,-107.7718286299807,-98.81021279722329,-118.26606735324918,49.350779428083634,65.92569934750084,62.42858395697625,50.51844803660969,36.834256369561466
157.12,-126.52096071461442,-124.17275009771798,-107.81283011763381,-98.84002945769556,-118.31454750207996,49.39220467293647,65.96617078705961,62.4659881674432,50.56645328780881,36.868697946075876
157.14000000000001,-126.55602860097977,-124.21176295391417,-107.8537838403633,-98.86982586952303,-118.36296499421779,49.433569203899836,66.00654125361123,62.50335453022681,50.614428835000794,36.903139444324594
157.16,-126.5910763377964,-124.25074600035734,-107.89466463727322,-98.89958859970747,-118.41134620095117,49.47489600097061,66.04682118379681,62.54070000442908,50.662363957337824,36.93758704638455
157.18,-126.62611196580535,-124.289700908075,-107.93549146622252,-98.92931951456181,-118.45971349601098,49.51617993694198,66.08700547018961,62.57802497813433,50.71024505077393,36.97202418186155
157.20000000000002,-126.66112453237169,-124.32861272617498,-107.976274637482,-98.95902374174102,-118.50805355464648,49.5574230323432,66.12709438240894,62.615313567069684,50.75806982900234,37.006446282109145
157.22,-126.69612140912596,-124.3674847466482,-108.01701731964614,-98.98868539882494,-118.55636199157402,49.59862857713225,66.16709298417535,62.65255052363729,50.80582877177023,37.040838750757
157.24,-126.73108805189827,-124.40630446265318,-108.05773095179202,-99.01830976390413,-118.6046547639683,49.639803061618785,66.20702065432702,62.68972348881508,50.853526066823754,37.075194801545514
157.26,-126.76602293930232,-124.44507322603448,-108.09841902291271,-99.0478903980974,-118.6529385358755,49.68093608958631,66.24688849617779,62.72683076571349,50.90115962435917,37.109511596180006
157.28,-126.8009161845905,-124.4837892689236,-108.13908152286974,-99.07743115516081,-118.70120318284197,49.72203132723699,66.2867030574553,62.76385800178513,50.94874387933806,37.143805126331856
157.3,-126.83576115955753,-124.52244366100213,-108.17970494191077,-99.10692198764262,-118.74945994369713,49.76308411255424,66.326448428228,62.8008071075024,50.99626727217094,37.17807119985001
157.32,-126.87055184904179,-124.561026952522,-108.22030669930123,-99.13636418019607,-118.79771820401778,49.80407714231603,66.36612220650224,62.837684569597606,51.04372975744965,37.2123042507472
157.34,-126.90530514535112,-124.59954895840474,-108.26089693384469,-99.16576598974099,-118.84596730545991,49.845014863681804,66.40571394347998,62.874507524568195,51.09114074656292,37.24648206160964
157.36,-126.94000803480492,-124.63798992225266,-108.30147262531864,-99.19513821367508,-118.89419710606752,49.885897710216284,66.44523235380656,62.91127756985818,51.13848919370626,37.280602156239915
157.38,-126.97467265706439,-124.67635684143504,-108.34204295012474,-99.22448342621173,-118.94241443062491,49.92674536159819,66.48468050908238,62.947994626835765,51.185766815806296,37.31464661710474
157.4,-127.00931071990071,-124.71463405036636,-108.38258533212,-99.25381129651755,-118.9906148754388,49.96754505924222,66.52406708444289,62.984661325076985,51.23298427120119,37.34863004175721
157.42000000000002,-127.04390853126694,-124.75283372391944,-108.42307740386777,-99.28311941751123,-119.03878940907597,50.00829252314262,66.56340528000251,63.02128739798289,51.28012691082552,37.38255484725129
157.44,-127.07846750565992,-124.79095993199486,-108.46352753377339,-99.31240606299937,-119.0869232533597,50.048961132721416,66.6026918861275,63.05786646937751,51.327204839280135,37.41642808357911
157.46,-127.11297856953789,-124.82902450459443,-108.50393190737478,-99.34165795640857,-119.13500850137304,50.089551922858476,66.64192014335089,63.09440431360226,51.37421516329133,37.45025053527318
157.48,-127.14744805852025,-124.86703046213057,-108.54429445177827,-99.37087725530974,-119.18304013073842,50.13006771806165,66.68110020630388,63.130901258460405,51.421151525276414,37.48403040010721
157.5,-127.18187361264441,-124.90498264008173,-108.58459511265836,-99.40006302237259,-119.23101283491265,50.17049071141904,66.72023035140751,63.167358388131355,51.46803016256654,37.517761973868886
157.52,-127.21625957244991,-124.9428893986389,-108.62482998449154,-99.42921206913623,-119.278939028026,50.210833317638475,66.75931306504782,63.203759698671334,51.51485652959836,37.55145807202899
157.54,-127.25059682859631,-124.98074518485024,-108.66499145662229,-99.45832858435,-119.32681368440608,50.25110347532295,66.79832395045302,63.2400854438124,51.56161679709295,37.58510706491797
157.56,-127.28488465758153,-125.01855600757159,-108.70508439256432,-99.48741413262717,-119.37464842215648,50.29130950817091,66.83724903492391,63.27632494609068,51.608310400394984,37.61871153907656
157.58,-127.31913104314208,-125.05631132087204,-108.74511095058712,-99.51646040162373,-119.42242372928219,50.33145471104294,66.87608611555589,63.31245893248588,51.654929422684745,37.652269749019126
157.6,-127.35334126445542,-125.09398472364754,-108.78507548578312,-99.54546926072487,-119.4701601136096,50.37154323597375,66.91482858082838,63.3485090498565,51.70147249433328,37.685796501148445
157.62,-127.38750565262274,-125.13157982092325,-108.82498299594536,-99.57443242805886,-119.51787017128542,50.41156482749287,66.95346369894047,63.384459860758945,51.74794226364398,37.71929327569323
157.64000000000001,-127.42161561513281,-125.16910678196938,-108.86482751722491,-99.60335508853491,-119.56556618014234,50.4514924257837,66.99200426327425,63.420306048991684,51.79433816097508,37.75274552494011
157.66,-127.4556813559187,-125.20657020835522,-108.90460606268283,-99.63223175720655,-119.61325080505382,50.49132859020058,67.03044526430953,63.45604097116783,51.84066425686029,37.786139227458534
157.68,-127.48970650434791,-125.24397594335571,-108.94433749725253,-99.6610599311671,-119.66090563612619,50.53107531100615,67.06877250020871,63.49165955042814,51.88692704943133,37.819478162479946
157.70000000000002,-127.52368829725877,-125.28130342377955,-108.9840120449136,-99.68982476452722,-119.70851801268938,50.57072106233675,67.10699581136674,63.52716571553742,51.933122516084694,37.8527744769069
157.72,-127.55763262582656,-125.31855919339274,-109.02361128500776,-99.71852274751865,-119.75608639749079,50.61026529664386,67.1451064385912,63.562582194129,51.97924538399525,37.88602032741358
157.74,-127.59154205184862,-125.35575205251756,-109.06313986274928,-99.74716825076636,-119.80359588543911,50.649702855480555,67.1831136989345,63.5979052529387,52.02528925331585,37.91921467743396
157.76,-127.62542132548207,-125.39287834043651,-109.1026084939761,-99.77576524382101,-119.85102654030365,50.689034823498666,67.22100483957468,63.63312186522399,52.07123811011687,37.952360861414576
157.78,-127.65925129839869,-125.42994371432955,-109.14203900754639,-99.80432733275225,-119.89838049299723,50.72827753703312,67.25877849414488,63.66824854138622,52.11709348341919,37.98545161234181
157.8,-127.69303869229933,-125.46693371545724,-109.18142905885402,-99.83285490031886,-119.9456591777503,50.76743070421208,67.29643285320476,63.70328813162477,52.16286504126852,38.01848879836985
157.82,-127.72677784748642,-125.50386459275516,-109.2207891923557,-99.86135482003982,-119.9928760117504,50.80650516053596,67.33395180927698,63.73821895621897,52.20854916457786,38.051464699731746
157.84,-127.76045490089376,-125.54073882480066,-109.26011029646257,-99.88982967368158,-120.04004632109435,50.845495287027234,67.3713466969955,63.77303299249483,52.254149628598284,38.08437768145361
157.86,-127.7940582346051,-125.5775643917858,-109.2993931486185,-99.91827294324135,-120.08717269358431,50.88440669506691,67.40863339772238,63.80773298716,52.29966274137514,38.117239218915955
157.88,-127.82757716070122,-125.6143417521026,-109.33864006996625,-99.94669434458706,-120.1342577033616,50.923258741661485,67.44579720220004,63.84232257133694,52.34507941254163,38.150032985018406
157.9,-127.86101097726076,-125.6510816817538,-109.37783614374737,-99.97509093607843,-120.18128763730536,50.96205081006658,67.48284624213332,63.876788353594705,52.39039266770638,38.182761995136914
