time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
118.06,0.12489242655257883,0.23380224956065332,0.31009432156949746,0.4718207180709283,0.12132328631200909,0.3642233569763108,0.348542872535193,0.48081135005817965,0.2807798855267841,0.5984836083985121
118.08,0.12295283197897597,0.23228260802161455,0.3122838175318756,0.47022996190091654,0.1214980842821955,0.365625417793223,0.3489058974467427,0.48217249386970645,0.28080263618254403,0.5990573321779447
118.10000000000001,0.12000260824766501,0.2298450038045466,0.3147473651050196,0.4687742830681528,0.1219185119702838,0.3665456102972235,0.3503781844733949,0.48332276642958427,0.28215974562625173,0.5996918515297257
118.12,0.11753411509881934,0.22852525814511523,0.3161121451277449,0.4679545489028596,0.12274065419324648,0.36685309177202513,0.3520836989230522,0.48412072304553655,0.2832484594617007,0.5997659379102757
118.14,0.11389503602034427,0.2279458310576508,0.31592397414044837,0.4667188028211298,0.1247003395216732,0.36629041556394254,0.3547979639847836,0.48475100083483336,0.28410735033072443,0.5988600251211463
118.16,0.1109979938745498,0.22707755325138168,0.3163737579601703,0.46496964413162106,0.12598763280307534,0.366128269979614,0.3561298635251503,0.4852599033664222,0.28403359397916855,0.5979361003579352
118.18,0.10969572054858867,0.227800126330617,0.3149478735869478,0.46374168288049455,0.1271387864554848,0.36584130790335273,0.3566359307932563,0.4856842246829839,0.28366880728231214,0.5965369583762277
118.2,0.10727694037006917,0.2287304323685716,0.31348356371226105,0.4630315972113427,0.1290297246495249,0.36566031381003944,0.35908328607169004,0.48635725335311847,0.2839998200662489,0.5953544495625048
118.22,0.10493344090988278,0.22900957075006953,0.31185384587607856,0.46226732470641857,0.13046237948827877,0.3646731764435884,0.36131916206927367,0.48572990492661117,0.2842150096607192,0.5935093147999083
118.24000000000001,0.10451370457174976,0.23073326676670655,0.31060107035049483,0.46168017682900625,0.13174922784634685,0.3650610109738782,0.36198262961817956,0.4867002962724203,0.2841013511262273,0.5915871650741807
118.26,0.10489708089902815,0.23285386274385944,0.30958400830845656,0.46206640961719725,0.13280121926789534,0.3655123988718081,0.3627181363384701,0.48744130142506925,0.28381976228723516,0.5901481549478907
118.28,0.10541240728427888,0.23453090656090764,0.3079975162553018,0.4638429175251028,0.13312720833564035,0.3658353168243371,0.36480021455241707,0.48713805014794875,0.2842133060024252,0.5903839664396442
118.3,0.1056330386377578,0.23521555099893376,0.30624565497617684,0.4646781678817306,0.13296374719403653,0.36569744504045193,0.3662466597361861,0.48616098581577943,0.2849908485427736,0.5895673847450335
118.32000000000001,0.10631944270903355,0.23727543601839796,0.3034018204851698,0.4652765953358485,0.13395275081388605,0.3644511100573229,0.3668928269442495,0.4855036776053713,0.285007157091192,0.5878250077302541
118.34,0.10685635781023903,0.23839581567565854,0.3015079204073384,0.4657019975544384,0.13440534288875253,0.3632451854673204,0.36717071004408486,0.4845996029239273,0.2853130414983812,0.5860523809201649
118.36,0.10667539077781048,0.23870459393934848,0.30071691373076503,0.46524966772375026,0.13452175360866092,0.3628056534278569,0.36751421380531735,0.4834546515562391,0.2850887138364235,0.5833554296536417
118.38,0.10726541745326718,0.23981333146476322,0.2997429441162653,0.46543191272787693,0.13474372382228597,0.3624972362636035,0.36780434489912384,0.4826196757258652,0.285095682941774,0.5805360031485356
118.4,0.10783828031749214,0.24114074690320267,0.29910099515235455,0.46543898035935477,0.13514366158530133,0.3624562041948049,0.3680137680185498,0.4818750787164461,0.28448107775472287,0.5774019580600455
118.42,0.10909699947449317,0.2434271359340691,0.297683595831979,0.46651808353548474,0.13575745674227946,0.36238791613936283,0.368943537220563,0.4811006101918412,0.28426025601340227,0.5745111411287815
118.44,0.10997390518847501,0.24393751353276258,0.29735539215408957,0.4670633954115981,0.1353667172280808,0.36191371363037983,0.368611881168356,0.47983223309023076,0.28368293010298756,0.5729749124469532
118.46000000000001,0.10931901824060485,0.2431946239510609,0.29744997507561804,0.4675457258453857,0.13520622827070897,0.3607326741650312,0.3695067245110862,0.47766110003781953,0.2834568394747646,0.5716201548580143
118.48,0.10901382626458206,0.24176680460236638,0.29731697134374824,0.46710936403658443,0.13398582854864863,0.35972706957802353,0.36921306323041,0.4747168128046649,0.28256959146089367,0.5697048062603908
118.5,0.109502248542523,0.2411427656267744,0.2961299609572888,0.4666952118563686,0.1330989822064183,0.3573599115046688,0.3676235132146763,0.47185594779967427,0.2816044179933807,0.5674568741987546
118.52,0.10938958339047507,0.24069330663659227,0.2952219406845752,0.46583755035806107,0.1330536696008914,0.3544351756604788,0.36608721133867556,0.46907548778052477,0.28040320634573757,0.5640702188962862
118.54,0.1089538686049596,0.2401250435734928,0.2943078427315905,0.4656227865337134,0.13357610635212172,0.3503026886125719,0.3649730815095971,0.46622819815654554,0.279985471011817,0.5611674646528833
118.56,0.1083156159403316,0.2396707280986256,0.2932738295213911,0.46521309954530526,0.13473796503117658,0.3452256287768605,0.3636891709569044,0.46325148158073215,0.27947091475042385,0.5576452960266938
118.58,0.10825672288792954,0.23865661671243316,0.29129751359255573,0.46413386904329024,0.13482833689040183,0.340286899157179,0.3613923929994708,0.45967045302183546,0.2782920004616481,0.5548790927617863
118.60000000000001,0.10858419676293522,0.23670362888750363,0.2908140334225314,0.463360209826727,0.13386703267309397,0.3369832260609554,0.35917122504398763,0.4569621172564399,0.2783847451249536,0.5532679963131147
118.62,0.11058423982587223,0.23569939926511405,0.28963876005130207,0.46347916601494976,0.1321807860506805,0.33458756607351786,0.3566565711725548,0.4545783756080259,0.2792140283338857,0.5516695410811655
118.64,0.1122717537549955,0.2347956651041621,0.28889526862677634,0.46353395575259076,0.1307821534965843,0.3322251304860137,0.3544465624606609,0.45191631147584477,0.279316449312377,0.5496657190512615
118.66,0.11343499416983525,0.23352657357808318,0.28869069363441324,0.46278488353344266,0.12967569948629543,0.33072014769814156,0.3520104581829724,0.45056716367273997,0.2793751780337379,0.5487640217549892
118.68,0.11424837752647511,0.23169731823735795,0.2888723944310563,0.4620967234691827,0.1281631792991641,0.33030300379814925,0.3501380772260021,0.44980668654468875,0.27993543543785604,0.5493166743526974
118.7,0.11559249254952718,0.23171673120647263,0.29034691177426636,0.46362249022565194,0.12770174735814172,0.33126236453025615,0.3500411714799388,0.45090843456689245,0.28084152641824284,0.551640131343298
118.72,0.11697032685038644,0.2326514552969058,0.2908482648723238,0.46446317648594054,0.12783443786477894,0.33198892316530365,0.34934565120215444,0.4522337420755948,0.28057237195847107,0.5534368511483815
118.74000000000001,0.11909268535242676,0.23433912717764302,0.290915006816212,0.4649526035887129,0.12815712975931923,0.332725908653942,0.347626553457817,0.4539420261886439,0.2800343576350244,0.5542507650837554
118.76,0.12184899428555397,0.23574374551679614,0.29103574383819303,0.4657179115905692,0.1281801419024697,0.3328155824311433,0.3453958034825662,0.4549413218234207,0.2796666223336968,0.5547100115110195
118.78,0.1240707765737463,0.23610777459598153,0.28942054892439284,0.4659442519761872,0.12765016742760188,0.33196562464748997,0.3432104005814654,0.4546146898058755,0.27969707993847714,0.5554591246422337
118.8,0.12630365463353524,0.237568939284152,0.2877585943663859,0.46646674446959274,0.12816353813715184,0.33090247455864297,0.34127569477968744,0.45485391431763594,0.2787963812560521,0.5565343603226557
118.82000000000001,0.12862335129414093,0.23752616823509254,0.2877395466827187,0.4655970827301557,0.1277320508803704,0.33065128792873455,0.33777975525984544,0.45507299212192326,0.2774324103554291,0.5570540771796579
118.84,0.1316262427091001,0.23882344747999015,0.2867062359179809,0.4657207571294812,0.12698625013266332,0.3311384061412783,0.3348643191164025,0.4554037943517254,0.27644080180766567,0.5572670002300518
118.86,0.13359898714252721,0.23975864852066092,0.28646831029379183,0.4646578767489705,0.12617058462014794,0.3327059547111704,0.3319146751391629,0.45645818899552626,0.2750475943346934,0.5568894510329507
118.88,0.13616595568132478,0.24100185202565855,0.28631521223546985,0.46318067577349387,0.12513400059470378,0.3352369330725833,0.3281167700688878,0.4583521267046196,0.27434198039469815,0.5555524849715278
118.9,0.1379430388440666,0.24238406990728706,0.28462022092350303,0.46205542499242985,0.12493004472420749,0.3368829527396279,0.3255536318996245,0.460213366690497,0.27478421196017017,0.5548744873370903
118.92,0.13794903570591174,0.24260508643489576,0.2846373434073291,0.4612575747173134,0.126655147719957,0.3376163457754697,0.3247207819295298,0.46314502528684937,0.2766904660045172,0.5559725747959469
118.94,0.13733408949190706,0.241593108672846,0.28471545204001486,0.45973151301553467,0.12689993936990182,0.3385016154420319,0.32387178696184804,0.4645275666297177,0.2779397735188234,0.5564080657464441
118.96000000000001,0.13562237734381527,0.24093205148418406,0.28492170105106035,0.4575868142618278,0.12847356603317547,0.3388940753842015,0.32346930213642233,0.46664642622035923,0.2788657500191454,0.5565846269827297
118.98,0.13394790979623566,0.2399569803219016,0.2844366163628244,0.4560810728772262,0.1293897213449024,0.3389495874643824,0.323733784199707,0.4677441509280682,0.2804385567937437,0.5569058966297391
119.0,0.1329498547411518,0.23848067412671872,0.2835661176598216,0.4555825093602364,0.1288524330986821,0.3383978158310908,0.3243912865386649,0.4667167533825283,0.2824853860278732,0.5561005212107819
119.02,0.13317771402075418,0.2369581579160946,0.28357155553624536,0.4555949200427142,0.1286022943689687,0.33724253034298884,0.32400771722170174,0.46548339794261795,0.2844476625735116,0.5549740886875059
119.04,0.13391261743595562,0.23487758831677266,0.28378998840212233,0.4559232706243012,0.12709757173281766,0.3367755065694361,0.3235056949685074,0.4636508548187212,0.28653500868371556,0.5541285825026696
119.06,0.13470051519901796,0.23357713290136956,0.2839740932775322,0.4564395463596292,0.12539353632886344,0.3367246974027563,0.3232515488848958,0.46193309715945663,0.2876220050563722,0.5532279473087414
119.08,0.13498792783037877,0.23163666226512164,0.2844926213896892,0.45807657363856624,0.12352585399984227,0.3361808065920814,0.32450990624365783,0.4595314948552305,0.2894125960897769,0.553384161241949
119.10000000000001,0.13547987149043378,0.23031547948295283,0.285101148273573,0.4591675084014352,0.12184138789712047,0.33587219359005893,0.3250310253120761,0.457525972819784,0.29002244464305205,0.5531436901268812
119.12,0.13557745248820213,0.22928658132708507,0.2860168135444453,0.4596796502481467,0.12055374224779834,0.3357823411111043,0.32539498514153886,0.4561017276799258,0.2900559563865351,0.5525859882429677
119.14,0.13554657329210495,0.22904276216053418,0.2870390368689358,0.45949524115571255,0.11940354144472816,0.33694165727128866,0.3253950607639039,0.45601528565016897,0.2896243057771528,0.5518889295450957
119.16,0.1360842642491134,0.22900548557521003,0.2887312526361535,0.4607354358545652,0.1181595275632817,0.33821904569419553,0.32617425201670214,0.45592885535937744,0.2897808148008754,0.5519896978819905
119.18,0.13476558764201294,0.22853172975959699,0.29084347954139367,0.46082843338401586,0.11772404508883746,0.3390124725465489,0.32757229228319684,0.4559894063664554,0.28869821211646873,0.5522258854174439
119.2,0.13382477571250204,0.2285021451819361,0.2922788691794016,0.46062182546765446,0.1173207744324588,0.33994295062729546,0.32839005609123895,0.4561932899556718,0.2875058613426203,0.5520771366008084
119.22,0.13195301830075576,0.2284807065286451,0.29274183735640563,0.4600392339263853,0.1177753548306065,0.33974850347112995,0.32972557070793745,0.4560332041355882,0.28614402918938253,0.5518532657422923
119.24000000000001,0.13001963142681897,0.2274601168391728,0.2929618299796697,0.4591975511659146,0.11716879804795743,0.3402378840920351,0.3310755639409915,0.4555375208198573,0.2861887023396207,0.5512932672524631
119.26,0.12747114785467134,0.22705105381312293,0.2934618398902211,0.4574540734185564,0.11790603436289068,0.340489407136057,0.3321291854293395,0.4560236544799402,0.28554299086102247,0.5498868797982942
119.28,0.12461473080224,0.2253192647552242,0.2937223152727095,0.4550310680057148,0.11783056052654098,0.3401700555447955,0.3328120852898596,0.45515917406245304,0.2852954492865043,0.5473985320736159
119.3,0.12191265035500146,0.22432855672701424,0.2928631506895159,0.45341855689620003,0.11731115831096543,0.34021122957153666,0.33440712310454185,0.45386253434588064,0.2844264414750083,0.5461386441141985
119.32000000000001,0.12027019544709838,0.22423953513883563,0.2926645475861402,0.4529460391194615,0.11712216991878893,0.34049781233132903,0.33600764677669465,0.45306834747813635,0.2835957166415679,0.5451621279703613
119.34,0.11729433322408314,0.22357377777060786,0.292576372439846,0.4518068562767335,0.11821572355148911,0.33892867073916294,0.3378465227207024,0.4515080610970296,0.2819719917152885,0.543634188086233
119.36,0.11461945907032696,0.2240067828002448,0.2921091391979475,0.45172470436995843,0.12025056278546714,0.33706721113250265,0.34044723312129077,0.45047091246788157,0.28081453028894665,0.5425095616940983
119.38,0.11361040664589243,0.22448305576793193,0.29118772539140997,0.4517641364841744,0.12083597627646872,0.3358918555110136,0.34170929709371145,0.448968835267944,0.28002168958390533,0.5406978700974634
119.4,0.11304721650298484,0.22463788677251226,0.29062296997650333,0.4515190219532944,0.12078599290421915,0.3353839773751497,0.34245137533598313,0.4476469606693381,0.28016595511351444,0.5377365031962104
119.42,0.11226455991704462,0.22507131858255194,0.29101760226788814,0.44974063574395434,0.1212360326972891,0.3359789795895845,0.3419207642253088,0.447858310115233,0.2789137950717203,0.5346332695685558
119.44,0.1120019460441536,0.2258237065649535,0.2908369918331199,0.4490944125979261,0.12160392549269734,0.33611492279708516,0.34190064220798816,0.4476028915326069,0.27786535892955,0.5326412811913328
119.46000000000001,0.1115517391131293,0.22622070324325086,0.29179689521513347,0.44856037371639007,0.12230864846502486,0.33662272745326904,0.34191477469778475,0.448411817820443,0.2775066083928873,0.5314968469510629
119.48,0.11155652869422993,0.22697981378592572,0.2925370326111277,0.44790142805487215,0.12336114450019986,0.33627956010256577,0.34106848823737357,0.4490168073589003,0.2766168957291557,0.5298308097094218
119.5,0.11170290914780719,0.22701551675363893,0.2941262992826742,0.4477216215513123,0.12336754288209857,0.33745245019914866,0.34065477724590293,0.45014059554157493,0.2762727701258495,0.5301113395821004
119.52,0.11132550016085273,0.22769737834348364,0.2958222743151247,0.4472551786657715,0.12400270375731208,0.3392300001095553,0.34053238312651457,0.45189726284099213,0.2741944236945164,0.5317078488956408
119.54,0.11240093007361131,0.22804367066355502,0.2982762034887842,0.44813361914636374,0.12342522602685053,0.3415102411092132,0.3401974463880701,0.4535928987060381,0.27388547753176856,0.5334933442532731
119.56,0.11405589657672315,0.22751414763018182,0.3002049445137141,0.4489729795723765,0.12138572493015275,0.3441181651487249,0.3394381514856237,0.4545629499574763,0.2745340772020215,0.5352027971178437
