time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
124.96000000000001,0.022649881845167592,0.022070235204863765,0.0053661626439523635,0.01936042571101924,0.01442354099829649,0.02798652944380015,0.009676034005033035,0.026181005902453914,0.005255307888817381,0.024088300508925128
124.98,0.022354144162505443,0.022848349286360856,0.00460534319192263,0.019518223954406066,0.013874306449463867,0.026782618888849974,0.011167995882053113,0.025870896455764406,0.003948435922984752,0.022885509586510356
125.0,0.02203387725620358,0.02408102854679494,0.004155421491025151,0.018787893451064037,0.01380867410583522,0.025815515768838327,0.012643687023096107,0.02634023633587886,0.005295952154857536,0.021084149400525422
125.02,0.02158151477126846,0.025234616627305875,0.003384162235995973,0.01842484553727388,0.013744891615053437,0.024485872977433158,0.014395558712145509,0.026784860448439026,0.007483722109228956,0.019610052198148816
125.04,0.02012542103670697,0.02456165261563001,0.00336851452794553,0.01819631161373346,0.012700128761519026,0.023085083589356875,0.01590483359526845,0.026322352580789507,0.009095348331539018,0.01910187367300852
125.06,0.01808181062945406,0.022966887395017815,0.0037560904040335997,0.017971379643620295,0.01099285411133258,0.020814341632399393,0.016931375884496034,0.024198559744527084,0.011042928560096081,0.017494488052773583
125.08,0.014956040255978997,0.020604310048060768,0.004913306860200055,0.01711115577391054,0.008202883155711637,0.01835837657569096,0.016236318612156644,0.022600483691921136,0.013573426281288376,0.015848363194410294
125.10000000000001,0.01224843925927831,0.01851354917038746,0.006175892217067468,0.016571059224667742,0.0062807763015159624,0.016397132280919904,0.014603417559225026,0.02229629118075583,0.016810451745723144,0.014892219904011031
125.12,0.009540227008812964,0.016442852190437948,0.006999574254694234,0.015270392853639205,0.007252557768674501,0.01501214120040242,0.014437806350543557,0.02225949616533264,0.01971726919201754,0.01362230151354044
125.14,0.007105153285645888,0.01594763308496756,0.007317472087181744,0.01451129589892943,0.009530682429459618,0.013269366845549727,0.013877093434760804,0.022715398859263592,0.02153019915421957,0.01298283148071568
125.16,0.0042110398673073255,0.015399061257432137,0.006773022083857441,0.013561011437473122,0.011443839984421942,0.010648504291505117,0.01382949284335189,0.02206842658045318,0.022531244102102187,0.012451435574214867
125.18,0.0024308269914191365,0.014275725615149545,0.005861843431163515,0.013083526824904417,0.012026801160080768,0.008199897215449775,0.013434672787354857,0.02013611671123116,0.022881878775959832,0.01217627482942327
125.2,0.001900854260896335,0.013304662527395211,0.005074719498215206,0.012836382230325844,0.011707858596171763,0.00668810106006851,0.012922011223128391,0.018354656679607857,0.022514732943014967,0.010712639710818008
125.22,0.0016411904536676554,0.010567873109896318,0.005587738466716672,0.012445553189489426,0.010003402320566537,0.005998435606964091,0.011782942009111992,0.01597786891595297,0.0207291286640669,0.00839719593928906
125.24000000000001,0.0024493771544136364,0.009078116918135712,0.005219254172470478,0.01162173464497186,0.00921828070463763,0.00551896624551967,0.01076770220452552,0.014239908927224518,0.01997686300360269,0.006947188322868371
125.26,0.003340873725273309,0.007507112857283113,0.0049048961614882045,0.011449772453957912,0.008490568989471037,0.006134670661162349,0.0111420732405569,0.012371645852088062,0.0189074125060798,0.006948720726909267
125.28,0.00443269765810967,0.00665045533693723,0.003544064766981064,0.0116881720861507,0.008589974932679954,0.006655494509201168,0.01234369931149493,0.009830249237372425,0.018302112546941217,0.008599627579946575
125.3,0.005198075561130135,0.006603136483636319,0.002035443152423277,0.010963428789547341,0.009248344583057825,0.007181109172764591,0.012346418171649958,0.007004482839695419,0.01742239769005202,0.010514902450724964
125.32000000000001,0.004963129955099646,0.006235553437999564,0.0035648511801303386,0.010847779574859905,0.009587260839887896,0.008249665159871923,0.012659972061693316,0.0037776589249475393,0.016270049140929808,0.012531598554853817
125.34,0.004776842655973871,0.0057752770231092425,0.006323387531756897,0.010978237602411055,0.009686922280923138,0.010481950888855894,0.01329109723365353,0.0010171106412094801,0.014637180281145686,0.014445651449121624
125.36,0.004030724426609429,0.005926915761498195,0.00837317100714414,0.011365537839920978,0.009759228834739122,0.011895638672301303,0.013219452619802015,0.0028468550818571956,0.013239558780869755,0.015920753649244345
125.38000000000001,0.003178418501989975,0.006574032126875654,0.009764256310770696,0.011442596632452624,0.009722794816373078,0.012441454141381356,0.012910310561211849,0.005000153756922576,0.012048915473192335,0.017043906128448527
125.4,0.003393857467263992,0.006966985155795107,0.010865719622055276,0.011029318316374536,0.010357623928179988,0.013518394815437195,0.012417445522165215,0.007949182552641277,0.0109200270263445,0.018724665670409226
125.42,0.0047923842228893895,0.00778539526036232,0.010934578870767564,0.011656312074209396,0.012309465284837343,0.014974823412591461,0.012632452131922944,0.01016826566505171,0.01096995700335396,0.02034050101539257
125.44,0.005138406520212647,0.00982641915443429,0.011536582781417741,0.01128289676477558,0.01423570332101395,0.015799647435790206,0.011442590068539005,0.013567973977136645,0.011166754355962882,0.02156614889516526
125.46000000000001,0.0045792289593934625,0.010935783811942264,0.012723128455116308,0.00987434208174966,0.015254680638045474,0.015649940184900162,0.010631493377763528,0.015406928068750717,0.01202397329632483,0.021901991511671826
125.48,0.0030779635824099683,0.012062578653641087,0.01327024536154291,0.00891829516908645,0.014892197013236462,0.015090550124397997,0.008954726985395988,0.01711118096012094,0.0127822686771714,0.02180321089641898
125.5,0.0006313915873165122,0.013013900776151352,0.014071782132776949,0.008374863121960934,0.013408113012497865,0.014607510225657774,0.00796478335520347,0.0183274600658835,0.01416372934265549,0.022262030313078558
125.52,0.002569414197988792,0.014223180118129725,0.015407300743867194,0.006807239709478523,0.012358141738939277,0.013854399514968356,0.008493060704800343,0.020726000926728456,0.015057213600624546,0.022170571615272455
125.54,0.004827759865276349,0.017047598000114173,0.01587611587394004,0.006135582522802218,0.013717061358267139,0.012970246306644917,0.009264640471011965,0.02243637951361471,0.01652030743843855,0.021756320051660893
125.56,0.0069996262777855586,0.018665807040054015,0.015547355480278,0.004589145620676972,0.014530366107522202,0.010960861292484705,0.009565395282650112,0.022775050405269965,0.017232935781812106,0.019587173726597917
125.58,0.009332061390498523,0.020683473893136614,0.015181236227536367,0.0033415762750189162,0.015729032034149736,0.00903063973919447,0.010009156161398115,0.0233752643237745,0.01850178487730877,0.01733117235482774
125.60000000000001,0.009944172124460198,0.02170351797776163,0.015192178068335255,0.0022257833012123687,0.01601687193702709,0.008931613872924033,0.008672017836391677,0.02367891714254193,0.01949245027616044,0.015117985525748202
125.62,0.010894853169028074,0.022475759753795746,0.015195144729031811,0.00264919431330784,0.014482475278301567,0.009693180967287399,0.008351597987063163,0.022844350127622478,0.02073933293093481,0.012849594164419269
125.64,0.012453676581376718,0.023444853901351197,0.015221891297411477,0.005266587872278092,0.012953639084612693,0.010091597462736567,0.008669034088349495,0.021751239148995516,0.021128855934685716,0.010006028770316474
125.66,0.013736024851871493,0.023582320333391547,0.01438400538482722,0.006610263432307059,0.010891827199328033,0.009870840443745994,0.010976841555202819,0.01955816936016528,0.021844154854772653,0.007993291161475295
125.68,0.01446272985244039,0.023341224926183235,0.013922946607053559,0.007721861508315201,0.009477824743284255,0.00989664173117431,0.012111848829316388,0.018182692948965455,0.02156066759981823,0.0068480199655668065
125.7,0.014926562703935367,0.02347673069652314,0.012067295681290417,0.006999897766383611,0.008587156936325276,0.00930642496121257,0.012515356558808087,0.016399595218886395,0.02075680388695491,0.005828414848827702
125.72,0.015787533340799537,0.02388843117568479,0.01210997698787031,0.008048220859817434,0.008156967786554682,0.008262516901874819,0.01166908353246625,0.014405021424292326,0.018792156886794562,0.004769277455780993
125.74000000000001,0.016958553023710188,0.024591558149480334,0.013201626359426805,0.010268156484580657,0.007904566421168878,0.006659718385043874,0.011378399281573562,0.012372435699996812,0.01722680249841054,0.004937759445520238
125.76,0.016927793594471354,0.02489795826132995,0.013722234097689832,0.012771280568122588,0.008651035867745583,0.0048700761828263574,0.01050388243862146,0.01126616468376687,0.015041810924164142,0.005693819759871356
125.78,0.016230935619840257,0.02434391823425283,0.014399268000858147,0.01463095354527731,0.009241565685900848,0.002136149227294433,0.010446076202114695,0.01033893545754933,0.012976072449573377,0.00873641432444541
125.8,0.015856516342550895,0.022947909013845864,0.015854418942000632,0.01596051145521364,0.008919342223102068,0.0006347119094312005,0.010186376364952435,0.00939765785989032,0.009882004606862088,0.010786925688350766
125.82000000000001,0.015115393790473757,0.020944938278554995,0.01699214891417118,0.016738499258101155,0.009174033977054498,0.002169335348327001,0.01130790311894502,0.009611838670678819,0.007271764839730203,0.01293264868914921
125.84,0.015269109142617972,0.019278266896621203,0.018154675512792845,0.01753493333997736,0.010824125070005635,0.0030770450676212025,0.01306977248181976,0.012157526186291345,0.004292473430244567,0.015093792146011056
125.86,0.015599147574772414,0.018189528579777625,0.01888159151400877,0.01867359547655525,0.012923671050633825,0.0032920157934768946,0.0150183220480477,0.014197523268719259,0.0022600727218633006,0.016421724370724228
125.88000000000001,0.017094132834073576,0.016360303801676038,0.019648518617389685,0.01844534000142299,0.014946717451689065,0.002875596583802987,0.016624679453807915,0.01519867606572673,0.0022295592678209567,0.016583369073324902
125.9,0.018838000887222144,0.015187461903581194,0.02062405424645267,0.01849943148136723,0.016432243461404344,0.0027068932877077506,0.017077375346989165,0.016080001877217406,0.003368996426862453,0.016188772098574836
125.92,0.02008633816053932,0.013968163994098604,0.020779425857307014,0.0190522290617179,0.017896503314403362,0.0021037690011470765,0.018167147694298644,0.01707086664481758,0.005281925867244207,0.016801085176767382
125.94,0.020587841850166634,0.013797105834214094,0.020387815714886903,0.020006355348394726,0.018637893955574317,0.0003186496283534861,0.018071558958739777,0.018324132814561356,0.006749965652415748,0.017759036325243876
125.96000000000001,0.020238409223264173,0.012764306498665036,0.018311861987285745,0.01971001826166267,0.019855385707053218,0.002240867754635433,0.017832751452892922,0.01906036621495767,0.008351086058488182,0.01801293982034659
125.98,0.019857496168332538,0.012104955113974135,0.016645750704634834,0.01850936116572369,0.020462236313399107,0.003873252917640026,0.017136272813254885,0.019190503522497966,0.008644497347224318,0.017583256330813025
126.0,0.0183294767091538,0.011498579935076556,0.014965987544684176,0.016498479040605984,0.020689097289372606,0.005821051889078941,0.01496038793062809,0.02054329968894974,0.00947797981423439,0.017421473914546015
126.02,0.017234967356748055,0.011028967399269849,0.013084378355887662,0.01467021342894046,0.021347113177918906,0.008437756857711363,0.013853420366546694,0.021303287254367146,0.010374031976934407,0.017698065852228904
126.04,0.015415461413584162,0.011424121943979383,0.01241310812823111,0.012755237309490696,0.02120430711014376,0.011252306164679085,0.01133134405572536,0.023000941423069972,0.011619215849549112,0.01816800521360802
126.06,0.012449538532120255,0.012732861667950433,0.01209565331661574,0.011061712031899554,0.02115552597466634,0.012711912202273329,0.009191444814576052,0.024817963578733157,0.013503964623046672,0.018734514616387622
126.08,0.00964246180708275,0.013416008788721333,0.011241404674571001,0.010003192704143531,0.019755464548100246,0.013577714823052358,0.006481174169057026,0.024366983889624272,0.01505020632380761,0.018332765672106247
126.10000000000001,0.006546904357117809,0.013135049331860408,0.011146932112259119,0.00916498183092582,0.01704921229572912,0.013989413639775695,0.0043766870479425264,0.023018778288544376,0.015988848927986875,0.018235528523904074
126.12,0.0036343897060624993,0.012714726201363805,0.011921302742886818,0.00780069961764252,0.01462925604301328,0.014140830021200663,0.0042407865464320375,0.021749201093278128,0.01670236674043131,0.017926021599045244
126.14,0.0009673721696424985,0.012654602747279007,0.013296838815880804,0.008193657721049642,0.013349535171716734,0.013810341333903629,0.0072270779670073095,0.020629778518072413,0.01914881384528842,0.018999598868361736
126.16,0.0017211097033252632,0.012207974008162837,0.015735442287521908,0.00892128939347036,0.011523530970311677,0.014190165546908972,0.010326696934748011,0.019492980213113804,0.02066097723313546,0.02131843680768254
126.18,0.004005100546561344,0.012776771666808536,0.01840144454833991,0.008523656200363355,0.011344692770097769,0.01458331649572032,0.010969864294506904,0.019692748338362227,0.021297284180248118,0.021832027917255765
