time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
98.10000000000001,0.006945593678917789,0.013982968164600592,0.01627301868303177,0.013744308953006278,0.012693279315938258,0.021066777004216292,0.01589406988944212,0.015374916928430793,0.007140311045270593,0.008309831341555735
98.12,0.00790508700535059,0.013931408496959894,0.017186107503055076,0.014583464796546047,0.01339385350048234,0.0229145620306826,0.01762474841273485,0.015466642888020592,0.007253700016035767,0.008378587485924151
98.14,0.00868822886013227,0.014748559099310823,0.018378305510689388,0.015929725645534295,0.013794815797017131,0.024171416560288615,0.01902170956391293,0.015879829833415737,0.008120453265956536,0.007971858484165375
98.16,0.00894361954165831,0.01490208297478472,0.019765883915479735,0.01675624807610351,0.013990606916049001,0.02527561260990861,0.019059652802952763,0.01579093889795953,0.0068242683335089545,0.00928325187972021
98.18,0.009418259665744859,0.01554156249072763,0.020902782750500417,0.016930972169873097,0.013949504015220663,0.025704330185640493,0.017839145697974717,0.015522404426303938,0.005069784660760249,0.01062945077359579
98.2,0.010626696595580425,0.016858020871571237,0.021623642670542363,0.01714796010996468,0.013996282335172909,0.025929407934487267,0.016961346551949148,0.015573290842443476,0.004466157659123463,0.011113707066931055
98.22,0.011554957420083093,0.017951923140796293,0.021679041894484493,0.0171361553987892,0.01349324821591965,0.024615557223339524,0.015281385127895987,0.014485888345743566,0.003759140689666878,0.010830065277236046
98.24000000000001,0.01236512324463123,0.01886082324255933,0.021589034871593568,0.017535131041898626,0.013158684276048166,0.02342285925654003,0.014262369159303519,0.013556224313967503,0.003335014356537352,0.010482164881832946
98.26,0.012607045112329124,0.01993800551796601,0.021354601809789025,0.018767483281135075,0.011468829969304194,0.019950119070624796,0.01248453088511726,0.012127552886179099,0.00326525678707117,0.009011340278733048
98.28,0.013270494775788672,0.019809373371439752,0.02032619703478419,0.019123591092627158,0.00949552188454552,0.017632715728982024,0.010874987313640845,0.011885464320688655,0.0031035087389247847,0.008785507487711328
98.3,0.012348790717652072,0.018161360390022193,0.018010551392352588,0.01826023921779491,0.007846150094129744,0.015165296817646086,0.009679484241768968,0.011184052437758964,0.0029551775175092063,0.008383087835903415
98.32000000000001,0.012699073803447865,0.01728237635051501,0.016732421113606153,0.01883924702171364,0.0062850166567706214,0.013946871409841582,0.009508741581734858,0.011035314151281598,0.0036384202963488338,0.008658551143967758
98.34,0.013318356678103323,0.014840723547232731,0.016028521056092968,0.01933105700048107,0.003267940091733736,0.013495462033676435,0.009125503737925141,0.011116281001144859,0.005885475915842955,0.009439650221961787
98.36,0.014759508268585927,0.013076214100459376,0.015469156644942696,0.019624079354924363,0.0027198801534460216,0.01457771522856567,0.009171650592712825,0.011989102329911629,0.008177401936214806,0.010250104272437367
98.38,0.01558466372131153,0.011450950195593227,0.014317264801415774,0.019083229351572036,0.004355592080100474,0.01549312994205042,0.009282534566095176,0.012427365976664327,0.009640458208638705,0.01062171614042485
98.4,0.015815693905902182,0.010289136931914968,0.013019743871484942,0.018097705002857175,0.00556574329870716,0.016326029286303678,0.008448714271547744,0.01373880757919662,0.010651002542745872,0.011743568044761099
98.42,0.015116171860340921,0.008765961376043031,0.01127770131643266,0.01646047577673775,0.006511158207522773,0.0168077845654846,0.007467699832721259,0.013638539754314252,0.01043119839637032,0.01276159821125427
98.44,0.014453050359102979,0.007467272150608553,0.009058779354737256,0.014252060821357675,0.007736472132277344,0.01660728937897755,0.006676969317720323,0.013155182909584907,0.010448648375587897,0.012460852932697114
98.46000000000001,0.014138697039439319,0.006878019346064971,0.00751231559581572,0.013012032879862842,0.008576349601440136,0.016138593294722742,0.0049275538140572065,0.012331142311403578,0.009739349457844458,0.012698805067375122
98.48,0.013904696665296297,0.0062821749996397995,0.005840170242658069,0.011895198979999591,0.009466237379835827,0.01555692601816532,0.0032917548872149543,0.010992469660916066,0.008845571587229059,0.012645261534029263
98.5,0.014144743314781542,0.006457269478554597,0.0039662888173130125,0.010492277226676764,0.01000700766584798,0.015053767983686414,0.0036688700834042742,0.00966718019193571,0.007014473687472778,0.011466421959496435
98.52,0.015082054368319272,0.006496935750335755,0.002680916584241266,0.009781698603672222,0.010038641041645317,0.015212482178816673,0.00575692708186894,0.008114679136509732,0.004283461462696538,0.010509942468192741
98.54,0.01639468202971575,0.006847957940680872,0.0028160992305545267,0.008626904986014155,0.010479533846785854,0.014755349294821684,0.00968816166057377,0.006639383056954663,0.0018846582350639887,0.008522854323641957
98.56,0.01753800101038193,0.007646569534071858,0.0038559263564485542,0.007446536561371255,0.010026712236537855,0.01420012415454621,0.012940525370502194,0.004994496199549291,0.004339817963999073,0.007001963468350098
98.58,0.019042950162570578,0.008997906923589441,0.006078884105333995,0.006234015937099163,0.010085769892534267,0.013336070795913615,0.015406102965873018,0.0033494799298978907,0.006932023437401892,0.0064328322779026075
98.60000000000001,0.020131283075395738,0.010310036689489733,0.007060966998232478,0.004840075896095117,0.010053129483016768,0.013491075508332288,0.018459338924487523,0.0034389592926712467,0.009920472847372533,0.007783492433284925
98.62,0.02008507257546414,0.011000590154305222,0.007646828403423406,0.0033407827840685046,0.010125803389727975,0.012841054032211339,0.02006794368512594,0.0033777729365475585,0.012155538000794388,0.008846955476902922
98.64,0.02045288844103251,0.012625849887240432,0.008774440056714366,0.0024790614680849426,0.00986777825194996,0.012036203810664132,0.021270592198179193,0.004195685669617721,0.01427312600509253,0.01019270516888841
98.66,0.02161444642055645,0.01495614510558748,0.011273898899628237,0.000844423759915039,0.010338655524392048,0.010625854435074156,0.022054892581167915,0.005227051824537854,0.015662542909799182,0.01182870993622332
98.68,0.02219646844556193,0.017092298199330443,0.013710398477799311,0.0005101097586531919,0.011719742477084147,0.008997552382834902,0.021764264030293624,0.0066577522661307245,0.016582195945030437,0.013238460802962652
98.7,0.022034008145461758,0.02022685752843184,0.015248385970520284,0.0023764479615427905,0.013528802608396256,0.008104083059672453,0.022028549712131845,0.00862767923192752,0.01877909201486487,0.014725569132235739
98.72,0.020593640853351063,0.022686205603330636,0.016344681022437354,0.0043836224137095,0.015448963916928531,0.007376912235129662,0.021027102856058053,0.009845895921481877,0.02002968120669294,0.015460373253779292
98.74000000000001,0.018297511410596934,0.023791309741317625,0.01772675212871906,0.006059716810788168,0.016672571990489122,0.0061686450953420255,0.019891535128057657,0.010671409646201667,0.02061419129998005,0.01735600049804177
98.76,0.016177988517478946,0.023848398468274797,0.019275754929427312,0.006316345747555188,0.017481296363274307,0.0068238274215451,0.018048489523043373,0.011109162008524888,0.02033571191164467,0.018880662302618798
98.78,0.014981227994597836,0.023913419828444464,0.020800124173134142,0.0064497064421652345,0.01760802556018458,0.0073488305030594775,0.015865220617546624,0.012920399474225056,0.019286983889646944,0.01968523745405393
98.8,0.013164835040772562,0.023873039878640655,0.021335098718705786,0.007203989721861768,0.01753674467885149,0.008455551291262776,0.013005968523765716,0.015157841527003373,0.017734440529844325,0.019466020066034012
98.82000000000001,0.01159612792511842,0.023520228733661705,0.02269624986465639,0.008635574511897675,0.01731246891508215,0.011100667371880991,0.010801837217772767,0.01743392962109319,0.015529002357613066,0.020163364441476372
98.84,0.01048032366245837,0.022197067543126416,0.02240957004437612,0.008377832258018332,0.01596545659212053,0.012290161677234849,0.0088572434987521,0.019807188199477355,0.014160419711056348,0.02044609247536269
98.86,0.009611480261290927,0.020558399348671208,0.021432794728391814,0.008088435609850297,0.014784409428574855,0.01281165779003856,0.008103707636923512,0.02139266027306328,0.012770627590615716,0.020644124853244242
98.88,0.009210116157483343,0.017586151572300784,0.021236619524837803,0.006648976855820132,0.01189198608600832,0.014325253851204924,0.006626736983228731,0.02275313829055882,0.011021954319339557,0.02092511836527015
98.9,0.009533582657783007,0.015141712359072093,0.021571540608191737,0.005376357883454349,0.010000116991368336,0.01543626016632129,0.006666266139811007,0.02403400244021662,0.009772516950216577,0.02149882545561051
98.92,0.009867379519088523,0.012550656046052417,0.022274395884017546,0.004773253865080143,0.008749700162764924,0.01623774967527111,0.006453380676898431,0.024659560853000428,0.007902798699158007,0.021532459915814
98.94,0.011661011690762982,0.011037646504198875,0.02332394396060915,0.0046819990389879666,0.007864756133432979,0.017240911363168132,0.007135580805650958,0.02504644800910848,0.007297210048832887,0.02112890533013026
98.96000000000001,0.013179872848720384,0.009561762396110781,0.024181400601303325,0.004980020981635594,0.008446847147429545,0.018037385241391573,0.008445981178127967,0.025525205359593742,0.0077708210939484565,0.02017911042916732
98.98,0.014052531978610679,0.00755746731426243,0.026338693288270848,0.007903569913895299,0.009194925170810116,0.018634564054233915,0.009110072425608063,0.026047161830737905,0.009309904238447691,0.01848728807148002
99.0,0.014766172187960325,0.005922711380422436,0.027712474717830973,0.010080123443631316,0.009842025432158065,0.01889623514796475,0.009507296121015649,0.02592473798637143,0.00942179928662809,0.017632402750709424
99.02,0.01618188282044049,0.005303832169021501,0.030285176226551917,0.012929604103955496,0.010883154118675225,0.018962296130078993,0.009519213011931338,0.025895229784978477,0.009030853006796912,0.0173816596084632
99.04,0.016875137377040137,0.006005432131419762,0.03164411494108447,0.015343778454902155,0.01158669055935355,0.018925148750632996,0.009061432342811062,0.025688950705352494,0.009465302958555789,0.016329857477192962
99.06,0.01762637774269932,0.007701110335186324,0.0327054081543721,0.01690985489019732,0.01249581381623808,0.01814613590703955,0.008304297966417276,0.025291636220791752,0.009433950160148466,0.01585910019836943
99.08,0.01927038938952001,0.009659637409430164,0.03358205727553997,0.01804525659098588,0.014403317460537707,0.015983912714881622,0.006499198666822116,0.02569901409253547,0.010353809509377088,0.015614605970403166
99.10000000000001,0.022140357770559834,0.01259920852029843,0.03423471008557727,0.01927654685271413,0.017556411116739546,0.013043481391976667,0.005496971207320178,0.026296486466014644,0.012431567093365233,0.01501310609698647
99.12,0.024366632265413902,0.014727482402126922,0.0343253954712654,0.01928045670913397,0.019999010184932796,0.010750357121570948,0.006040799410345537,0.026579796636886057,0.014054323745363341,0.015047314473059474
99.14,0.024683734999760478,0.016061154538225646,0.03363544954464336,0.02003660068071704,0.02159088945903559,0.009310341482930496,0.004970025234626526,0.027608461275952238,0.017056337781980454,0.013601125954246396
99.16,0.024574092253920557,0.01685691805190656,0.031427882128065035,0.018958759103044155,0.023763184474018696,0.006942177962092585,0.0056264994736101815,0.028633932145287602,0.01960866817558963,0.012482112392491031
99.18,0.024455911514712495,0.017545725160989595,0.028969627256008754,0.017989980445191435,0.025149671462751554,0.004567473396214293,0.006529939020873581,0.029130575103874522,0.02136707564802087,0.010986694215229974
99.2,0.024445726464744515,0.017705373687004842,0.02582224011534234,0.0162140816003356,0.026148667642998814,0.002319704505981173,0.008343114092083083,0.028396005394908188,0.021534970967923756,0.00960895485807134
99.22,0.023175814844895913,0.01719185550136424,0.02161243100819612,0.01400213298579248,0.026133478932569083,0.0027177398712948243,0.009199258057705838,0.026384379722783236,0.0204748653591074,0.007684659380883497
99.24000000000001,0.02066186376266335,0.01657724312374976,0.01708327681998547,0.011995562275346077,0.025447491044567838,0.004064832114895757,0.00870094051579799,0.024082650011872587,0.01917750640241126,0.005532260437338906
99.26,0.019049899457791116,0.015333180856289989,0.013318680896161854,0.010551564642085723,0.02464181593588437,0.005876478802064742,0.00908790317012841,0.02126448872638725,0.016685574395679362,0.004580573074528226
99.28,0.016551492871319996,0.01418744824608251,0.009424037750870161,0.009393617332899278,0.02443002986989801,0.007131215248374525,0.009048350759010051,0.019081500123921805,0.015501510239005232,0.004346646589689296
99.3,0.014896449832551393,0.01405343255876805,0.006246677574260325,0.008295986424681358,0.02472035714607593,0.0086883078785872,0.011655802113307774,0.017418414923299545,0.013101764075360322,0.006024616493926094
99.32000000000001,0.013110373142281969,0.0127714844643302,0.0037501824838961314,0.008591156054902585,0.023336052360030647,0.009578274009642557,0.01385041242976788,0.014600697599793799,0.010176435682688306,0.007427690129386523
99.34,0.013188556083620706,0.010472729222046456,0.0027005719975126646,0.008488870133520135,0.022527306862406258,0.010603768633982366,0.015892878550904432,0.012354599942124862,0.008565882324122497,0.008292092497146903
99.36,0.012223689813938947,0.00915769534152202,0.0015632348954267052,0.009027645498320459,0.02123275967254673,0.01090886501242106,0.017751865365045756,0.010333195114083081,0.008243850945401301,0.008937543055164282
