time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
3.04,1.2849129984640872,2.700982258908381,0.8898011380525189,1.8045977859419298,1.5454501089577228,0.4389266336711529,0.5729231380729023,1.8269795256957755,0.9761414266152671,0.9151642102040352
3.06,1.2749372910220842,2.683293055329068,0.8816653192722799,1.7937931098076565,1.5373906053946593,0.4356326106431971,0.5713101751409048,1.817894089330029,0.9700170515525083,0.9124302264396666
3.08,1.26588078294902,2.66522070533725,0.8744916210579052,1.78410360179221,1.5284085260846692,0.4326307035521752,0.5702527373331638,1.807444473189167,0.9623791542757267,0.9098573502693618
3.1,1.2574278808569364,2.647667180162136,0.8663745851568069,1.7741595429192207,1.5188216923864932,0.4310152153065652,0.5681762693578531,1.7982622034405222,0.9550892484454191,0.907989254244515
3.12,1.2485023129964228,2.62912142466632,0.858461327873691,1.7641490737590189,1.5086433266445987,0.4288849580351694,0.5663606789080342,1.787846046144436,0.947027178351377,0.9058632064598054
3.14,1.2394472694344356,2.610840651239247,0.8504219016033495,1.7536619984725053,1.4986093926797797,0.42651220167221016,0.5641842289287687,1.7778756735088541,0.9394163949419839,0.9033773566136621
3.16,1.2301439729336598,2.593029636117719,0.8425830422084434,1.7425946843808429,1.4889472513197397,0.4235427580411866,0.5614154674866708,1.7682044601377176,0.9327986605161358,0.9001143350170501
3.18,1.2214502316034601,2.5765462225248124,0.8346303906251696,1.7321339034305365,1.4801809112666895,0.4211403119535033,0.5591420652134795,1.7600751070947707,0.9263870056061095,0.8975605687269193
3.2,1.2130458267390316,2.5593161605972092,0.8262167213339826,1.7208374160240711,1.471177967241158,0.4199464656246585,0.5563848521129848,1.751601362960656,0.920066914255014,0.8946483577111201
3.22,1.2057953756879467,2.543424585488877,0.8181770578403509,1.7111107724304757,1.4628942862793424,0.4195780660268454,0.5542253534204634,1.7441930059019635,0.913916125214112,0.8929419211837074
3.24,1.1981440928971663,2.5277931618680745,0.810575434446026,1.701053021534514,1.4556522223781578,0.4188625090445094,0.5524597262709136,1.7365366094068462,0.9083516356453826,0.890478392641354
3.2600000000000002,1.1905042612805536,2.5116658175303432,0.802824043252469,1.6908981890104091,1.4480704527679438,0.41801930205927323,0.5507380894481565,1.7287391778902699,0.9023766066386774,0.888077911088561
3.2800000000000002,1.1820012965271598,2.494688907742443,0.7954081232604484,1.6800201932988046,1.4396397846037403,0.4159225897641504,0.5486276252381342,1.7196395180535478,0.8959992904641286,0.884631826721208
3.3000000000000003,1.1733524649274436,2.479178690103574,0.7886092241816824,1.6700222394993374,1.4325380518413529,0.4127829458960448,0.5471105186878481,1.7115785603109828,0.8905161600355606,0.8814667905036169
3.3200000000000003,1.1636126160975788,2.4636943262220647,0.7813848349350687,1.6594381888295189,1.4270937513944109,0.4095436300840992,0.5464125147765561,1.7038570872827656,0.8858735843162016,0.8781434359319297
3.34,1.1540230773173885,2.448113764083528,0.772468490175781,1.6495704343349835,1.421086590358012,0.4077235978958906,0.5459824637982592,1.6977269950818807,0.8804948129005976,0.8772431524279224
3.36,1.1430287226041989,2.432120449065433,0.7623246335633,1.6385777256682132,1.4160523254689539,0.4060451076160905,0.5457086080175313,1.6922028854342843,0.8760052574601763,0.8764305287396457
3.38,1.1326260759656106,2.417077234913648,0.7540973448148725,1.6283053674287056,1.4106653930897493,0.40285215817234543,0.5451058374187153,1.6857819776476433,0.8715468315428986,0.8744329322130265
3.4,1.1227010357590435,2.4006323507475167,0.7457120906958787,1.6183013038965621,1.4036530716856757,0.4005749902443408,0.5444288108358487,1.6779432237190062,0.8655565217323652,0.8728451334603008
3.42,1.1141725724028995,2.3849780916674796,0.7368275526105161,1.6088228253927825,1.3966026188284437,0.40014886523596566,0.5435596137254686,1.6714458285834881,0.8594766877119537,0.8723070143630228
3.44,1.1060238152755126,2.369230927335032,0.7288865575808903,1.599924832367948,1.3892142378383703,0.3994200440522827,0.543018435849621,1.6638390918631283,0.8527165616306891,0.8713990207647725
3.46,1.0978002433793743,2.35407661887945,0.7215376457371586,1.59090266860053,1.382223383513876,0.39794742207807066,0.5418212620465209,1.6562827248154857,0.8472487552556455,0.8697580118626285
3.48,1.0898711775466345,2.3392768271415147,0.7140240075007547,1.5818048985450788,1.3755725084086463,0.39675201594277343,0.5404213990530674,1.6494433449403156,0.8422944614714738,0.8682348629936802
3.5,1.081980019080112,2.323902261407699,0.7054384863651749,1.5721365163475256,1.3685308063891666,0.3967267704131301,0.5382715325481642,1.6430116729092763,0.8378220386994525,0.8671867010996479
3.52,1.0747888060845472,2.3093015066347458,0.6979833676181609,1.5627408780883847,1.3607221194607322,0.39599218544223774,0.535493907212218,1.6362493771232354,0.8330625336497165,0.8653137540016299
3.54,1.0684339669267988,2.2948627004345736,0.690039655689351,1.552695648186339,1.3524164334260014,0.39629814680245085,0.5312623932407855,1.6303337674916312,0.8292072934728645,0.8633139490296361
3.56,1.06151914743101,2.281356425104959,0.6812579099381721,1.5416972333775778,1.3458892387896755,0.3968848915345184,0.5269972662699485,1.6262991185846627,0.826994357935651,0.8612383642016087
3.58,1.0552661861697648,2.2677903279878815,0.672731579152761,1.531152526301291,1.3389820342300385,0.39790137594892555,0.522754280437627,1.6220664996648484,0.8243329947843202,0.8593964634278155
3.6,1.0497770130710669,2.2547328067566736,0.6641252577016167,1.5203774833996295,1.3307837072663287,0.39939369528274477,0.516708326469761,1.6184253087278329,0.8222895552573859,0.8574246973705378
3.62,1.0438309022130907,2.2404122316623085,0.6555085141333034,1.5094304142803243,1.3218837465704054,0.4003562324283546,0.5111502196741982,1.6138135458933636,0.8190041245003855,0.8553918833361248
3.64,1.0385575582001358,2.2262020863628043,0.6481149079446216,1.4994685372737944,1.3118597819022781,0.4009550715814595,0.505471459328286,1.6079038326918047,0.8148357055112463,0.8530936417752802
3.66,1.033652522205856,2.2124202007886677,0.6406039552919828,1.4898975141374213,1.302224237586035,0.40198466527950366,0.49955659289043175,1.6028482405784314,0.8115541794969343,0.8513477632748615
3.68,1.0283624849077673,2.1984057059588533,0.6325489217989935,1.4806787680977487,1.2926609260907318,0.4035094455744101,0.4941914794974564,1.5977661552805489,0.8079679112329897,0.850403906485707
3.7,1.0243527480354064,2.186116826677693,0.625730529077765,1.4719081662704208,1.2833488317355823,0.4050541279531662,0.4879781847653261,1.5933529778660098,0.8053743917614311,0.8487416193950843
3.72,1.0206757362022565,2.174275110018327,0.618492029817149,1.464015375638841,1.273438126673897,0.40737903827473393,0.4816031452272617,1.5896483726562347,0.8026853621928176,0.8483244521122184
3.74,1.016862762083393,2.1627027734629563,0.6132332891679497,1.457818534046206,1.264135076547964,0.40791157911043735,0.47708111253114566,1.584176043340239,0.7990258643254244,0.847559074673562
3.7600000000000002,1.01294130451572,2.1502800761313288,0.6075288100048865,1.4514958111380574,1.2543245304747193,0.40881888677573,0.47268787127701034,1.5784761594913237,0.7948098384390605,0.8471727809736421
3.7800000000000002,1.0085687349624821,2.1382426831808976,0.603428410297501,1.4464782532637377,1.2453642160131102,0.4079433778784622,0.4703056280453758,1.5713486305632023,0.7894661662020757,0.8464317121252819
3.8000000000000003,1.0033042894462452,2.126640389493384,0.5994333024085775,1.441414375143991,1.2374692991392076,0.4062867599391389,0.4686964062144768,1.5640937761842206,0.7845485929327286,0.8453841240250215
3.8200000000000003,0.9970151318748214,2.114972743554259,0.5956001137456994,1.4360467374447017,1.2299227774443346,0.40356708130634616,0.4680799474708597,1.5561829588123302,0.7786272705596111,0.8438382359791328
3.84,0.9911404582159415,2.1033077967496303,0.5921275605157118,1.4310345508502171,1.2221704720381854,0.400820450863284,0.4675816828780027,1.5483055667790966,0.7723446426302961,0.842423620729044
3.86,0.9855675033013408,2.0916722567578363,0.588801313224166,1.4258376254181346,1.2151888498655936,0.3983059987715407,0.46726470017966576,1.5405549852219584,0.7663625897846552,0.8407517697512087
3.88,0.9804118377403606,2.080400211014141,0.5858491779553392,1.4208799601178084,1.2084833165639426,0.39583463676353436,0.46686577735407264,1.5330266387558922,0.7607760524933942,0.839000423875857
3.9,0.9751412094872788,2.0680039304075253,0.5819102618131174,1.415094305947317,1.2005897030728312,0.394201128088387,0.46570926235528476,1.525451631983379,0.754701844110417,0.8374819679786297
3.92,0.9702075146480983,2.055691753200834,0.5771654512951023,1.4088946676298117,1.193542719514718,0.39378592952394487,0.4647386847071958,1.5189373479311414,0.7485928109741131,0.8365008401709625
3.94,0.9656438459390609,2.0436223293375884,0.5722854333178321,1.4029442413953834,1.186773935805229,0.3938866118806689,0.4637825419369909,1.513066128954466,0.7427627551444494,0.8360038747020939
3.96,0.9605511089547821,2.031546319363309,0.5667145168450375,1.3954745253048315,1.1804014265077205,0.3942130650866283,0.461778435510023,1.507597739131662,0.7382671164523406,0.8345897598639865
3.98,0.9555252320805964,2.0195215204708186,0.5602943384571122,1.3878350148517808,1.1736574138731053,0.3954438305616687,0.4594283033435151,1.503157510696764,0.7336827089236911,0.8339845879123067
4.0,0.9505764588543515,2.0086695702799964,0.5548158332265817,1.380443196457866,1.167786536432951,0.39585586944818746,0.45708381035681345,1.498990738866628,0.7300425862010624,0.8326946605118116
4.0200000000000005,0.9455886414092346,1.997854966506155,0.5493046374378242,1.3730235657619674,1.162023034922977,0.3963093994607137,0.4549527702601947,1.49489054938511,0.7260767831155939,0.8314842616408551
4.04,0.9410657641994525,1.9867052213437164,0.5430682478481568,1.3657669080627948,1.1561247408882085,0.39799762274211353,0.45261737410921044,1.4915699662202229,0.7223582030828263,0.8312940667347853
4.0600000000000005,0.9349397165162204,1.9740090329158742,0.5364734511426061,1.356923777981493,1.1503562688842184,0.39851079586592475,0.45012037812898015,1.4875330057449057,0.7192010556338837,0.8300414115610985
4.08,0.9272711147049177,1.9603484965870974,0.5280953560115897,1.348213511737463,1.1451794191934919,0.3993046744332997,0.4494094393616732,1.4837237932116694,0.7149491789689149,0.8305128822000557
4.1,0.9206201244876253,1.9475498663699204,0.5205782259149585,1.3391052252149402,1.1398085036823695,0.40024945284212826,0.4474438068132761,1.479384363555113,0.7113733906409049,0.8295164717418403
4.12,0.9153944195451,1.9350561004500244,0.5134727188532809,1.331272543210573,1.132693709747997,0.40224891135848134,0.44487722014044573,1.4747899624908813,0.706866922115079,0.829333514092722
4.14,0.9087354995631629,1.9216957704053035,0.5054829167956673,1.3230708270118503,1.1261032534341449,0.4037442850720118,0.4432651917557447,1.4703558500773108,0.7021798410260901,0.8297315993107264
4.16,0.901990402553382,1.908335589486085,0.497725574284157,1.314820511934232,1.119058905937249,0.40486133844342936,0.4414213083527377,1.464851178057606,0.6973365828994507,0.8294333931625932
4.18,0.8951018503253733,1.895181668785992,0.489615776416898,1.3059280724798954,1.1120223071539148,0.40621357460089885,0.4387295502781735,1.4598244630980872,0.6935302612255956,0.8287653107993593
4.2,0.8886125924171766,1.883920148265551,0.48292794550148094,1.2977378431129551,1.106515662508155,0.4064762033883259,0.4363334421878276,1.4549651256649483,0.690981720924469,0.8271515312960864
4.22,0.8823912872137168,1.8726201264233389,0.4762896158706411,1.2895699947570236,1.100298463818106,0.40700085251134066,0.4338477703518642,1.4500540026761348,0.6874126876184072,0.8256898598448094
4.24,0.8776107765638986,1.8605845504132554,0.47035151037867495,1.2819926280563312,1.0920330334288413,0.408316382671435,0.4305710280322265,1.4439470180121698,0.6825085161593609,0.8242516711541971
4.26,0.8732737135897962,1.85014853364188,0.4655217516801481,1.2753486472278042,1.084411612707547,0.40907244076756555,0.42756153635274285,1.4386692522947102,0.6780285141125657,0.8228342197885291
4.28,0.8688797349044501,1.8395494645033292,0.4611709430660229,1.2687134091022363,1.0768978143074015,0.4094644257539834,0.42488426090665127,1.4335260089634263,0.6731117860656638,0.8214160355457976
4.3,0.8651156035407217,1.829862581601765,0.45734170088236287,1.2629673236328325,1.0703787549484196,0.40997182742787425,0.4224792593366035,1.4289293371866507,0.6692674478487898,0.820286182816789
4.32,0.8596754866464746,1.8201130918166941,0.45311018304275963,1.2568535798120228,1.065439066849701,0.4091889315572944,0.42130934850816393,1.4245404442180578,0.6660157293006507,0.8190817781082048
4.34,0.8557482854750204,1.810832006080218,0.45013678386462114,1.2513579689013234,1.0602775433377942,0.4087741157705454,0.4195014586836124,1.4200357364900098,0.6631454908742842,0.8175055907073939
4.36,0.852523778840686,1.8029894450840227,0.44628871659518166,1.2464615785270503,1.055131181085519,0.40988252074375975,0.4172940565041569,1.4170533658998101,0.6606680631550512,0.817072415275514
4.38,0.8484970754387142,1.7961845612826894,0.4428383581585009,1.2416433519819885,1.0518478595502938,0.40971989576176265,0.41605585991974764,1.4145574224535633,0.6590643842772471,0.8162212340812481
4.4,0.8446890788940402,1.789278080244819,0.4390602868050681,1.2370113649318528,1.0483397536156212,0.41006652992644366,0.4148836928317673,1.4121126640652462,0.657093283605248,0.8158227192909588
4.42,0.8399728694537736,1.7810560854461148,0.43476378408686167,1.2314518907506304,1.0447681017344406,0.41029259983970356,0.4139077834480451,1.4097265672804833,0.6547799469214323,0.8155418186503047
4.44,0.8346680419496878,1.7725231421530865,0.43077090706678844,1.22490283600542,1.04108987069833,0.4096098029049292,0.412457612073775,1.406489744368543,0.6526810431117065,0.8138794495746342
4.46,0.8276640214206784,1.7631995020380586,0.42539758681175105,1.218796705339603,1.0376768681301733,0.40849463033520184,0.4125747489346114,1.4031397831173735,0.6501161314308082,0.8135596393634582
4.48,0.8199470121772797,1.753060045041624,0.41877681445374854,1.2127117199623851,1.0340828345837227,0.40800926560118345,0.41340702060538553,1.4002565060011967,0.6468239748592918,0.8145925797363746
4.5,0.8139705031418206,1.7441803260699775,0.4142182102399069,1.2072235209122197,1.030484754622642,0.4073642556758014,0.4135380797362264,1.3972326320818633,0.6436292081410531,0.8145971762534969
4.5200000000000005,0.8099649629129859,1.7356929637484129,0.4095794249170061,1.2017873700435366,1.025575412932104,0.40881397469607,0.4117413381541035,1.3946600129473885,0.6409299031555521,0.8147027393700925
4.54,0.8060140850134093,1.7277530710541757,0.40496464195433857,1.1969031110234902,1.0212222398158441,0.41033362850619154,0.41028603918674905,1.392659789653333,0.6388091810176942,0.8152732635486657
4.5600000000000005,0.8016035382754224,1.7201382577216962,0.40075897813021966,1.1922983181399074,1.0172898089341347,0.410970469084008,0.40942184759424144,1.3903888267979043,0.6366822160688196,0.8155972165037454
4.58,0.7980465177478316,1.712993395534626,0.39739708055577333,1.1888938688305508,1.0137354392074545,0.4114791158920542,0.4093559074252566,1.3878406448297083,0.6338921065101192,0.8163310694439455
4.6000000000000005,0.7942585579564428,1.705469238062376,0.3939674021249971,1.185264266426007,1.0095029505948938,0.41188575617356427,0.40902998861450135,1.3847994929097562,0.630862266196686,0.8168144705415341
4.62,0.79150793240268,1.6980171546667397,0.39103761204448895,1.181074035801493,1.0050693418796535,0.4129781533941496,0.40737493234369015,1.3819417089479848,0.6286945169764895,0.8165460372985484
