time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
186.32,0.0019513021334327948,0.018311598326569464,0.009528223385821937,0.007751561239623558,0.016790841910201908,0.008574978756619812,0.00854977279927032,0.020984347585805266,0.01738872928361378,0.017096577558360564
186.34,0.0024031881216179545,0.018826760527712923,0.00919339846297283,0.0066720129332894385,0.01773416239465975,0.0069747288570171226,0.008661225288794368,0.01933727084465121,0.018941555478413426,0.01562976276157905
186.36,0.00228373155572806,0.019524734686845777,0.008424963453273903,0.005875992242672834,0.018347585352504258,0.006145935883742198,0.007752019930168615,0.01684392256530712,0.019718132120581353,0.013564978484575102
186.38,0.0025942235173713898,0.021641045491374397,0.008302506596344595,0.0054308068875048715,0.019358613653441183,0.005739938367438847,0.006382648683432532,0.015486819293325458,0.020669152646151497,0.01114782162380326
186.4,0.004020775601918453,0.024389045884200947,0.00876412459507858,0.006682984874814735,0.02069067626436295,0.004808042581830878,0.007694787533002552,0.01600273191422256,0.022641796749368705,0.010124376591959972
186.42000000000002,0.004692276799516688,0.026842529381446007,0.00868169611243497,0.00751447950393431,0.022286816964195027,0.004720347356216081,0.008319791069936893,0.018362446948757525,0.025258798005332136,0.008118563190898659
186.44,0.005282392707217472,0.028502470793094425,0.008891786017818818,0.008416607259099637,0.023287458774443274,0.00588361835551593,0.009341370929639723,0.021415212125640452,0.027449262352376252,0.0063520749417332
186.46,0.0068827736940321235,0.03132897046786021,0.01110166837181959,0.010406091261432125,0.024483099320590437,0.008483962867281177,0.011136776463758215,0.024679280400163484,0.029804065446580187,0.005146463090294924
186.48,0.009200851436225213,0.03313649458876237,0.013168639909873877,0.01148730986026639,0.02399177905708837,0.011545089068424613,0.012545298747243165,0.027456025804758186,0.030806481977985568,0.0035717646676119074
186.5,0.010548909575139298,0.03345556924392321,0.015100590169303962,0.012426691880305589,0.023066358847835318,0.015473938588211871,0.014550599271856044,0.029930785898721026,0.031420108696577395,0.00307865121772678
186.52,0.011294671685851325,0.03411830053505227,0.01745112483520267,0.013375676795921554,0.023118513963359833,0.019444328415396346,0.016125452735012355,0.03298582961040099,0.03219893279029509,0.00408356860715045
186.54,0.01102000622008956,0.0342463906716675,0.018232788316955097,0.013520123647016484,0.023504321454688146,0.021116549248289648,0.016605286441664285,0.03535945094098274,0.03314063942481616,0.004861156129611977
186.56,0.011581567978718479,0.034373612914440035,0.0178543628758906,0.013922377940361838,0.022901448084965966,0.02112374717930474,0.016853569388744296,0.03665047069876897,0.03376015805134689,0.00436590936817763
186.58,0.01160809794751782,0.033319965584487375,0.017078938215280445,0.01470143899151568,0.02174299254718061,0.020389667315336295,0.016964322153404113,0.03611097642328212,0.032994824037434346,0.0034614329588348778
186.6,0.012167253129798812,0.03243222757585904,0.015059054099191385,0.015904738833587007,0.020318753656534468,0.02009735417474699,0.018651453427128886,0.03582702665788188,0.03297949531886967,0.0034590962034361625
186.62,0.012930056260581092,0.03130350991770136,0.014083584975653617,0.017331025890629355,0.018409676971681298,0.020455597831064567,0.01989725497574234,0.0354412045587989,0.032336782616591786,0.00576796378210822
186.64000000000001,0.01442100122505783,0.029378271569008782,0.013333125386762575,0.018370399537801382,0.014966577509629063,0.021063232523865452,0.020048262117008216,0.03374847340893415,0.029692894129633465,0.008309515759963275
186.66,0.015338953172154609,0.026766213835895315,0.012861739399229818,0.019434097336738013,0.011433647806178185,0.021416295465315538,0.019942131277271853,0.031556318921815686,0.027144391279581532,0.01041588016791037
186.68,0.01611288869652343,0.024585840568180934,0.011877277231605279,0.019479647054734216,0.008613047812041237,0.020782587739680645,0.016973699334768177,0.02895238155698537,0.02262050686771084,0.01261979413531684
186.70000000000002,0.016748846059122045,0.023140754666409913,0.010756901545764449,0.019706122823500847,0.006559986001527055,0.020236248791126323,0.014350078802963122,0.026584749763676474,0.018295192360185227,0.014593569439245297
186.72,0.01756880005083878,0.022935521049944892,0.010682681519304155,0.021800660115420294,0.00575486096332202,0.019431027899858185,0.012360362000590144,0.025134161739499453,0.01550308822317251,0.016766945356014563
186.74,0.01711897051092278,0.022013751217353564,0.010629949427721708,0.023856495409462157,0.005302089056009492,0.017322321708388735,0.011519803122865631,0.02256083867125466,0.013052804273397667,0.01821929129119252
186.76,0.015676545896253436,0.020302609559450034,0.00903317428137177,0.024822943756887105,0.004731226233305615,0.01453170537163961,0.012585757370428103,0.019030322952331907,0.011941521534029397,0.018883523938343225
186.78,0.014100801100787076,0.01923823280770368,0.007607885044957312,0.02514362717455433,0.005146218312708792,0.010814352497751591,0.013878297393889554,0.015536789193895473,0.01179450270070222,0.018422336835513458
186.8,0.011738633985933082,0.018103720243217478,0.007212671351429459,0.024034809578334374,0.006534049685808011,0.006897634585876953,0.015605331601648342,0.012132283138492062,0.01153507179245765,0.016822366484445808
186.82,0.010680700603547161,0.01710265457105469,0.009728309295735598,0.023793536345098065,0.007831487023850617,0.005697527143167307,0.01779942690557878,0.007923235789824536,0.011074740930085692,0.014442312423568379
186.84,0.010101502427552497,0.015245681033798192,0.012666645310758784,0.02277824867189712,0.008965519317728134,0.00850810916174573,0.019790484811355712,0.0031705284499489498,0.011202102128700802,0.011436598209323372
186.86,0.010517745418374233,0.013696634175912327,0.014472830588435386,0.021177050187716564,0.010924098643580238,0.012522176375432202,0.021590303529249892,0.0016540112333317816,0.010778271153119327,0.00912994541656819
186.88,0.010900527860242029,0.012914146585415655,0.015535333017939293,0.02097205256243509,0.011817651144152104,0.014129694064412295,0.023079459882326216,0.002719494492484921,0.01132138619693341,0.009527104785843345
186.9,0.009861597128610636,0.011889664174115468,0.016678309058121937,0.02080075775507914,0.011310875424819684,0.015133874004147879,0.02247533034204434,0.004807683551104649,0.011165130407346756,0.008483156637382803
186.92000000000002,0.008871671055575231,0.011899553180714643,0.018277883119952407,0.020509296640985532,0.011201733688079123,0.015822421470626798,0.02139369074818839,0.006437036834545684,0.010193236410806293,0.008190796885184603
186.94,0.00756338833076974,0.010738365350673565,0.01822489420699494,0.01985601672081317,0.01083905347333116,0.015752004217391015,0.019988840643775367,0.007953324324799338,0.009456132812991722,0.0070789986224685745
186.96,0.0061183278776086834,0.010047385228150074,0.018489110682132767,0.018414492977432827,0.011268641649223112,0.016602767967935896,0.018582389123685452,0.009908081072322543,0.008390607079048198,0.006185319291958112
186.98,0.0046412944339714775,0.009075533790084665,0.01745200510637809,0.01687886441707196,0.012171588322741757,0.017871085114519306,0.018441204066130826,0.011158551485740778,0.008835935290957503,0.004452831537209176
187.0,0.004696657273237983,0.00835754864203414,0.016792274425643218,0.015783952016540148,0.012681315473698437,0.018741641864642264,0.018322213616993478,0.012238365190033292,0.010218077869878033,0.0025831171657663067
187.02,0.004881863285048128,0.007196405268725102,0.015473652251615127,0.015265880704956561,0.01202007695104831,0.019281053316974644,0.019222042438300658,0.012856694759961595,0.012278799877621411,0.0008751221673166099
187.04,0.004944764863385642,0.006616701213790401,0.014574635553368704,0.014871904388267968,0.010063374618945905,0.019509838651045556,0.019770475969014538,0.013078220988541995,0.013911254987110535,0.0012984727882779476
187.06,0.00650791938163475,0.0062467852058113995,0.014421828804860414,0.014312654901397681,0.009142103087729168,0.02040658473272755,0.020670185067895305,0.012600096093388363,0.013903834864566027,0.003230415807295257
187.08,0.0079247542572343,0.006075302307478623,0.014278434322788736,0.013511665300454804,0.008863541872147737,0.020536925306844606,0.02088664756487137,0.011984823446645016,0.013379413184495238,0.004833308742123374
187.1,0.009699474754746305,0.006043434702146136,0.014089097095697053,0.012443805842666794,0.010313651305164208,0.02097903758404366,0.02154336007135055,0.010666343102406986,0.012344932227232422,0.007131778894828133
187.12,0.011112696026724947,0.00523681519197612,0.012906992616642143,0.011279419002646937,0.01167268040593125,0.020872414743222392,0.022235134767596924,0.009332936043538001,0.011899844646215102,0.009554492585223754
187.14000000000001,0.012674811090078248,0.005515443524298261,0.01129339700464619,0.01029276463459025,0.013118035039949372,0.019161973651895568,0.02290144314266323,0.006633097619407834,0.011597358419179762,0.011666538051423148
187.16,0.014427365252348435,0.003998588409237919,0.008902069146193568,0.009152393072089733,0.013168378570936987,0.017848342160064482,0.023552235061131518,0.005963710747546552,0.01175957152970565,0.012623403377275478
187.18,0.015087988379520082,0.0035839048242427333,0.008444515916594503,0.009752845858056818,0.013893967862288817,0.01763216933094954,0.02474652447369747,0.005573699584370783,0.012218856344595207,0.013713139224223339
187.20000000000002,0.014743178025737933,0.003432900770675615,0.008369965756300887,0.010660435605166692,0.012607663871698607,0.01737218396109501,0.025079638888931204,0.006544253419177424,0.013796116856804663,0.015184356180639453
187.22,0.01498786957511092,0.004868523394275123,0.008503319502102206,0.011562884649128087,0.01139325978094052,0.01742511967583006,0.02554872024224559,0.007034950103963401,0.01642374788652606,0.01747488163577135
187.24,0.01567247326303686,0.005019759012987515,0.00834951652043174,0.013727759106330551,0.011953685404734215,0.017031638272622565,0.027692348344216217,0.006305737680713027,0.018739694401540732,0.020492022287029284
187.26,0.01605484318032429,0.004622419471056501,0.007888942907907438,0.015665460464095345,0.012507839460998711,0.017093849363528032,0.02898485869109043,0.006015317708395165,0.020186265320428397,0.022543644625752535
187.28,0.01529111558510263,0.004303307977505795,0.008364285065652802,0.017408222315065284,0.011775215508238426,0.01699966085960978,0.029300658406628054,0.00697677112570842,0.021445513557201017,0.024796029935160165
187.3,0.01429877787436259,0.004227992586786701,0.00756597733839477,0.019363810278250425,0.01072206110982772,0.015864288516020897,0.029115026104996285,0.006565055569079057,0.023003103397293858,0.02635969162095211
187.32,0.011984714776041305,0.003534260659253033,0.006872103753920549,0.020800798551973504,0.009414001784604015,0.01442295195794383,0.028020727330819388,0.005878633670836854,0.023977295189369422,0.026937088751561453
187.34,0.01026146061745816,0.001876984715961439,0.005762631282724473,0.021805335006088573,0.008766383826543827,0.013713642030629856,0.02729594640185586,0.00577044668882897,0.023375432772775536,0.0261202024825518
187.36,0.008790341434291176,0.0009507209782882331,0.005525413940806659,0.02268807617936575,0.00900638565614516,0.01328368763512056,0.026353599181297094,0.0047760741231446914,0.023552987053848784,0.02590677917466835
187.38,0.007755102375135176,0.0016647468361279327,0.0056369133534291795,0.024455863477192072,0.009410604003508646,0.013226485666249392,0.026375893578391058,0.004186420062982954,0.02415534768733043,0.02626804976636127
187.4,0.007629623924808088,0.002450765459057254,0.005153776569573565,0.025360801567854252,0.00965656709297636,0.012783310548968509,0.025742856313131897,0.0036165048208505286,0.024101051403981454,0.02641690172419018
187.42000000000002,0.007528311502071566,0.0030890603964910278,0.0044350230763453785,0.026318896983429707,0.009557638478191143,0.011823748816628983,0.024759436733238112,0.002821922256772131,0.02457603008742802,0.026840527035040033
187.44,0.0076628931642611755,0.0033899706408745483,0.003905458064273623,0.026120214538354277,0.010049969174425624,0.011000397883493128,0.02278658540363788,0.0011059487930570777,0.02516228651783668,0.026101552329705683
187.46,0.008416240063985315,0.003632126524768975,0.003783728671201707,0.02641056224014671,0.01080734705821335,0.010565681228940528,0.021495707278884967,0.0005293109242456424,0.02577170477235856,0.02524587174576669
187.48,0.009242585374043915,0.0027993842263878467,0.003388636250867772,0.026662435162306163,0.011036199248351013,0.008972276736747326,0.020712862917959457,0.0026048735997405655,0.026401308094000778,0.023891656326206937
187.5,0.010388680711392338,0.0010614192321536558,0.0035493614939451955,0.026464124971284222,0.011047382706286744,0.009161402748460402,0.019955541449067936,0.003262121657010413,0.026380255104468984,0.023125072719418945
187.52,0.01085310121563435,0.0004364900725431245,0.00426116968795105,0.026236100553243664,0.010585598928065655,0.008888983060307972,0.019133544811393132,0.004382199923783931,0.026245009022755575,0.022097194057366924
187.54,0.011108081412749266,0.002113213352777418,0.0047922169340356095,0.02507604846852359,0.010141140386769238,0.009051663586316766,0.01826048065471165,0.005877708919437315,0.02549477335277114,0.020402403494512847
