time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
147.04,0.01827923998836362,0.021132294573072676,0.013909469651513287,0.018214629178873683,0.005658357833357749,0.007133489807522082,0.01354638843466074,0.007448621971462089,0.01034287379761664,0.007716725652421397
147.06,0.017316294109755884,0.020433020913757375,0.011904779069349017,0.015837689060946604,0.006083781738211686,0.007046063880217799,0.012136051080491749,0.008547669624114908,0.00949024021845367,0.00704377786808508
147.08,0.01577688527289067,0.01804746652410308,0.010236612475838201,0.013052840750133068,0.006673454969597497,0.00766076567314458,0.01095286682432261,0.007835106871344817,0.007688258984399912,0.004799636195957968
147.1,0.014148209087301912,0.017132045307516122,0.008883081275836651,0.010737427072068035,0.007481519809445809,0.008012676254238026,0.008771880241947888,0.008342803359567748,0.0070753105827203915,0.0022065543144972172
147.12,0.013317176494575096,0.015721718849104206,0.007687595095874999,0.008713450492281278,0.00818853047070703,0.008363783727572143,0.007192862602396791,0.008074621519004697,0.007016450547888692,0.0013245946292217035
147.14000000000001,0.011456294284518876,0.013692219717500504,0.005750750871906784,0.006191457065262036,0.009405349657667329,0.00849363310674151,0.005499447294899532,0.007953543072637327,0.00905267633248279,0.003594090520337835
147.16,0.010141182128114188,0.012221429489179095,0.004538940307951406,0.004624537457608277,0.011303642582535273,0.008832261253243948,0.005632775550949212,0.007682831322545487,0.01144450583227863,0.005253590281215967
147.18,0.00879004206486396,0.010255157185016676,0.0027523337691044095,0.005552215140769385,0.012970109784435715,0.009322033591748515,0.004351128584167095,0.007530499981213784,0.013190809378361226,0.007212352853458353
147.20000000000002,0.0088307479600829,0.009417508259488703,0.002740106498005175,0.008504322424486855,0.014686039656015388,0.010079681914589602,0.003012335585803478,0.006680534346470383,0.016046493564899886,0.010458374139557584
147.22,0.009249492118750549,0.010128864964772147,0.0022787919757384914,0.010981019939093107,0.017497406513607313,0.010576674393649437,0.002360882614413679,0.00788595467425465,0.019721362212104958,0.012546189252686725
147.24,0.01170862003266951,0.011218435068862777,0.001439510116015195,0.01362765244295104,0.021593288998217604,0.012479318417783035,0.0019465290728094718,0.00989077590352775,0.02330537446019678,0.014359039936253334
147.26,0.014398971044491598,0.011611849851677243,0.0013107927135840493,0.01598756916583702,0.024749685209073422,0.014238910404199364,0.0035410354973454514,0.011090618673185877,0.02527446320459736,0.015553230740287954
147.28,0.01607401792990598,0.011473765967191263,0.0025915614149269756,0.017902773650705577,0.025972374833687764,0.014152125412193402,0.005852156746632968,0.012258390786903793,0.02583688539765577,0.015494176651316497
147.3,0.01746252968504099,0.010244279304571195,0.0038347292969245694,0.01844795391617895,0.026623548641753942,0.013851096966453645,0.007341026619126131,0.013014183884192088,0.02554799519494485,0.01463948727684925
147.32,0.01807588642358232,0.008750070727593512,0.00598228115752323,0.020262761858966857,0.02626680074407239,0.012288887265425603,0.009469978407160157,0.013996009111646685,0.0264790753609264,0.014598197520796715
147.34,0.018160267301857803,0.006732385139802792,0.007594049602394449,0.021809282975448527,0.024365760633422655,0.011046624774878014,0.011049472364427316,0.013360122565841938,0.02609262976558765,0.0145871188417454
147.36,0.01795426075254573,0.00446485643784035,0.009062600568433948,0.02297687071351513,0.02204705416408054,0.010305848097050823,0.01320189543738598,0.012420549558181126,0.025428127888282276,0.01420707259892992
147.38,0.017218717705518843,0.003496873247398886,0.010019669505642308,0.023315094219477653,0.019700333811223728,0.009690874046661824,0.013913679885442676,0.011312246834606373,0.02386772502500416,0.01345610101974263
147.4,0.01587832729637844,0.0037022412916384293,0.01050084974035884,0.022620610334563914,0.01779760133312235,0.010110280204960962,0.01459828400375719,0.010315642809239004,0.022001870491845606,0.012124252722031003
147.42000000000002,0.015599207892266329,0.0049364793923080165,0.011748009348699783,0.02240343272578571,0.016642959777999296,0.01104094612688757,0.015855759507897523,0.00924965308711127,0.019479767026589847,0.010655466546533413
147.44,0.015993361839029677,0.006594694818038376,0.01257490353419095,0.02198063089892636,0.016216785441128742,0.011677905297769665,0.016551341431234823,0.007979478520042459,0.016716375150603018,0.009427911967291293
147.46,0.016372452141488962,0.008455115255514659,0.014195049896550732,0.022466589943064934,0.015498586983794665,0.012326670086436172,0.01727271790471725,0.007109444352994497,0.014741436393644692,0.008322179672366514
147.48,0.016534188572468578,0.009167635887407866,0.01518308580081377,0.021194703242487498,0.015785188755414774,0.013261215251179103,0.01841057683048215,0.007264139907699644,0.012390407587465867,0.00646578995250087
147.5,0.015968766024854274,0.009566013650065656,0.015931708200624225,0.01928597190685236,0.01578239141517268,0.015197721038391416,0.019528878926416034,0.007087538254218985,0.00978909551550601,0.004456339411498307
147.52,0.01584969800928182,0.00961969633042412,0.016494408554837504,0.01735087659299814,0.015013055940939463,0.015521933079161485,0.01944189227673692,0.007206582103983834,0.007793567983051989,0.004271827012553109
147.54,0.013809138358835068,0.008819545221065563,0.016585028084172133,0.015168143376622046,0.012446747344631713,0.01533193640821032,0.018149162827321125,0.007782724500265712,0.007046351805274761,0.005066579799257884
147.56,0.011172249234502746,0.008309577933124215,0.016447639461650666,0.013551946901948608,0.010639180884759077,0.015164379193076092,0.017829540830096795,0.008140571085024917,0.007279814623213068,0.007906139520597433
147.58,0.007028366354746507,0.007326259197103453,0.015678089441578894,0.01228444660372122,0.009257374043890147,0.014885193663409797,0.01658825358527914,0.008550404228371264,0.007607191371768744,0.011195664459814531
147.6,0.004683763000119822,0.007125485686315009,0.0147274018464873,0.010845141471657924,0.009704182064078535,0.015778115012951965,0.015099244256021506,0.008032469831818443,0.007286814424557278,0.012542370333025188
147.62,0.004000922179698197,0.007598456264112648,0.015296584851907392,0.009868804992228258,0.00980555169516799,0.016300093066486054,0.013786335590519583,0.0081496566364338,0.008248052041544345,0.01489792923618094
147.64000000000001,0.003214120124793199,0.008107711820837247,0.016444576901726075,0.01039058676075211,0.009072932404445507,0.01648660117030078,0.013425550503181626,0.008665245305174174,0.009613584793660476,0.016670973038391757
147.66,0.0020448901484315194,0.008632929435350413,0.01627454257545766,0.010200134512057344,0.010109922418066306,0.017398758849989208,0.012143557884929166,0.007992366016006211,0.010624965734677035,0.017551718916019678
147.68,0.0022335664056607487,0.008860216287546047,0.015770436752423084,0.011021569540193118,0.011087879990395623,0.017938833659034394,0.011830814313540229,0.007220022718295106,0.01272203558151933,0.019065399954460417
147.70000000000002,0.002898448001013818,0.009089365732266519,0.015747465426829248,0.012350829979484824,0.011488816195063792,0.01830777055267123,0.011165972141173524,0.006896710654169719,0.014208958396639522,0.020030197708979094
147.72,0.004553115163348485,0.00981162540101259,0.01606265323699753,0.01463933317317583,0.012342738580314174,0.018693799311056372,0.010828865476692397,0.006370653170711906,0.016952285008113632,0.021916883437472515
147.74,0.007744468957530577,0.010680399222523654,0.016271441090984527,0.016037965722176226,0.013970256965667801,0.018872359484566063,0.00860283882816837,0.005591180686159525,0.01856800707845806,0.021909445358663893
147.76,0.009883156440751517,0.011456023801480706,0.01614086895552202,0.015678303566428155,0.015763053658708445,0.018956139720792436,0.006158472200987162,0.004818575515467039,0.01865298579684206,0.02058324155836878
147.78,0.009885235579649404,0.011919623074212685,0.015358531090856501,0.013912563058764663,0.01692759400069872,0.018437166062166582,0.004552403602226669,0.004203222754252542,0.01848674595408736,0.019005011101609383
147.8,0.009633879247718314,0.011875017091674963,0.01386742795966172,0.01177310002421839,0.017663135146249665,0.017055446295442384,0.002712220720286672,0.004628540986021571,0.018246923782412525,0.016938924604037887
147.82,0.008654485420808853,0.01157593538123283,0.012403023768432329,0.009954552595330346,0.01759363583587324,0.015178920817234567,0.0020322544400100595,0.006198218402274929,0.017714056835742814,0.014608501566423742
147.84,0.009042101590414275,0.013004990714101747,0.011566349527010186,0.008657166948107633,0.019089480241574412,0.013917788241343309,0.0015128521062120971,0.00748551778411397,0.01785434270272607,0.012461322449421254
147.86,0.008338350743325264,0.014184989175001137,0.011684611393476046,0.007921501932965862,0.019943600200361886,0.014127695582515063,0.003708380889760924,0.00800869723874239,0.01698510360973234,0.010586128682860033
147.88,0.007972871680371934,0.01429894028568418,0.011914136828309852,0.0072898215162817805,0.02059903831045282,0.015472700296562027,0.005856326834638448,0.007787536795259988,0.015870365812756713,0.009824430338799059
147.9,0.008879524935179505,0.011802661303464388,0.011202743581065891,0.006458744828917617,0.020182096121407634,0.017411792844309312,0.007969519456674437,0.006885314925852213,0.01387402295549307,0.009695767398964009
147.92000000000002,0.009618584190101061,0.009224746140250522,0.010926840852878148,0.004294644519911964,0.018843303139032964,0.019381022305482283,0.008899048569953319,0.0069220402242223,0.011586872363984764,0.010564304285017303
147.94,0.010651253222059115,0.008010829231254086,0.010658094512273822,0.002192241144068171,0.017879699855727568,0.0211677612592569,0.009621591732257899,0.007811152217744262,0.010065391070412315,0.011597102978282862
147.96,0.012760383830263042,0.007624278314753322,0.011746949532061433,0.0027023296437932534,0.017330218504078544,0.024407079217941524,0.010235914736304806,0.009735591894779386,0.008327744046057167,0.014171215904160189
147.98,0.015007862570885894,0.008652275809013326,0.01256127307077267,0.006132294462862354,0.017151444033851,0.02696755400479304,0.009645478483911184,0.012186621694497838,0.008324105994844748,0.017346178495953282
148.0,0.016313268878879957,0.009798776782352414,0.014256308410719851,0.009487521937705905,0.01651624987616811,0.02913559033811312,0.00813420005838222,0.014418038428362267,0.008652937684070317,0.021101796939151096
148.02,0.017847616556404367,0.011526374744892317,0.014289954828346139,0.01229983535713065,0.01537312543940869,0.029277733141404742,0.006644483014215994,0.01542452034187959,0.009013514785578575,0.022670457565307046
148.04,0.019245645350573323,0.014153577576620273,0.014627350768114814,0.013679631361603271,0.013745916239112001,0.028858572514181332,0.005698069390326234,0.01665115429091142,0.009803836997643837,0.023456845332486074
148.06,0.01964041214669573,0.016142748613298695,0.015795525447694813,0.014881502689447677,0.012942705808361888,0.02852067077116218,0.004786082128620276,0.017332924339323097,0.011348524582623535,0.024886155892457802
148.08,0.01959713073750963,0.017616022807170714,0.016211526779983602,0.01506918635649935,0.012121522164014074,0.027293072545441735,0.004943411934417777,0.017295474292462185,0.012511587676003164,0.02490820916445589
148.1,0.01855278748174622,0.018380414836159605,0.016645207125526675,0.015328718647613126,0.010811274495048378,0.0248688446420041,0.005311716422123237,0.01643458199182502,0.014100456420762296,0.02522926182383484
148.12,0.018345631183257095,0.0188259337235619,0.01784732059333536,0.016716896073703916,0.008561701409289555,0.022291537638131655,0.006694953266964889,0.015358877251442417,0.014573809813126634,0.025975921995088545
148.14000000000001,0.017685057990761224,0.019561511905450378,0.019523182657960277,0.017344527920796247,0.007573241479131094,0.021115277053216985,0.008881541209658924,0.01533323178682484,0.01633081596611151,0.027924263112923824
148.16,0.017394595469651577,0.0193791441684187,0.02058527418966974,0.018660355609232383,0.005990270405190061,0.019442991390280297,0.01144934021205583,0.01475159202821159,0.017436882097424874,0.029582608130493706
148.18,0.018033472309145385,0.020128465562478205,0.021544875678345416,0.020119871431167148,0.00423471529758321,0.01719851513861889,0.013997849775902462,0.014138036852797693,0.018176645448912745,0.030281810628528052
148.20000000000002,0.01705622177615262,0.02037363978143565,0.02178922037024598,0.02169098373053685,0.003510140632468218,0.014053291951218709,0.017049412059935026,0.013312850696785202,0.019139050851639656,0.030915354307995763
148.22,0.016091335790852555,0.020346315889566372,0.022426576546887563,0.02286782214193963,0.004416208066691692,0.011700308266843259,0.019680354382074796,0.012576724971389572,0.019692369521614902,0.03134925643210787
148.24,0.014809785400962698,0.020415799809781584,0.022490014379046054,0.023711348593637226,0.006618507816545307,0.010350847004241652,0.021931975434323733,0.0125348927977877,0.01992643457842528,0.031693095075028946
148.26,0.013497386353617606,0.02000324011455634,0.022085274865107914,0.024171144068645574,0.008241610989126595,0.009805242647408799,0.023313927478532538,0.012280437378357436,0.019829512219068295,0.0315185431594919
