time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
127.22,0.018235766747634673,0.0006389489212260258,0.0043626521980347855,0.014150718974338387,0.018434154348575385,0.021174413987571843,0.026371577093779092,0.0037700273354197757,0.014675525717175768,0.01698858036887645
127.24000000000001,0.01810151850884307,0.002491643174259475,0.007291863724309459,0.011569294888197895,0.018093482318893236,0.021227940294525675,0.026324363295802553,0.005011797357918358,0.013794119581061859,0.017262338194187623
127.26,0.017593245242198973,0.004566481687687802,0.010100439487583766,0.008903098650088264,0.017026044977064354,0.020839368850592534,0.025320352569729743,0.005938983210431788,0.012777076088734384,0.016684720492726023
127.28,0.016535309350599936,0.005294295810421301,0.011345270669372883,0.007080177895838008,0.015113573553915119,0.020153648442433253,0.02347372828715715,0.006935975002730331,0.011166440668535648,0.014671380308763646
127.3,0.016228207913692255,0.006790072104763624,0.012686676486590269,0.005157444339202366,0.012976485264314387,0.0194083044113995,0.021302225770495602,0.00792629263781024,0.010273430147539455,0.013254986054726036
127.32000000000001,0.015751293541223184,0.007857388290538943,0.013739878567422946,0.00409568917135156,0.00985740376743536,0.01812781262411776,0.01788903006284846,0.009856657049186663,0.008507222658707049,0.010911989628166982
127.34,0.015358627558716299,0.008095155160369013,0.013861745276445086,0.005128269357384745,0.007939935769352108,0.01580635993212054,0.014555475681523935,0.010470372415729037,0.006633976593693905,0.008779577395811344
127.36,0.014675184229532356,0.008237248805477753,0.013837823974542446,0.006362746280229119,0.006652052443285406,0.012394791045762375,0.011393104841972548,0.009580842103474253,0.005163840699701669,0.0075020198899222275
127.38000000000001,0.01505042591282413,0.008514133973498433,0.014273701461943466,0.008109035619531081,0.006549611521368632,0.010184382017331569,0.009792854826957631,0.009872087313698222,0.005500706269530702,0.006212511258332697
127.4,0.015277721852435743,0.007872089532097984,0.013298659713023317,0.010141266203611738,0.007940352461512114,0.00832282874458732,0.007804253993843001,0.009930038530439214,0.006837017678634562,0.0033580755721413337
127.42,0.016732202284375063,0.007124160052461886,0.013368065057359895,0.011612377235258606,0.010542177560423149,0.007744273512400341,0.007010575031196547,0.010331971035379422,0.00800073646546934,0.002349955132137843
127.44,0.01796187144556226,0.006990737972150108,0.012979588158358627,0.013070563465714216,0.011771672993863455,0.007585701653107955,0.00591218966597592,0.009262722361288995,0.008301414966406278,0.0020796411775433985
127.46000000000001,0.01738132755521965,0.0059963611029320435,0.012394265244931963,0.013559162235367257,0.011930057141880503,0.006367015290206321,0.004234903456438698,0.008290253333495342,0.008649688790566925,0.0022835467278648097
127.48,0.018127906338501757,0.005577093039714888,0.012309388467856843,0.015973683239187592,0.012551777281002534,0.0064274804808450575,0.0027915309186361836,0.0069297124895303895,0.010457877150224,0.0038267308703630247
127.5,0.019325991177945506,0.005728602400876099,0.012463883811330704,0.01845973234165759,0.013810158562176954,0.007265460816681555,0.0012209223477731524,0.006765855676568395,0.012871267392805948,0.006217020197445407
127.52,0.02088349642949863,0.006320206478465133,0.01145385246519313,0.02024747425396666,0.014773730480923373,0.009523449802678724,0.0010084275352168432,0.005252104933850756,0.014220733751394418,0.008994793091264741
127.54,0.022030283962263014,0.007220630762283198,0.011585997469487633,0.022908125845439276,0.01494600642177595,0.01044437560930048,0.0014368320813543981,0.004595527130529494,0.01591857189491753,0.011355419600002291
127.56,0.02438676648006059,0.007964820432867569,0.012726244461806556,0.02417415279306733,0.016521894535009667,0.01168799037124175,0.0020295827166792613,0.005078794869169197,0.01647668911081421,0.011466978819902864
127.58,0.02567450216585002,0.009655776293587786,0.01479840741396623,0.02523624212797062,0.016474310254341335,0.011043545399812994,0.002888435766892309,0.006566769928993513,0.016538193335097658,0.010441286547095686
127.60000000000001,0.026366057545463197,0.011413070953699422,0.01633252434977924,0.024667857310653213,0.015908406154011265,0.010365568820498832,0.0037931410765565327,0.0077253586993180825,0.01520239304188369,0.008336727495268922
127.62,0.025870603901366272,0.011431493220257249,0.01629313098877791,0.023270919914811342,0.015384913666316257,0.011216717443966894,0.005733447089101674,0.009366903173118894,0.01449694381027434,0.007135716384030765
127.64,0.024823810646680523,0.010744485197077467,0.01611559908477792,0.020441598453041582,0.015107339694989287,0.012365193471514607,0.007444027932037509,0.011350780108287403,0.01311427447380813,0.005359934243912263
127.66,0.024427383146654484,0.010110567083020792,0.015327636670401552,0.01793969049768404,0.015239538448294745,0.014904578267143212,0.009816107656382033,0.012562868783564564,0.01198844508255053,0.0051177506603780005
127.68,0.023839148866518264,0.009067300242109635,0.014610953833660678,0.015905334401610086,0.01509376526924707,0.017500444220679187,0.012032578689954531,0.01262782004365163,0.010532932565130715,0.005472842858867986
127.7,0.023134149450493916,0.007146582408657322,0.014803009072298187,0.012888660551936234,0.0160680308180231,0.02023323724731986,0.014614163054035822,0.013684440604327391,0.008995009652279902,0.006196102034246147
127.72,0.02218500835447937,0.005538543732518946,0.015968190296897927,0.010496050159522199,0.016845168913503697,0.02350945117867177,0.01694673124677309,0.014110635791661249,0.006671510314053274,0.008097712651314553
127.74000000000001,0.020647019380416107,0.004554319131652327,0.016419413553893307,0.007680795265663742,0.01708983375962936,0.026257973501489163,0.017918010404402284,0.014298687252156234,0.003997115512536473,0.01056350261482231
127.76,0.019924840180291947,0.003950283525360641,0.016890635409328458,0.0045210152278135724,0.017460991956491003,0.029067547658889942,0.01930759236582963,0.015117326299175738,0.0021799633491027563,0.013088305749669812
127.78,0.01848606757258965,0.003164892602314691,0.017510682428989743,0.001955824685108624,0.018228263704072798,0.030637148674867595,0.019461484676810227,0.015073954702453402,0.001985555027777562,0.015555013926216102
127.8,0.01714991782892852,0.0030304347852171216,0.01851114550451974,0.0019555626514555394,0.018742042614655903,0.03179031542843324,0.019037781422519846,0.015521334507494837,0.003261748705828076,0.01793266585204501
127.82000000000001,0.015641013016025333,0.0025934184782105104,0.018418755102584606,0.003082801297105804,0.017264539777422143,0.03129567672549871,0.01750730171421789,0.015856236810732616,0.004713008016540678,0.019384854562255287
127.84,0.013391147830317937,0.0019018014749284326,0.01842475850468482,0.0054187174086197795,0.015157253931748596,0.030178334323660662,0.01691086838805482,0.016587413944909223,0.0054566841169419004,0.019673519476029685
127.86,0.011230020220000544,0.0028877374151823933,0.018655513389072176,0.007369025530077554,0.013838314020797252,0.02927009445187299,0.015772017150086526,0.017050981736191805,0.0053611290066685755,0.020019046641504053
127.88000000000001,0.011037901194836167,0.004519651548371186,0.017313857001584634,0.009059715478303618,0.013059415281787069,0.028346625161741936,0.01445813036970258,0.0167844520566476,0.0048376634413634205,0.019648237374242667
127.9,0.01300170616798873,0.006230620962117225,0.016157426034202907,0.01041135737882889,0.012885528427005261,0.028913636652991216,0.013957644775609443,0.017316419823454204,0.004199327492759129,0.019644352948739428
127.92,0.014752417655466333,0.0066837498478017916,0.014703045525186914,0.0108553972254765,0.012637088677816271,0.02853844502803272,0.0125488095045134,0.016433540678410703,0.004186982449584259,0.019035822702092867
127.94,0.01750455345697522,0.007752500588500601,0.013347914165183897,0.012271780151690974,0.013374042197946202,0.02867881188633564,0.012931616008980852,0.015441706356821875,0.004524899414456233,0.017929688262011557
127.96000000000001,0.01963679186139117,0.008599695954412328,0.01111616770896459,0.012996671322458398,0.013922722636584046,0.028405083857434527,0.013719735716939336,0.014620450437683877,0.004535214502281889,0.0169310880370269
127.98,0.023174865389304744,0.010197069161873289,0.010241735407762336,0.013417595256273437,0.01519858957157835,0.030970227248703807,0.015804479582608052,0.015896129888954433,0.003979040675131336,0.01697078110548146
128.0,0.026436434697162826,0.010732977722710427,0.009102153010070458,0.01339703239282322,0.017058725460547205,0.0334834137756744,0.017924759726407002,0.01647257774321153,0.004162876862328738,0.017052850269635406
128.02,0.02875926105622186,0.009986849950533882,0.007601565032880119,0.012238383305425565,0.01942233325140109,0.03537926871684748,0.02032703703685921,0.01598020863471935,0.004433192221875301,0.016489601299861645
128.04,0.030540797894673597,0.008857273833638398,0.0065816215612966335,0.010042579990657038,0.021835594554333315,0.03693061721831838,0.023021181794773225,0.015102138238268044,0.004381429945508463,0.015132211619270277
128.06,0.03071772138630312,0.005888243559404168,0.006962990234034224,0.007696913198241328,0.024830203639933716,0.03765504443493162,0.02488636429015911,0.012832204872833295,0.004434176851401844,0.013722430245225408
128.08,0.030728597675652457,0.0039933708247364705,0.006821724719286178,0.006864250405670765,0.026834361554290895,0.03743436574678193,0.02606091404480327,0.01060178700277343,0.00396768390019703,0.012196792075162105
128.1,0.029950738452003346,0.00197458499604254,0.00642151782171659,0.005544309247162713,0.028234855336729106,0.03634670162133888,0.02649316397395774,0.008128543951056723,0.003723715271786932,0.010726134452374338
128.12,0.028050665440661565,0.001604928957192599,0.006564898622759166,0.003896942805070035,0.02837991325627238,0.03458303136286199,0.02610285197347859,0.006297761308419261,0.0029537183429326937,0.009035582735321611
128.14000000000001,0.026008963090919403,0.0017556675898778404,0.007163832648590303,0.0013642822910400045,0.027436083308690642,0.033153781319830815,0.025641711655860707,0.005751092612136665,0.0018252326687331181,0.007573881733451221
128.16,0.023293550226111962,0.002364319171647068,0.0077321075725517744,0.0010064131587662066,0.025600564953659616,0.03102443856544574,0.024286393207026878,0.005474261726319507,0.0014894273424621656,0.00673823004783855
128.18,0.02119523770818212,0.0031746534288297147,0.007750173989669554,0.002341651546159157,0.024357968098925827,0.02894424765969435,0.023073792742901018,0.004589702869692588,0.0017657813406859327,0.0060574789560315576
128.2,0.019335357207061733,0.0038100543908400645,0.007824453879445107,0.003357362224014727,0.023142503955635618,0.02715065693382107,0.02218575836347866,0.004051387835933693,0.0020221828301891015,0.005561966049799263
128.22,0.017457524221276218,0.00510554703205772,0.008168272109216827,0.004556619161030577,0.022563063743539898,0.025622440285597476,0.021277363334112714,0.003071870860405232,0.003094373683048158,0.005436599005565288
128.24,0.015115606490876787,0.006609111394601927,0.008521775839091491,0.005777016887800843,0.02171397562550248,0.02361082292000359,0.019805541158458936,0.0019262079055142086,0.004086611667743149,0.005135934082018329
128.26,0.012054539378730546,0.007506125434614172,0.008888555976964614,0.0068276120754957,0.0195412914638152,0.020934558698622117,0.017981031171392978,0.001409664350732012,0.003980390547189122,0.004968031227156874
128.28,0.009205722459791985,0.00947421891758691,0.010270670900945722,0.00842281353403692,0.018528710979145,0.01941508208754609,0.01646453153096445,0.0012349776820102852,0.0043491172673933536,0.005569132579185529
128.3,0.007314845270281494,0.010822697367088527,0.010498282005382761,0.009339996234504289,0.018092776068639647,0.017811350049491848,0.015943097095178476,0.0012626536631680013,0.00470695340379723,0.005618606739973954
128.32,0.004910002923715924,0.012848370812598792,0.011659673412134676,0.01079539910052512,0.017500015464485517,0.016262685401889226,0.01569923175425298,0.0012875075735762512,0.004296362095046797,0.004133486178797058
128.34,0.005242643586896717,0.014240120358912922,0.012570373561918622,0.011932310961379353,0.016948864965467426,0.01545736433447175,0.015179245138239057,0.001704832265159185,0.0027405286499872293,0.0012493002871214647
128.36,0.006491350318098737,0.014649107772484234,0.012609974358502524,0.01185866945748249,0.016488359466935377,0.014900973131383624,0.013880284100253616,0.0021421855594546436,0.0027977372642615577,0.00108148244762792
128.38,0.007077038928209934,0.015013707323428048,0.012783454147117151,0.011507900657699353,0.016315850280952903,0.015092590768831205,0.011930471425456338,0.0028040414919269494,0.004423046364926429,0.004164066844062052
128.4,0.00860975302075752,0.01448654030822736,0.012727519291444351,0.01193362710417027,0.015719389913569633,0.01537952994492252,0.011389091496284285,0.002692893248846725,0.00455412776775574,0.00541497017798136
128.42000000000002,0.009823792911445837,0.013881114810389839,0.012740601163520208,0.012578700202010035,0.015045641719723191,0.015397899858038898,0.010290211167473777,0.0022445062514815776,0.00558421949994059,0.006991420453588937
128.44,0.010441208482452346,0.013523885660446438,0.013260839523848959,0.013337194750590085,0.01505374554841715,0.015816198553256354,0.009413385146848858,0.0014645100862761128,0.007411738171693737,0.008701892211191536
128.46,0.010913553139231645,0.012358393082393499,0.01286228523518545,0.013435347622379497,0.0144558702736824,0.015963343312470877,0.008819621247399965,0.001703566361405169,0.007967249029814575,0.009668861935933342
